lon, lat, freeboard (m), standard deviation, count
73.5 88 0.127775778547 0.10610470213	289
75 88 0.126838617886 0.115046741577	246
76.5 88 0.102795714286 0.117204966789	210
78 88 0.156884236453 0.10427838668	203
79.5 88 0.136608383234 0.128158642942	167
81 88 0.138254748603 0.114480887553	179
82.5 88 0.132654545455 0.115818575791	132
84 88 0.149064921466 0.131640603138	191
85.5 88 0.143474311927 0.115800414192	218
87 88 0.1385 0.118327550736	191
88.5 88 0.154291240876 0.108422314609	137
90 88 0.14569869281 0.1170502799	153
91.5 88 0.174943093923 0.110968864599	181
93 88 0.170006321839 0.113156412365	174
94.5 88 0.126283108108 0.140265055403	148
96 88 0.177075862069 0.111095396097	232
97.5 88 0.138368918919 0.119024015099	148
99 88 0.186908024691 0.127107734408	162
100.5 88 0.152072972973 0.131637640955	148
102 88 0.158108928571 0.114497589772	168
103.5 88 0.154152840909 0.104432021323	176
105 88 0.139310179641 0.104793150605	167
106.5 88 0.158191203704 0.107601592737	216
108 88 0.163138636364 0.0951646606995	264
109.5 88 0.162036398467 0.0985833361682	261
111 88 0.150365384615 0.109639567502	182
112.5 88 0.136851315789 0.119692176582	228
114 88 0.129488888889 0.110396205145	180
115.5 88 0.153130962343 0.111974445068	239
117 88 0.161949411765 0.11293221098	340
118.5 88 0.144727384615 0.110186688749	325
120 88 0.149012252964 0.103367719548	253
121.5 88 0.11764679803 0.136685374532	203
123 88 0.110562605042 0.11385392331	238
124.5 88 0.102755870445 0.116209123401	247
126 88 0.119922222222 0.101412990766	288
127.5 88 0.106869310345 0.116858173834	290
129 88 0.105585512367 0.111608705884	283
130.5 88 0.101992255892 0.107522104141	297
132 88 0.138384722222 0.109406164192	360
133.5 88 0.112774161074 0.108378866749	298
135 88 0.119897712418 0.110178971967	306
136.5 88 0.11825295858 0.109763710094	338
138 88 0.120477805486 0.114922908209	401
139.5 88 0.130416023739 0.107268645197	337
141 88 0.112471279373 0.1052227018	383
142.5 88 0.124716816817 0.101585167334	333
144 88 0.0930891156463 0.106401335752	294
145.5 88 0.102046594005 0.0976960793275	367
147 88 0.0924103746398 0.111434382084	347
148.5 88 0.0810220183486 0.105104056845	327
150 88 0.0735452755906 0.102181431474	254
151.5 88 0.0929538873995 0.110235374117	373
153 88 0.100525165563 0.108843121718	302
154.5 88 0.0943032258065 0.104707311201	341
156 88 0.0983726315789 0.101095012598	285
157.5 88 0.115169972452 0.102763853937	363
159 88 0.113669954128 0.104086704534	436
160.5 88 0.0950122881356 0.102466235941	236
162 88 0.0945174418605 0.0925720357304	172
163.5 88 0.116593714286 0.0895722287077	175
165 88 0.0999011764706 0.102593245212	170
166.5 88 0.103557948718 0.096224116487	195
168 88 0.105257407407 0.0990456101758	162
169.5 88 0.115230508475 0.0844284297073	59
-175.5 87.5 0.1736625 0.0685609205118	8
-174 87.5 0.0981933333333 0.0909428742725	15
-172.5 87.5 0.144966666667 0.0571957998791	15
-171 87.5 0.148555102041 0.0908025079069	49
-169.5 87.5 0.123105172414 0.099672054227	58
-168 87.5 0.137678 0.0675506107769	50
-166.5 87.5 0.136036842105 0.0958669472704	38
-165 87.5 0.106992307692 0.0944340019484	52
-163.5 87.5 0.127018604651 0.081462720822	43
-162 87.5 0.125761176471 0.083319769983	85
-160.5 87.5 0.118698795181 0.0922888856427	83
-159 87.5 0.125076119403 0.0971580173232	67
-157.5 87.5 0.139179411765 0.0978056411992	68
-156 87.5 0.0978362068966 0.105348635406	58
-154.5 87.5 0.13064109589 0.0698496616464	73
-153 87.5 0.13668490566 0.0952544878737	53
-151.5 87.5 0.0460957446809 0.100984279787	47
-150 87.5 0.112043137255 0.110832120353	51
-148.5 87.5 0.106731707317 0.0887325192356	82
-147 87.5 0.0704 0.104136090637	68
-145.5 87.5 0.103781355932 0.0996688213874	59
-144 87.5 0.109548333333 0.0991007234434	60
-142.5 87.5 0.0406490196078 0.118978317979	51
-141 87.5 0.0794117647059 0.116385271287	34
-139.5 87.5 0.122284337349 0.116749392313	83
-138 87.5 0.132679310345 0.0994891523103	87
-136.5 87.5 0.145261983471 0.105484391623	121
-135 87.5 0.130357723577 0.102365900291	123
-133.5 87.5 0.158813333333 0.0970743572292	90
-132 87.5 0.170559821429 0.0915771426494	112
-130.5 87.5 0.195260839161 0.110802736806	143
-129 87.5 0.159106756757 0.121406304514	74
-127.5 87.5 0.131591891892 0.127103790785	74
-126 87.5 0.181758461538 0.108080455987	65
-124.5 87.5 0.180101030928 0.090714593064	97
-123 87.5 0.1671984 0.111209927893	125
-121.5 87.5 0.199763461538 0.11937835508	104
-120 87.5 0.205196428571 0.113690416087	84
-118.5 87.5 0.235740151515 0.102516680348	132
-117 87.5 0.115123387097 0.129230620166	124
-115.5 87.5 0.218175 0.115343699138	160
-114 87.5 0.187161261261 0.112894092905	111
-112.5 87.5 0.215907746479 0.113494333957	142
-111 87.5 0.232213068182 0.119161227633	176
-109.5 87.5 0.199655688623 0.108334134285	167
-108 87.5 0.209859448819 0.112482675211	254
-106.5 87.5 0.19072114094 0.133254846556	298
-105 87.5 0.225620666667 0.105375183371	300
-103.5 87.5 0.182411290323 0.140480023626	248
-102 87.5 0.192975 0.113871621902	256
-100.5 87.5 0.211419076923 0.11872570397	325
-99 87.5 0.225072568579 0.117758349579	401
-97.5 87.5 0.226478883495 0.117599250687	412
-96 87.5 0.219475409836 0.117100056649	427
-94.5 87.5 0.218913235294 0.117530106431	408
-93 87.5 0.223757601713 0.115810764513	467
-91.5 87.5 0.221113908873 0.115504181361	417
-90 87.5 0.209986627907 0.127473893268	344
-88.5 87.5 0.218755495979 0.138440390507	373
-87 87.5 0.202375829384 0.131973241129	422
-85.5 87.5 0.206952760736 0.1195759089	489
-84 87.5 0.200216301703 0.131564221921	411
-82.5 87.5 0.162517277487 0.145338633683	382
-81 87.5 0.205961038961 0.137383584009	385
-79.5 87.5 0.201869529086 0.136096644428	361
-78 87.5 0.210598313253 0.136580077808	415
-76.5 87.5 0.192014423077 0.131088607586	312
-75 87.5 0.18422972028 0.139787787	286
-73.5 87.5 0.208554313099 0.135568741158	313
-72 87.5 0.205026896552 0.134295696188	290
-70.5 87.5 0.215814775726 0.132680945802	379
-69 87.5 0.231787955182 0.119705586146	357
-67.5 87.5 0.22565397351 0.14216403083	302
-66 87.5 0.229211450382 0.132446559246	262
-64.5 87.5 0.237867460317 0.118114600525	252
-63 87.5 0.21502248996 0.13440730998	249
-61.5 87.5 0.263293233083 0.125731684181	266
-60 87.5 0.266845627376 0.117793771665	263
-58.5 87.5 0.247594537815 0.120826078634	238
-57 87.5 0.221183393502 0.139282994733	277
-55.5 87.5 0.243141762452 0.128033194235	261
-54 87.5 0.242575652174 0.115077829818	230
-52.5 87.5 0.225564327485 0.126018321086	171
-51 87.5 0.175166257669 0.13565051875	163
-49.5 87.5 0.24158447205 0.139436279604	161
-48 87.5 0.263525280899 0.136410814726	178
-46.5 87.5 0.292647058824 0.139162862251	221
-45 87.5 0.306573619632 0.107364537578	163
-43.5 87.5 0.271577659574 0.131835812807	94
-42 87.5 0.270098019802 0.0857659920717	101
-40.5 87.5 0.307676785714 0.109095377772	56
-22.5 87.5 0.326 0.0199404112295	2
-21 87.5 0.273193939394 0.138843324334	33
-19.5 87.5 0.193647368421 0.111652007006	38
-18 87.5 0.133268181818 0.123591760345	22
-13.5 87.5 0.117033333333 0.0789518629715	15
-12 87.5 0.115057142857 0.112154387214	21
-10.5 87.5 0.179538235294 0.11968098002	34
-9 87.5 0.175468421053 0.138958562957	38
-7.5 87.5 0.157842857143 0.0952579915164	42
-6 87.5 0.175286238532 0.118030486071	109
-4.5 87.5 0.211811188811 0.0991100420609	143
-3 87.5 0.205654545455 0.117014037531	154
-1.5 87.5 0.208574305556 0.101669354905	144
0 87.5 0.227159602649 0.106472290091	151
1.5 87.5 0.21592 0.0864148587568	130
3 87.5 0.157365486726 0.0934497695192	113
4.5 87.5 0.201875842697 0.107190672978	178
6 87.5 0.162756097561 0.0973754304238	123
7.5 87.5 0.158864 0.102098801698	75
9 87.5 0.2111675 0.114863960534	40
10.5 87.5 0.203692727273 0.0784269531677	55
12 87.5 0.168114814815 0.107875617034	108
13.5 87.5 0.192532231405 0.109588415762	121
15 87.5 0.203457575758 0.114942219815	99
16.5 87.5 0.189331428571 0.0921739966834	70
18 87.5 0.196291129032 0.0982324412925	124
19.5 87.5 0.228251515152 0.0754422619172	132
21 87.5 0.149172857143 0.106982176386	70
22.5 87.5 0.2150575 0.0926080270061	120
24 87.5 0.186889240506 0.0988377139818	158
25.5 87.5 0.191019111111 0.116562660337	225
27 87.5 0.157689787234 0.13500574118	235
28.5 87.5 0.166807246377 0.125661850049	345
30 87.5 0.195385925926 0.109908240866	405
31.5 87.5 0.186601823708 0.120599720641	329
33 87.5 0.172297931034 0.118930119035	290
34.5 87.5 0.165975078864 0.115001479533	317
36 87.5 0.153786038961 0.126635537334	308
37.5 87.5 0.157344871795 0.116901841635	390
39 87.5 0.150073878628 0.112871519076	379
40.5 87.5 0.110460620525 0.122975534388	419
42 87.5 0.132067170626 0.118974240555	463
43.5 87.5 0.140313202934 0.102197143545	409
45 87.5 0.111989066667 0.114225265114	375
46.5 87.5 0.119075428571 0.11864650065	350
48 87.5 0.109176124567 0.109751334864	289
49.5 87.5 0.118732722513 0.104663230977	382
51 87.5 0.145630548926 0.103948731025	419
52.5 87.5 0.131303343465 0.110167378011	329
54 87.5 0.107237408313 0.104871848706	409
55.5 87.5 0.1090125 0.109147813172	344
57 87.5 0.110420143885 0.103873271887	417
58.5 87.5 0.122272987013 0.106853279945	385
60 87.5 0.0984701530612 0.108814410162	392
61.5 87.5 0.102384166667 0.109818794275	360
63 87.5 0.105825203252 0.108185642778	369
64.5 87.5 0.129549863014 0.106257510045	365
66 87.5 0.10638699187 0.101855698993	369
67.5 87.5 0.092401754386 0.104082021575	285
69 87.5 0.108354782609 0.0967087390926	345
70.5 87.5 0.117221751412 0.104336452425	354
72 87.5 0.117549127907 0.105343269508	344
73.5 87.5 0.121247674419 0.104029149567	344
75 87.5 0.0971773087071 0.100461498651	379
76.5 87.5 0.117753926702 0.104238632305	382
78 87.5 0.120914986376 0.102181096436	367
79.5 87.5 0.108393464052 0.105537752812	306
81 87.5 0.104587777778 0.105121699021	360
82.5 87.5 0.122415194346 0.104419284798	283
84 87.5 0.118664569536 0.109227590294	302
85.5 87.5 0.106546212121 0.120304942646	264
87 87.5 0.1021725 0.107772568481	280
88.5 87.5 0.108730625 0.112209259279	320
90 87.5 0.142275769231 0.11675430655	260
91.5 87.5 0.165279411765 0.120569400093	272
93 87.5 0.148149259259 0.125296509516	270
94.5 87.5 0.138241237113 0.109252640229	291
96 87.5 0.136576623377 0.0962648270627	231
97.5 87.5 0.120275647668 0.106573635429	193
99 87.5 0.13499738806 0.102815830551	268
100.5 87.5 0.132201568627 0.102900894898	255
102 87.5 0.112374333333 0.11363907473	300
103.5 87.5 0.10860075188 0.109406427321	266
105 87.5 0.119813857678 0.109267250814	267
106.5 87.5 0.114446067416 0.100138923865	267
108 87.5 0.0967828571429 0.112792325384	280
109.5 87.5 0.113030232558 0.114361437818	258
111 87.5 0.117038730159 0.116750010127	315
112.5 87.5 0.137302277904 0.106304052786	439
114 87.5 0.10868551532 0.110052173821	359
115.5 87.5 0.115831372549 0.110505776109	306
117 87.5 0.103180177515 0.110573017314	338
118.5 87.5 0.123482253521 0.11793439714	355
120 87.5 0.106651465798 0.116746776234	307
121.5 87.5 0.126502588997 0.122779591587	309
123 87.5 0.119261888112 0.106601060108	286
124.5 87.5 0.106784795322 0.107396407987	342
126 87.5 0.134964102564 0.103365086651	429
127.5 87.5 0.118873626374 0.107756642293	364
129 87.5 0.118466391185 0.109767222185	363
130.5 87.5 0.113497860963 0.102458385174	374
132 87.5 0.139273087071 0.0971780186879	379
133.5 87.5 0.127017808219 0.0951926969081	365
135 87.5 0.125904040404 0.10639160733	396
136.5 87.5 0.135237719298 0.104361667037	342
138 87.5 0.0926591489362 0.0981523568829	235
139.5 87.5 0.117501408451 0.10187818749	284
141 87.5 0.1101624 0.103831603057	250
142.5 87.5 0.0985872427984 0.103057816768	243
144 87.5 0.102614492754 0.0966866083052	276
145.5 87.5 0.0933268595041 0.107302902696	242
147 87.5 0.0885313492063 0.0942869913742	252
148.5 87.5 0.0909971698113 0.0917212028055	212
150 87.5 0.0931847161572 0.100162590552	229
151.5 87.5 0.0773370731707 0.107545975081	205
153 87.5 0.0736826484018 0.0918172815094	219
154.5 87.5 0.0974458167331 0.0993385806846	251
156 87.5 0.0818162995595 0.091140687457	227
157.5 87.5 0.0858581395349 0.0982199259162	215
159 87.5 0.0904138297872 0.0835836570279	188
160.5 87.5 0.0874414728682 0.0845773250661	258
162 87.5 0.104357207207 0.096827835352	222
163.5 87.5 0.102709285714 0.0863726974385	140
165 87.5 0.115585964912 0.0888037708252	114
166.5 87.5 0.11802755102 0.0886124933369	98
168 87.5 0.104455789474 0.0884821291198	95
169.5 87.5 0.062426984127 0.0945614618466	63
171 87.5 0.111210714286 0.10256999258	84
172.5 87.5 0.118304918033 0.0977316537365	61
174 87.5 0.102080645161 0.0693041333395	62
175.5 87.5 0.0915615384615 0.0602680891028	13
-180 87 0.116976190476 0.0746475951134	63
-178.5 87 0.139306666667 0.0938056268472	105
-177 87 0.145168041237 0.106146238105	97
-175.5 87 0.151844444444 0.0737323043476	54
-174 87 0.127069230769 0.0655673624251	26
-172.5 87 0.142717647059 0.065992511273	17
-171 87 0.116983333333 0.09269725814	6
-169.5 87 0.0610666666667 0.0723671426362	3
-159 87 0.12952 0.0995160282686	35
-157.5 87 0.1212 0.0811051169779	24
-156 87 0.12934137931 0.0805230690869	29
-154.5 87 0.0676880952381 0.111054105035	42
-153 87 0.0590058823529 0.10349138981	51
-151.5 87 0.0919537313433 0.100863932239	67
-150 87 0.11095 0.0889635791361	64
-148.5 87 0.10105 0.0665132809179	14
-147 87 0.105823076923 0.0850592455669	13
-145.5 87 0.040975 0.11966926487	12
-144 87 0.179904166667 0.0553288580712	48
-142.5 87 0.156606593407 0.0921456332868	91
-141 87 0.127300813008 0.105682151428	123
-139.5 87 0.181959210526 0.100666114145	152
-138 87 0.186796902655 0.107864126213	226
-136.5 87 0.185318 0.0861017253692	200
-135 87 0.166892372881 0.0840608735034	118
-133.5 87 0.157712121212 0.142442229086	99
-132 87 0.135001298701 0.113935944023	77
-130.5 87 0.156752678571 0.1053561527	112
-129 87 0.153322875817 0.0996171879964	153
-127.5 87 0.170804705882 0.116605734232	170
-126 87 0.200283576642 0.0980221701785	274
-124.5 87 0.157009787234 0.112849659227	235
-123 87 0.170957364341 0.0952150229211	129
-121.5 87 0.194766 0.0971338306387	100
-120 87 0.20432 0.103375474706	110
-118.5 87 0.212841836735 0.11442083377	98
-117 87 0.154362721893 0.105723432302	169
-115.5 87 0.199924444444 0.113566420063	225
-114 87 0.192990940767 0.104466140271	287
-112.5 87 0.209928268551 0.104165584457	283
-111 87 0.213367532468 0.10956663818	231
-109.5 87 0.218914141414 0.121811024907	198
-108 87 0.215944876325 0.111680264548	283
-106.5 87 0.21119027027 0.127161448272	185
-105 87 0.21640777027 0.107745821927	296
-103.5 87 0.221459836066 0.107393554047	366
-102 87 0.230245555556 0.113441709387	360
-100.5 87 0.233074615385 0.118282452665	390
-99 87 0.214399088146 0.117209316746	329
-97.5 87 0.204030916031 0.12894175078	262
-96 87 0.207774836601 0.14660361072	306
-94.5 87 0.24711943734 0.135190424409	391
-93 87 0.224656501182 0.116874482837	423
-91.5 87 0.230527423168 0.123520656042	423
-90 87 0.227035779817 0.127026290173	436
-88.5 87 0.211919194313 0.122642353514	422
-87 87 0.255858823529 0.108936703638	425
-85.5 87 0.216929617834 0.132844630652	314
-84 87 0.201687935657 0.125669498653	373
-82.5 87 0.216926923077 0.128980233831	416
-81 87 0.205132520325 0.133012630875	369
-79.5 87 0.213433995037 0.134235703671	403
-78 87 0.212239106145 0.147323483065	358
-76.5 87 0.22114 0.126636873394	405
-75 87 0.196841311475 0.130716150135	305
-73.5 87 0.193907446809 0.134952789878	282
-72 87 0.232247865169 0.133406888189	445
-70.5 87 0.227983431953 0.14753479987	338
-69 87 0.1971816 0.134318307223	375
-67.5 87 0.230919203747 0.134092043773	427
-66 87 0.228087046632 0.129044933634	386
-64.5 87 0.232869172932 0.130759542546	399
-63 87 0.247431871345 0.131836476543	342
-61.5 87 0.235013032581 0.127215153409	399
-60 87 0.244586570248 0.123449650282	484
-58.5 87 0.244570588235 0.133390295289	408
-57 87 0.231903426791 0.125969363168	321
-55.5 87 0.221224113475 0.136458651931	282
-54 87 0.225304421769 0.137125480816	294
-52.5 87 0.243720053476 0.128973430142	374
-51 87 0.248735446009 0.139953850669	426
-49.5 87 0.258397340426 0.133734303925	376
-48 87 0.2617 0.108797591251	262
-46.5 87 0.242378740157 0.123136870491	254
-45 87 0.259052631579 0.125695773937	190
-43.5 87 0.225994 0.138218548319	200
-42 87 0.233478873239 0.141001994749	213
-40.5 87 0.270744609665 0.123084854917	269
-39 87 0.29689 0.114021655519	290
-37.5 87 0.303829223744 0.128086663841	219
-36 87 0.271521666667 0.102745488918	120
-33 87 0.344862857143 0.110762087604	35
-31.5 87 0.308658823529 0.15235317645	34
-30 87 0.375942553191 0.0712327286303	47
-28.5 87 0.322755555556 0.10553039978	9
-27 87 0.301301408451 0.0974307248297	71
-25.5 87 0.2651 0.148579787769	4
-19.5 87 0.188583333333 0.0445364756875	6
-18 87 0.248287179487 0.109128753458	39
-9 87 0.34115 0.0366988419436	2
-6 87 0.0432 0.144130635189	5
-4.5 87 0.0342444444444 0.119353823893	9
-3 87 0.256863934426 0.103614506759	61
-1.5 87 0.154807692308 0.0702222011793	26
0 87 0.0977625 0.0770347405396	8
1.5 87 0.223128571429 0.132523956505	7
3 87 0.223026086957 0.120427734715	23
4.5 87 0.199477777778 0.100767589926	27
6 87 0.134446666667 0.094216952271	15
7.5 87 0.192383333333 0.121776810874	42
9 87 0.205881578947 0.112350274541	76
10.5 87 0.223066666667 0.12445927412	114
12 87 0.171147887324 0.124446116692	71
13.5 87 0.188967741935 0.0913933666463	62
15 87 0.219687931034 0.0917953618015	58
16.5 87 0.182627659574 0.0986223731168	47
18 87 0.184020689655 0.117049267342	29
19.5 87 0.207978787879 0.131688119707	99
21 87 0.185367204301 0.110397469858	186
22.5 87 0.213990031153 0.112016332906	321
24 87 0.203066447368 0.126033368961	304
25.5 87 0.222461788618 0.108479032128	246
27 87 0.184761488673 0.126629134998	309
28.5 87 0.2009578125 0.139193443112	256
30 87 0.193014583333 0.138183766391	192
31.5 87 0.140588780488 0.129423430013	205
33 87 0.17091971831 0.130532183183	284
34.5 87 0.160784775087 0.118898798193	289
36 87 0.154177247191 0.129960601892	356
37.5 87 0.137820996441 0.116476118431	281
39 87 0.13763862069 0.113461152101	290
40.5 87 0.15040170068 0.120845455549	294
42 87 0.110540520446 0.10880760729	269
43.5 87 0.130173181818 0.09916888164	220
45 87 0.160446996466 0.111935384808	283
46.5 87 0.135084751773 0.10298409483	282
48 87 0.138715853659 0.107441399357	410
49.5 87 0.14202839196 0.112958421378	398
51 87 0.134710240964 0.109649916483	332
52.5 87 0.123550898204 0.0868993079023	334
54 87 0.0843797014925 0.107938109373	335
55.5 87 0.0885301639344 0.106742293918	305
57 87 0.108094871795 0.109896008545	273
58.5 87 0.119623076923 0.109458413514	312
60 87 0.115911347518 0.114533386695	282
61.5 87 0.116142236025 0.117882037579	322
63 87 0.121293939394 0.116161847952	231
64.5 87 0.0999485232068 0.123077696832	237
66 87 0.111902461538 0.117632341783	325
67.5 87 0.131669942197 0.106069515726	346
69 87 0.112170731707 0.123792886673	287
70.5 87 0.138613718412 0.114564338418	277
72 87 0.10315615942 0.109134389206	276
73.5 87 0.0887483870968 0.0942494397292	186
75 87 0.121509324759 0.106305151803	311
76.5 87 0.109753015873 0.120457005103	315
78 87 0.113529083665 0.11618173553	251
79.5 87 0.139112297735 0.104898352674	309
81 87 0.136671785714 0.0996896605099	280
82.5 87 0.103958 0.119979336739	150
84 87 0.0785258536585 0.107141975923	205
85.5 87 0.07983 0.110118085881	180
87 87 0.0956704301075 0.0878907967191	186
88.5 87 0.106772864322 0.0958278030939	199
90 87 0.111310989011 0.110117263414	182
91.5 87 0.103181538462 0.104707396265	195
93 87 0.0832478527607 0.0993759064482	163
94.5 87 0.102242738589 0.109485039119	241
96 87 0.116485053381 0.0999858071575	281
97.5 87 0.11978989547 0.0971875035259	287
99 87 0.114018918919 0.108939937675	185
100.5 87 0.0760982954545 0.114285214879	176
102 87 0.0933863874346 0.107184607217	191
103.5 87 0.110394634146 0.106762330511	205
105 87 0.081919047619 0.0979357059977	168
106.5 87 0.0838727272727 0.115718959235	198
108 87 0.10915046729 0.101430913951	214
