lon, lat, freeboard (m), standard deviation, count
55.5 88 0.162079930796 0.128560414943	289
57 88 0.167347341772 0.117605384264	395
58.5 88 0.167522900763 0.108142987756	393
60 88 0.163378787879 0.11327681579	330
61.5 88 0.177930985915 0.122123404646	284
63 88 0.187002352941 0.115863618054	340
64.5 88 0.201481797235 0.114513042171	434
66 88 0.195001111111 0.108092566013	450
67.5 88 0.191027705628 0.10083263431	462
69 88 0.173929268293 0.105788255542	369
70.5 88 0.172868286445 0.122834935801	391
72 88 0.185655874674 0.113342658017	383
73.5 88 0.191073267327 0.103860861993	303
75 88 0.167063009404 0.109380109886	319
76.5 88 0.206926282051 0.104772108603	312
78 88 0.222046043165 0.0950894621639	278
79.5 88 0.187113081395 0.113993537118	344
81 88 0.186101851852 0.116085306014	378
82.5 88 0.180158224543 0.101098593881	383
84 88 0.204827532468 0.0979585497502	385
85.5 88 0.189866455696 0.10343072959	316
87 88 0.170944274809 0.121567200192	262
88.5 88 0.173812288136 0.10654511769	236
90 88 0.156518396226 0.111231113701	212
91.5 88 0.161722267206 0.118988561443	247
93 88 0.152762264151 0.123664278891	265
94.5 88 0.150285957447 0.130678011734	235
96 88 0.136605472637 0.11262477445	201
97.5 88 0.159594977169 0.130443298246	219
99 88 0.152385863874 0.12683347997	191
100.5 88 0.150617647059 0.134868887919	204
102 88 0.142995744681 0.129292614786	235
103.5 88 0.137841116751 0.132790568131	197
105 88 0.134702336449 0.127449845218	214
106.5 88 0.160969852941 0.121238302418	136
108 88 0.154421705426 0.117673520785	129
109.5 88 0.151805263158 0.113484715623	114
111 88 0.17463125 0.112779186501	96
112.5 88 0.188318421053 0.101429266138	114
114 88 0.164492655367 0.105703698236	177
115.5 88 0.174583236994 0.111378107881	173
117 88 0.176543971631 0.110504811381	141
118.5 88 0.171056969697 0.104944027023	165
120 88 0.205201030928 0.0857818690717	97
121.5 88 0.150382474227 0.109712723368	97
123 88 0.1631152 0.109608031887	125
124.5 88 0.150330769231 0.102514246199	130
126 88 0.142303076923 0.125759529938	130
127.5 88 0.155796407186 0.119126034752	167
129 88 0.149559090909 0.12252021608	154
130.5 88 0.168785427136 0.100942831799	199
132 88 0.182856395349 0.117944644142	172
133.5 88 0.167602040816 0.125798262637	98
135 88 0.156825925926 0.113595105767	135
136.5 88 0.152747752809 0.126038158604	178
138 88 0.177743523316 0.107829118632	193
139.5 88 0.152705 0.117373581624	200
141 88 0.150223444976 0.115289849508	209
142.5 88 0.139261538462 0.127158368808	273
144 88 0.13434904943 0.125238412596	263
145.5 88 0.144230660377 0.126311128146	212
147 88 0.161966285714 0.111045170241	175
148.5 88 0.164820481928 0.116215985193	166
150 88 0.191902173913 0.12281466376	184
151.5 88 0.164991967871 0.129213083639	249
153 88 0.177868093385 0.139990394179	257
154.5 88 0.15165 0.135178094798	282
156 88 0.154679351032 0.127852489145	339
157.5 88 0.177962372881 0.118844359036	295
159 88 0.156942553191 0.136210425829	282
160.5 88 0.135632450331 0.11631505695	151
162 88 0.119966956522 0.112271784681	115
163.5 88 0.104270503597 0.126821402124	139
165 88 0.106653125 0.120332376919	128
166.5 88 0.146796428571 0.117517534916	196
168 88 0.121139929329 0.120820639276	283
169.5 88 0.167875531915 0.107424256543	282
171 88 0.155744927536 0.101658107272	276
172.5 88 0.145119397993 0.111431443207	299
174 88 0.164659930314 0.112235754453	287
175.5 88 0.139334375 0.113751439459	224
177 88 0.124121259843 0.108738869257	127
178.5 88 0.111417164179 0.101281423251	134
-180 87.5 0.0829649122807 0.11694444637	114
-178.5 87.5 0.187362352941 0.131109608128	170
-177 87.5 0.169194736842 0.139114070106	171
-175.5 87.5 0.132774479167 0.128603744764	192
-174 87.5 0.132342105263 0.129426941254	209
-172.5 87.5 0.168591197183 0.127547034323	284
-171 87.5 0.159250253807 0.144098327266	197
-169.5 87.5 0.141313471503 0.142269674697	193
-168 87.5 0.198409160305 0.129941857087	131
-166.5 87.5 0.173937234043 0.153760686327	188
-165 87.5 0.187475172414 0.139858894431	145
-163.5 87.5 0.108792517007 0.135999850971	147
-162 87.5 0.1237625 0.136010391182	160
-160.5 87.5 0.125088 0.142480193334	150
-159 87.5 0.127379146919 0.130701838225	211
-157.5 87.5 0.141622627737 0.140984213234	137
-156 87.5 0.19660390625 0.142467588469	128
-154.5 87.5 0.15548807947 0.142272625114	151
-153 87.5 0.166172932331 0.127721479131	133
-151.5 87.5 0.138336363636 0.136354935159	154
-150 87.5 0.141044134078 0.140505129287	179
-148.5 87.5 0.12532 0.144294848493	190
-147 87.5 0.173154961832 0.132227591856	262
-145.5 87.5 0.22947755102 0.137320065974	196
-144 87.5 0.171971264368 0.137355605661	174
-142.5 87.5 0.191938150289 0.129049585031	173
-141 87.5 0.194120283019 0.117481868779	212
-139.5 87.5 0.184127678571 0.132712349107	112
-138 87.5 0.155016483516 0.145624551703	91
-136.5 87.5 0.13689375 0.124466669058	64
-135 87.5 0.121467045455 0.133478657919	88
-133.5 87.5 0.16042967033 0.161428658818	91
-132 87.5 0.131723809524 0.160838260488	63
-130.5 87.5 0.132329411765 0.140078035675	34
-129 87.5 0.178836842105 0.131632801223	76
-127.5 87.5 0.169386046512 0.121059493554	86
-126 87.5 0.149324603175 0.1177915567	126
-124.5 87.5 0.159334591195 0.126574690007	159
-123 87.5 0.142168 0.145790217353	175
-121.5 87.5 0.154447368421 0.142341168579	171
-120 87.5 0.146416129032 0.127533802443	186
-118.5 87.5 0.143768181818 0.125194116677	198
-117 87.5 0.171915073529 0.116291842895	272
-115.5 87.5 0.1632185 0.124606318382	200
-114 87.5 0.204654225352 0.123127996904	284
-112.5 87.5 0.193374915254 0.127009825727	295
-111 87.5 0.186814705882 0.136172154188	272
-109.5 87.5 0.177239055794 0.126384311871	233
-108 87.5 0.158719354839 0.112908253767	124
-106.5 87.5 0.133752040816 0.133666557924	98
-105 87.5 0.153898888889 0.133329584446	90
-103.5 87.5 0.162806593407 0.119625663172	91
-102 87.5 0.144757407407 0.142359502277	108
-100.5 87.5 0.19141657754 0.124587255743	187
-99 87.5 0.20384079602 0.140542538142	201
-97.5 87.5 0.210751948052 0.127194279489	154
-96 87.5 0.160975287356 0.142238358601	174
-94.5 87.5 0.142291447368 0.138215792	152
-93 87.5 0.18177235023 0.122824993198	217
-91.5 87.5 0.192712138728 0.132435827911	173
-90 87.5 0.163281690141 0.132959900434	142
-88.5 87.5 0.146220168067 0.135634830397	119
-87 87.5 0.165970689655 0.149726091735	174
-85.5 87.5 0.209436585366 0.136045852918	205
-84 87.5 0.160120805369 0.123348530198	149
-82.5 87.5 0.16795 0.149512092581	158
-81 87.5 0.163597647059 0.150190150069	170
-79.5 87.5 0.190907657658 0.147337363623	222
-78 87.5 0.264370700637 0.140192383046	157
-76.5 87.5 0.174433333333 0.134265509033	108
-75 87.5 0.162263057325 0.141707245298	157
-73.5 87.5 0.192139712919 0.126745250639	209
-72 87.5 0.202969298246 0.109027396328	228
-70.5 87.5 0.17246036036 0.130202229613	111
-69 87.5 0.173198360656 0.136585064449	61
-67.5 87.5 0.198889320388 0.117440957976	103
-66 87.5 0.217252727273 0.126762768178	110
-64.5 87.5 0.18541496063 0.13327491463	127
-63 87.5 0.173734848485 0.116951109368	132
-61.5 87.5 0.185715827338 0.113098820621	139
-60 87.5 0.148777142857 0.132455272398	140
-58.5 87.5 0.1282875 0.141911136729	80
-57 87.5 0.13645648855 0.135903037889	131
-55.5 87.5 0.152596428571 0.133223889945	112
-54 87.5 0.116795238095 0.146252382877	126
-52.5 87.5 0.128347398844 0.142301129923	173
-51 87.5 0.148906428571 0.123411468988	140
-49.5 87.5 0.173401463415 0.123828330914	205
-48 87.5 0.185662091503 0.130269880292	153
-46.5 87.5 0.178565517241 0.146670220046	87
-45 87.5 0.124423584906 0.148445435576	106
-43.5 87.5 0.126316326531 0.139306533029	49
-42 87.5 0.138131428571 0.126453143546	35
-40.5 87.5 0.106425 0.109539947317	44
-39 87.5 0.151875471698 0.141460302811	53
-37.5 87.5 0.1443 0.123139281821	133
-36 87.5 0.157609090909 0.111925029223	121
-34.5 87.5 0.140321176471 0.118251714369	170
-33 87.5 0.142460810811 0.124075004546	148
-31.5 87.5 0.159352760736 0.11380534568	163
-30 87.5 0.172811764706 0.119419889966	272
-28.5 87.5 0.188655409836 0.105926504026	305
-27 87.5 0.173411814346 0.108235064866	237
-25.5 87.5 0.175343644068 0.111857656515	236
-24 87.5 0.169280708661 0.132326864069	254
-22.5 87.5 0.152639102564 0.137890065877	156
-21 87.5 0.13574 0.131219105503	115
-19.5 87.5 0.159969277108 0.138448050717	166
-18 87.5 0.169340740741 0.115762552656	189
-16.5 87.5 0.179867283951 0.108519921651	162
-15 87.5 0.166147804878 0.114949207699	205
-13.5 87.5 0.17985862069 0.107462716836	232
-12 87.5 0.126118987342 0.129412308136	158
-10.5 87.5 0.13641626506 0.131849477219	166
-9 87.5 0.124913953488 0.126806066707	129
-7.5 87.5 0.110614184397 0.125025552006	141
-6 87.5 0.123360248447 0.130653466888	161
-4.5 87.5 0.144387570621 0.143297941618	177
-3 87.5 0.154652719665 0.133025963785	239
-1.5 87.5 0.162034765625 0.110718749153	256
0 87.5 0.156886403509 0.116829818395	228
1.5 87.5 0.161454591837 0.117401511061	196
3 87.5 0.145169189189 0.112461356512	185
4.5 87.5 0.135717910448 0.0986446320699	134
6 87.5 0.132455263158 0.116222743949	114
7.5 87.5 0.117708333333 0.14632076537	108
9 87.5 0.167446385542 0.124654610651	166
10.5 87.5 0.141529746835 0.125953700173	158
12 87.5 0.157194230769 0.117632670051	156
13.5 87.5 0.118143181818 0.103311374448	220
15 87.5 0.0912742574257 0.120076872271	202
16.5 87.5 0.12627092511 0.124430999967	227
18 87.5 0.152532142857 0.119508349233	252
19.5 87.5 0.110176470588 0.117010943592	272
21 87.5 0.13347265625 0.117630879776	256
22.5 87.5 0.127769480519 0.10867047151	308
24 87.5 0.128376807229 0.120252427746	332
25.5 87.5 0.142284615385 0.122041244046	351
27 87.5 0.167519266055 0.115064991086	327
28.5 87.5 0.1511784375 0.113510534791	320
30 87.5 0.140739880952 0.113435286379	336
31.5 87.5 0.165158486239 0.112272371384	436
33 87.5 0.173265945946 0.109980922353	370
34.5 87.5 0.186360164835 0.109325493643	364
36 87.5 0.172922546419 0.112901549072	377
37.5 87.5 0.182617114914 0.113167755924	409
39 87.5 0.169557821229 0.113599503553	358
40.5 87.5 0.179495192308 0.109679827915	416
42 87.5 0.170202777778 0.116051387719	288
43.5 87.5 0.187879020979 0.113657575818	286
45 87.5 0.186722743682 0.125796456926	277
46.5 87.5 0.177482116788 0.114294201417	274
48 87.5 0.201380058651 0.110632045996	341
49.5 87.5 0.1773646875 0.10986196884	320
51 87.5 0.165379651163 0.10454343466	344
52.5 87.5 0.176688323353 0.113106339776	334
54 87.5 0.197786464088 0.109582725599	362
55.5 87.5 0.2105 0.101288989145	237
57 87.5 0.170478947368 0.11984288397	266
58.5 87.5 0.179097841727 0.11143550139	278
60 87.5 0.166869329073 0.123369550714	313
61.5 87.5 0.133895864662 0.118268936662	266
63 87.5 0.1708088 0.120369172104	250
64.5 87.5 0.167967164179 0.109964325012	268
66 87.5 0.149853479853 0.109948917939	273
67.5 87.5 0.152048484848 0.10997664044	264
69 87.5 0.148747940075 0.121119876093	267
70.5 87.5 0.156833206107 0.116284602334	262
72 87.5 0.137076097561 0.113767702628	205
73.5 87.5 0.153859641256 0.109336644302	223
75 87.5 0.139631927711 0.114182996685	166
76.5 87.5 0.138683125 0.121869832209	160
78 87.5 0.150544392523 0.112895997015	214
79.5 87.5 0.152696531792 0.124965720833	173
81 87.5 0.166622772277 0.117433202253	202
82.5 87.5 0.177813744076 0.116030320548	211
84 87.5 0.195756147541 0.111178310064	244
85.5 87.5 0.184572767857 0.0943252041767	224
87 87.5 0.175281642512 0.11408205466	207
88.5 87.5 0.184025301205 0.106209678698	249
90 87.5 0.185158139535 0.123052804623	215
91.5 87.5 0.168637603306 0.112598621186	242
93 87.5 0.17187540107 0.12040963923	187
94.5 87.5 0.142122580645 0.12747022242	155
96 87.5 0.141618478261 0.120295870616	184
97.5 87.5 0.17427960199 0.117421005071	201
99 87.5 0.15123681592 0.119179475741	201
100.5 87.5 0.171713919414 0.119000640246	273
102 87.5 0.178776470588 0.122029542109	170
103.5 87.5 0.157741326531 0.112136125501	196
105 87.5 0.168613821138 0.107673023796	123
106.5 87.5 0.189710599078 0.100814052464	217
108 87.5 0.21378592233 0.0947443072278	206
109.5 87.5 0.196208040201 0.114783666682	199
111 87.5 0.191354375 0.112302082423	160
112.5 87.5 0.193206748466 0.101925322535	163
114 87.5 0.191213812155 0.0799685103119	181
115.5 87.5 0.159110204082 0.106487395175	196
117 87.5 0.161973394495 0.10316869157	218
118.5 87.5 0.139213658537 0.120156332435	205
120 87.5 0.187758515284 0.110789936681	229
121.5 87.5 0.1798221843 0.114006775	293
123 87.5 0.198271217712 0.130756260037	271
124.5 87.5 0.19798089172 0.133561978593	314
126 87.5 0.184474050633 0.13992963478	316
127.5 87.5 0.177812015504 0.121535570569	258
129 87.5 0.17986730038 0.153252116267	263
130.5 87.5 0.166330890052 0.142390048583	191
132 87.5 0.168396713615 0.130949927196	213
133.5 87.5 0.187040384615 0.113610679218	260
135 87.5 0.187898571429 0.116547615747	280
136.5 87.5 0.197725252525 0.120536162576	297
138 87.5 0.191394444444 0.109370155676	306
139.5 87.5 0.186273825503 0.121599251502	298
141 87.5 0.184178707224 0.126124376707	263
142.5 87.5 0.190723137255 0.123195609351	255
144 87.5 0.185884234234 0.123878600163	222
145.5 87.5 0.206779310345 0.127952203039	261
147 87.5 0.200681881533 0.115609910254	287
148.5 87.5 0.182194736842 0.114856264193	304
150 87.5 0.172163225806 0.115764442517	310
151.5 87.5 0.166967811159 0.130837128097	233
153 87.5 0.212216666667 0.119526390267	258
154.5 87.5 0.185319607843 0.126187140359	204
156 87.5 0.203474509804 0.120436462153	204
157.5 87.5 0.184042696629 0.130159523061	178
159 87.5 0.18122010582 0.118328791923	189
160.5 87.5 0.143363428571 0.119744184845	175
162 87.5 0.154602512563 0.114745681654	199
163.5 87.5 0.159385625 0.124258093062	160
165 87.5 0.152936507937 0.111862145359	189
166.5 87.5 0.1281640625 0.115943015928	192
168 87.5 0.146651388889 0.115483550416	216
169.5 87.5 0.144993209877 0.122203013619	162
171 87.5 0.154807246377 0.123054299116	138
172.5 87.5 0.131644217687 0.137196676209	147
174 87.5 0.15719744898 0.129860298679	196
175.5 87.5 0.169835175879 0.137467295904	199
177 87.5 0.198193877551 0.12915797627	196
178.5 87.5 0.111838211382 0.126104989124	123
-180 87 0.163590598291 0.124367964873	117
-178.5 87 0.1515808 0.123122098915	125
-177 87 0.141991764706 0.122299330501	85
-175.5 87 0.146351724138 0.134024784988	87
-174 87 0.156767010309 0.130823421643	97
-172.5 87 0.160914473684 0.14061208929	76
-171 87 0.171479020979 0.136158057415	143
-169.5 87 0.149247486034 0.132362250771	179
-168 87 0.122852325581 0.124165474128	172
-166.5 87 0.156628389831 0.119363633932	236
-165 87 0.194903448276 0.112207672895	290
-163.5 87 0.187188188976 0.127482613626	254
-162 87 0.146581560284 0.142175024732	141
-160.5 87 0.173198113208 0.125108204581	106
-159 87 0.1356625 0.137694192494	88
-157.5 87 0.174901470588 0.137619028607	136
-156 87 0.186205882353 0.131339360699	136
-154.5 87 0.155494074074 0.129473051863	135
-153 87 0.152993076923 0.137821188045	130
-151.5 87 0.185760344828 0.144562052799	116
-150 87 0.231662337662 0.133513746118	154
-148.5 87 0.167128971963 0.120324472494	107
-147 87 0.221894252874 0.14076486774	87
-145.5 87 0.181379452055 0.134119068519	146
-144 87 0.155231176471 0.139492727319	170
-142.5 87 0.155205925926 0.145707291309	135
-141 87 0.19592375 0.137778431867	160
-139.5 87 0.163820610687 0.129110156138	131
-138 87 0.176703448276 0.144052037339	58
-136.5 87 0.166945348837 0.149150175135	86
-135 87 0.126314285714 0.145178135442	42
-133.5 87 0.110448648649 0.137611774985	74
-132 87 0.146166101695 0.131761962239	59
-130.5 87 0.175063043478 0.14304617026	46
-129 87 0.124869387755 0.135337859947	49
-127.5 87 0.149663366337 0.137063133426	101
-126 87 0.153768571429 0.144845108461	105
-124.5 87 0.118196808511 0.136522346394	94
-123 87 0.132778911565 0.124272076251	147
-121.5 87 0.161325384615 0.125596314265	130
-120 87 0.164048818898 0.144013162354	127
-118.5 87 0.125360606061 0.113357348832	99
-117 87 0.191170666667 0.14234055354	75
-115.5 87 0.174495652174 0.136940894787	115
-114 87 0.177617910448 0.12647507517	134
-112.5 87 0.21300776699 0.144793668403	103
-111 87 0.213074257426 0.13056618525	101
-109.5 87 0.228701910828 0.141968911129	157
-108 87 0.213573577236 0.133079349634	246
-106.5 87 0.229263787375 0.141610059851	301
-105 87 0.23773125 0.141385998657	352
-103.5 87 0.226232231405 0.142686635566	242
-102 87 0.186529508197 0.141753999123	183
-100.5 87 0.187340883978 0.134457620698	181
-99 87 0.16405106383 0.169757336731	141
-97.5 87 0.20951986755 0.170798215455	151
-96 87 0.201311494253 0.15878047151	174
-94.5 87 0.212967527675 0.146798401372	271
-93 87 0.229696028881 0.140719655334	277
-91.5 87 0.192786842105 0.141208443943	190
-90 87 0.16469010989 0.146080495356	91
-88.5 87 0.1546296875 0.138388915263	128
-87 87 0.146762616822 0.147022391135	107
-85.5 87 0.184444067797 0.142148273101	118
-84 87 0.219235672515 0.158136347952	171
-82.5 87 0.173334782609 0.160425120485	161
-81 87 0.20082955665 0.152211934432	203
-79.5 87 0.208006741573 0.16477681279	178
-78 87 0.187427751196 0.151208316237	209
-76.5 87 0.228003571429 0.132188029504	224
-75 87 0.215012426036 0.135605075317	169
-73.5 87 0.165052459016 0.140220581372	122
-72 87 0.209371875 0.146350868209	160
-70.5 87 0.210905102041 0.150501501737	196
-69 87 0.230538461538 0.18236301916	130
-67.5 87 0.219211805556 0.150179480267	144
-66 87 0.196040462428 0.137537574079	173
-64.5 87 0.18446962963 0.127668333872	135
-63 87 0.183416923077 0.134041897383	130
-61.5 87 0.191566666667 0.132910633225	111
-60 87 0.179702255639 0.160253097387	133
-58.5 87 0.178782208589 0.166518133043	163
-57 87 0.195171544715 0.163563087804	123
-55.5 87 0.253668780488 0.14857178235	205
-54 87 0.257818721461 0.159963602128	219
-52.5 87 0.216029120879 0.160685799165	182
-51 87 0.154209302326 0.164290589753	129
-49.5 87 0.163864028777 0.158406711909	139
-48 87 0.177502777778 0.135932647321	144
-46.5 87 0.172838410596 0.12991795917	151
-45 87 0.19664173913 0.141239541443	115
-43.5 87 0.137550909091 0.128112302877	165
-42 87 0.179046961326 0.135969713352	181
-40.5 87 0.15501484375 0.134175915842	128
-39 87 0.193869333333 0.116714394968	75
-37.5 87 0.20934 0.113909883973	25
-36 87 0.160309090909 0.0961411093606	11
-34.5 87 0.150686111111 0.115776889263	36
-33 87 0.21865625 0.113125243005	32
-31.5 87 0.204595833333 0.127112310799	48
-30 87 0.193837373737 0.141021344155	99
-28.5 87 0.191812037037 0.125888588719	108
-27 87 0.198112371134 0.134523546001	97
-25.5 87 0.219952845528 0.114098536165	123
-24 87 0.18753030303 0.142746321626	99
-22.5 87 0.214847058824 0.0951339289409	136
-21 87 0.173659813084 0.12772090361	107
-19.5 87 0.190627184466 0.118999852998	206
-18 87 0.172390082645 0.118713496529	242
-16.5 87 0.184664606742 0.118709623097	178
-15 87 0.134224468085 0.133008112523	94
-13.5 87 0.126969747899 0.136941006446	119
-12 87 0.154286666667 0.110563796242	60
-10.5 87 0.117312359551 0.132967066001	89
-9 87 0.154191052632 0.110219340595	190
-7.5 87 0.149326842105 0.123605632761	190
-6 87 0.150208550186 0.113952145467	269
-4.5 87 0.147861502347 0.114009385668	213
-3 87 0.158902232143 0.12149288209	224
-1.5 87 0.142016666667 0.111653354754	216
0 87 0.123416 0.114763553139	125
1.5 87 0.125467532468 0.109407229918	77
3 87 0.160469565217 0.114501431227	138
4.5 87 0.125264615385 0.131212978455	130
6 87 0.14587715736 0.119979153104	197
7.5 87 0.139758646617 0.116197013976	266
9 87 0.13959916318 0.112877328369	239
10.5 87 0.118213888889 0.126686117093	180
12 87 0.181071634615 0.126443177795	208
13.5 87 0.122230519481 0.136116188031	154
15 87 0.139490178571 0.120882897758	224
16.5 87 0.134856622517 0.108100367442	302
18 87 0.134135806452 0.125595504121	310
19.5 87 0.111455031447 0.113973241463	318
21 87 0.120567021277 0.106428573667	282
22.5 87 0.133459821429 0.120670534639	224
24 87 0.14831125 0.110224265104	240
25.5 87 0.116966981132 0.12356588566	212
27 87 0.138843181818 0.111378954911	220
28.5 87 0.134230794702 0.107631536826	302
30 87 0.13301372549 0.109977531704	357
31.5 87 0.145353103448 0.0976161482296	290
33 87 0.125813592233 0.104545790361	309
34.5 87 0.157728235294 0.121184013731	255
36 87 0.177496313364 0.105589425788	217
37.5 87 0.180636875 0.0978181078154	160
