lon, lat, freeboard (m), standard deviation, count
-102 87.5 0.0610962085308 0.0664872711401	211
-100.5 87.5 0.0717009661836 0.0724393009986	207
-99 87.5 0.060842519685 0.0765341020579	254
-97.5 87.5 0.0741594470046 0.0783856658267	217
-96 87.5 0.0540220338983 0.0640959687104	177
-94.5 87.5 0.0403519337017 0.0725838714799	181
-93 87.5 0.0599440677966 0.0643811470255	236
-91.5 87.5 0.0633426470588 0.0700926444976	204
-90 87.5 0.0607234817814 0.0685136946671	247
-88.5 87.5 0.0471206030151 0.0856559698995	199
-87 87.5 0.0395374517375 0.0815173269905	259
-85.5 87.5 0.0421995967742 0.0824238480574	248
-84 87.5 0.0508933035714 0.0764812876072	224
-82.5 87.5 0.0594421052632 0.0660746687594	304
-81 87.5 0.068071484375 0.0639136593408	256
-79.5 87.5 0.0553900369004 0.0831200930181	271
-78 87.5 0.0521523316062 0.0737507154432	193
-76.5 87.5 0.0633220858896 0.0762318282202	326
-75 87.5 0.0697885017422 0.0646128316527	287
-73.5 87.5 0.0633242990654 0.0785874392251	214
-72 87.5 0.0373764976959 0.07676431071	217
-70.5 87.5 0.0327995 0.0723640103902	200
-69 87.5 0.0490709401709 0.0788283777793	234
-67.5 87.5 0.0445678832117 0.0828064267598	274
-66 87.5 0.0533539130435 0.08514772756	230
-64.5 87.5 0.0493814126394 0.0801971378659	269
-63 87.5 0.0595844357977 0.0905584022051	257
-61.5 87.5 0.0677721311475 0.074969900388	305
-60 87.5 0.0629555555556 0.088804823823	297
-58.5 87.5 0.0456606741573 0.0970927429878	267
-57 87.5 0.0776611683849 0.0944417563844	291
-55.5 87.5 0.0758609022556 0.0957003494283	266
-54 87.5 0.0918148788927 0.0852365520922	289
-52.5 87.5 0.0964135338346 0.0817620918593	266
-51 87.5 0.0977352750809 0.0928819346488	309
-49.5 87.5 0.120165311653 0.0839468315815	369
-48 87.5 0.118201608579 0.0956210359925	373
-46.5 87.5 0.10979496124 0.0967954344087	258
-45 87.5 0.111876618705 0.0936944434282	278
-43.5 87.5 0.12932020202 0.0910910581467	297
-42 87.5 0.13839375 0.0983778719682	240
-40.5 87.5 0.135959856631 0.0942203240381	279
-39 87.5 0.127140460526 0.0991191454322	304
-37.5 87.5 0.139298039216 0.0924752850163	357
-36 87.5 0.14446961326 0.0917891916	362
-34.5 87.5 0.116071764706 0.0853896183914	340
-33 87.5 0.124885542169 0.0976957424789	332
-31.5 87.5 0.137151587302 0.0915443532114	378
-30 87.5 0.130991364903 0.098835701984	359
-28.5 87.5 0.119037792642 0.102843015883	299
-27 87.5 0.11382 0.101116409805	230
-25.5 87.5 0.117362068966 0.0953861744017	203
-24 87.5 0.12829254386 0.107537969472	228
-22.5 87.5 0.121669958848 0.108936556536	243
-21 87.5 0.1123825 0.109416614467	200
-19.5 87.5 0.127441037736 0.11527764697	212
-18 87.5 0.13143640553 0.105838592223	217
-16.5 87.5 0.135105319149 0.0927912688788	282
-15 87.5 0.121888541667 0.112009955571	288
-13.5 87.5 0.124158050847 0.103674137088	236
-12 87.5 0.132690310078 0.101332799661	258
-10.5 87.5 0.125235555556 0.110749445586	270
-9 87.5 0.105836521739 0.100233658312	230
-7.5 87.5 0.134956183746 0.102050236493	283
-6 87.5 0.106137837838 0.0945206871518	185
-4.5 87.5 0.119190640394 0.0924164994328	203
-3 87.5 0.114663082437 0.0989619709269	279
-1.5 87.5 0.0968728 0.101592120837	250
0 87.5 0.120618483412 0.0978980197746	211
1.5 87.5 0.10309068323 0.0922381183414	161
3 87.5 0.138685326087 0.109069193218	184
4.5 87.5 0.11385 0.122109661327	132
6 87.5 0.113473195876 0.115529574601	97
7.5 87.5 0.125543269231 0.123781867145	104
9 87.5 0.111593939394 0.109791851133	99
10.5 87.5 0.099849122807 0.101455088802	57
12 87.5 0.159951785714 0.0883385821013	56
13.5 87.5 0.149829032258 0.104154597253	31
15 87.5 0.172547368421 0.0927839507699	19
16.5 87.5 0.195833333333 0.0237857800657	3
18 87.5 0.241842857143 0.0633978142931	7
19.5 87.5 0.04935 0.211637059609	2
25.5 87.5 0.0857 NaN	1
27 87.5 0.0929333333333 0.0594738149665	6
28.5 87.5 0.0943941176471 0.115112029511	17
30 87.5 0.177023529412 0.0765264876935	68
31.5 87.5 0.193995652174 0.100363196962	69
33 87.5 0.11912739726 0.115660680993	73
34.5 87.5 0.12704939759 0.104356848354	83
36 87.5 0.148107194245 0.101054882951	139
37.5 87.5 0.129188888889 0.125287993603	117
39 87.5 0.144032038835 0.100677106861	103
40.5 87.5 0.120106422018 0.0958631531144	109
42 87.5 0.13662183908 0.135591039892	87
43.5 87.5 0.0821315789474 0.102201969435	57
45 87.5 0.122509411765 0.105784124994	85
46.5 87.5 0.065265625 0.129384594921	64
48 87.5 0.104364772727 0.135403753017	88
49.5 87.5 0.0648229166667 0.0883209240999	48
51 87.5 0.0598234042553 0.129638447418	47
52.5 87.5 0.0783377358491 0.101388283017	53
54 87.5 0.0786095238095 0.0977085831652	42
55.5 87.5 0.147749253731 0.104347202157	67
57 87.5 0.154066666667 0.0883235223134	120
58.5 87.5 0.135828342246 0.10484436186	187
60 87.5 0.103042592593 0.0974226088286	108
61.5 87.5 0.112701550388 0.106276670906	129
63 87.5 0.138411805556 0.112429694269	144
64.5 87.5 0.116050925926 0.11418893877	108
66 87.5 0.123145614035 0.109427213567	114
67.5 87.5 0.119505797101 0.108679850782	69
69 87.5 0.0735232142857 0.112928500294	56
70.5 87.5 0.0747311688312 0.124887362156	77
72 87.5 0.0330725 0.112749736454	40
73.5 87.5 0.0306910714286 0.113943340428	56
75 87.5 0.0888510869565 0.112728178848	92
76.5 87.5 0.04935 0.128168538438	54
78 87.5 0.0674854166667 0.0985807499002	48
79.5 87.5 0.106868518519 0.107576824368	54
81 87.5 0.106434482759 0.126728276178	58
82.5 87.5 0.101983018868 0.114698837657	53
84 87.5 0.0679608695652 0.119935920814	46
85.5 87.5 0.0669209302326 0.117855047285	43
87 87.5 0.0600238095238 0.113605515173	42
88.5 87.5 0.100726666667 0.121682151674	75
90 87.5 0.0960576923077 0.12632922513	78
91.5 87.5 0.117441025641 0.10257847732	78
93 87.5 0.0973867924528 0.0957462773684	53
94.5 87.5 0.09963 0.117304537824	70
96 87.5 0.103001052632 0.108819517272	95
97.5 87.5 0.077416 0.11877685533	75
99 87.5 0.0355266666667 0.104112341005	75
100.5 87.5 0.051743902439 0.100451284334	41
102 87.5 0.0672904761905 0.130970677801	42
103.5 87.5 0.0803661764706 0.101451183188	68
105 87.5 0.10225045045 0.112388659954	111
106.5 87.5 0.118030708661 0.0997961521603	127
108 87.5 0.0629490196078 0.0986738919321	51
109.5 87.5 0.1257225 0.0960558050609	40
111 87.5 0.0516741935484 0.102437512555	31
112.5 87.5 0.0769921052632 0.112319927672	38
114 87.5 0.0448487179487 0.117111015419	39
115.5 87.5 -0.05246 0.113812595336	15
117 87.5 0.0982459459459 0.0929197580789	37
118.5 87.5 0.0783113207547 0.107962980943	53
120 87.5 0.0750929824561 0.106686760893	57
121.5 87.5 0.0944078125 0.101269601363	64
123 87.5 0.112241176471 0.0996703653886	85
124.5 87.5 0.0895150943396 0.103812927897	53
126 87.5 0.129805357143 0.0838312079438	56
127.5 87.5 0.11135 0.109834454127	68
129 87.5 0.1031 0.10343387812	43
130.5 87.5 0.11903220339 0.0923249255407	59
132 87.5 0.100135897436 0.0902897688649	39
133.5 87.5 0.0980444444444 0.12332552382	36
135 87.5 0.133093181818 0.0926751572999	88
136.5 87.5 0.159756818182 0.0975985723886	88
138 87.5 0.126247107438 0.0663598260425	121
139.5 87.5 0.16385 0.0742738376347	94
141 87.5 0.124951485149 0.0681150021858	101
142.5 87.5 0.09269375 0.0893090174246	80
144 87.5 0.0939547169811 0.0956421127927	106
145.5 87.5 0.12245 0.0869919253582	130
147 87.5 0.138938961039 0.0985713087899	154
148.5 87.5 0.11925042735 0.0858625812924	117
150 87.5 0.132341013825 0.0872417046088	217
151.5 87.5 0.155287804878 0.0932040466468	205
153 87.5 0.1383025 0.0941133713155	160
154.5 87.5 0.148418617021 0.0935012929889	188
156 87.5 0.136808333333 0.0938242357839	156
157.5 87.5 0.14581779661 0.103660185824	118
159 87.5 0.192704347826 0.101121868166	184
160.5 87.5 0.172566272189 0.121850496261	169
162 87.5 0.17131015625 0.101292513843	128
163.5 87.5 0.139157843137 0.0990946356725	102
165 87.5 0.145798913043 0.0885303654302	92
166.5 87.5 0.143596296296 0.110622238326	108
168 87.5 0.113465625 0.106404964744	32
169.5 87.5 0.139936538462 0.113307419322	104
171 87.5 0.135530434783 0.0966687680272	92
172.5 87.5 0.126701941748 0.0871719013694	103
174 87.5 0.0941826530612 0.0943483324723	98
175.5 87.5 0.10154137931 0.0949900475571	58
177 87.5 0.089118 0.118156131039	50
178.5 87.5 0.0777571428571 0.100987766884	77
-180 87 0.0385962264151 0.106194628943	53
-178.5 87 0.0979155555556 0.0907688496716	45
-177 87 0.0923833333333 0.0918765349078	6
-175.5 87 0.00198888888889 0.0800535202918	9
-174 87 0.0721615384615 0.0765913262814	26
-172.5 87 0.0240567164179 0.112546052828	67
-171 87 0.0381959349593 0.0879078936741	123
-169.5 87 0.0563504901961 0.0880973987961	204
-168 87 0.0442733333333 0.0834671290466	180
-166.5 87 0.0511385321101 0.100546396982	109
-165 87 0.0632807692308 0.106269445655	78
-163.5 87 0.0555166666667 0.0931107218575	48
-162 87 0.0497181818182 0.0953313926971	66
-160.5 87 0.024075 0.0855153824267	96
-159 87 0.0578111111111 0.0882011542652	108
-157.5 87 0.0347063829787 0.0850805191844	141
-156 87 0.0315044776119 0.0901666897992	67
-154.5 87 0.0633454545455 0.077651426302	55
-153 87 0.0587527777778 0.0805799035071	36
-151.5 87 0.0725103448276 0.0722603424022	58
-150 87 0.116665625 0.109409568687	64
-148.5 87 0.0406934782609 0.111137077326	46
-147 87 0.04447875 0.120189161766	80
-145.5 87 0.0284791666667 0.0831710515267	48
-144 87 0.0196476923077 0.09591250099	65
-142.5 87 0.0275703703704 0.0779308017253	27
-141 87 0.034898 0.103108936824	50
-139.5 87 0.0580367647059 0.0794964955661	68
-138 87 0.0553307692308 0.0845527280186	26
-136.5 87 0.0952090909091 0.0819754524181	44
-135 87 0.0806842592593 0.067785580252	108
-133.5 87 0.0598079268293 0.0910524530179	164
-132 87 0.0607507692308 0.0903124818574	130
-130.5 87 0.0628359550562 0.127003326055	89
-129 87 0.0868370165746 0.0983947887619	181
-127.5 87 0.0850473214286 0.0877520729047	112
-126 87 0.0744108433735 0.0725110336634	83
-124.5 87 0.0779145454545 0.0835347863184	55
-123 87 0.0818571428571 0.0765001535076	119
-121.5 87 0.0690582914573 0.0752079965599	199
-120 87 0.0544525896414 0.0736998606733	251
-118.5 87 0.0382095 0.0767752803846	200
-117 87 0.0474349206349 0.0929889752538	189
-115.5 87 0.0294511235955 0.0967155011494	178
-114 87 0.0194688888889 0.0813467056046	180
-112.5 87 0.0362134453782 0.0878551320326	119
-111 87 0.0652578313253 0.0723631626032	166
-109.5 87 0.0522082089552 0.0671386423792	134
-108 87 0.0419172932331 0.0762031301664	133
-106.5 87 0.0594301886792 0.0775837847194	106
-105 87 0.0505257731959 0.0875973509378	97
-103.5 87 0.0605121212121 0.0857298108373	66
-102 87 0.0382279569892 0.0758282704617	93
-100.5 87 0.0530551724138 0.064385114484	87
-99 87 0.0808141509434 0.0833138557489	106
-97.5 87 0.0706641509434 0.0725881239049	159
-96 87 0.0519476190476 0.0845010795753	168
-94.5 87 0.0441379746835 0.0692326306554	158
-93 87 0.0471875 0.0591933332395	176
-91.5 87 0.063226056338 0.0574144021267	142
-90 87 0.0530381355932 0.0526808467108	118
-88.5 87 0.0663590551181 0.062104970476	127
-87 87 0.0977 0.067515215569	121
-85.5 87 0.0871340425532 0.0547821292939	141
-84 87 0.0641048951049 0.0664287570605	143
-82.5 87 0.0458918918919 0.0631137636507	185
-81 87 0.0571512345679 0.0628318877361	162
-79.5 87 0.0590704225352 0.0739892284558	142
-78 87 0.0268488636364 0.0724280135138	176
-76.5 87 0.0335585034014 0.0737812936566	147
-75 87 0.0647375 0.0804602971849	144
-73.5 87 0.0708006849315 0.0933539253531	146
-72 87 0.0614821052632 0.0825443116259	190
-70.5 87 0.0500743697479 0.0775351885176	238
-69 87 0.0517228426396 0.0786098051476	197
-67.5 87 0.0542510989011 0.0702933024473	182
-66 87 0.0631725490196 0.0778281187661	102
-64.5 87 0.0452313253012 0.0722342968465	83
-63 87 0.0321885057471 0.0782036926287	87
-61.5 87 0.0597148148148 0.0815403659019	135
-60 87 0.0599954545455 0.0849238615757	176
-58.5 87 0.0814687782805 0.0796886376802	221
-57 87 0.0923166666667 0.0716194001989	276
-55.5 87 0.0732573705179 0.0832922852097	251
-54 87 0.0901430107527 0.0935617407345	186
-52.5 87 0.0874806896552 0.10149289199	145
-51 87 0.0766762295082 0.0905653885079	122
-49.5 87 0.11860130719 0.0878598405258	153
-48 87 0.1198995 0.0850078379463	200
-46.5 87 0.146400404858 0.0898517385393	247
-45 87 0.095892760181 0.0965955035754	221
-43.5 87 0.101764390244 0.0965259111319	205
-42 87 0.0651571428571 0.107703364758	105
-40.5 87 0.0991768786127 0.089013426199	173
-39 87 0.0938644736842 0.0911606975031	152
-37.5 87 0.102937888199 0.0862851283131	161
-36 87 0.130496412556 0.094607378746	223
-34.5 87 0.129611583012 0.0890520147901	259
-33 87 0.117415605096 0.0856646622379	314
-31.5 87 0.117131578947 0.0943385741138	342
-30 87 0.135830921053 0.0955771281404	304
-28.5 87 0.158494166667 0.0877611691525	240
-27 87 0.15261563786 0.106700417881	243
-25.5 87 0.160711666667 0.101254261077	240
-24 87 0.183820306513 0.0977544117119	261
-22.5 87 0.184748224852 0.0875671043057	338
-21 87 0.185101895735 0.0816948182066	422
-19.5 87 0.170122596154 0.0852647828768	416
-18 87 0.179512320917 0.0822248409801	349
-16.5 87 0.182284084084 0.0945873193449	333
-15 87 0.164853603604 0.0777620634781	222
-13.5 87 0.129215686275 0.0994521453306	204
-12 87 0.169404832714 0.0912183288673	269
-10.5 87 0.168511821086 0.0882125784366	313
-9 87 0.153176949153 0.0996667932209	295
-7.5 87 0.151195224719 0.102292639057	356
-6 87 0.167748417722 0.106977674413	316
-4.5 87 0.148738589212 0.114300652359	241
-3 87 0.138690909091 0.0960021969446	143
-1.5 87 0.100250393701 0.102992886851	127
0 87 0.130501796407 0.114980071858	167
1.5 87 0.167037394958 0.115700085832	238
3 87 0.162016402116 0.109765239798	189
4.5 87 0.149094915254 0.100022064245	236
6 87 0.125951204819 0.116180728459	166
7.5 87 0.113955555556 0.099137704832	90
9 87 0.110476388889 0.0968051353152	72
10.5 87 0.0414 0.119657996768	22
12 87 0.0831090909091 0.08957782599	11
