lon, lat, freeboard (m), standard deviation, count
9 88 0.214724122807 0.103795943458	456
10.5 88 0.21048785872 0.126146281002	453
12 88 0.19235821727 0.105907035671	359
13.5 88 0.177475366569 0.117688415056	341
15 88 0.166059565217 0.113145777475	230
16.5 88 0.17594454023 0.121060753791	348
18 88 0.168720325203 0.124160737137	246
19.5 88 0.144284132841 0.114681369887	271
21 88 0.164373308271 0.120686608979	266
22.5 88 0.153448366013 0.109547631742	306
24 88 0.147851057402 0.118345200862	331
25.5 88 0.150181349206 0.111557660262	252
27 88 0.149369756098 0.128840269564	205
28.5 88 0.158193953488 0.132112122838	215
30 88 0.15825377907 0.116534362793	344
31.5 88 0.171325702811 0.125290641714	249
33 88 0.169588970588 0.109823378615	272
34.5 88 0.150967953668 0.12393880154	259
36 88 0.190260185185 0.125895548583	324
37.5 88 0.180096992481 0.12502666761	266
39 88 0.183463402062 0.12328754355	194
40.5 88 0.177298305085 0.122591094828	177
42 88 0.179777647059 0.121742149817	85
43.5 88 0.167104651163 0.127893221001	86
45 88 0.197571523179 0.123015690803	151
46.5 88 0.18144969697 0.131508063661	165
48 88 0.160437724551 0.124361703136	167
49.5 88 0.17570952381 0.111679503605	168
51 88 0.162271341463 0.116011323101	164
52.5 88 0.195930769231 0.116215927753	143
54 88 0.198471666667 0.109931379955	180
55.5 88 0.170936936937 0.110932193809	111
57 88 0.199771717172 0.0882081849139	99
58.5 88 0.161052873563 0.107851906258	87
60 88 0.164367010309 0.11378618172	97
61.5 88 0.148373913043 0.111688424762	115
63 88 0.159382882883 0.0988289135774	111
64.5 88 0.17078411215 0.0947896381463	107
66 88 0.15154137931 0.0900024226549	29
67.5 88 0.136930769231 0.131749120077	13
69 88 0.115487878788 0.127969519705	33
70.5 88 0.179818032787 0.0923296061369	61
72 88 0.172220224719 0.109790030161	89
73.5 88 0.182755555556 0.100787396606	108
75 88 0.186256589147 0.091188371179	129
76.5 88 0.16039 0.101394457276	90
78 88 0.187513432836 0.096323907312	67
79.5 88 0.141335294118 0.0964193247045	17
81 88 0.175386111111 0.0944417013	36
82.5 88 0.158475757576 0.0979749299257	33
84 88 0.165330392157 0.106283931136	102
85.5 88 0.149290804598 0.116953347519	87
87 88 0.17782 0.111010119817	115
88.5 88 0.148285393258 0.104648973359	89
90 88 0.102165789474 0.0953733694949	38
91.5 88 0.139016666667 0.135077471062	24
93 88 0.232371428571 0.0860416484891	14
94.5 88 0.150508333333 0.0922989260091	12
96 88 0.22212 0.105191057434	40
97.5 88 0.178701020408 0.0984522716486	98
99 88 0.169657831325 0.102035744718	83
100.5 88 0.14771125 0.0936154604155	80
102 88 0.180774 0.109617913049	50
103.5 88 0.0975058823529 0.106525930664	34
105 88 0.18318 0.0947709935818	50
106.5 88 0.214333333333 0.0792692435702	57
108 88 0.1775825 0.103008073636	80
109.5 88 0.190306756757 0.102558777442	74
111 88 0.138626136364 0.0940323758067	88
112.5 88 0.167337894737 0.0974554117128	95
114 88 0.124092727273 0.10927383519	55
115.5 88 0.204385714286 0.0949737398469	35
117 88 0.1811 0.127348323725	10
121.5 88 0.221807692308 0.0602930836702	26
123 88 0.145333333333 0.108832798232	24
124.5 88 0.126805660377 0.0967449609403	53
126 88 0.121474468085 0.0998150321259	47
127.5 88 0.139090909091 0.049705501799	11
130.5 88 0.0604333333333 0.156021673708	6
132 88 0.21845 0.0750138974545	54
133.5 88 0.177945652174 0.0663280892618	46
135 88 0.100030769231 0.117563755535	26
136.5 88 0.136654117647 0.0978400377596	85
138 88 0.132659459459 0.0714332237634	74
139.5 88 0.158377027027 0.0952553605399	74
141 88 0.190788235294 0.0820786236272	68
142.5 88 0.217337383178 0.0823242341763	107
144 88 0.139458241758 0.0915145611558	91
145.5 88 0.169351851852 0.107660947031	27
147 88 0.138525641026 0.124606542276	39
148.5 88 0.181748979592 0.0858811706236	49
150 88 0.153591176471 0.0981738574338	34
151.5 88 0.153851851852 0.0988036324119	81
153 88 0.160301639344 0.116912430893	61
154.5 88 0.17780952381 0.124563161481	63
156 88 0.143853571429 0.0934000057357	84
157.5 88 0.152045070423 0.0869461093991	71
159 88 0.147723809524 0.112828292208	84
160.5 88 0.149896875 0.119816770016	32
162 88 0.139690322581 0.123312820534	62
163.5 88 0.14536 0.109608512546	90
165 88 0.141863106796 0.111258654645	103
166.5 88 0.118914285714 0.0720403977471	35
168 88 0.125245588235 0.0907249812293	68
169.5 88 0.136210638298 0.0898126509779	47
171 88 0.154878313253 0.104965823762	83
172.5 88 0.186383647799 0.0970425372438	159
174 88 0.182824832215 0.0909667892368	149
175.5 88 0.178013274336 0.102838321012	113
177 88 0.158308737864 0.119527776005	103
178.5 88 0.155889873418 0.132623672902	79
-180 87.5 0.14976331058 0.110137157545	586
-178.5 87.5 0.153762479608 0.105028469351	613
-177 87.5 0.158123809524 0.104945486969	630
-175.5 87.5 0.16372654424 0.105817423124	599
-174 87.5 0.158231595577 0.107977235705	633
-172.5 87.5 0.161195961228 0.103107603955	619
-171 87.5 0.161800544465 0.0994771572668	551
-169.5 87.5 0.155550528169 0.112820549086	568
-168 87.5 0.16551349481 0.0984828295721	578
-166.5 87.5 0.172241973244 0.10333543773	598
-165 87.5 0.174928448276 0.108143574373	580
-163.5 87.5 0.175549263502 0.106912489932	611
-162 87.5 0.182492180451 0.102830708192	665
-160.5 87.5 0.200260363086 0.0985068324158	661
-159 87.5 0.201579122542 0.103951722419	661
-157.5 87.5 0.197446204188 0.114441579864	764
-156 87.5 0.199827463863 0.101949812834	761
-154.5 87.5 0.214092848181 0.108104538377	797
-153 87.5 0.217737272727 0.106216876668	880
-151.5 87.5 0.209379952267 0.107100239914	838
-150 87.5 0.209618640351 0.102247725603	912
-148.5 87.5 0.203849941107 0.100520722791	849
-147 87.5 0.18815 0.109085829065	760
-145.5 87.5 0.172840896359 0.10789632839	714
-144 87.5 0.180804968153 0.111277416884	785
-142.5 87.5 0.214023743017 0.107517304617	716
-141 87.5 0.20583302139 0.122401543716	748
-139.5 87.5 0.191169727403 0.116907655935	697
-138 87.5 0.186973875 0.104628633	800
-136.5 87.5 0.188723866667 0.110133843701	750
-135 87.5 0.171902556818 0.114852793875	704
-133.5 87.5 0.177721130952 0.117358787771	672
-132 87.5 0.192964496124 0.112602463876	645
-130.5 87.5 0.196384081042 0.108143829649	691
-129 87.5 0.183318367347 0.117395546952	735
-127.5 87.5 0.189424831309 0.116639879736	741
-126 87.5 0.198253722628 0.114660422126	685
-124.5 87.5 0.197734492754 0.121386784674	690
-123 87.5 0.198453355155 0.115148049538	611
-121.5 87.5 0.170899032882 0.124248136398	517
-120 87.5 0.185146491228 0.116494878848	570
-118.5 87.5 0.187539784946 0.119341344564	651
-117 87.5 0.173048545455 0.133501031929	550
-115.5 87.5 0.198773446328 0.12252133758	708
-114 87.5 0.220234156977 0.120313809401	688
-112.5 87.5 0.225119054653 0.12875035063	677
-111 87.5 0.215080357143 0.121508441935	672
-109.5 87.5 0.211243665768 0.117311006333	742
-108 87.5 0.2191578019 0.110588332892	737
-106.5 87.5 0.199997805643 0.126532970722	638
-105 87.5 0.194934452297 0.127258494079	566
-103.5 87.5 0.207934782609 0.191460656817	575
-102 87.5 0.194048288973 0.126025232496	526
-100.5 87.5 0.179411069418 0.124350394039	533
-99 87.5 0.186650994575 0.119093911321	553
-97.5 87.5 0.193097194719 0.123097644809	606
-96 87.5 0.203206976744 0.122422384921	688
-94.5 87.5 0.183681342062 0.116540662061	611
-93 87.5 0.20688135861 0.116867047012	633
-91.5 87.5 0.211631688312 0.106589909464	770
-90 87.5 0.193232390746 0.119074252511	778
-88.5 87.5 0.179839317507 0.116529643622	674
-87 87.5 0.189160250391 0.123445840106	639
-85.5 87.5 0.179483388704 0.118801934568	602
-84 87.5 0.167274832215 0.115056489907	596
-82.5 87.5 0.168780511182 0.121089718687	626
-81 87.5 0.171416898955 0.11569158469	574
-79.5 87.5 0.180156042032 0.113980494381	571
-78 87.5 0.174266280753 0.115746136783	691
-76.5 87.5 0.185097518248 0.112723096827	685
-75 87.5 0.184562561576 0.10988232661	609
-73.5 87.5 0.181776268412 0.119161551767	611
-72 87.5 0.180125980392 0.114912492266	612
-70.5 87.5 0.178524659864 0.123325163835	588
-69 87.5 0.2022484375 0.126638227586	640
-67.5 87.5 0.200121875 0.12133934291	672
-66 87.5 0.20772137931 0.12007181736	725
-64.5 87.5 0.206993835616 0.120875453265	730
-63 87.5 0.205449930459 0.126991308881	719
-61.5 87.5 0.198009221902 0.116728656388	694
-60 87.5 0.205620307692 0.12102794716	650
-58.5 87.5 0.218062588905 0.127022741341	703
-57 87.5 0.210607218045 0.125238632972	665
-55.5 87.5 0.231341961415 0.128604913561	622
-54 87.5 0.208151536313 0.126002274085	716
-52.5 87.5 0.229773537234 0.121049397117	752
-51 87.5 0.224548446328 0.122154405319	708
-49.5 87.5 0.244748773449 0.126784702079	693
-48 87.5 0.250825555556 0.12822598385	720
-46.5 87.5 0.237207407407 0.127126871495	729
-45 87.5 0.238078629032 0.12160675303	744
-43.5 87.5 0.23840027894 0.126518675283	717
-42 87.5 0.251392780749 0.122819995521	748
-40.5 87.5 0.237675 0.133401276474	656
-39 87.5 0.228120098039 0.125914103049	612
-37.5 87.5 0.241664038728 0.129973247221	723
-36 87.5 0.258205285118 0.127418970811	719
-34.5 87.5 0.21227820122 0.116815491877	656
-33 87.5 0.215581818182 0.127263747361	616
-31.5 87.5 0.203366224189 0.114362425245	678
-30 87.5 0.191470247934 0.117667744605	726
-28.5 87.5 0.199109583333 0.118173243584	720
-27 87.5 0.189411644833 0.117698511344	687
-25.5 87.5 0.206404845222 0.115990531509	743
-24 87.5 0.214047945205 0.121736279324	730
-22.5 87.5 0.211158847185 0.117133541793	746
-21 87.5 0.200814537445 0.113438501129	681
-19.5 87.5 0.186818037975 0.117201129995	632
-18 87.5 0.201087091222 0.10943968795	581
-16.5 87.5 0.198145891473 0.116356875413	645
-15 87.5 0.203933123028 0.125253910487	634
-13.5 87.5 0.213685365854 0.121550452438	656
-12 87.5 0.206296604938 0.113255448245	648
-10.5 87.5 0.168904545455 0.124965833135	550
-9 87.5 0.190577013423 0.127173466097	596
-7.5 87.5 0.189961049285 0.146144473692	629
-6 87.5 0.206761008403 0.121058612118	595
-4.5 87.5 0.174425724638 0.123359544992	552
-3 87.5 0.171498513011 0.1347656009	538
-1.5 87.5 0.186928464419 0.130418874365	534
0 87.5 0.193584353741 0.128592580984	588
1.5 87.5 0.200524137931 0.118823760319	551
3 87.5 0.182894666667 0.127057036493	600
4.5 87.5 0.171788844622 0.126499202443	502
6 87.5 0.193058854167 0.114467061029	576
7.5 87.5 0.18234548552 0.122845344623	587
9 87.5 0.172187460317 0.126371222593	630
10.5 87.5 0.186608967851 0.115381244712	591
12 87.5 0.18648504065 0.105471086721	615
13.5 87.5 0.194454868914 0.10879143499	534
15 87.5 0.17162191358 0.106413883076	648
16.5 87.5 0.176101463415 0.107624393514	615
18 87.5 0.154976268657 0.110702051896	670
19.5 87.5 0.173971428571 0.115732998476	651
21 87.5 0.157994764398 0.115300134373	573
22.5 87.5 0.165659493671 0.121397872423	553
24 87.5 0.179152961672 0.114769814016	574
25.5 87.5 0.180925407166 0.108312683147	614
27 87.5 0.186011036789 0.106730458943	598
28.5 87.5 0.185944463668 0.112334567194	578
30 87.5 0.173365961199 0.113369805257	567
31.5 87.5 0.17750877193 0.114908600657	513
33 87.5 0.169292887931 0.116131616761	464
34.5 87.5 0.194824423077 0.112756527137	520
36 87.5 0.190654734848 0.110194622964	528
37.5 87.5 0.171812820513 0.116500846515	390
39 87.5 0.19077372093 0.134146833523	430
40.5 87.5 0.164365957447 0.112756563367	423
42 87.5 0.160117368421 0.116694879926	380
43.5 87.5 0.168345779221 0.112195192354	308
45 87.5 0.172040277778 0.123530789932	360
46.5 87.5 0.189437570621 0.122675818562	354
48 87.5 0.182588659794 0.121937771475	291
49.5 87.5 0.184634582133 0.122070500868	347
51 87.5 0.174974063401 0.125255968286	347
52.5 87.5 0.164670684039 0.126684791223	307
54 87.5 0.158375 0.127553447434	284
55.5 87.5 0.160058555133 0.122065113681	263
57 87.5 0.146322551929 0.119404408726	337
58.5 87.5 0.177512857143 0.111156070513	350
60 87.5 0.165415654952 0.114267080209	313
61.5 87.5 0.187343076923 0.112677505052	390
63 87.5 0.176204950495 0.108764622246	404
64.5 87.5 0.179958542141 0.109739021101	439
66 87.5 0.175824318182 0.115034765764	440
67.5 87.5 0.16521619256 0.11910864328	457
69 87.5 0.157905149051 0.119110156818	369
70.5 87.5 0.208295774648 0.108080977402	426
72 87.5 0.16717974026 0.126643469799	385
73.5 87.5 0.152605943152 0.122506972799	387
75 87.5 0.173727039627 0.111859316959	429
76.5 87.5 0.135861424332 0.113063652775	337
78 87.5 0.134682739726 0.117732151318	365
79.5 87.5 0.155361732852 0.119456874675	277
81 87.5 0.161837620579 0.103660663984	311
82.5 87.5 0.162812455516 0.118996867402	281
84 87.5 0.165823183391 0.115089368275	289
85.5 87.5 0.167137878788 0.111192695092	264
87 87.5 0.146345934959 0.116433141907	246
88.5 87.5 0.146980780781 0.123425352751	333
90 87.5 0.170455445545 0.114190757406	404
91.5 87.5 0.172832330827 0.101335611525	399
93 87.5 0.161546882793 0.0997436646936	401
94.5 87.5 0.158879328165 0.103961591087	387
96 87.5 0.165216094987 0.0968411085016	379
97.5 87.5 0.142088946015 0.10984486228	389
99 87.5 0.141026775956 0.115130691403	366
100.5 87.5 0.132502631579 0.108553355499	342
102 87.5 0.121688709677 0.101687196656	372
103.5 87.5 0.131036898396 0.108401432116	374
105 87.5 0.124448617512 0.105162930492	434
106.5 87.5 0.120866384181 0.105930249513	354
108 87.5 0.133665921788 0.0940038616563	358
109.5 87.5 0.127763690476 0.115081776985	336
111 87.5 0.141422969188 0.111495803716	357
112.5 87.5 0.147091585761 0.108884213167	309
114 87.5 0.13418236715 0.106592512097	414
115.5 87.5 0.13394529703 0.101084885355	404
117 87.5 0.132723660714 0.105098465488	448
118.5 87.5 0.125398062954 0.0996586983724	413
120 87.5 0.151524815725 0.102158494403	407
121.5 87.5 0.147943782383 0.108116815974	386
123 87.5 0.14721556196 0.112801824227	347
124.5 87.5 0.1264440625 0.117664261076	320
126 87.5 0.136294864865 0.110006598228	370
127.5 87.5 0.139531761787 0.103225504406	403
129 87.5 0.151922580645 0.11195314701	496
130.5 87.5 0.158809803922 0.0993495103701	408
132 87.5 0.139868372093 0.12240843845	430
133.5 87.5 0.137486104784 0.106019066361	439
135 87.5 0.142056063618 0.111652367255	503
136.5 87.5 0.155371165644 0.106464841263	489
138 87.5 0.146514097744 0.109477094615	532
139.5 87.5 0.175198343373 0.10236269388	664
141 87.5 0.17032705249 0.0904885854981	743
142.5 87.5 0.149955311973 0.100553892248	593
144 87.5 0.152284602649 0.0916779980948	604
145.5 87.5 0.160301412873 0.0992022574106	637
147 87.5 0.160165188834 0.101996317513	609
148.5 87.5 0.15159788961 0.0974140255278	616
150 87.5 0.150912597201 0.0999561641301	643
151.5 87.5 0.15331473851 0.0982362178462	631
153 87.5 0.15940260078 0.0961386576963	769
154.5 87.5 0.143383408072 0.098985177063	669
156 87.5 0.157189193825 0.102348593582	583
157.5 87.5 0.154076215278 0.100413706878	576
159 87.5 0.150274048443 0.0996334158683	578
160.5 87.5 0.156009636651 0.101030719348	633
162 87.5 0.153640418118 0.102249346378	574
163.5 87.5 0.136616068053 0.10235584406	529
165 87.5 0.151412126246 0.0974298768395	602
166.5 87.5 0.158279694656 0.0964581509924	655
168 87.5 0.144151290878 0.100702554941	581
169.5 87.5 0.148081023102 0.108122426721	606
171 87.5 0.133043645485 0.10236668391	598
172.5 87.5 0.140002677165 0.103859382957	635
174 87.5 0.150691517857 0.0996053895325	672
175.5 87.5 0.142915045872 0.101508918913	545
177 87.5 0.15652385159 0.0999743364237	566
178.5 87.5 0.156512956811 0.0982920826366	602
-180 87 0.14519259962 0.103448662909	527
-178.5 87 0.140280294659 0.100141955693	543
-177 87 0.153771357616 0.103421991292	604
-175.5 87 0.166498897059 0.0991172066887	544
-174 87 0.160267023173 0.102760662463	561
-172.5 87 0.164237542662 0.101049491928	586
-171 87 0.167442413163 0.0968803988311	547
-169.5 87 0.16996910017 0.101780809887	589
-168 87 0.184131818182 0.107726131185	594
-166.5 87 0.184895697074 0.0956170068486	581
-165 87 0.174500199601 0.0930239570216	501
-163.5 87 0.203453898305 0.100736972187	590
-162 87 0.194866393443 0.0973190520099	732
-160.5 87 0.194360300752 0.093727818516	665
-159 87 0.20042884058 0.110010603896	690
-157.5 87 0.214944839255 0.111698655757	591
-156 87 0.199102803738 0.107482814466	642
-154.5 87 0.200275735294 0.098552176865	544
-153 87 0.212492895204 0.105531331061	563
-151.5 87 0.190389323843 0.0990991801936	562
-150 87 0.17877537037 0.10828014414	540
-148.5 87 0.203483954619 0.105259222158	617
-147 87 0.193890652819 0.101281505003	674
-145.5 87 0.214423787879 0.130061217619	660
-144 87 0.218560477002 0.128442107801	587
-142.5 87 0.2203305 0.138973681657	600
-141 87 0.22278042328 0.111204932847	567
-139.5 87 0.227198469388 0.124096709201	588
-138 87 0.23572358156 0.120501873959	564
-136.5 87 0.239645737705 0.114013889007	610
-135 87 0.211454367201 0.114653360425	561
-133.5 87 0.214897301855 0.118397070816	593
-132 87 0.18431752988 0.129127259528	502
-130.5 87 0.189124586777 0.124051588292	484
-129 87 0.199585490196 0.127973511446	510
-127.5 87 0.191938508065 0.121871510368	496
-126 87 0.200442405063 0.131855120839	474
-124.5 87 0.19850093985 0.119835055263	532
-123 87 0.215259230769 0.120159631105	520
-121.5 87 0.216694324853 0.112693958583	511
-120 87 0.227006584362 0.127333483736	486
-118.5 87 0.214915863454 0.124416699442	498
-117 87 0.218096230159 0.121737855137	504
-115.5 87 0.230954221388 0.122232050537	533
-114 87 0.242697902098 0.130359170662	572
-112.5 87 0.23412371476 0.114728708828	603
-111 87 0.220225789474 0.109447733238	570
-109.5 87 0.199371002132 0.1253208198	469
-108 87 0.194704694836 0.121014775088	426
-106.5 87 0.188946292585 0.136188741733	499
-105 87 0.193352898551 0.125218818948	414
-103.5 87 0.205060368664 0.13834119182	434
-102 87 0.2229175 0.129775027019	400
-100.5 87 0.2284 0.131554149187	488
-99 87 0.208423679417 0.119471575676	549
-97.5 87 0.214121031746 0.127937508486	504
-96 87 0.204188453159 0.120608926006	459
-94.5 87 0.192412224939 0.110099160507	409
-93 87 0.161989414414 0.123725479275	444
-91.5 87 0.199520390456 0.116623390043	461
-90 87 0.186252189781 0.115297519023	548
-88.5 87 0.188884672897 0.114163542872	535
-87 87 0.194473442623 0.111679764811	610
-85.5 87 0.184005381166 0.105123756129	669
-84 87 0.162145688073 0.109900859839	545
-82.5 87 0.180134758364 0.111774738721	538
-81 87 0.160176666667 0.108400870013	540
-79.5 87 0.167570554493 0.120507762159	523
-78 87 0.203887944664 0.111370539116	506
-76.5 87 0.190529774127 0.105519075941	487
-75 87 0.188301327434 0.113634390769	452
-73.5 87 0.194368656716 0.125551856257	469
-72 87 0.201136590038 0.125748521023	522
-70.5 87 0.187310845987 0.119220250922	461
-69 87 0.203825040388 0.121371593832	619
-67.5 87 0.201918789809 0.11798899469	628
-66 87 0.172213707165 0.116632046579	642
-64.5 87 0.19689704918 0.123430309906	610
-63 87 0.215857917261 0.111352897509	701
-61.5 87 0.201918860244 0.111410108334	737
-60 87 0.187884194529 0.107992271382	658
-58.5 87 0.188340972222 0.112708086459	576
-57 87 0.169914601019 0.11675212925	589
-55.5 87 0.205445193929 0.122867729974	593
-54 87 0.198970454545 0.115337446987	528
-52.5 87 0.187659570957 0.113858163465	606
-51 87 0.201756637168 0.115840865623	565
-49.5 87 0.207667548501 0.124311925883	567
-48 87 0.200373380035 0.123626696397	571
-46.5 87 0.19578006993 0.126495519762	572
-45 87 0.209429714286 0.122839354198	525
-43.5 87 0.205454063604 0.118666944989	566
-42 87 0.213181117825 0.120910631742	662
-40.5 87 0.231007476636 0.110620369239	642
-39 87 0.21795799373 0.112745168781	638
-37.5 87 0.232879407176 0.109071081669	641
-36 87 0.209028353141 0.115678757748	589
-34.5 87 0.197359962406 0.114101841361	532
-33 87 0.1811092827 0.116878604548	474
-31.5 87 0.183383134921 0.123101536641	504
-30 87 0.191685304659 0.107611443128	558
-28.5 87 0.184676923077 0.109274451773	507
-27 87 0.189747377939 0.110906396905	553
-25.5 87 0.191192814371 0.115392886952	668
-24 87 0.18660569395 0.114618748811	562
-22.5 87 0.179296222664 0.119388872823	503
-21 87 0.169652144082 0.113588248349	583
-19.5 87 0.174438062284 0.115016445683	578
-18 87 0.18499373814 0.115148291638	527
-16.5 87 0.17349738806 0.112924066923	536
-15 87 0.195390214797 0.112377029122	419
-13.5 87 0.209255510204 0.118880308679	490
-12 87 0.203298940678 0.127162933995	472
-10.5 87 0.193744537815 0.128452272814	476
-9 87 0.201033769063 0.121377083463	459
-7.5 87 0.203973349057 0.1149292576	424
-6 87 0.194482628062 0.118159365603	449
-4.5 87 0.194064566929 0.113135825076	508
-3 87 0.15931678487 0.121358465638	423
-1.5 87 0.181291211401 0.128518003162	421
0 87 0.200210745234 0.123201342332	577
1.5 87 0.178457706093 0.110438080183	558
3 87 0.175246808511 0.122656517058	517
4.5 87 0.213385968028 0.110763608525	563
6 87 0.220893235832 0.108197541536	547
7.5 87 0.216267269737 0.121130850584	608
9 87 0.175151106195 0.120897583138	452
10.5 87 0.175079831933 0.139904534815	357
12 87 0.189879545455 0.105807164777	440
13.5 87 0.180422574257 0.110200543767	505
15 87 0.158300631579 0.112250920982	475
16.5 87 0.167608665105 0.117217979781	427
18 87 0.173899282297 0.104044113152	418
19.5 87 0.197562527233 0.108343684064	459
21 87 0.163564285714 0.10414576161	448
22.5 87 0.16896443662 0.106072129644	568
24 87 0.177814408602 0.10460983538	465
25.5 87 0.174228252033 0.113066138002	492
27 87 0.17347047817 0.110472446421	481
28.5 87 0.177271666667 0.112806930473	420
30 87 0.212328808864 0.121996507923	361
31.5 87 0.170392376682 0.125006288437	223
33 87 0.182908490566 0.135316057004	212
34.5 87 0.171343564356 0.135473814886	303
36 87 0.20939 0.133710918837	360
37.5 87 0.201899770115 0.121482852804	435
