lon, lat, freeboard (m), standard deviation, count
145.5 81.5 0.239494377811 0.0989006075167	1334
147 81.5 0.22197640869 0.109717546834	1473
148.5 81.5 0.218928353254 0.103055732038	753
150 81.5 0.204270961282 0.0947911037147	749
151.5 81.5 0.188750426743 0.0909355537886	703
153 81.5 0.188614156627 0.0867470546349	996
154.5 81.5 0.180205332497 0.0844113260893	797
156 81.5 0.194541829155 0.0909562854482	1077
157.5 81.5 0.212502068966 0.102551636586	1160
159 81.5 0.206624 0.0997516073954	800
160.5 81.5 0.246898039216 0.095826791965	918
162 81.5 0.201188461538 0.110415507389	1157
163.5 81.5 0.199932961898 0.116203797243	1391
165 81.5 0.228425991649 0.121084741102	1437
166.5 81.5 0.230211387164 0.11197682472	966
168 81.5 0.249574717286 0.125987225757	1238
169.5 81.5 0.229548339483 0.0965173591577	1626
171 81.5 0.236470097245 0.100117091643	1851
172.5 81.5 0.195566374269 0.092365496514	1539
174 81.5 0.185007686676 0.103556087241	1366
175.5 81.5 0.165371944177 0.0989241024909	1039
177 81.5 0.172375903151 0.0949178269592	1301
178.5 81.5 0.189790333025 0.100643590077	1081
-180 81 0.166649122807 0.104982435305	912
-178.5 81 0.141224330357 0.0984033434369	896
-177 81 0.158126762402 0.107409591874	766
-175.5 81 0.161030865225 0.105123657581	601
-174 81 0.167906024845 0.105352541328	805
-172.5 81 0.156762798875 0.105638864977	711
-171 81 0.15709622905 0.111495519053	716
-169.5 81 0.198129961649 0.093291464572	1043
-168 81 0.173903778559 0.0939283268209	1138
-166.5 81 0.197162631579 0.100208344664	665
-165 81 0.207667793103 0.0958602183637	725
-163.5 81 0.223469007264 0.0882309736831	826
-162 81 0.231209864522 0.0948775326478	1181
-160.5 81 0.211198187445 0.0980749476991	1131
-159 81 0.21266480111 0.0913756535326	1081
-157.5 81 0.216972076613 0.0919990284604	992
-156 81 0.208525545455 0.0942372612736	1100
-154.5 81 0.211268829268 0.0839921791525	1025
-153 81 0.21711328987 0.0866273010868	997
-151.5 81 0.220107727273 0.0886153189606	1320
-150 81 0.227867312661 0.0853084454792	1548
-148.5 81 0.233640058972 0.0892722984681	1187
-147 81 0.219481807032 0.0934561412521	1223
-145.5 81 0.229468707811 0.0835645606024	1037
-144 81 0.264875629887 0.102626969393	1151
-142.5 81 0.290042391304 0.115196259622	1012
-141 81 0.281348609732 0.123237119862	1007
-139.5 81 0.25167796518 0.131716633901	919
-138 81 0.286618181818 0.0993163906686	1012
-136.5 81 0.29482419885 0.114999382185	1217
-135 81 0.250759225092 0.098174632914	813
-133.5 81 0.258835470085 0.100502479972	819
-132 81 0.27606683278 0.103006369059	903
-130.5 81 0.306623842842 0.0965525646009	929
-129 81 0.322467145074 0.106794050765	1289
-127.5 81 0.363042541197 0.111917134197	1153
-126 81 0.377385282838 0.115608799209	1043
-124.5 81 0.356882317881 0.113331818112	755
-123 81 0.31124015625 0.116527855771	640
-121.5 81 0.349836317723 0.102063117394	1089
-120 81 0.326579652042 0.107195230974	661
-118.5 81 0.326936225895 0.11844857218	726
-117 81 0.30797942097 0.117697529337	639
-115.5 81 0.317662429379 0.0920704550853	708
-114 81 0.37799 0.0925564884529	540
-112.5 81 0.427660305344 0.0917149369705	262
-111 81 0.498626923077 0.0853497911843	273
-109.5 81 0.505292026266 0.10286251572	533
-108 81 0.517393466667 0.105401166437	375
-106.5 81 0.578411988304 0.138491805299	171
-105 81 0.526403548387 0.095641629355	310
-103.5 81 0.508555128205 0.0963971541508	156
-102 81 0.502401351351 0.0649075994992	296
-100.5 81 0.485361111111 0.105652512334	153
-99 81 0.533265966387 0.0830171342159	119
-97.5 81 0.523058080808 0.0751234000838	99
-96 81 0.2915725 0.302464332703	40
-66 81 0.5120525 0.254488013407	40
-64.5 81 0.050352 0.191007020375	50
-63 81 0.00148333333333 0.116404911122	3
-13.5 81 -0.0502314814815 0.0754935556956	27
-12 81 0.0382858208955 0.117046383328	134
-10.5 81 0.0410828125 0.237373712492	64
-9 81 0.187933030303 0.189357551719	165
-7.5 81 0.344523730044 0.120499225937	689
-6 81 0.351428136531 0.130521682968	1084
-4.5 81 0.395206610801 0.112476881908	1074
-3 81 0.404043576222 0.101352533529	1043
-1.5 81 0.429465946844 0.178030275739	602
0 81 0.40169691358 0.118307533401	567
1.5 81 0.406536676647 0.148576369549	668
3 81 0.415712139918 0.146747738411	486
4.5 81 0.41102537594 0.10553224039	532
6 81 0.339064814815 0.129535426015	594
7.5 81 0.27413 0.130268361437	475
9 81 0.244905831266 0.157098190876	403
10.5 81 0.275521875 0.138606608373	352
12 81 0.173991176471 0.151147947727	306
13.5 81 0.167090740741 0.153902073483	270
15 81 0.167015048544 0.153628108838	103
16.5 81 -0.00730540540541 0.0892020112672	148
18 81 0.120267213115 0.15009422368	122
19.5 81 0.0361715686275 0.168920936907	51
21 81 0.0591129032258 0.140091007858	124
22.5 81 -0.00756111111111 0.0953927199824	27
24 81 -0.000602095808383 0.0763531844503	167
25.5 81 -0.0263323321555 0.0551054383172	283
27 81 -0.00485178926441 0.0564074404615	503
28.5 81 -0.017734496124 0.0677456315051	387
30 81 0.00327443181818 0.116213600998	176
31.5 81 0.0263731884058 0.104331836839	207
33 81 -0.00355420168067 0.105949561389	119
34.5 81 -0.00763492063492 0.119472145753	126
36 81 0.0783650943396 0.164311670774	53
37.5 81 0.000293243243243 0.158872484476	74
39 81 0.048802688172 0.147217927482	93
40.5 81 0.0185158064516 0.122157273249	155
42 81 0.0124894495413 0.119051102487	109
43.5 81 0.0401753521127 0.154736741152	71
45 81 0.0291166666667 0.125932486949	198
46.5 81 -0.00971798245614 0.113616590281	228
48 81 -0.0126789416847 0.11733607403	463
49.5 81 0.0344618226601 0.136311063374	203
51 81 -0.00100114155251 0.122100634063	438
52.5 81 0.0190721246006 0.0831985643916	1252
54 81 -0.0434249702026 0.097429436153	839
55.5 81 0.0217733009709 0.17475651477	206
58.5 81 0.0128902366864 0.169523838161	169
60 81 0.0479671557562 0.118695540348	886
61.5 81 0.0349739828694 0.125085075353	467
63 81 0.0141016605166 0.0818327779287	271
64.5 81 0.204577358491 0.224363117898	106
66 81 -0.00122101910828 0.104768210116	628
67.5 81 0.0689356796117 0.13119931055	412
69 81 0.0937625541126 0.13116514008	231
70.5 81 0.0655687265918 0.1180940559	267
72 81 0.0345666666667 0.121850685135	120
73.5 81 0.0540973684211 0.120806822742	133
75 81 0.0319933962264 0.16908301956	53
76.5 81 0.0159890625 0.184038846501	64
78 81 0.0662401234568 0.135761121599	162
79.5 81 0.0250911764706 0.153800706624	119
81 81 0.13514625 0.136012350021	240
82.5 81 0.100778837209 0.111877861958	430
84 81 0.184688235294 0.103657928882	748
85.5 81 0.20997918862 0.114180253626	949
87 81 0.172880175913 0.120350439954	739
88.5 81 0.156722389381 0.135173544542	565
90 81 0.145941133005 0.16912244501	203
91.5 81 0.160480701754 0.226801091462	228
93 81 0.138873381295 0.139035222811	556
94.5 81 0.0992082829504 0.129444144146	827
96 81 0.286611538462 0.484800947566	78
97.5 81 0.17262699115 0.332752903005	452
99 81 0.152184068627 0.135163762503	408
100.5 81 0.143532304527 0.150221365329	729
102 81 0.150292826087 0.120361430159	460
103.5 81 0.178192124542 0.105114198023	546
105 81 0.16672211094 0.101304725229	649
106.5 81 0.152761457286 0.0795508259722	995
108 81 0.15275488189 0.0891973745818	635
109.5 81 0.189363953488 0.0912087317864	903
111 81 0.190645692884 0.0834344461497	1068
112.5 81 0.172106698358 0.0843915680931	1157
114 81 0.154884791667 0.0896777071257	960
115.5 81 0.187705835544 0.0960782199825	754
117 81 0.176033732057 0.0932829391247	627
118.5 81 0.159076252505 0.0936521366707	499
120 81 0.164551782178 0.0966071244004	505
121.5 81 0.164984331797 0.100414270059	434
123 81 0.211649292453 0.103791523743	848
124.5 81 0.228343759071 0.116696904435	689
126 81 0.214877708333 0.0963942104003	960
127.5 81 0.236900715746 0.100888271603	1467
129 81 0.226299778957 0.103445067323	1131
130.5 81 0.234039753773 0.100264057718	1259
132 81 0.218404256234 0.0951258122722	1163
133.5 81 0.195728456319 0.0869313670347	1179
135 81 0.187564985862 0.0891319787377	1061
136.5 81 0.239950491642 0.0870134452557	1017
138 81 0.257644801223 0.104179864204	981
139.5 81 0.225379139785 0.106606832969	930
141 81 0.213208024691 0.126192860026	891
142.5 81 0.208042692308 0.117850773835	1040
144 81 0.247586929461 0.107710775208	964
145.5 81 0.233669279661 0.0992455651109	944
147 81 0.195905311973 0.0844153474679	593
148.5 81 0.207242177191 0.0739417092261	1061
150 81 0.227482441472 0.0945321089746	897
151.5 81 0.209616594595 0.0866590653787	925
153 81 0.191119195923 0.0985162676469	883
154.5 81 0.221498812095 0.0902908225781	926
156 81 0.191581588963 0.0918917321077	1051
157.5 81 0.207693633952 0.0981780343063	754
159 81 0.23896492986 0.0914311463952	998
160.5 81 0.213908550725 0.0950635919966	690
162 81 0.184512926293 0.0876625399117	909
163.5 81 0.190451951952 0.0990802614384	666
165 81 0.230642794547 0.0995033287065	1027
166.5 81 0.245059590164 0.0957199304446	1220
168 81 0.212851923077 0.108399384726	1300
169.5 81 0.239121524064 0.112192735106	1496
171 81 0.21470347079 0.0930665244756	1455
172.5 81 0.214128139851 0.0886784896996	1473
174 81 0.209771048387 0.101898287291	1240
175.5 81 0.18058753304 0.0900778136134	1135
177 81 0.18831923879 0.0983064840401	959
178.5 81 0.185772759434 0.099263565599	848
-180 80.5 0.194996686747 0.0897570884874	996
-178.5 80.5 0.177730029586 0.0912336222981	676
-177 80.5 0.186345007342 0.0956008203803	681
-175.5 80.5 0.193211041293 0.103279369197	557
-174 80.5 0.162289540816 0.106362739821	392
-172.5 80.5 0.151250592885 0.104202908967	506
-171 80.5 0.161053246753 0.0849889514879	770
-169.5 80.5 0.172765231788 0.0910754341253	453
-168 80.5 0.218108453237 0.108792870976	556
-166.5 80.5 0.210642491468 0.104152144194	586
-165 80.5 0.22862984 0.116539588341	625
-163.5 80.5 0.20313540724 0.0874073600628	884
-162 80.5 0.201108544653 0.0859089820816	907
-160.5 80.5 0.195317632242 0.0962605463549	794
-159 80.5 0.206466790123 0.0946579032871	810
-157.5 80.5 0.223906133464 0.0836190520373	1019
-156 80.5 0.215200101215 0.0867121948258	988
-154.5 80.5 0.211155139665 0.0980919431065	895
-153 80.5 0.211393615257 0.091162115854	603
-151.5 80.5 0.224702011096 0.0909516623724	721
-150 80.5 0.20575994832 0.0829182116503	774
-148.5 80.5 0.210736375321 0.0844185184017	778
-147 80.5 0.20766987013 0.0895657659584	770
-145.5 80.5 0.235808579882 0.0866191907591	676
-144 80.5 0.237991130604 0.0963224477965	513
-142.5 80.5 0.232689276486 0.0915895077937	774
-141 80.5 0.220199172932 0.0968568488012	665
-139.5 80.5 0.204676365055 0.0995415792869	641
-138 80.5 0.242164878398 0.10414487846	699
-136.5 80.5 0.267844695788 0.0929926635376	641
-135 80.5 0.270282915361 0.105048320711	638
-133.5 80.5 0.277861323155 0.102666346418	786
-132 80.5 0.291030449827 0.11825846813	578
-130.5 80.5 0.251843521595 0.0991582296989	602
-129 80.5 0.277843696275 0.106719944662	698
-127.5 80.5 0.300904057279 0.0971732386252	838
-126 80.5 0.321847248804 0.104226860949	836
-124.5 80.5 0.295841703057 0.130103533326	458
-123 80.5 0.235719035533 0.0926973521178	394
-121.5 80.5 0.284107362637 0.0932199673837	455
-120 80.5 0.327067204301 0.114157001144	465
-118.5 80.5 0.29365 0.115089395224	525
-117 80.5 0.314042369942 0.0918355470194	865
-115.5 80.5 0.31746609589 0.0977106194879	584
-114 80.5 0.448484177215 0.0995929398937	395
-112.5 80.5 0.460269008264 0.0964895038677	605
-111 80.5 0.451648845266 0.0846187204222	433
-109.5 80.5 0.480771628499 0.101642951337	393
-108 80.5 0.566475862069 0.116456433444	116
-106.5 80.5 0.535057142857 0.150784469503	28
-97.5 80.5 0.386251204819 0.084765188572	83
-96 80.5 0.273541463415 0.137328888099	82
-18 80.5 0.851775 0.48254057027	24
-16.5 80.5 0.51898 0.208947759764	30
-15 80.5 0.171722131148 0.186668420049	61
-13.5 80.5 0.241527235772 0.240342585685	123
-12 80.5 0.0933119354839 0.177213449796	155
-10.5 80.5 0.0613236842105 0.120319391215	57
-9 80.5 0.225975252525 0.204039436136	99
-7.5 80.5 0.291789622642 0.169363537251	371
-6 80.5 0.341474293785 0.107187446961	531
-4.5 80.5 0.31246943662 0.153581608221	355
-3 80.5 0.382882069971 0.170664587837	343
-1.5 80.5 0.424311965135 0.134098359584	631
0 80.5 0.388532283465 0.161185708744	508
1.5 80.5 0.37232740113 0.147930819518	354
3 80.5 0.318199404762 0.146291038358	168
4.5 80.5 0.201415517241 0.184934615991	116
6 80.5 0.252945744681 0.125315465282	141
7.5 80.5 0.175988492063 0.134356904383	252
9 80.5 0.214589183673 0.151414090015	245
10.5 80.5 0.204534745763 0.118563144552	59
12 80.5 0.18836372549 0.143281551618	153
13.5 80.5 0.151763364055 0.106511012977	217
15 80.5 0.0682303921569 0.0983638285466	204
16.5 80.5 0.014685 0.0548402910025	320
18 80.5 -0.0237416129032 0.0764613389745	155
19.5 80.5 -0.0129826007326 0.0719957361854	273
21 80.5 0.048348156682 0.0478458732722	217
22.5 80.5 0.00988278688525 0.0834128688197	122
24 80.5 -0.18424047619 0.0604882847336	42
27 80.5 -0.0385777777778 0.116873228483	18
28.5 80.5 0.0126118320611 0.108121150977	262
30 80.5 0.037592745098 0.0953373009946	255
31.5 80.5 0.0269728571429 0.0808726922274	175
33 80.5 -0.012773655914 0.0846109652313	186
34.5 80.5 0.0584292207792 0.134885738524	77
36 80.5 0.106280985915 0.110056754658	142
37.5 80.5 0.0658873271889 0.108724229975	217
39 80.5 0.0165432835821 0.115770288628	134
40.5 80.5 0.00150925925926 0.117623958845	81
42 80.5 0.00209285714286 0.154170890032	49
43.5 80.5 0.0497948979592 0.162147587171	49
45 80.5 0.0158139344262 0.164422159935	61
46.5 80.5 0.0463158291457 0.128789389077	398
48 80.5 0.138985106383 0.156247313017	188
49.5 80.5 0.165384131737 0.170154787708	167
51 80.5 0.119527464789 0.120420242299	284
52.5 80.5 -0.0130466257669 0.0875616081359	326
54 80.5 0.124895565749 0.139216981757	327
55.5 80.5 0.174215534591 0.135542490552	795
57 80.5 0.1661082038 0.122558429738	579
58.5 80.5 0.123506497175 0.149705252584	531
60 80.5 0.182012315271 0.116425598914	406
61.5 80.5 0.0477362857143 0.150762752021	175
63 80.5 0.057344269341 0.10360938981	349
64.5 80.5 0.120135212569 0.128537649634	541
66 80.5 0.146836956522 0.156342907268	115
67.5 80.5 0.0678866972477 0.145450010201	218
69 80.5 0.0917611111111 0.148165094413	108
70.5 80.5 0.0651087155963 0.0951828135854	109
72 80.5 0.0311351485149 0.141462048894	101
73.5 80.5 -0.0297806122449 0.133856866476	98
75 80.5 0.0624026315789 0.170664333884	95
76.5 80.5 0.102325471698 0.212361576549	53
78 80.5 0.0402642857143 0.162744285115	56
79.5 80.5 0.126048561151 0.135166613763	139
81 80.5 0.0679227272727 0.159976957354	132
82.5 80.5 0.153056493506 0.100259436879	693
84 80.5 0.125083041575 0.110707997372	457
85.5 80.5 0.17316498829 0.112591028004	427
87 80.5 0.151864611872 0.11457878952	438
88.5 80.5 0.175815345081 0.0975708210522	681
90 80.5 0.176321614583 0.126641136662	384
91.5 80.5 0.247704077253 0.2076425773	233
93 80.5 0.201736080586 0.177690144914	273
97.5 80.5 0.261175310559 0.137591339251	644
99 80.5 0.25592987013 0.136850937305	616
100.5 80.5 0.143051384083 0.12460320688	289
102 80.5 0.0694101503759 0.123923654184	266
103.5 80.5 0.131604620123 0.119669966142	487
105 80.5 0.162305690073 0.100627468783	413
106.5 80.5 0.157600537634 0.0990177439946	465
108 80.5 0.1651092827 0.099806200625	474
109.5 80.5 0.172792433697 0.0818915375074	641
111 80.5 0.172819135802 0.082929280711	648
112.5 80.5 0.178346248383 0.0833978440217	773
114 80.5 0.168333965015 0.0848111098597	686
115.5 80.5 0.170847909408 0.0846534926486	574
117 80.5 0.165673385689 0.0807331121425	573
118.5 80.5 0.150287053571 0.0983078537297	448
120 80.5 0.138730938416 0.0912024626554	341
121.5 80.5 0.148555896226 0.102908324959	424
123 80.5 0.179988978495 0.100243428306	372
124.5 80.5 0.189785509554 0.0960196723442	628
126 80.5 0.196807481752 0.0968851361915	548
127.5 80.5 0.207233985765 0.0810925779332	562
129 80.5 0.20053358209 0.0872037129308	1005
130.5 80.5 0.194020921986 0.0876410329493	846
132 80.5 0.232432330346 0.105690549975	781
133.5 80.5 0.230308322904 0.104352048628	799
135 80.5 0.203441105354 0.0932750011595	1158
136.5 80.5 0.219890326633 0.0936765802103	796
138 80.5 0.216459421265 0.08518312677	743
139.5 80.5 0.210747674419 0.103203371586	774
141 80.5 0.219264307692 0.0997982326356	650
142.5 80.5 0.178795995423 0.0898458573669	437
144 80.5 0.219315738162 0.0846674081922	718
145.5 80.5 0.201294945568 0.0919823395879	643
147 80.5 0.215140877797 0.0961419758487	581
148.5 80.5 0.20352024 0.0802996438275	625
150 80.5 0.195286170213 0.076054899694	987
151.5 80.5 0.216159021601 0.0741870391377	787
153 80.5 0.246973597679 0.105741517996	517
154.5 80.5 0.200703356086 0.0897028247829	879
156 80.5 0.209767099567 0.0877321821268	462
157.5 80.5 0.239651375246 0.0873784824257	509
159 80.5 0.266065349544 0.0947964978494	658
160.5 80.5 0.228184705882 0.0905453331705	510
162 80.5 0.205558438061 0.110113406308	557
163.5 80.5 0.20440863354 0.0796603546634	805
165 80.5 0.202005811138 0.0841254977173	826
166.5 80.5 0.235939237057 0.0958613401824	734
168 80.5 0.232270422535 0.104337741327	994
169.5 80.5 0.241803090172 0.110156479233	987
171 80.5 0.204101839465 0.077395452953	897
172.5 80.5 0.193382142857 0.0880448223457	868
174 80.5 0.225122108108 0.0991489424685	925
175.5 80.5 0.20753680947 0.102122093946	887
177 80.5 0.169416804979 0.105468427903	723
178.5 80.5 0.226568711656 0.0871401234402	978
-180 80 0.218517622951 0.108155908661	732
-178.5 80 0.188082837838 0.0916487330703	740
-177 80 0.197355235602 0.0820243380679	573
-175.5 80 0.160767790262 0.0904032033522	534
-174 80 0.163878552803 0.0809198101328	767
-172.5 80 0.159828041074 0.0830165402611	633
-171 80 0.159383939394 0.0965152110876	495
-169.5 80 0.179194583333 0.0952855629632	480
-168 80 0.189237616822 0.104112177885	428
-166.5 80 0.16411407767 0.0922525111369	412
-165 80 0.149810566038 0.101315167232	530
-163.5 80 0.166112055336 0.081883667921	506
-162 80 0.165733116883 0.0831363572487	539
-160.5 80 0.165410107095 0.0805611995831	747
-159 80 0.168127840909 0.0846335857246	704
-157.5 80 0.186945454545 0.0874079972633	638
-156 80 0.209377932961 0.0837816828132	537
-154.5 80 0.204554398827 0.100083879577	341
-153 80 0.218777254509 0.089232005592	499
-151.5 80 0.225721676301 0.0987423942004	519
-150 80 0.226353120357 0.0929186480419	673
-148.5 80 0.226164849921 0.0850836081769	633
-147 80 0.176682345679 0.103650587661	405
-145.5 80 0.217078520499 0.0969780102438	561
-144 80 0.202295738046 0.0951565722218	481
-142.5 80 0.212409474672 0.104575693569	533
-141 80 0.22280075594 0.0921363923714	463
-139.5 80 0.226705 0.0999733899275	360
-138 80 0.214962771739 0.0937373867987	368
-136.5 80 0.192565027322 0.0983357810177	366
-135 80 0.258485625 0.0934018789046	480
-133.5 80 0.244322333849 0.0924218762617	647
-132 80 0.232244473684 0.0819637914522	380
-130.5 80 0.238940944882 0.129371913997	254
-129 80 0.293618945869 0.104024326709	351
-127.5 80 0.310254829545 0.125350169375	352
-126 80 0.355446289425 0.108754474955	539
-124.5 80 0.296217177914 0.0966586711372	652
