lon, lat, freeboard (m), standard deviation, count
-109.5 81.5 0.373944405967 0.0876410038151	1877
-108 81.5 0.437592661249 0.104449423363	1969
-106.5 81.5 0.416897554698 0.114568431275	1554
-105 81.5 0.413930489731 0.108382196984	1266
-103.5 81.5 0.493664536199 0.128812487919	1768
-102 81.5 0.469803333333 0.140949634771	930
-100.5 81.5 0.49238404908 0.1659684639	978
-99 81.5 0.522723863636 0.146498047149	1056
-97.5 81.5 0.491436020151 0.147485202604	794
-96 81.5 0.469979112082 0.144323860273	687
-94.5 81.5 0.403486080586 0.209906383236	546
-93 81.5 0.0965816582915 0.141748690247	398
-91.5 81.5 0.452490311005 0.254132423473	836
-90 81.5 0.432308241758 0.169372483962	273
-88.5 81.5 0.281485294118 0.381031258464	17
-67.5 81.5 2.15766578947 0.291404982157	19
-64.5 81.5 -0.057755 0.155898453708	20
-63 81.5 0.0638241007194 0.211421701798	139
-61.5 81.5 0.0209388888889 0.234644637934	9
-21 81.5 1.72785 0.165696831593	4
-12 81.5 0.469521631206 0.226043217526	141
-10.5 81.5 0.290087142857 0.188225009364	140
-9 81.5 0.386186018957 0.169474319956	633
-7.5 81.5 0.349161227545 0.156215945498	668
-6 81.5 0.326972608696 0.126597565042	1150
-4.5 81.5 0.342979878049 0.172184339351	1148
-3 81.5 0.334995030426 0.160013925336	493
-1.5 81.5 0.32690781759 0.153848434968	614
0 81.5 0.325801781971 0.179342218352	477
1.5 81.5 0.340381735751 0.142032964938	772
3 81.5 0.349005473098 0.148920021145	539
4.5 81.5 0.45593125 0.144049836341	1248
6 81.5 0.372679241877 0.162476051296	554
7.5 81.5 0.304893148688 0.21745151709	343
9 81.5 0.24006474359 0.174074870731	156
10.5 81.5 0.13575 0.16744649261	143
12 81.5 0.111596835443 0.157773673371	79
13.5 81.5 0.116261111111 0.193303809658	45
15 81.5 0.0217475609756 0.184641755147	41
16.5 81.5 0.048766 0.194915665028	50
18 81.5 0.0925772727273 0.251575507913	11
19.5 81.5 0.238616666667 0.175029607019	3
21 81.5 0.235848333333 0.183270669971	60
22.5 81.5 0.285975531915 0.0728438865948	94
24 81.5 0.0975778481013 0.0973297934947	79
25.5 81.5 0.218082089552 0.144199312044	134
27 81.5 0.26673057554 0.146430656724	139
28.5 81.5 0.407756293706 0.106982383186	143
31.5 81.5 -0.150875 0.097809248881	4
34.5 81.5 0.06943 0.142943771385	10
37.5 81.5 -0.0598714285714 0.174773339714	14
39 81.5 -0.0661119047619 0.135676270866	21
40.5 81.5 0.12183 0.101932851704	40
42 81.5 0.0432522727273 0.153647160712	44
43.5 81.5 0.0447657894737 0.142731962985	38
45 81.5 0.02833 0.127300047398	90
46.5 81.5 0.0409485915493 0.136002438521	71
48 81.5 0.0459109195402 0.136339453551	87
49.5 81.5 0.0529514084507 0.157255367833	71
51 81.5 0.0385166666667 0.170938491507	12
52.5 81.5 0.0655589285714 0.141707876572	56
54 81.5 0.0427522421525 0.140101278825	223
55.5 81.5 -0.0611338235294 0.102760897487	204
57 81.5 0.0657666666667 0.176151736897	18
58.5 81.5 0.00897098765432 0.120735782513	81
60 81.5 -0.0354775541796 0.0754177530043	323
61.5 81.5 0.0315903225806 0.127022280813	62
63 81.5 0.0442957142857 0.15294181197	35
64.5 81.5 0.103194 0.170625343429	50
66 81.5 -0.00231829268293 0.163115468363	82
67.5 81.5 -0.0428826923077 0.186741810563	52
69 81.5 0.0263815789474 0.158165408623	57
70.5 81.5 -0.005478 0.188836623091	50
72 81.5 0.0759882978723 0.210890095582	47
73.5 81.5 0.000223076923077 0.1380845858	130
75 81.5 0.00344705014749 0.116871062026	339
76.5 81.5 0.0205230769231 0.120898162236	520
78 81.5 0.095719527897 0.13727343016	233
79.5 81.5 0.043255915493 0.147403343008	355
81 81.5 0.00751319018405 0.117645981831	326
82.5 81.5 0.0375438005391 0.12010077723	371
84 81.5 0.0546326415094 0.127853016641	265
85.5 81.5 0.0677440677966 0.15406080179	118
87 81.5 0.0162729508197 0.180749977772	61
88.5 81.5 -0.0165913793103 0.152632250431	58
90 81.5 0.0337583333333 0.170539953031	24
91.5 81.5 0.0689519607843 0.174627200075	102
93 81.5 0.0521608695652 0.176811306545	92
94.5 81.5 0.02060125 0.164463320828	160
96 81.5 0.0503829787234 0.158803781922	188
97.5 81.5 0.0666628712871 0.179753609512	101
99 81.5 0.0387270731707 0.149341331011	205
100.5 81.5 0.0364461538462 0.114380972446	260
102 81.5 0.024831420765 0.13780801897	183
103.5 81.5 0.0866724 0.14205657089	125
105 81.5 0.0672161417323 0.142511218459	254
106.5 81.5 0.0669113569322 0.116970336398	339
108 81.5 0.0797655313351 0.094803515554	367
109.5 81.5 0.0841796875 0.100868668841	512
111 81.5 0.0880018041237 0.112216850664	388
112.5 81.5 0.0948976712329 0.104677815591	730
114 81.5 0.076123476112 0.107427696484	607
115.5 81.5 0.0850644966443 0.108929604151	745
117 81.5 0.117187465181 0.100096026016	718
118.5 81.5 0.122993079743 0.0960835605145	1091
120 81.5 0.112432478959 0.0949858705087	1307
121.5 81.5 0.13761463964 0.0916903418375	1332
123 81.5 0.165376155878 0.0881406770936	1514
124.5 81.5 0.15480013089 0.0871323948021	1528
126 81.5 0.142359378468 0.0865013732837	1802
127.5 81.5 0.150743522591 0.0797050567406	2501
129 81.5 0.146531978452 0.0889707926707	2042
130.5 81.5 0.142188130841 0.0911763865201	2140
132 81.5 0.146289591837 0.0982886034556	1715
133.5 81.5 0.15873810032 0.0997690354248	1874
135 81.5 0.162671441889 0.107343355878	1609
136.5 81.5 0.186520541401 0.0900863334039	1256
138 81.5 0.185932594524 0.0886525637248	1534
139.5 81.5 0.170591349481 0.0914890356182	1734
141 81.5 0.190941157556 0.0930297695532	1244
142.5 81.5 0.180588607595 0.0960416087248	1264
144 81.5 0.190449453925 0.0966080133188	1465
145.5 81.5 0.205874304141 0.0865941477224	1473
147 81.5 0.21327605042 0.094441175182	1190
148.5 81.5 0.21436779603 0.101183205728	1461
150 81.5 0.225816882068 0.0880306072396	1238
151.5 81.5 0.187222084548 0.0965521363106	1372
153 81.5 0.166763282572 0.100859549067	1182
154.5 81.5 0.147997323944 0.0972805891385	1420
156 81.5 0.141731255374 0.10625263553	1163
157.5 81.5 0.132483251534 0.118490302057	815
159 81.5 0.15946498406 0.102184617231	941
160.5 81.5 0.139228871201 0.102603544247	691
162 81.5 0.109639300412 0.11639759304	729
163.5 81.5 0.143173247664 0.0996226614546	856
165 81.5 0.144700628571 0.103373339777	875
166.5 81.5 0.14834772404 0.103674320604	703
168 81.5 0.189297326417 0.0967447054777	1253
169.5 81.5 0.190338569375 0.109050935852	1391
171 81.5 0.180113351955 0.106973303335	895
172.5 81.5 0.143962044374 0.103772004272	631
174 81.5 0.143065081522 0.0982692257944	736
175.5 81.5 0.124917262724 0.0919474586527	727
177 81.5 0.138023411017 0.0824264774264	944
178.5 81.5 0.137951958384 0.0935331959582	817
-180 81 0.118417746289 0.0878409807022	741
-178.5 81 0.134636010363 0.0941411650459	579
-177 81 0.13479912892 0.0995317628849	574
-175.5 81 0.141402664975 0.0889308439139	788
-174 81 0.124264809384 0.0879140556189	682
-172.5 81 0.121340384615 0.0892757974544	676
-171 81 0.114744759207 0.0928453434604	706
-169.5 81 0.130036412512 0.0889847817918	1023
-168 81 0.110682276331 0.088595437159	883
-166.5 81 0.116925117371 0.0892413957347	852
-165 81 0.143544406196 0.0871943938571	1162
-163.5 81 0.152934516765 0.0978964474302	1014
-162 81 0.136368590832 0.0884298892007	1178
-160.5 81 0.129203986711 0.0902878955463	1204
-159 81 0.135659983633 0.0871337306052	1222
-157.5 81 0.120305164835 0.0907394092213	910
-156 81 0.145965005359 0.100640649504	933
-154.5 81 0.151219536424 0.100792783885	1057
-153 81 0.172239201183 0.117901286967	676
-151.5 81 0.179003309266 0.1053282173	831
-150 81 0.206172222222 0.106567619194	891
-148.5 81 0.173400791557 0.0999487144218	758
-147 81 0.162075036603 0.0922204018899	683
-145.5 81 0.160880277443 0.0825467233381	829
-144 81 0.183005070755 0.0845492990202	848
-142.5 81 0.174347857948 0.0878452764958	887
-141 81 0.182292857143 0.0872247949591	966
-139.5 81 0.187164682184 0.100499962014	1117
-138 81 0.195800503778 0.101085919062	794
-136.5 81 0.180174611399 0.0951115534025	772
-135 81 0.175512847222 0.0951413297539	864
-133.5 81 0.18170437788 0.103821903522	868
-132 81 0.22741515444 0.0935527065378	1036
-130.5 81 0.220036971831 0.0998258278233	1136
-129 81 0.256718646288 0.10139504307	1145
-127.5 81 0.251176096998 0.104605018283	1299
-126 81 0.266924042879 0.101475253651	1306
-124.5 81 0.266121973929 0.106293162041	1074
-123 81 0.252024277978 0.0967127950725	1108
-121.5 81 0.277322506505 0.110476653903	1153
-120 81 0.299976162791 0.100334282288	1376
-118.5 81 0.356547002882 0.117462943688	1735
-117 81 0.351112322755 0.112226001159	1481
-115.5 81 0.372903246753 0.0836866991415	1694
-114 81 0.37262003367 0.079928744195	1485
-112.5 81 0.351115634675 0.0877606181569	1292
-111 81 0.368182258065 0.083809643105	1023
-109.5 81 0.376988504375 0.099343122722	1257
-108 81 0.430684406215 0.0993163863682	1802
-106.5 81 0.407211278953 0.0978987593347	1986
-105 81 0.452876312785 0.106311796574	1752
-103.5 81 0.486391594828 0.111618230674	1392
-102 81 0.462621317829 0.102070168288	1290
-100.5 81 0.472834785436 0.137176552581	769
-99 81 0.544509694656 0.162285412282	655
-97.5 81 0.509803913043 0.165408968476	345
-96 81 0.51467781457 0.233568296981	151
-94.5 81 0.794488888889 0.324930841762	18
-91.5 81 0.454307866667 0.22141595546	375
-90 81 0.185385060449 0.152905459394	579
-88.5 81 0.417815822785 0.15929207562	79
-87 81 0.0666801075269 0.253892313181	93
-79.5 81 -0.07785 0.0816192624323	6
-66 81 -0.0122785714286 0.183837552514	7
-64.5 81 0.073266 0.101311609568	25
-63 81 -0.0390685185185 0.171894093189	54
-22.5 81 2.32441666667 0.203263589132	6
-15 81 -0.077 0.070717301042	4
-13.5 81 0.295597142857 0.138656766008	70
-12 81 0.12636 0.162464374079	130
-10.5 81 0.201814285714 0.221841831431	112
-9 81 0.323750666667 0.15028254148	300
-7.5 81 0.372732278481 0.12665798457	474
-6 81 0.356021940928 0.156750292505	474
-4.5 81 0.340655604203 0.136495473751	571
-3 81 0.357754166667 0.144020369836	528
-1.5 81 0.324867585302 0.159679614032	381
0 81 0.294291395349 0.144802130913	430
1.5 81 0.282052350814 0.156517829163	553
3 81 0.268700923483 0.171370026236	379
4.5 81 0.282853684211 0.148403043291	380
6 81 0.253360982659 0.178294197188	173
7.5 81 0.303036227545 0.180683413443	167
9 81 0.257551010101 0.129809700193	99
10.5 81 0.114961235955 0.186028011966	89
12 81 -0.04115 0.109814662045	6
13.5 81 0.005402 0.107480944081	75
15 81 0.055375 0.0488167577102	4
18 81 0.173958433735 0.0977358114022	83
19.5 81 0.138994067797 0.0543551769929	59
37.5 81 -0.00932575757576 0.15018475087	33
39 81 0.17645 NaN	1
40.5 81 0.0752166666667 0.107085691543	21
42 81 0.0733928571429 0.125609963208	7
43.5 81 0.0167 0.140349984243	14
45 81 0.152631818182 0.152125435826	22
46.5 81 0.124683333333 0.0555393854245	3
48 81 -0.023686 0.14352992543	50
49.5 81 0.0280517857143 0.12557462322	56
51 81 -0.0648333333333 0.106973903643	12
52.5 81 0.059975 0.104297050643	12
54 81 -0.02325 0.0811917868383	17
58.5 81 -0.0334181818182 0.0491127506125	22
60 81 -0.120054761905 0.0929256986855	21
61.5 81 0.129616666667 0.0624935463335	3
63 81 0.0876833333333 0.0538752571533	3
64.5 81 0.10176875 0.507433481603	80
66 81 -0.0340275700935 0.125710823844	214
67.5 81 0.0491116352201 0.138884303821	159
69 81 0.0687387850467 0.133285585235	107
70.5 81 0.0690222222222 0.140385927049	72
72 81 -0.00903032786885 0.105064170061	183
73.5 81 0.0197133640553 0.0981461855374	434
75 81 0.017365060241 0.0997466022818	332
76.5 81 0.0284634396355 0.128654299546	439
78 81 -0.0204162790698 0.104850065063	86
79.5 81 0.0239175496689 0.112367323572	151
81 81 0.0310434640523 0.110427580861	153
82.5 81 -0.0268928571429 0.156113663881	35
84 81 0.0596705405405 0.131091238596	185
85.5 81 0.0507378612717 0.121794358342	173
87 81 0.0205363636364 0.164053079316	44
88.5 81 0.00565 0.172812718433	24
90 81 0.0369817073171 0.160516328514	41
91.5 81 0.0153065217391 0.145925210689	23
93 81 0.00521388888889 0.13103403299	36
94.5 81 -0.103701612903 0.121964557341	31
96 81 0.193668333333 0.218499520607	60
97.5 81 0.20925 0.366393257953	115
99 81 0.09037625 0.155346787988	240
100.5 81 0.0390059139785 0.139446244966	186
102 81 0.0472587209302 0.131933468013	172
103.5 81 0.0751 0.140276110635	150
105 81 0.0684293103448 0.125766965675	116
106.5 81 0.0652235042735 0.12254246099	234
108 81 0.0778263076923 0.0935826403716	325
109.5 81 0.0814125344353 0.104365046361	363
111 81 0.099178974359 0.0902163010964	390
112.5 81 0.07862421875 0.111594182199	384
114 81 0.120452876106 0.103623482112	452
115.5 81 0.119798065173 0.106748292589	491
117 81 0.133102389381 0.0932210083588	565
118.5 81 0.127637017002 0.0906840146459	647
120 81 0.126072234892 0.0873447767113	877
121.5 81 0.122656187845 0.0950408531474	905
123 81 0.153798430962 0.0846786309646	956
124.5 81 0.139776442812 0.087026650714	953
126 81 0.148965400411 0.0869675726195	1461
127.5 81 0.153158407871 0.0815475689232	1677
129 81 0.149567985075 0.0854264929819	1340
130.5 81 0.169478612303 0.0824400173498	1398
132 81 0.147437634105 0.0886625225419	1771
133.5 81 0.137476749336 0.095627486535	1129
135 81 0.138624945295 0.0896170693543	914
136.5 81 0.18793044789 0.0894684321431	1161
138 81 0.200424290628 0.0899508043077	1163
139.5 81 0.17365494263 0.0901037614091	1133
141 81 0.148059430605 0.103059035723	1124
142.5 81 0.154171733506 0.0942112313228	773
144 81 0.187757241747 0.10198143969	939
145.5 81 0.184665885947 0.0914669396677	982
147 81 0.183818927126 0.0934086141403	988
148.5 81 0.196400697674 0.0930184351634	1075
150 81 0.201368064516 0.0912430322421	930
151.5 81 0.207893854474 0.0947565750118	1017
153 81 0.165837871854 0.103903816388	874
154.5 81 0.142763744076 0.100941576611	1055
156 81 0.149317028494 0.112079108252	737
157.5 81 0.149056478405 0.113512615678	602
159 81 0.170752171553 0.0931930753845	921
160.5 81 0.146053294368 0.0975719176103	941
162 81 0.145300303951 0.113791072836	658
163.5 81 0.135837669544 0.105334897414	811
165 81 0.162786788875 0.105028769413	791
166.5 81 0.198420386643 0.101216187518	1138
168 81 0.173363712807 0.0972195258715	773
169.5 81 0.169585575943 0.094778834008	981
171 81 0.154626302083 0.0931427562892	768
172.5 81 0.129004791155 0.0860747554027	407
174 81 0.123516322314 0.0804241664217	484
175.5 81 0.123251697531 0.0896739595612	648
177 81 0.137548262758 0.0867746286128	921
178.5 81 0.155358605664 0.0953902204476	918
-180 80.5 0.132365135135 0.0850070881825	555
-178.5 80.5 0.12265420354 0.0850221419187	452
-177 80.5 0.116610592255 0.0928632891699	439
-175.5 80.5 0.129097383721 0.0935148886299	344
-174 80.5 0.146103195489 0.082575273251	532
-172.5 80.5 0.120026436782 0.0876940287069	348
-171 80.5 0.121722207084 0.0995868042221	367
-169.5 80.5 0.127807657658 0.0914686264103	333
-168 80.5 0.138179722222 0.0939160677258	360
-166.5 80.5 0.135629375 0.0896004294862	480
-165 80.5 0.152432687927 0.0932409703835	439
-163.5 80.5 0.15856968 0.0868377828226	625
-162 80.5 0.151002997146 0.0749947284373	1051
-160.5 80.5 0.123753066813 0.0912583225682	913
-159 80.5 0.148078554502 0.0868582441061	844
-157.5 80.5 0.150103032929 0.0952166511428	577
-156 80.5 0.125563484848 0.0876872528338	660
-154.5 80.5 0.147359565217 0.0988432241293	690
-153 80.5 0.164183837838 0.0883341379377	925
-151.5 80.5 0.201024848485 0.10403490749	660
-150 80.5 0.196474907975 0.0841408666187	815
-148.5 80.5 0.192433397683 0.0946095165043	777
-147 80.5 0.208902422907 0.0919946013322	681
-145.5 80.5 0.214866831683 0.0862016140318	606
-144 80.5 0.177405 0.0775639299549	640
-142.5 80.5 0.153129055441 0.0934981952948	487
-141 80.5 0.170596548957 0.0982628300949	623
-139.5 80.5 0.172875329567 0.10254820879	1062
-138 80.5 0.188642367257 0.0952748657377	904
-136.5 80.5 0.199872962963 0.0936049726259	540
-135 80.5 0.192623502994 0.0877194054611	668
-133.5 80.5 0.231793441467 0.101959349535	709
-132 80.5 0.226839533417 0.109464200729	793
-130.5 80.5 0.232586229635 0.106430955217	1289
-129 80.5 0.223852103787 0.105636486922	713
-127.5 80.5 0.256198907956 0.0894106801757	1282
-126 80.5 0.257922297297 0.0930884893525	740
-124.5 80.5 0.261338304094 0.0971277328608	855
-123 80.5 0.287336782609 0.0994909243977	1150
-121.5 80.5 0.284930657792 0.0926326315596	1277
-120 80.5 0.328898405386 0.0860549334034	1411
-118.5 80.5 0.340795623987 0.0845546315157	1234
-117 80.5 0.385550217155 0.0946640169687	921
-115.5 80.5 0.404512583732 0.10025544819	1045
-114 80.5 0.392091972477 0.0722859141086	1308
-112.5 80.5 0.36115371134 0.0886749147291	970
-111 80.5 0.350438461538 0.0873949735792	884
-109.5 80.5 0.431278716745 0.101591721911	1278
-108 80.5 0.419261934901 0.0995954515783	1106
-106.5 80.5 0.447693180306 0.0966902182264	1503
-105 80.5 0.48623727758 0.108615427143	1124
-103.5 80.5 0.546797093713 0.15784437486	843
-102 80.5 0.484901318458 0.160243408675	493
-100.5 80.5 0.469558381503 0.157886989356	346
-99 80.5 0.564757272727 0.171404058773	495
-97.5 80.5 0.326312626263 0.227605223625	297
-96 80.5 0.357052158273 0.220049246289	139
-90 80.5 0.347919230769 0.349535824539	104
-88.5 80.5 -0.128421428571 0.0661001188674	7
-87 80.5 -0.29785 NaN	1
-69 80.5 0.0500333333333 0.235701552109	6
-67.5 80.5 0.0142071428571 0.152106649615	7
-19.5 80.5 2.33025 NaN	1
-15 80.5 0.2245125 0.296733867456	64
-13.5 80.5 0.236753862661 0.152103163813	233
-12 80.5 0.340580518234 0.15744002353	521
-10.5 80.5 0.408450970874 0.235242501702	103
-9 80.5 0.295169444444 0.163015341969	144
-7.5 80.5 0.415503823529 0.147013939148	340
-6 80.5 0.376070338983 0.140665583912	354
-4.5 80.5 0.326228007519 0.147959818263	532
-3 80.5 0.290134729064 0.157589080618	203
-1.5 80.5 0.182736206897 0.196692826163	145
0 80.5 0.272930124224 0.167916140089	161
1.5 80.5 0.34200049505 0.140065715736	101
3 80.5 0.376674603175 0.185193844255	126
4.5 80.5 0.113276315789 0.176641715076	38
6 80.5 0.17158 0.151703409045	20
7.5 80.5 -0.00375833333333 0.110639114063	12
9 80.5 0.07915 0.150613744393	2
10.5 80.5 -0.02365 0.155837736123	7
12 80.5 -0.03302 0.126373327442	10
22.5 80.5 0.222345 0.054048851928	20
24 80.5 0.0646623595506 0.0632472849224	89
28.5 80.5 0.42613 0.0738910704058	15
37.5 80.5 0.208216666667 0.141594114755	3
39 80.5 0.02385 0.111694434359	7
40.5 80.5 0.0119083333333 0.106437060057	24
42 80.5 -0.134714285714 0.112682109747	14
43.5 80.5 -0.22365 NaN	1
45 80.5 0.10265 NaN	1
46.5 80.5 0.057362 0.153348492874	25
49.5 80.5 -0.00276818181818 0.12647293946	22
51 80.5 0.03847 0.11871722085	20
52.5 80.5 0.0586264705882 0.123087314179	17
54 80.5 0.0534465517241 0.119603142994	116
55.5 80.5 0.104240625 0.0909791738226	64
57 80.5 0.122129452055 0.12499201081	73
58.5 80.5 -0.034355 0.139850401666	40
60 80.5 -0.00141885245902 0.12881883602	61
61.5 80.5 0.0286292207792 0.136932641276	77
63 80.5 0.15886875 0.100816298726	32
64.5 80.5 0.26315 0.0533158513015	2
66 80.5 0.0436719512195 0.150870809821	41
67.5 80.5 0.0852254098361 0.143785148347	61
69 80.5 0.0663152173913 0.18584903602	23
70.5 80.5 0.0773155172414 0.168710354657	29
72 80.5 0.0153125 0.0817458112511	184
73.5 80.5 0.0387927710843 0.0853678174805	664
75 80.5 0.0368848583878 0.0903952321542	459
76.5 80.5 0.0307511494253 0.0808206096839	348
78 80.5 0.0564244827586 0.104132612286	145
79.5 80.5 -0.070685483871 0.167983883982	62
81 80.5 0.0533840740741 0.145142916785	135
82.5 80.5 0.0161666101695 0.106698756258	295
84 80.5 0.0481335227273 0.0765138591448	176
85.5 80.5 0.0517 0.120214236791	12
87 80.5 -0.015425 0.171772047867	8
88.5 80.5 0.0590637254902 0.116490291475	51
90 80.5 0.0667642857143 0.153012346218	7
91.5 80.5 0.203883333333 0.155705756691	6
93 80.5 0.0749 0.164119483913	2
97.5 80.5 0.162716176471 0.177996816543	136
99 80.5 0.18927345679 0.145670194508	81
100.5 80.5 0.0840703125 0.13925305598	128
102 80.5 0.04293 0.120384123885	135
103.5 80.5 0.105814814815 0.131421295993	54
105 80.5 0.0990817073171 0.107303020704	164
106.5 80.5 0.0640705223881 0.109116788568	268
108 80.5 0.0775280645161 0.104239453527	155
109.5 80.5 0.0906978087649 0.099340187765	251
111 80.5 0.102884693878 0.100715731182	490
112.5 80.5 0.10167519084 0.0973073093377	393
114 80.5 0.09039453125 0.0940049750945	256
115.5 80.5 0.100163793103 0.10807891841	348
117 80.5 0.121834119107 0.0902848394512	403
118.5 80.5 0.126512867647 0.0835548754952	544
120 80.5 0.131325949367 0.0915434184172	632
121.5 80.5 0.132263694268 0.08000663631	628
123 80.5 0.151546747967 0.0772485096163	1353
124.5 80.5 0.152930047133 0.0790061430479	1273
126 80.5 0.145651396648 0.0825422526606	1074
127.5 80.5 0.153864329977 0.07386793844	1291
129 80.5 0.162904345917 0.0858989229346	1139
130.5 80.5 0.159524497487 0.0848634188831	796
132 80.5 0.179896766169 0.0816345433461	1005
133.5 80.5 0.16980528914 0.0974515776662	709
135 80.5 0.145345083799 0.0767114379903	895
136.5 80.5 0.180208608894 0.0847443746029	877
138 80.5 0.173462133333 0.0931827987959	750
139.5 80.5 0.150914814815 0.10093336577	540
141 80.5 0.135405 0.0929981360185	620
142.5 80.5 0.160576522327 0.0914705101542	739
144 80.5 0.166005555556 0.0911958313155	603
145.5 80.5 0.170776527958 0.0913239915398	769
147 80.5 0.181548513986 0.0852263721639	1144
148.5 80.5 0.203799411765 0.0912668644894	935
150 80.5 0.210685794872 0.0907383687387	975
151.5 80.5 0.196189368165 0.0852698775941	823
153 80.5 0.183253703704 0.0966394530119	1188
154.5 80.5 0.156309051724 0.118333495328	464
156 80.5 0.147148461538 0.11006166214	325
157.5 80.5 0.14511 0.0999198436744	520
159 80.5 0.147808695652 0.112350370872	506
160.5 80.5 0.141427007299 0.117565783602	548
162 80.5 0.149138779528 0.111892331895	508
163.5 80.5 0.161662 0.107344928632	825
165 80.5 0.165374782609 0.102369056138	460
166.5 80.5 0.182365705765 0.0882131076564	503
168 80.5 0.15710872 0.0944765063302	625
169.5 80.5 0.137947072072 0.079166532281	444
171 80.5 0.13081527027 0.0909380930962	740
172.5 80.5 0.117366393443 0.0913688287626	549
174 80.5 0.128062121212 0.0970160674006	660
175.5 80.5 0.113616101695 0.0967446947434	472
177 80.5 0.104724093264 0.0880226405488	386
178.5 80.5 0.149852583026 0.0939762239997	542
-180 80 0.119092765957 0.0840533890949	470
-178.5 80 0.116253363229 0.0764288601434	446
-177 80 0.108350600601 0.104134877782	333
-175.5 80 0.10561010101 0.0872591645674	198
-174 80 0.121577250608 0.0840788195073	411
-172.5 80 0.130964520548 0.0875859454366	365
-171 80 0.131942214112 0.0936547561732	411
-169.5 80 0.148749262899 0.0941136299602	407
-168 80 0.120855750799 0.100436240932	313
-166.5 80 0.135256270627 0.0887438817607	303
-165 80 0.138457969639 0.0852680979588	527
-163.5 80 0.128976952527 0.0867323473105	653
-162 80 0.102969507909 0.0972060235254	569
-160.5 80 0.133801694915 0.0907908603781	590
-159 80 0.135748498498 0.0845411249171	666
-157.5 80 0.179425891341 0.0954886952177	589
-156 80 0.186981912302 0.0837420648144	821
-154.5 80 0.182478707483 0.0803711198102	735
-153 80 0.19474897084 0.095191892102	583
-151.5 80 0.237659489051 0.134449413602	274
-150 80 0.271739900662 0.13551743518	604
-148.5 80 0.177935384615 0.108514136825	650
-147 80 0.159817080745 0.0874335352233	805
-145.5 80 0.154300810811 0.0905955178075	555
-144 80 0.191191550388 0.112108602559	645
-142.5 80 0.203695557656 0.100642221772	529
-141 80 0.205026870748 0.0925443881713	441
-139.5 80 0.189087837838 0.0928415393315	592
-138 80 0.200601534527 0.105309101722	782
-136.5 80 0.222776432292 0.0877895609157	768
-135 80 0.231753641882 0.102863676062	659
-133.5 80 0.224598704663 0.10096992329	579
-132 80 0.197924509804 0.100589531171	459
-130.5 80 0.250978223496 0.112962574864	698
-129 80 0.246337676768 0.0948750474603	990
-127.5 80 0.262272151899 0.0799371632171	632
-126 80 0.289975434116 0.0962553777569	979
-124.5 80 0.295648373984 0.0954890066764	1230
-123 80 0.280037254902 0.081289995592	1428
-121.5 80 0.314866971917 0.080509330156	819
-120 80 0.333138304721 0.0650071186924	932
-118.5 80 0.400846350365 0.105452599676	822
-117 80 0.384263993453 0.116046115868	1222
-115.5 80 0.356350361337 0.105860628119	1107
