lon, lat, freeboard (m), standard deviation, count
-102 81.5 0.495838690476 0.139809881563	840
-100.5 81.5 0.527422604284 0.17298006913	887
-99 81.5 0.448514417178 0.241122286593	489
-97.5 81.5 0.411336723164 0.264959783616	354
-96 81.5 0.52081984127 0.239999571092	567
-94.5 81.5 0.0964194736842 0.161235943853	95
-93 81.5 0.0276680851064 0.152009515097	94
-64.5 81.5 0.141917647059 0.228169563448	68
-63 81.5 0.0742345528455 0.183579411964	123
-61.5 81.5 0.225386363636 0.117372214386	22
-12 81.5 0.4308225 0.239080216114	40
-10.5 81.5 0.309628807947 0.220040959977	302
-9 81.5 0.2043890625 0.137174506231	448
-7.5 81.5 0.196760833333 0.140057704807	480
-6 81.5 0.155206051873 0.127364937883	694
-4.5 81.5 0.171920525188 0.115643700156	933
-3 81.5 0.161201204188 0.103353355365	955
-1.5 81.5 0.161991864407 0.119840779741	590
0 81.5 0.122721986418 0.117312857393	589
1.5 81.5 0.0719445409429 0.111494385866	403
3 81.5 0.0813564239829 0.127724851978	467
4.5 81.5 0.120140725806 0.125185882983	248
6 81.5 0.0977916666667 0.129418601737	144
7.5 81.5 0.150110869565 0.132864851837	23
9 81.5 0.1278 0.12644235276	8
10.5 81.5 -0.002875 0.150687437644	12
12 81.5 -0.009625 0.165547165095	32
13.5 81.5 0.241987777778 0.0926482161161	45
15 81.5 0.137066326531 0.120159488367	49
16.5 81.5 0.1536484375 0.0622836738581	64
18 81.5 0.116676923077 0.0475968197063	26
19.5 81.5 0.09133 0.291314575674	5
21 81.5 -0.29695 NaN	1
22.5 81.5 0.21096369863 0.0599383811256	73
24 81.5 0.163273239437 0.178099851532	142
25.5 81.5 0.0146771028037 0.0451050693091	107
27 81.5 0.0837475609756 0.0523752063853	41
28.5 81.5 0.00221666666667 0.0998661593918	33
30 81.5 0.00246595744681 0.161428342439	94
31.5 81.5 0.0175685185185 0.181009936216	54
33 81.5 0.0246811111111 0.126938203708	90
34.5 81.5 0.0843337837838 0.124336550115	148
36 81.5 0.0418969387755 0.163702496741	147
37.5 81.5 0.0568804054054 0.147122181469	148
39 81.5 0.0418472972973 0.175562477638	74
40.5 81.5 0.027552247191 0.130185181864	178
42 81.5 0.0671766304348 0.117986650155	184
43.5 81.5 0.057 0.136620705339	276
45 81.5 0.0597490384615 0.118115091969	312
46.5 81.5 -0.000551737451737 0.105365295382	518
48 81.5 -0.0131399122807 0.113278485718	456
49.5 81.5 -0.000316557377049 0.128133483274	305
51 81.5 -0.0211600746269 0.113261028645	268
52.5 81.5 0.0425236607143 0.134212616186	224
54 81.5 -0.00125329218107 0.13951481004	243
55.5 81.5 -0.0639959459459 0.134646868908	592
57 81.5 -0.0432955284553 0.195056287064	123
58.5 81.5 0.144222685185 0.170424287341	216
60 81.5 0.0323877358491 0.167090095998	212
61.5 81.5 0.129409310345 0.13389909784	145
63 81.5 0.0867367647059 0.156471289379	272
64.5 81.5 0.03585 0.149982320034	224
66 81.5 0.0691438983051 0.143081873344	295
67.5 81.5 0.0941939215686 0.15281864848	255
69 81.5 0.0689223404255 0.163510591952	282
70.5 81.5 0.0956472010178 0.152951576028	393
72 81.5 0.0780990140845 0.146428598392	355
73.5 81.5 0.0808185446009 0.171747737884	213
75 81.5 0.0104305668016 0.17653427483	247
76.5 81.5 0.00960314285714 0.156541740161	175
78 81.5 0.0676680147059 0.161823853962	272
79.5 81.5 0.0933076923077 0.1464811883	312
81 81.5 0.057787 0.14096165063	400
82.5 81.5 0.0637295986622 0.141729367135	299
84 81.5 0.11418902439 0.151954655121	287
85.5 81.5 0.124846551724 0.140643436335	348
87 81.5 0.138248130841 0.145180332248	321
88.5 81.5 0.0440405109489 0.172559399783	137
90 81.5 0.0376052447552 0.169060465339	143
91.5 81.5 0.0193611111111 0.142955831438	225
93 81.5 0.0420298657718 0.161832005813	149
94.5 81.5 0.00643413793103 0.108689236329	145
96 81.5 0.076025 0.165134541107	112
97.5 81.5 0.179667318436 0.141106516104	358
99 81.5 0.180367580872 0.121458239101	711
100.5 81.5 0.153808181818 0.109277634234	880
102 81.5 0.1016956621 0.10208261603	876
103.5 81.5 0.157035172798 0.100755573184	897
105 81.5 0.1919301059 0.0885124350775	1322
106.5 81.5 0.163389985486 0.0922329497926	1378
108 81.5 0.157850558036 0.0991179905746	896
109.5 81.5 0.15500139485 0.0924088300273	932
111 81.5 0.158567221135 0.110880158886	1022
112.5 81.5 0.126097785548 0.101518421691	858
114 81.5 0.133758959538 0.109048141392	692
115.5 81.5 0.133698695652 0.0999304945524	920
117 81.5 0.160628747204 0.109686335019	894
118.5 81.5 0.156376743232 0.110774042223	1219
120 81.5 0.144205522828 0.104366635478	1358
121.5 81.5 0.145920810211 0.115519297581	901
123 81.5 0.178448357664 0.0989905690681	1096
124.5 81.5 0.161065 0.111130973943	1200
126 81.5 0.134483305648 0.0977986076565	1204
127.5 81.5 0.121935196078 0.0902104062508	1020
129 81.5 0.150795337621 0.105303473575	1244
130.5 81.5 0.184339693593 0.0892585200746	1436
132 81.5 0.197586935287 0.0973302838964	1638
133.5 81.5 0.186455783457 0.0983744070571	1487
135 81.5 0.147007302474 0.10255968918	1253
136.5 81.5 0.180977879961 0.101369905922	1033
138 81.5 0.184566404078 0.103578571181	1079
139.5 81.5 0.151384219858 0.0974331560237	1128
141 81.5 0.149750191022 0.108991548429	1047
142.5 81.5 0.178551371205 0.10758127278	1021
144 81.5 0.186985150167 0.126077398495	899
145.5 81.5 0.172415110565 0.12550808861	814
147 81.5 0.199132258065 0.11832175644	868
148.5 81.5 0.184016023166 0.113725562981	1036
150 81.5 0.1825792 0.111212532634	1000
151.5 81.5 0.179403045685 0.107329522771	788
153 81.5 0.19165595883 0.116787848692	923
154.5 81.5 0.172528645833 0.108430063919	960
156 81.5 0.183939334403 0.106667730179	1247
157.5 81.5 0.209043149541 0.0916218768321	1197
159 81.5 0.200557410882 0.0968631220079	1066
160.5 81.5 0.202140857947 0.103835473516	1422
162 81.5 0.190796244285 0.109227523782	1531
163.5 81.5 0.173113668744 0.114506511727	1123
165 81.5 0.166360711995 0.108035349642	1559
166.5 81.5 0.158546974522 0.098856557229	1256
168 81.5 0.168450379939 0.0979692033158	1316
169.5 81.5 0.17633313253 0.0959639158437	1328
171 81.5 0.182015939205 0.0993603034798	1283
172.5 81.5 0.197498594928 0.101139138988	1459
174 81.5 0.192609380235 0.102341080941	1194
175.5 81.5 0.196954971002 0.0995266360598	1207
177 81.5 0.213706764706 0.0900922010664	1360
178.5 81.5 0.228547816594 0.0960678862637	916
-180 81 0.170127039848 0.0950979940074	527
-178.5 81 0.180533728814 0.122446831009	590
-177 81 0.220288580247 0.109311194919	648
-175.5 81 0.219489217557 0.0938708298738	1048
-174 81 0.198431773399 0.104007888882	812
-172.5 81 0.173472617124 0.0979819069171	619
-171 81 0.169511639824 0.0956565785454	683
-169.5 81 0.195024705882 0.0902205911156	1020
-168 81 0.160022119816 0.0862503117043	868
-166.5 81 0.193633528353 0.0883532485551	1111
-165 81 0.196780164965 0.0879093854402	1273
-163.5 81 0.216585233161 0.102867730238	1158
-162 81 0.2035328594 0.0863745312614	1266
-160.5 81 0.211585437882 0.0989619935837	982
-159 81 0.193047104447 0.0932831951911	967
-157.5 81 0.216472356495 0.0978190658349	993
-156 81 0.214555722671 0.0988977002837	1363
-154.5 81 0.189030786416 0.0837038009543	1119
-153 81 0.189467226891 0.0865157973731	714
-151.5 81 0.208679474812 0.0992189671025	933
-150 81 0.19405455814 0.0892086277344	1075
-148.5 81 0.202532880845 0.0846218708578	1326
-147 81 0.202125337331 0.0751756332059	1334
-145.5 81 0.204704353933 0.0810771585906	1424
-144 81 0.193878473581 0.0940823960122	1022
-142.5 81 0.220783929673 0.106991346292	1621
-141 81 0.224343522907 0.111196476495	1266
-139.5 81 0.226594050104 0.0979108477635	1437
-138 81 0.235758094906 0.108438386549	1433
-136.5 81 0.233052949062 0.100203908361	1492
-135 81 0.247311148397 0.0971824761775	1341
-133.5 81 0.240644268078 0.0915447231662	1134
-132 81 0.279624595843 0.091476403542	1299
-130.5 81 0.254010040775 0.100883177607	981
-129 81 0.236203530032 0.0977729306668	949
-127.5 81 0.249237878788 0.0963977431775	1089
-126 81 0.274173541524 0.100524304038	1457
-124.5 81 0.260410601614 0.0970374212689	1363
-123 81 0.276200556586 0.116012866665	1078
-121.5 81 0.275290264423 0.142066936484	832
-120 81 0.298692493847 0.111088759313	1219
-118.5 81 0.298589423077 0.114109283746	1352
-117 81 0.303212611465 0.109281317223	1570
-115.5 81 0.307671670429 0.10670406822	1329
-114 81 0.340967549669 0.0956992785681	1510
-112.5 81 0.299765702479 0.0982401946046	1331
-111 81 0.294841666667 0.09478469842	960
-109.5 81 0.353378535354 0.104156256403	1188
-108 81 0.398011791967 0.111672506157	971
-106.5 81 0.452057496252 0.109684076866	1334
-105 81 0.450730758808 0.114872339789	1107
-103.5 81 0.455010120846 0.145502572655	662
-102 81 0.5496955 0.163608757212	800
-100.5 81 0.468676829268 0.199988003234	492
-99 81 0.404962299465 0.277057612515	374
-97.5 81 0.178489906103 0.188382232753	213
-96 81 0.0605798387097 0.150591553861	124
-94.5 81 0.0832692307692 0.162533354163	26
-91.5 81 0.281971052632 0.101285902161	19
-90 81 0.139664814815 0.102380770068	27
-67.5 81 0.24205 0.136666153454	9
-66 81 0.00108333333333 0.183626259923	3
-64.5 81 -0.1592375 0.0952189801709	24
-63 81 -0.175713636364 0.0982269464626	33
-13.5 81 0.0759944444444 0.133864344684	9
-12 81 0.0324725806452 0.135118864998	62
-10.5 81 0.185948421053 0.205324367325	190
-9 81 0.248769409283 0.141813118114	237
-7.5 81 0.160836173633 0.15093372088	311
-6 81 0.107347674419 0.142848390844	387
-4.5 81 0.134746524487 0.116129623754	633
-3 81 0.130539564069 0.117592700501	757
-1.5 81 0.162084491979 0.110056373957	748
0 81 0.0958390186916 0.136046987495	428
1.5 81 0.0908255838641 0.135742034986	471
3 81 0.061781 0.152214790887	100
4.5 81 0.0175109375 0.0908584216945	128
6 81 0.0504113924051 0.119604424819	158
7.5 81 0.0753742424242 0.120863156168	33
27 81 -0.18275 NaN	1
28.5 81 0.00554423076923 0.143619993438	52
30 81 0.133392857143 0.132644092185	42
31.5 81 0.0352055555556 0.171157736235	72
33 81 -0.0203277070064 0.14913739389	157
34.5 81 0.0955049707602 0.133850786178	171
36 81 0.0699135036496 0.133253978462	137
37.5 81 -0.0106819444444 0.162462772183	72
39 81 0.103630597015 0.154176949933	67
40.5 81 0.0277665 0.116678379742	200
42 81 0.0646766666667 0.142252950681	90
43.5 81 0.0191105633803 0.133374722898	71
45 81 -0.007948 0.0925369053677	150
46.5 81 -0.0218717741935 0.092267889014	868
48 81 -0.0310625181951 0.0959460758137	687
49.5 81 -0.0435922264875 0.111510140717	521
51 81 0.00153852459016 0.140522397966	122
52.5 81 0.0729151162791 0.153763022497	43
54 81 -0.0993891304348 0.126234527552	69
55.5 81 -0.0475661290323 0.164203712138	62
57 81 0.0105863636364 0.11562560506	11
58.5 81 0.104735746102 0.156418324111	449
60 81 0.0523255148741 0.127778230942	437
61.5 81 0.0334471153846 0.148317081967	208
63 81 0.0475370535714 0.150861211014	224
64.5 81 0.0962877777778 0.352488706832	90
66 81 0.0667451965066 0.12558162378	229
67.5 81 0.0646395454545 0.155119155643	220
69 81 0.0877294979079 0.120021958942	239
70.5 81 0.0791629385965 0.133639690209	456
72 81 0.0602197986577 0.142006084995	298
73.5 81 0.0750447791165 0.141639352947	249
75 81 0.0183769387755 0.139149401402	245
76.5 81 0.0483682926829 0.155014718183	164
78 81 0.0177689189189 0.164189991306	148
79.5 81 0.0231868159204 0.125321988644	201
81 81 0.0510120689655 0.134164969948	232
82.5 81 0.0760271126761 0.111732783533	284
84 81 0.146298444444 0.113951634515	225
85.5 81 0.161195454545 0.146138370359	275
87 81 0.127423170732 0.136968897539	287
88.5 81 0.0686660305344 0.16696668844	131
90 81 0.0733396103896 0.176923117844	77
91.5 81 0.0841187898089 0.150507204382	157
93 81 -0.0586232394366 0.129452082223	213
94.5 81 -0.0918833333333 0.128136925721	201
96 81 0.184337407407 0.204892043445	135
97.5 81 0.230238043478 0.209381567571	276
99 81 0.106962626263 0.152226608373	198
100.5 81 0.130697409326 0.130039935624	772
102 81 0.10609443038 0.105884856098	790
103.5 81 0.165666730524 0.10903775837	783
105 81 0.186393977901 0.103017847333	905
106.5 81 0.146030487805 0.0968406742955	574
108 81 0.142422615804 0.0937964759893	734
109.5 81 0.184359212121 0.100287383232	825
111 81 0.159298357424 0.101391857872	761
112.5 81 0.12094601518 0.119658346349	527
114 81 0.114053514739 0.098278292574	882
115.5 81 0.130579764065 0.112036010216	551
117 81 0.134451265823 0.107148430074	553
118.5 81 0.141885358566 0.0924534945193	1004
120 81 0.122017346939 0.0993143757498	833
121.5 81 0.142029318449 0.097075953138	851
123 81 0.145369602649 0.103745318835	755
124.5 81 0.152977226463 0.102954587214	786
126 81 0.111083635188 0.0953867319602	773
127.5 81 0.147011331901 0.0952411434538	931
129 81 0.139938665998 0.0981249110808	997
130.5 81 0.154571142285 0.0992516125394	998
132 81 0.159807980456 0.0940205415997	1228
133.5 81 0.153171223857 0.0921752675738	1291
135 81 0.121746843292 0.102866156168	887
136.5 81 0.206101902588 0.113366245327	657
138 81 0.22578538874 0.143242414914	746
139.5 81 0.157307071214 0.111205493433	997
141 81 0.153656621622 0.119220951092	740
142.5 81 0.149028231293 0.110973214922	735
144 81 0.169544918699 0.115360083363	492
145.5 81 0.171151732673 0.0944952317305	808
147 81 0.178821266735 0.0925983957485	971
148.5 81 0.190824096386 0.0999235580755	830
150 81 0.181774337586 0.097339892603	1019
151.5 81 0.188305153707 0.0939401236835	1106
153 81 0.188306831228 0.0993031194707	871
154.5 81 0.183815186916 0.0905587164541	856
156 81 0.169515726681 0.101161460353	922
157.5 81 0.171443972603 0.105900754025	730
159 81 0.206704150198 0.0964442523977	1012
160.5 81 0.167428230337 0.0956481374944	712
162 81 0.158894468085 0.101350663426	940
163.5 81 0.14901084172 0.10855285897	1093
165 81 0.147009701493 0.0989508785605	938
166.5 81 0.169728649635 0.0947776912483	1096
168 81 0.154275192802 0.0983872639339	1167
169.5 81 0.162483766234 0.100081021182	1309
171 81 0.157400274725 0.105179583802	1092
172.5 81 0.16665798419 0.0986493302334	1265
174 81 0.15845011534 0.108866776489	867
175.5 81 0.165709454191 0.0942531361362	1026
177 81 0.181315109489 0.105736382006	685
178.5 81 0.199334750733 0.0965478815071	682
-180 80.5 0.164680193906 0.112199159247	361
-178.5 80.5 0.138422597865 0.121776194586	281
-177 80.5 0.160620132743 0.0993377807964	452
-175.5 80.5 0.173593023256 0.10698429932	344
-174 80.5 0.176866062176 0.0950681592867	386
-172.5 80.5 0.141040733591 0.105724576686	259
-171 80.5 0.137386591479 0.11183379477	399
-169.5 80.5 0.160102854123 0.0952755221673	473
-168 80.5 0.157442340426 0.0969120069978	705
-166.5 80.5 0.166924330042 0.0889324755971	709
-165 80.5 0.178248098257 0.100044935283	631
-163.5 80.5 0.176111313869 0.0926756238951	685
-162 80.5 0.183930528846 0.08873673718	832
-160.5 80.5 0.166983223684 0.0942856961701	608
-159 80.5 0.184329014989 0.0935039010724	467
-157.5 80.5 0.177019067797 0.0977876747077	708
-156 80.5 0.184959067017 0.0998909777249	761
-154.5 80.5 0.188995176471 0.0941754884462	425
-153 80.5 0.186340592334 0.0888449897155	574
-151.5 80.5 0.185543430657 0.101919297968	411
-150 80.5 0.180180107527 0.0837150370639	651
-148.5 80.5 0.194016218236 0.0817793137809	669
-147 80.5 0.195786688312 0.0827589608275	924
-145.5 80.5 0.225012727273 0.0810528461487	1100
-144 80.5 0.222543586387 0.0869956951871	764
-142.5 80.5 0.210365263158 0.0777421058606	760
-141 80.5 0.211392657343 0.0740298911828	1001
-139.5 80.5 0.206405572636 0.0724114149103	1301
-138 80.5 0.20337577821 0.0846858010219	1028
-136.5 80.5 0.212763353116 0.0883952168733	1011
-135 80.5 0.196755956907 0.091011516968	789
-133.5 80.5 0.229820484581 0.0976392578407	681
-132 80.5 0.257801736527 0.105743130038	835
-130.5 80.5 0.234556740443 0.0909558931922	994
-129 80.5 0.247380576071 0.0868682216041	677
-127.5 80.5 0.285011869436 0.104975490029	674
-126 80.5 0.304681972789 0.114971766173	588
-124.5 80.5 0.288229722222 0.11898837652	720
-123 80.5 0.285387290715 0.126719695927	657
-121.5 80.5 0.270314786325 0.104243440011	585
-120 80.5 0.311953762828 0.108472352271	877
-118.5 80.5 0.312815050505 0.107438031288	990
-117 80.5 0.306176111637 0.104265904604	1057
-115.5 80.5 0.305109613059 0.103793548176	827
-114 80.5 0.344956123822 0.0883265522622	1486
-112.5 80.5 0.341886859782 0.103369164704	1191
-111 80.5 0.340881722881 0.0984169024785	1097
-109.5 80.5 0.393375072886 0.109170874404	1029
-108 80.5 0.416026122931 0.112703738237	846
-106.5 80.5 0.482722679045 0.163340868612	754
-105 80.5 0.464798353096 0.167568474624	759
-103.5 80.5 0.475651796407 0.200016035685	334
-102 80.5 0.359903413655 0.242431817981	249
-100.5 80.5 0.474459395973 0.215919605704	149
-99 80.5 0.494231730769 0.200511219295	416
-97.5 80.5 0.516966744186 0.185406558371	430
-96 80.5 0.316224074074 0.197069075341	27
-69 80.5 -0.00310769230769 0.192833211192	26
-67.5 80.5 0.207368181818 0.226520766457	11
-16.5 80.5 0.00995 0.22169683504	4
-15 80.5 0.0730669014085 0.164960883663	71
-13.5 80.5 0.057878358209 0.164491291845	67
-12 80.5 0.0372574829932 0.14684129355	147
-10.5 80.5 0.0561708333333 0.166357304463	48
-9 80.5 0.0683357142857 0.176045296613	70
-7.5 80.5 0.124203370787 0.189275402477	178
-6 80.5 0.144419186047 0.147196144634	344
-4.5 80.5 0.130395515695 0.126581555591	446
-3 80.5 0.159157537688 0.111089031821	398
-1.5 80.5 0.175978436019 0.118252295793	422
0 80.5 -0.0357134146341 0.163251034845	41
1.5 80.5 0.109 0.0382544768622	2
19.5 80.5 0.00910625 0.287539785001	16
21 80.5 0.0923 0.124804346879	2
24 80.5 -0.13131259542 0.0676457905176	131
25.5 80.5 -0.0747799363057 0.0445784161654	157
27 80.5 0.159659677419 0.201633322899	31
28.5 80.5 -0.0104369565217 0.170541691262	23
30 80.5 0.0726527777778 0.168638239158	36
31.5 80.5 0.0154942622951 0.161531832286	61
33 80.5 -0.0196842465753 0.0877276692371	73
34.5 80.5 0.0805174418605 0.111851339948	43
36 80.5 0.0799088235294 0.13164775947	17
37.5 80.5 0.0141633333333 0.175818566656	15
39 80.5 0.0100606796117 0.16056353694	103
40.5 80.5 0.0321429292929 0.152627194365	99
42 80.5 0.0069036 0.162118728667	125
43.5 80.5 0.0440348484848 0.10993888546	66
45 80.5 -0.0764793103448 0.145336941862	58
46.5 80.5 -0.021 0.0992658129933	90
48 80.5 0.0367097560976 0.118830483951	82
49.5 80.5 0.212384285714 0.0945399950117	175
51 80.5 0.183939108911 0.174765227034	101
52.5 80.5 -0.0389922857143 0.104029273264	175
54 80.5 0.0651427631579 0.137264602163	152
55.5 80.5 0.0610851351351 0.164073802402	148
57 80.5 0.136616935484 0.169411130129	124
58.5 80.5 0.127276213592 0.157811586617	206
60 80.5 0.167310309278 0.108378695218	194
61.5 80.5 0.185092857143 0.182362080385	42
63 80.5 0.221415945946 0.136609910668	185
64.5 80.5 0.137686260623 0.125101410408	353
66 80.5 0.0834775510204 0.128467315226	294
67.5 80.5 0.0451658227848 0.138386155709	158
69 80.5 0.0433319444444 0.123593078611	288
70.5 80.5 0.03477247557 0.113738149493	307
72 80.5 0.0842898843931 0.1254483924	173
73.5 80.5 0.0597763157895 0.137921069319	171
75 80.5 0.104680916031 0.12686483862	262
76.5 80.5 0.0521777777778 0.14760164547	162
78 80.5 0.090553875969 0.154484773928	129
79.5 80.5 0.0128255555556 0.160612862982	90
81 80.5 0.103824242424 0.127748601893	132
82.5 80.5 0.0837392086331 0.121676952131	139
84 80.5 0.108271138211 0.11520111157	123
85.5 80.5 0.15842875 0.108487671031	160
87 80.5 0.0770362745098 0.109852318542	102
88.5 80.5 0.0888853383459 0.139111597449	133
90 80.5 0.0809316091954 0.137768945879	87
91.5 80.5 0.1220703125 0.143862304294	64
93 80.5 -0.0306891304348 0.0959739156757	23
97.5 80.5 0.264618531469 0.144794726199	143
99 80.5 0.0957752525253 0.161686718589	99
100.5 80.5 0.136018421053 0.143993155527	190
102 80.5 0.104883625731 0.122463073413	342
103.5 80.5 0.149872654462 0.118803824554	437
105 80.5 0.110808403361 0.123061934566	238
106.5 80.5 0.122029783394 0.106118076219	554
108 80.5 0.119518825911 0.10883729129	247
109.5 80.5 0.167146153846 0.107546793174	286
111 80.5 0.172419849246 0.107288752996	398
112.5 80.5 0.139278436019 0.105097331416	422
114 80.5 0.0788135514019 0.110273204806	214
115.5 80.5 0.0852087878788 0.127804190448	165
117 80.5 0.133641712707 0.0878536760746	543
118.5 80.5 0.133311313869 0.103117915868	411
120 80.5 0.0999418495298 0.112574951117	319
121.5 80.5 0.14903373102 0.108845798065	461
123 80.5 0.114134974093 0.0982437951524	579
124.5 80.5 0.140206782946 0.0965787341792	516
126 80.5 0.115328613861 0.0888340240417	505
127.5 80.5 0.119875348189 0.116898927591	359
129 80.5 0.15958507109 0.107561539947	633
130.5 80.5 0.175524480712 0.111257664351	674
132 80.5 0.160115245203 0.0856694901697	469
133.5 80.5 0.184274071527 0.11807750728	727
135 80.5 0.132264193548 0.105755011779	310
136.5 80.5 0.14574973822 0.0944971405916	382
138 80.5 0.174837934186 0.126621416057	547
139.5 80.5 0.14720125523 0.0871528618558	478
141 80.5 0.149082361516 0.107448986547	343
142.5 80.5 0.127401460674 0.108062749867	445
144 80.5 0.154629130435 0.101886408902	345
145.5 80.5 0.175221451613 0.125898173748	620
147 80.5 0.175708245614 0.104383462876	570
148.5 80.5 0.193481944444 0.0950027583489	648
150 80.5 0.165311036468 0.101394461606	521
151.5 80.5 0.15961761745 0.083247729169	596
153 80.5 0.181596589447 0.0893397968192	777
154.5 80.5 0.168318861454 0.0909175399484	729
156 80.5 0.17845781893 0.0898722494271	486
157.5 80.5 0.178627128548 0.0956313552911	599
159 80.5 0.136656843267 0.091363523501	453
160.5 80.5 0.152960642202 0.0989755001462	545
162 80.5 0.118672234763 0.0922921081885	886
163.5 80.5 0.132689877301 0.0843416211191	978
165 80.5 0.151688713318 0.0901215663733	886
166.5 80.5 0.163495656192 0.0980804403641	541
168 80.5 0.16482635468 0.107352841947	406
169.5 80.5 0.151776428571 0.106963799645	560
171 80.5 0.167295833333 0.11779097945	456
172.5 80.5 0.162107439446 0.0923299053739	578
174 80.5 0.135315807963 0.106333219062	427
175.5 80.5 0.155781125828 0.104273430221	604
177 80.5 0.164869821162 0.0922688641585	671
178.5 80.5 0.163606790123 0.10206151394	648
-180 80 0.140462605042 0.115597195705	238
-178.5 80 0.13952192429 0.0946090105319	317
-177 80 0.13518697479 0.113409724678	357
-175.5 80 0.15513255814 0.11339066335	258
-174 80 0.166554545455 0.0954303196453	308
-172.5 80 0.15270359116 0.10612492508	181
-171 80 0.153727441077 0.105027655284	297
-169.5 80 0.153259268293 0.0898564261597	410
-168 80 0.163045 0.0926064220982	500
-166.5 80 0.179185871743 0.0954890234014	499
-165 80 0.171551301518 0.0981908826373	461
-163.5 80 0.16136941896 0.0868576618393	654
-162 80 0.169387742504 0.0942221727139	567
-160.5 80 0.170113339731 0.0867562501604	521
-159 80 0.140807360406 0.0935583306321	394
-157.5 80 0.142568681319 0.0912319945232	546
-156 80 0.171661935484 0.0857098493413	620
-154.5 80 0.174471607143 0.0932080711277	560
-153 80 0.124331818182 0.0939170504698	275
-151.5 80 0.153815079365 0.0990156501153	315
-150 80 0.15544245283 0.0993849522676	424
-148.5 80 0.159162077295 0.0908964908958	414
-147 80 0.177770272315 0.087340123276	661
-145.5 80 0.1976598434 0.0912039466284	894
-144 80 0.203124603175 0.0756854527986	945
-142.5 80 0.182966978923 0.0849225375176	854
-141 80 0.198034644195 0.0801830368682	801
-139.5 80 0.194723690773 0.0806225666038	802
-138 80 0.217006937173 0.0936838474214	764
-136.5 80 0.210079207921 0.0812886894333	606
-135 80 0.20849557596 0.0816525585065	599
-133.5 80 0.203096608696 0.0839352007704	575
-132 80 0.215024376417 0.0841974575903	441
-130.5 80 0.251311196581 0.10083014207	585
-129 80 0.223387987013 0.0893975093877	616
-127.5 80 0.261496891892 0.0940215407534	740
-126 80 0.277524798928 0.0824343506854	1119
-124.5 80 0.261871933472 0.0848823531016	962
-123 80 0.263011505065 0.0955861582366	691
-121.5 80 0.296656426332 0.110446691032	638
-120 80 0.321179852744 0.112604904585	747
-118.5 80 0.304441788079 0.115175223842	755
-117 80 0.294793225084 0.105023474696	893
-115.5 80 0.309466500554 0.11676120392	903
-114 80 0.342079166667 0.0942978565096	1008
-112.5 80 0.326788311688 0.102908946855	616
-111 80 0.39968015873 0.123109401287	630
-109.5 80 0.415552184466 0.142427772177	412
