lon, lat, freeboard (m), standard deviation, count
9 81.5 0.279469635628 0.142597509854	494
10.5 81.5 0.347487913486 0.164678036256	393
12 81.5 0.179507391304 0.229118490781	115
13.5 81.5 0.186019375 0.199448689512	160
15 81.5 0.243929166667 0.181775535275	600
16.5 81.5 0.297976985743 0.16371941443	982
18 81.5 0.355581319359 0.173586290082	811
19.5 81.5 0.274459410112 0.16227628143	712
21 81.5 0.261724680307 0.204912588489	391
22.5 81.5 0.262613187856 0.15152159922	527
24 81.5 0.325884489051 0.166980984359	548
25.5 81.5 0.316927722361 0.125056485816	1203
27 81.5 0.27009862069 0.11559060122	1160
28.5 81.5 0.226601402918 0.137839836652	891
30 81.5 0.215104969574 0.159550334848	493
31.5 81.5 0.18829789916 0.158049572556	476
33 81.5 0.202672030981 0.140623885853	581
34.5 81.5 0.212092072409 0.1417097521	801
36 81.5 0.222636456908 0.13971778569	731
37.5 81.5 0.171579798903 0.145364631113	547
39 81.5 0.144805312955 0.163777241956	687
40.5 81.5 0.125838308977 0.144659730993	479
42 81.5 0.200737827427 0.11718461557	649
43.5 81.5 0.102882195122 0.164271449602	205
45 81.5 0.0566177966102 0.177948020734	59
46.5 81.5 0.0283357142857 0.158343466604	70
48 81.5 0.0442071428571 0.126701359785	21
49.5 81.5 0.0690323529412 0.11879636061	17
51 81.5 0.0532055555556 0.152251839982	9
52.5 81.5 0.04685 0.273909693147	3
54 81.5 0.114516666667 0.135099405668	18
55.5 81.5 0.0825427536232 0.171522670701	69
57 81.5 0.0673856321839 0.200340961675	87
58.5 81.5 0.0861872928177 0.129709357893	362
60 81.5 0.00998608695652 0.113278180035	230
61.5 81.5 0.0229169491525 0.125587165259	118
63 81.5 0.051805 0.177734724469	40
64.5 81.5 -0.01945 0.16194158491	14
66 81.5 0.0243586956522 0.180591381394	46
67.5 81.5 0.0251367924528 0.182736709543	53
69 81.5 0.103598412698 0.167981390271	126
70.5 81.5 0.115613513514 0.19214209181	74
72 81.5 0.0717839285714 0.201879014055	112
73.5 81.5 0.03619 0.173478795449	35
75 81.5 0.00409563106796 0.162537702882	103
76.5 81.5 0.0493568493151 0.20083988048	73
78 81.5 0.0745673913043 0.21824191094	46
79.5 81.5 0.051237755102 0.171056109602	98
81 81.5 0.0829483050847 0.173468661079	59
82.5 81.5 0.00744846153846 0.179941169633	65
84 81.5 0.118451265823 0.180663677116	79
85.5 81.5 0.0990936363636 0.15593324529	165
87 81.5 -0.0168741486068 0.13767651856	323
88.5 81.5 -0.119607802198 0.115209946683	910
90 81.5 -0.086147039031 0.0983308213252	743
91.5 81.5 -0.0785877358491 0.11333804275	1007
93 81.5 -0.102995745577 0.0911857546066	1187
94.5 81.5 -0.0923184542587 0.0897041736612	951
96 81.5 -0.0235859311741 0.0862454260241	988
97.5 81.5 0.04424 0.100463846814	510
99 81.5 0.114015116279 0.172197949332	43
100.5 81.5 0.04363 0.155472695888	25
102 81.5 0.0303916666667 0.169653070159	36
103.5 81.5 0.0433571428571 0.22592650767	14
105 81.5 0.06989 0.22988997138	35
106.5 81.5 0.11985 0.161135318809	32
108 81.5 0.136531318681 0.149666651011	91
109.5 81.5 0.19179754902 0.145556442572	204
111 81.5 0.236105506608 0.0947119296997	454
112.5 81.5 0.22692038835 0.131183373972	206
114 81.5 0.236773178808 0.112173393425	151
115.5 81.5 0.234381062951 0.0951718690804	969
117 81.5 0.27361405959 0.0887422478888	537
118.5 81.5 0.165766483516 0.22094251855	91
120 81.5 0.0858472222222 0.190630728277	36
121.5 81.5 0.06517 0.186892027934	20
123 81.5 0.0927833333333 0.232523535835	54
124.5 81.5 0.160127777778 0.181998990943	54
126 81.5 0.0395678571429 0.164720794193	28
127.5 81.5 0.00083275862069 0.182228730033	29
129 81.5 0.126103191489 0.142098177712	47
130.5 81.5 0.130351724138 0.166300532741	58
132 81.5 0.152673529412 0.124168578048	170
133.5 81.5 0.104277118644 0.12423912265	59
135 81.5 0.116841111111 0.117316191057	90
136.5 81.5 0.19518190184 0.125551789376	163
138 81.5 0.193370152091 0.13795556375	263
139.5 81.5 0.161029470199 0.147167550462	151
141 81.5 0.172602763819 0.137236464365	199
142.5 81.5 0.121109174312 0.130245518363	218
144 81.5 0.099231294964 0.136812817524	139
145.5 81.5 0.14796754386 0.149611331109	171
147 81.5 0.157107142857 0.165626453859	77
148.5 81.5 0.0897082278481 0.18435042134	79
150 81.5 0.154247890295 0.123396318053	237
151.5 81.5 0.137678125 0.170144369474	96
153 81.5 0.12865 0.172062198056	103
154.5 81.5 0.166439323843 0.146124172098	281
156 81.5 0.156767216117 0.137281646532	273
157.5 81.5 0.154615243902 0.145397130626	164
159 81.5 0.135911904762 0.142220870568	168
160.5 81.5 0.153396486486 0.148760054103	185
162 81.5 0.13035 0.144134293667	168
163.5 81.5 0.163209459459 0.121379299263	444
165 81.5 0.152891753653 0.122768819084	479
166.5 81.5 0.181025799087 0.126634575074	219
168 81.5 0.196444683544 0.104063055841	395
169.5 81.5 0.132771176471 0.154872045569	85
171 81.5 0.147881081081 0.129975842788	222
172.5 81.5 0.14516826087 0.132882128604	115
174 81.5 0.145698351648 0.15574778569	91
175.5 81.5 0.0854660714286 0.161538493895	56
177 81.5 0.119381325301 0.136846062641	83
178.5 81.5 0.15627 0.145437427801	75
-180 81 0.222007894737 0.154382050134	76
-178.5 81 0.215002046784 0.149725340831	171
-177 81 0.2455676 0.159681418751	125
-175.5 81 0.253871929825 0.166325089375	114
-174 81 0.239242753623 0.172193387564	138
-172.5 81 0.209003488372 0.166707456129	86
-171 81 0.19609057971 0.197419521443	69
-169.5 81 0.254165584416 0.107016239399	231
-168 81 0.223407480315 0.120220528527	127
-166.5 81 0.194273529412 0.137153329654	51
-165 81 0.148304545455 0.137401317879	55
-163.5 81 0.236856666667 0.142612321602	45
-162 81 0.258046899225 0.134301923117	129
-160.5 81 0.148222340426 0.136296347047	47
-159 81 0.238652985075 0.107959918166	67
-157.5 81 0.26281744186 0.17117823009	86
-156 81 0.0628470588235 0.133876171834	34
-154.5 81 -0.0465029411765 0.179615019269	17
-153 81 0.0598807692308 0.176833190628	13
-151.5 81 0.198292857143 0.148711531363	14
-150 81 0.05935 0.153813907202	42
-148.5 81 0.185590506329 0.147109951483	79
-147 81 0.237610769231 0.107003544458	130
-145.5 81 0.161390816327 0.161953403688	49
-144 81 0.17 0.162775935568	76
-142.5 81 0.0808822580645 0.183661310364	31
-141 81 0.1712 0.0912685380319	30
-139.5 81 0.209731632653 0.127998036563	49
-138 81 0.314802307692 0.122622048181	130
-136.5 81 0.300706043956 0.107830633875	91
-135 81 0.282653846154 0.109229247971	52
-133.5 81 0.241070689655 0.142655124537	29
-132 81 0.254138235294 0.134961730142	17
-130.5 81 0.229025 0.205011994193	20
-129 81 0.173192857143 0.145137757979	14
-127.5 81 0.387366393443 0.147904923873	122
-126 81 0.378267557252 0.102625899776	131
-124.5 81 0.346383333333 0.160683297992	72
-123 81 0.309844897959 0.178003787387	98
-121.5 81 0.356600574713 0.107636903494	87
-120 81 0.409647647059 0.181686138958	85
-118.5 81 0.450619281046 0.130016864433	153
-117 81 0.402416455696 0.144991427206	158
-115.5 81 0.3977640625 0.150112110196	128
-114 81 0.33153372093 0.173232871395	86
-112.5 81 0.444483529412 0.152994807486	170
-111 81 0.432508247423 0.174344512014	194
-109.5 81 0.371482894737 0.179666745866	76
-108 81 0.323538461538 0.23566788833	52
-106.5 81 0.272073809524 0.193232306557	42
-105 81 0.248704285714 0.296253225689	35
-103.5 81 0.429877559055 0.201567273294	127
-102 81 0.514688888889 0.182634969006	144
-100.5 81 0.422672641509 0.284854057533	53
-99 81 0.371037878788 0.24228426197	33
-97.5 81 0.050325 0.23182870652	4
-96 81 0.374065151515 0.312324063595	33
-94.5 81 0.49848 0.217466522728	70
-91.5 81 0.535776143791 0.145150799883	153
-90 81 0.300533333333 0.139572013479	138
-88.5 81 0.33639516129 0.105204410043	31
-87 81 -0.116633333333 0.0389387938522	6
-85.5 81 -0.273816666667 0.00901461775858	3
-67.5 81 0.484242857143 0.115001441224	14
-66 81 -0.2861 0.017867754942	4
-64.5 81 -0.2154 0.0417900107681	2
-22.5 81 2.0674 0.169069231382	2
-13.5 81 0.00349375 0.158294796162	80
-12 81 -0.0642126728111 0.142906021107	217
-10.5 81 -0.00239285714286 0.18369953669	105
-9 81 -0.0294128282828 0.0894445212444	495
-7.5 81 0.0547658227848 0.225763305544	158
-6 81 0.00315072463768 0.165477685221	138
-4.5 81 0.0572594339623 0.197475434205	212
-3 81 0.194136808511 0.24905111624	235
-1.5 81 0.0418027607362 0.182955475698	163
0 81 0.242405704698 0.191869350743	149
1.5 81 0.27532952381 0.228047246447	210
3 81 0.338168390805 0.139382147984	348
4.5 81 0.257240196078 0.146926634774	255
6 81 0.322429689704 0.151549124755	709
7.5 81 0.341842156863 0.120696334094	918
9 81 0.335400204918 0.136653973601	488
10.5 81 0.284619005848 0.17008222603	342
12 81 0.190782352941 0.174312989639	204
13.5 81 0.22285 0.16263481435	156
15 81 0.200842349727 0.165276242107	183
16.5 81 0.292966838488 0.117845069645	291
18 81 0.346516993464 0.11525259112	612
19.5 81 0.250301627907 0.143608495034	430
21 81 0.274362972973 0.104697680528	555
22.5 81 0.254115251989 0.137554220401	377
24 81 0.27537983871 0.156674887074	248
25.5 81 0.258005942623 0.1204950608	488
27 81 0.274264417178 0.106364155807	978
28.5 81 0.296392989214 0.103943465304	1298
30 81 0.301699803536 0.120844017003	1018
31.5 81 0.232669251337 0.134335746839	561
33 81 0.22841312769 0.120258737599	697
34.5 81 0.198198012232 0.138927167398	327
36 81 0.204117823344 0.1630345045	317
37.5 81 0.212973861171 0.116500757578	461
39 81 0.151486185819 0.129768498289	409
40.5 81 0.143295977011 0.137431049327	435
42 81 0.181266382253 0.1381942434	293
43.5 81 0.0552815789474 0.156542582246	76
45 81 0.068353030303 0.176390671672	33
46.5 81 0.339438235294 0.335304672802	17
48 81 0.243225 0.282616212085	16
49.5 81 -0.0622357142857 0.0982057776401	7
51 81 -0.0292053571429 0.158443848292	56
52.5 81 -0.0461571428571 0.15286064274	14
54 81 0.0324323529412 0.0906561050129	34
55.5 81 0.107230625 0.112327993731	160
57 81 0.50685 0.120334458509	22
58.5 81 0.0286841346154 0.1335502628	208
60 81 0.106753351206 0.0991749009005	746
61.5 81 0.0717678743961 0.133145590506	207
63 81 0.232538235294 0.250322802964	238
64.5 81 0.303948484848 0.351717958026	66
66 81 -0.0269376227898 0.0809971221908	509
67.5 81 0.00772282913165 0.0916767894615	357
69 81 0.0818625 0.157754682917	72
70.5 81 -0.00801551724138 0.199297432562	29
72 81 0.08159 0.151030375069	125
73.5 81 0.0163269230769 0.189145802891	52
75 81 0.09073125 0.172663415228	16
76.5 81 0.0598227272727 0.234884517079	22
78 81 0.052474137931 0.205381990195	29
79.5 81 -0.0150166666667 0.168824605491	63
81 81 0.0199510638298 0.180160283174	94
82.5 81 0.0610048387097 0.165918399534	62
84 81 0.128430263158 0.205605884494	76
85.5 81 0.1247772 0.187827757137	125
87 81 -0.0188784810127 0.156931718728	158
88.5 81 -0.0308995908347 0.126277203577	611
90 81 0.00193064516129 0.179803698717	403
91.5 81 -0.0486300724638 0.158244372043	828
93 81 -0.0523057931034 0.157998862669	1450
94.5 81 0.0664560606061 0.124605171716	726
96 81 0.269987974684 0.363682558222	79
97.5 81 0.0718479961832 0.190029826357	1048
99 81 0.0305497821351 0.100906258434	459
100.5 81 0.0135284313725 0.131304338563	51
102 81 0.131915116279 0.187536982872	43
103.5 81 0.0256528571429 0.19159352575	35
105 81 0.095643220339 0.208097740517	59
106.5 81 0.124755172414 0.160123698261	58
108 81 -0.00637162162162 0.181613857975	37
109.5 81 0.122478 0.17797212776	75
111 81 0.257605329949 0.0977874323115	394
112.5 81 0.227326978417 0.133442882704	139
114 81 0.157116666667 0.15340994644	33
115.5 81 0.202194444444 0.118063460343	144
117 81 0.294873684211 0.110027980309	38
118.5 81 0.245265517241 0.150833416654	58
120 81 0.179036734694 0.113437241505	98
121.5 81 0.170709722222 0.146659237748	72
123 81 0.0543961538462 0.186439232157	39
124.5 81 0.146933636364 0.180603036933	55
126 81 0.164299206349 0.145441827272	63
127.5 81 0.0424982758621 0.186875880544	29
129 81 0.113385294118 0.206340161933	17
130.5 81 0.194620769231 0.127265999391	65
132 81 0.111519411765 0.12334758575	85
133.5 81 0.132174615385 0.115264980088	65
135 81 0.105747222222 0.129239366692	180
136.5 81 0.151878717949 0.107967339926	195
138 81 0.161836567164 0.120713299683	134
139.5 81 0.195738785047 0.112456515979	107
141 81 0.0983771028037 0.127147605183	107
142.5 81 0.09035125 0.140707508363	80
144 81 0.0738976190476 0.140399512988	84
145.5 81 0.130184782609 0.116706249929	69
147 81 0.126043984962 0.139145069142	133
148.5 81 0.166305652174 0.163753460492	115
150 81 0.20549260355 0.149964663164	169
151.5 81 0.200733461538 0.165274048056	260
153 81 0.176614 0.152689880151	150
154.5 81 0.125379545455 0.162221297097	88
156 81 0.0835557142857 0.162160202489	70
157.5 81 0.134485714286 0.154776448866	98
159 81 0.145161594203 0.150281654339	138
160.5 81 0.137270567376 0.145056390768	141
162 81 0.151629069767 0.164377236997	129
163.5 81 0.143592241379 0.144766494533	116
165 81 0.182389622642 0.151953681378	53
166.5 81 0.231958920188 0.131412300425	213
168 81 0.1173 0.124353858521	156
169.5 81 0.171663157895 0.137656981639	152
171 81 0.172082065217 0.13822703469	184
172.5 81 0.146804054054 0.136100623059	111
174 81 0.0577526315789 0.15199412593	38
175.5 81 0.160271052632 0.144728453987	114
177 81 0.186193835616 0.136876901292	73
178.5 81 0.158393421053 0.150283477322	76
-180 80.5 0.186525 0.11448525994	40
-178.5 80.5 0.204118421053 0.142548228691	95
-177 80.5 0.190255714286 0.147240285693	35
-175.5 80.5 0.252634946237 0.1559690019	93
-174 80.5 0.225283333333 0.156146187118	60
-172.5 80.5 0.26468875 0.125702376536	80
-171 80.5 0.246190298507 0.122945626541	134
-169.5 80.5 0.248723684211 0.111987560299	95
-168 80.5 0.303310534125 0.0947518256688	337
-166.5 80.5 0.229718333333 0.122135483942	60
-165 80.5 0.272926086957 0.114144684375	46
-163.5 80.5 0.289920512821 0.122010718189	78
-162 80.5 0.253952608696 0.084181375259	115
-160.5 80.5 0.229435810811 0.119121053738	148
-159 80.5 0.202948863636 0.130639287972	88
-157.5 80.5 0.137877272727 0.110640765184	33
-156 80.5 0.233576315789 0.126333627477	76
-154.5 80.5 0.167116666667 0.150169249613	18
-153 80.5 0.22997826087 0.166558587174	46
-151.5 80.5 0.120926666667 0.161911584394	30
-150 80.5 0.244715979381 0.140849669334	97
-148.5 80.5 0.0824590909091 0.174272771761	33
-147 80.5 0.21988943662 0.100026475898	142
-145.5 80.5 0.165153529412 0.138427766489	85
-144 80.5 0.211147959184 0.151936296258	49
-142.5 80.5 0.177353921569 0.117044832369	51
-141 80.5 0.122455882353 0.131346500099	17
-139.5 80.5 0.210224358974 0.105401504828	39
-138 80.5 0.243258695652 0.154681282035	23
-136.5 80.5 0.15850625 0.184829250819	16
-135 80.5 0.155918421053 0.173311284023	19
-133.5 80.5 0.19642826087 0.105744541903	23
-132 80.5 0.297571333333 0.164582683807	75
-130.5 80.5 0.289284736842 0.108546793291	95
-129 80.5 0.322324031008 0.100512558714	258
-127.5 80.5 0.235678125 0.154566877131	32
-126 80.5 0.33242079646 0.122862347976	113
-124.5 80.5 0.303563483146 0.118828948102	89
-123 80.5 0.334836170213 0.1507856576	94
-121.5 80.5 0.407420940171 0.135140353005	117
-120 80.5 0.353571052632 0.249710725309	57
-118.5 80.5 0.11425952381 0.204309027957	21
-117 80.5 0.40049375 0.156791004232	64
-115.5 80.5 0.244583333333 0.129632130395	27
-114 80.5 0.366642156863 0.208430098444	51
-112.5 80.5 0.477549275362 0.138404571723	138
-111 80.5 0.462977333333 0.170635453053	150
-109.5 80.5 0.521089759036 0.127381936724	166
-108 80.5 0.454461764706 0.171966638799	85
-106.5 80.5 0.535762195122 0.23021530813	41
-105 80.5 0.488164925373 0.249224066311	67
-103.5 80.5 0.442214383562 0.23294887754	73
-102 80.5 0.428184 0.272023069707	50
-100.5 80.5 0.496879032258 0.337644390045	31
-99 80.5 0.56575 0.254171738428	66
-97.5 80.5 0.502663574661 0.16638493047	221
-96 80.5 0.56473 0.274981491998	120
-90 80.5 0.463518852459 0.0752524097975	61
-79.5 80.5 -0.2098375 0.0831011020785	16
-67.5 80.5 0.231975 0.0538963434134	4
-16.5 80.5 0.372655882353 0.119862991291	68
-15 80.5 0.425106275304 0.175171514647	247
-13.5 80.5 -0.0137528145695 0.184876659818	604
-12 80.5 -0.114165467075 0.0964382049973	653
-10.5 80.5 -0.0712218244804 0.102068000393	433
-9 80.5 -0.0196314285714 0.135129369124	210
-7.5 80.5 -0.0515176258993 0.167346636351	139
-6 80.5 0.0270711764706 0.175781865698	85
-4.5 80.5 0.151200625 0.241236530239	160
-3 80.5 0.044252173913 0.218875589922	138
-1.5 80.5 0.0232328767123 0.155530422951	146
0 80.5 0.0604291304348 0.16440953706	115
1.5 80.5 0.0479397058824 0.175069270844	68
3 80.5 0.187457575758 0.20791403424	66
4.5 80.5 0.257475352113 0.170010056205	142
6 80.5 0.262349130435 0.182017378121	230
7.5 80.5 0.300639102564 0.160117079179	312
9 80.5 0.213381660232 0.231018800205	259
10.5 80.5 0.131384444444 0.183026756294	90
12 80.5 0.273503479853 0.127984732821	273
13.5 80.5 0.115822477064 0.208788118663	109
15 80.5 0.176089583333 0.198267723298	48
16.5 80.5 0.275247959184 0.157564372414	49
18 80.5 0.0928790909091 0.18324506731	55
19.5 80.5 -0.1086625 0.146469345485	16
21 80.5 0.00959325581395 0.0967816592583	215
22.5 80.5 -0.0105067073171 0.153389604647	164
24 80.5 0.1077 0.151345529599	180
25.5 80.5 0.105373333333 0.169014623143	60
27 80.5 0.0663314814815 0.151019461398	27
28.5 80.5 0.232057692308 0.161436034275	91
30 80.5 0.299492727273 0.11851118049	220
31.5 80.5 0.0877657894737 0.203755682491	76
33 80.5 0.120420949721 0.139990762314	179
34.5 80.5 0.208806198347 0.130873627909	121
36 80.5 0.110794927536 0.187372102682	69
37.5 80.5 0.137763559322 0.174739041042	118
39 80.5 0.148590434783 0.140719189139	230
40.5 80.5 0.159794705882 0.134934274032	255
42 80.5 0.0723316326531 0.15758665909	98
43.5 80.5 0.000493859649123 0.150366277823	57
45 80.5 0.0152476331361 0.0904235654287	169
46.5 80.5 -0.00897 0.0693015267953	100
48 80.5 0.0864662790698 0.213909787316	43
49.5 80.5 -0.0634444099379 0.163272274992	161
51 80.5 -0.131959333333 0.0962660280419	75
52.5 80.5 -0.113125 0.207474857341	8
54 80.5 0.0532819148936 0.0888982675941	94
55.5 80.5 0.105600621118 0.14278993639	322
57 80.5 0.164025165563 0.160646664174	302
58.5 80.5 0.0299047974414 0.122558524845	469
60 80.5 0.141673595506 0.112158515332	267
61.5 80.5 -0.0305567538126 0.0722730703721	459
63 80.5 0.0169438871473 0.0745096230987	638
64.5 80.5 -0.0161406122449 0.0869751530471	245
66 80.5 -0.0267807692308 0.131470734289	13
67.5 80.5 0.0344976190476 0.213820620327	42
69 80.5 0.0198923076923 0.169022978729	26
70.5 80.5 0.044930952381 0.185854108427	21
72 80.5 0.099278 0.15497758311	25
73.5 80.5 -0.03625625 0.144951702607	32
75 80.5 0.0121038461538 0.174005405044	26
76.5 80.5 0.0418357142857 0.190803571395	14
78 80.5 -0.0215277777778 0.165286333205	9
79.5 80.5 -0.0375 0.18913106831	26
81 80.5 0.0444625 0.169701751915	64
82.5 80.5 0.158864606742 0.148655676397	89
84 80.5 0.180728947368 0.172846836054	38
85.5 80.5 0.258413846154 0.15804967868	130
87 80.5 0.19678 0.147529713525	60
88.5 80.5 0.118473913043 0.194965324763	46
90 80.5 -0.0485651960784 0.0620371032668	204
91.5 80.5 0.142707784431 0.191786685716	668
93 80.5 0.172422115385 0.125514584065	208
97.5 80.5 0.339349171271 0.195081223866	362
99 80.5 0.190942146597 0.197387460986	382
100.5 80.5 -0.00693125 0.153902120838	112
102 80.5 -0.013803125 0.134812379876	64
103.5 80.5 0.20655 0.202557122807	16
105 80.5 0.187892307692 0.181100741408	26
106.5 80.5 0.147841891892 0.14322170452	74
108 80.5 0.208505527638 0.11577340505	398
109.5 80.5 0.190713291139 0.136178117416	158
111 80.5 0.22919260355 0.137723026338	169
112.5 80.5 0.128075373134 0.184958516515	67
114 80.5 0.208337410072 0.101686156332	278
115.5 80.5 -0.04675 0.219538987751	15
117 80.5 0.196106 0.100785635054	25
118.5 80.5 0.244656896552 0.336044903389	29
120 80.5 0.241232022472 0.102670834977	89
121.5 80.5 0.209735106383 0.0962045283581	141
123 80.5 0.03255 0.130146609637	16
124.5 80.5 0.183325 0.121589678405	96
126 80.5 0.111012 0.160360352994	50
127.5 80.5 0.168372077922 0.117963960401	77
129 80.5 0.0964269230769 0.171105849759	39
130.5 80.5 0.0799789473684 0.174290895248	38
132 80.5 0.149981481481 0.130411661453	54
133.5 80.5 0.208454918033 0.140187732971	61
135 80.5 0.171578947368 0.132337162144	76
136.5 80.5 0.158309615385 0.0998274944317	104
138 80.5 0.140685964912 0.13287372682	114
139.5 80.5 0.201113636364 0.136796275379	132
141 80.5 0.206514102564 0.152692616888	117
142.5 80.5 0.120829365079 0.167082927217	63
144 80.5 0.05479 0.174549153126	15
145.5 80.5 0.066382 0.0896758389866	50
147 80.5 0.0936467032967 0.115492115604	91
148.5 80.5 0.110176 0.147479265661	50
150 80.5 0.144425177305 0.144330588361	141
151.5 80.5 0.211330392157 0.15012260059	51
153 80.5 0.176825609756 0.205223849817	82
154.5 80.5 0.155039189189 0.189249511757	111
156 80.5 0.230509259259 0.17180660739	135
157.5 80.5 0.318882093023 0.0871596796668	215
159 80.5 0.29133974359 0.142825025809	117
160.5 80.5 0.219222916667 0.168830021326	96
162 80.5 0.233938829787 0.110186067875	188
163.5 80.5 0.163254301075 0.157109459153	93
165 80.5 0.14005 0.167391175736	50
166.5 80.5 0.316691666667 0.0759730573238	168
168 80.5 0.216856140351 0.14789042361	114
169.5 80.5 0.221474509804 0.151070805926	102
171 80.5 0.267462179487 0.136321183521	156
172.5 80.5 0.166624576271 0.173209956902	59
174 80.5 0.133706097561 0.149601616049	41
175.5 80.5 0.166806896552 0.160299332079	116
177 80.5 0.153746296296 0.15085188908	54
178.5 80.5 0.228857092199 0.110067123446	141
-180 80 0.1644875 0.115678537086	40
-178.5 80 0.079206 0.156649415043	25
-177 80 0.245796666667 0.148006428914	45
-175.5 80 0.171411111111 0.15377029845	54
-174 80 0.210840909091 0.114026002376	44
-172.5 80 0.11665 0.130288065455	7
-171 80 0.234256451613 0.131735935412	62
-169.5 80 0.257619117647 0.164515486961	68
-168 80 0.0978735294118 0.196929084728	17
-166.5 80 0.149723684211 0.139360443304	19
-165 80 0.230747297297 0.147822807755	37
-163.5 80 0.23905 0.162147160673	36
-162 80 0.242761363636 0.138160636564	44
-160.5 80 0.282829775281 0.109526583718	89
-159 80 0.178232352941 0.115355137701	17
-157.5 80 0.158957142857 0.156768673478	28
-156 80 0.05095 0.133220583995	6
-154.5 80 0.13794047619 0.216826538746	21
-153 80 0.107291176471 0.146145420125	17
-151.5 80 0.095875 0.173213878607	32
-150 80 -0.0286346153846 0.147158451146	13
-148.5 80 0.165772058824 0.13713517228	68
-147 80 0.185437142857 0.120083537253	70
-145.5 80 0.181930701754 0.134083519333	57
-144 80 0.0853214285714 0.115234591781	21
-142.5 80 0.0935392857143 0.151035741022	28
-141 80 0.17373125 0.0822832307733	48
-139.5 80 0.213387037037 0.0653864732433	27
-138 80 0.249513076923 0.103491075354	65
-136.5 80 0.131522222222 0.165493111831	36
-135 80 0.179265384615 0.143399842202	13
-133.5 80 0.262825 0.116612188471	4
-132 80 0.359259210526 0.139155739302	76
-130.5 80 0.35555 0.113628558914	218
-129 80 0.30365 0.112087279705	82
