lon, lat, freeboard (m), standard deviation, count
-97.5 81.5 0.530468309859 0.139733073752	1562
-96 81.5 0.461073529412 0.172379034627	901
-94.5 81.5 0.230555882353 0.249131382535	170
-93 81.5 0.1048 0.16633025153	170
-91.5 81.5 0.458839240506 0.235935005512	158
-90 81.5 0.501377083333 0.170324632133	96
-66 81.5 1.99210666667 0.139979896791	30
-64.5 81.5 0.162652564103 0.204168145986	39
-63 81.5 -0.025298245614 0.170605614777	114
-61.5 81.5 0.0963611111111 0.167838914174	9
-22.5 81.5 1.72115 0.772947134889	4
-12 81.5 0.470919620253 0.238790833455	79
-10.5 81.5 0.317954761905 0.283448103622	84
-9 81.5 0.226798275862 0.195105564936	232
-7.5 81.5 0.299326734694 0.150334530208	245
-6 81.5 0.270647194389 0.14798700255	499
-4.5 81.5 0.277568589744 0.14787474754	468
-3 81.5 0.322246979866 0.162576027229	596
-1.5 81.5 0.298645090016 0.167457113596	611
0 81.5 0.26811066482 0.161242285961	361
1.5 81.5 0.235292204301 0.189415134774	372
3 81.5 0.2194875 0.182931132328	360
4.5 81.5 0.220925647668 0.153918040352	386
6 81.5 0.120797692308 0.131784836465	260
7.5 81.5 0.187658510638 0.133839349589	141
9 81.5 0.109105737705 0.168345084598	61
10.5 81.5 0.175675 0.152789239431	44
12 81.5 0.197108139535 0.165334934563	43
13.5 81.5 -0.0428576923077 0.184339665932	13
15 81.5 0.0886166666667 0.125233155887	3
18 81.5 -0.000443333333333 0.161881585764	15
19.5 81.5 0.27148 0.128671635408	30
42 81.5 0.0737295454545 0.0738063197003	44
43.5 81.5 0.0700259689922 0.0792269226802	129
45 81.5 0.0944329787234 0.0466511858025	141
46.5 81.5 0.0361382758621 0.114862364801	145
48 81.5 0.13596875 0.0562118311361	32
49.5 81.5 -0.011375 0.159695923691	24
51 81.5 -0.061 0.121268812973	2
52.5 81.5 0.27285 0.0691686345102	4
54 81.5 -0.0246852380952 0.0789635236882	105
55.5 81.5 -0.0809157894737 0.139963862665	38
57 81.5 -0.06995 0.175230839959	12
58.5 81.5 0.0669222222222 0.154661763043	18
60 81.5 -0.0492988636364 0.133648487308	88
61.5 81.5 0.104332432432 0.110243300493	74
63 81.5 -0.103771052632 0.130821037974	19
64.5 81.5 -0.026723015873 0.188053016895	63
66 81.5 0.0688419117647 0.153256906584	136
67.5 81.5 -0.00205390625 0.151842633729	128
69 81.5 0.0507871428571 0.125170919866	70
70.5 81.5 0.0202576923077 0.193583881309	13
72 81.5 0.025640625 0.162115192736	32
75 81.5 0.0434797297297 0.0701123945616	74
76.5 81.5 -0.0233094202899 0.0977172848721	207
78 81.5 0.0469257446809 0.0885165514424	235
79.5 81.5 -0.00173235294118 0.0782042526573	34
81 81.5 -0.0513142857143 0.164238829884	14
82.5 81.5 -0.05205 NaN	1
84 81.5 0.0129875 0.0532199671652	80
85.5 81.5 -0.00215 0.0904464586095	33
87 81.5 0.15395 0.0931174527143	8
88.5 81.5 0.116366 0.187476404471	25
90 81.5 -0.00135 0.078270748048	3
91.5 81.5 -0.0303045454545 0.213498450373	22
93 81.5 0.00374462365591 0.123859903648	93
94.5 81.5 -0.0633156565657 0.122862596409	198
96 81.5 0.0117565693431 0.118294634463	274
97.5 81.5 0.0748326666667 0.0964892024844	375
99 81.5 0.0783553571429 0.130306562196	112
100.5 81.5 -0.00761136363636 0.13267503581	176
102 81.5 -0.0318698412698 0.12401798645	126
103.5 81.5 0.0801115384615 0.148489350907	78
105 81.5 0.0367115384615 0.151657640314	104
106.5 81.5 0.0309904761905 0.122207275202	168
108 81.5 0.0326639130435 0.110909157041	230
109.5 81.5 0.0713253521127 0.10708955249	284
111 81.5 0.0876387640449 0.112670625002	445
112.5 81.5 0.0873608153078 0.103329897736	601
114 81.5 0.0735259656652 0.0891705122759	932
115.5 81.5 0.0622548406139 0.10172302362	847
117 81.5 0.0850409729188 0.105941359276	997
118.5 81.5 0.0929383544304 0.0962534549191	1185
120 81.5 0.0828986363636 0.0908632722702	1540
121.5 81.5 0.094104676259 0.0965022065595	1390
123 81.5 0.144480909091 0.104923186009	1155
124.5 81.5 0.143130085046 0.0959833600768	1411
126 81.5 0.137610550996 0.0862291901882	1706
127.5 81.5 0.139854642272 0.0866333565996	1831
129 81.5 0.157461523963 0.0931105932312	1857
130.5 81.5 0.15029029304 0.0934459015603	1638
132 81.5 0.16190129906 0.101126625422	1809
133.5 81.5 0.158218822171 0.0933577780867	1732
135 81.5 0.170320474347 0.0932223878559	2066
136.5 81.5 0.185432020641 0.0900183361602	1841
138 81.5 0.178548107958 0.0853127078134	1797
139.5 81.5 0.168038201893 0.0837160166594	1585
141 81.5 0.165620668317 0.0978958148088	1616
142.5 81.5 0.166710232558 0.0938333476823	1290
144 81.5 0.177165842204 0.0915747936817	1597
145.5 81.5 0.163126864245 0.106636361026	1046
147 81.5 0.162229122807 0.107511814746	1140
148.5 81.5 0.138794928751 0.115456329711	1193
150 81.5 0.128684857143 0.110210369923	1225
151.5 81.5 0.096685334873 0.110958743663	1299
153 81.5 0.0956594612352 0.106620993007	1522
154.5 81.5 0.0782382283696 0.103759368841	1699
156 81.5 0.092112560154 0.11131551373	1039
157.5 81.5 0.130290752351 0.11819200264	957
159 81.5 0.167117985167 0.114141068489	809
160.5 81.5 0.172759402655 0.109667354426	904
162 81.5 0.16674119442 0.108896349525	1147
163.5 81.5 0.131707206012 0.116246702375	1131
165 81.5 0.127326593407 0.104348619023	910
166.5 81.5 0.10320326087 0.104808986504	1104
168 81.5 0.108447431782 0.100898283089	623
169.5 81.5 0.103031149733 0.102627700738	748
171 81.5 0.112572019465 0.101523684207	822
172.5 81.5 0.113412030457 0.100320458381	985
174 81.5 0.110631242938 0.091674072166	885
175.5 81.5 0.06513828125 0.10115884846	512
177 81.5 0.0889232510288 0.0909624514098	729
178.5 81.5 0.10081984127 0.0842740616603	945
-180 81 0.0732095402299 0.100082913644	435
-178.5 81 0.0699497802198 0.0843793747109	455
-177 81 0.0881558536585 0.0905594981437	410
-175.5 81 0.0989453757225 0.0993913984931	519
-174 81 0.101078280961 0.0923068535767	541
-172.5 81 0.103775531915 0.0996863272413	611
-171 81 0.0892671102662 0.100557449545	526
-169.5 81 0.101023041894 0.119718672212	549
-168 81 0.0803046279492 0.100948176675	551
-166.5 81 0.0744938423645 0.103751874106	609
-165 81 0.11095280236 0.0971555896676	678
-163.5 81 0.146433356643 0.093540378734	715
-162 81 0.124844990724 0.100743090167	539
-160.5 81 0.110906238361 0.114343103101	537
-159 81 0.148186170213 0.100726651138	705
-157.5 81 0.166450226757 0.112890496117	441
-156 81 0.148565732759 0.108920674121	464
-154.5 81 0.127974006908 0.105753512268	579
-153 81 0.151390734266 0.0910449762883	572
-151.5 81 0.145702894737 0.110705331699	380
-150 81 0.143277109974 0.109504480796	391
-148.5 81 0.1642125 0.0950068477434	456
-147 81 0.135847129187 0.0942253775069	418
-145.5 81 0.153644589178 0.0892181611101	499
-144 81 0.197166086235 0.106201125041	603
-142.5 81 0.186926879433 0.0953675945321	705
-141 81 0.18284455081 0.102431716732	679
-139.5 81 0.185703846154 0.0974803507955	715
-138 81 0.171995136778 0.108652139191	658
-136.5 81 0.191247219251 0.0843619875224	935
-135 81 0.176668007203 0.0902185677331	833
-133.5 81 0.253696923077 0.10192218945	910
-132 81 0.25852952271 0.10900760535	1299
-130.5 81 0.238664344262 0.101957445115	1464
-129 81 0.229355189873 0.106488271683	1580
-127.5 81 0.239953252944 0.100356706007	1783
-126 81 0.270489037123 0.0971959976713	1724
-124.5 81 0.266658544304 0.093345367266	1580
-123 81 0.246205434084 0.101953123776	1555
-121.5 81 0.258258087291 0.0944186012709	1558
-120 81 0.302752167414 0.0944451845377	1338
-118.5 81 0.341806910569 0.102573007258	1353
-117 81 0.333878158041 0.086502577865	1797
-115.5 81 0.340301812927 0.080917755338	1903
-114 81 0.345507613815 0.0821567781257	1911
-112.5 81 0.299859558824 0.0904075335501	1496
-111 81 0.339210977337 0.104741808913	1412
-109.5 81 0.355152581369 0.100844781658	1782
-108 81 0.383863782991 0.095549640658	1705
-106.5 81 0.395115631068 0.0893420752065	1545
-105 81 0.442488308157 0.103200046491	1655
-103.5 81 0.449048130081 0.0957742783251	1230
-102 81 0.45690393586 0.105448269892	1029
-100.5 81 0.496037799316 0.126380597534	877
-99 81 0.46050004686 0.121582608856	1067
-97.5 81 0.40222888563 0.149281228631	682
-96 81 0.421242380952 0.167068127498	420
-94.5 81 0.526682743363 0.19928455671	113
-91.5 81 0.318453891051 0.20431747218	257
-90 81 0.237310260586 0.151710808435	307
-88.5 81 0.515192424242 0.0816891288296	33
-87 81 -0.024232 0.192158213608	50
-67.5 81 0.00175 0.138235041385	4
-66 81 0.7112 0.687538447851	12
-64.5 81 -0.077225 0.120930025785	12
-63 81 0.00200909090909 0.129895568527	22
-22.5 81 1.94932142857 0.169528057799	7
-13.5 81 0.07072 0.1622339261	10
-12 81 0.05234 0.156487987737	50
-10.5 81 0.0310708333333 0.16925728288	24
-9 81 0.233818987342 0.205936909794	158
-7.5 81 0.33395372807 0.148280932682	456
-6 81 0.27048826087 0.148065892927	345
-4.5 81 0.217671848739 0.168237432955	357
-3 81 0.282884351145 0.149594762185	393
-1.5 81 0.300544455852 0.150712710209	487
0 81 0.289765296804 0.137710354738	438
1.5 81 0.2221495086 0.150032580697	407
3 81 0.257114627151 0.152429792994	523
4.5 81 0.202180693069 0.111703943271	303
6 81 0.133323758865 0.14994236876	141
7.5 81 0.0658140625 0.149312470234	64
9 81 0.132752564103 0.12006633142	39
10.5 81 0.0483852941176 0.102342885324	17
15 81 0.06715 NaN	1
52.5 81 -0.0806772727273 0.108560988305	11
61.5 81 0.09916 0.0547498059744	60
63 81 0.123827 0.146833457404	100
64.5 81 0.29295 NaN	1
66 81 -0.00779090909091 0.167689195998	66
67.5 81 0.06294375 0.157883131415	32
69 81 0.0151935897436 0.151137718297	39
70.5 81 0.104786111111 0.0800869906226	108
72 81 0.07815 0.134711135397	3
88.5 81 -0.12195 NaN	1
90 81 0.083575 0.145014518978	8
91.5 81 0.0880166666667 0.22630747815	6
93 81 -0.191125 0.0585693534766	4
94.5 81 -0.0909479591837 0.104803334652	49
96 81 0.198028947368 0.576958209718	38
97.5 81 0.130215753425 0.242858508887	73
99 81 0.0931023219814 0.109562366677	323
100.5 81 0.0038297008547 0.0846775907997	468
102 81 -0.030224829932 0.0946110437698	294
103.5 81 0.0774425233645 0.173202947108	107
105 81 0.0416176056338 0.19380554671	71
106.5 81 0.0335238095238 0.162616607407	42
108 81 0.0363861809045 0.107718342029	199
109.5 81 0.0530338297872 0.107185819131	235
111 81 0.0888827272727 0.096848324968	275
112.5 81 0.0723193920335 0.0936165715274	477
114 81 0.0515770506108 0.10098567501	573
115.5 81 0.0816629737609 0.0915654553047	686
117 81 0.077970483871 0.0970447525118	620
118.5 81 0.110090360874 0.0829447575716	1053
120 81 0.102790234375 0.0929172200794	1280
121.5 81 0.106284165923 0.096765012131	1121
123 81 0.142112821455 0.0920446889494	1361
124.5 81 0.129862480127 0.0916053134698	1258
126 81 0.140397931873 0.0817087277028	1233
127.5 81 0.141345693277 0.0844379514617	952
129 81 0.150514270309 0.0825782841759	1391
130.5 81 0.149931595577 0.0863320954483	1266
132 81 0.156024712644 0.0983587274188	1392
133.5 81 0.149929479769 0.100519631943	1038
135 81 0.138930865007 0.0925332056497	763
136.5 81 0.188885047759 0.0871433928101	1361
138 81 0.185737854251 0.0933323559486	988
139.5 81 0.16213203125 0.0963332451709	1152
141 81 0.151021568627 0.100427452152	1326
142.5 81 0.160415381391 0.0929642635399	1193
144 81 0.158014923469 0.0984291627696	784
145.5 81 0.153361455847 0.0982906601412	838
147 81 0.132956635623 0.102669881577	859
148.5 81 0.145387962963 0.109011627793	756
150 81 0.119032242991 0.111650118753	856
151.5 81 0.10245064695 0.105530552764	1082
153 81 0.0811448255114 0.123389336927	831
154.5 81 0.103961454183 0.122871144553	1004
156 81 0.13863987976 0.122111837142	998
157.5 81 0.135219052632 0.107042871817	950
159 81 0.146214657534 0.127327745704	730
160.5 81 0.146407070707 0.115150889525	792
162 81 0.117858613139 0.114563038389	685
163.5 81 0.132942911877 0.113515072974	522
165 81 0.139906486486 0.0939740523516	740
166.5 81 0.118161972634 0.092596520075	877
168 81 0.0961472924188 0.0985387714878	554
169.5 81 0.0774052238806 0.101142949873	536
171 81 0.103139973262 0.0884810216062	748
172.5 81 0.0864243506494 0.0892912385926	924
174 81 0.0778075796178 0.0965564502424	785
175.5 81 0.0835108985025 0.0955152999185	601
177 81 0.0864233208955 0.0970469000067	536
178.5 81 0.0985756865913 0.0909559540047	619
-180 80.5 0.0996726890756 0.0942357783981	238
-178.5 80.5 0.0950356687898 0.0940629641871	314
-177 80.5 0.101413043478 0.0843463104942	644
-175.5 80.5 0.133004008439 0.0850101376542	474
-174 80.5 0.111861255411 0.0910929808101	462
-172.5 80.5 0.0961179927667 0.0821714011865	553
-171 80.5 0.0991126943005 0.106084371994	386
-169.5 80.5 0.109301174935 0.101301753588	383
-168 80.5 0.095476746988 0.109090061773	415
-166.5 80.5 0.11096722488 0.0990380954728	418
-165 80.5 0.117725438596 0.119507221448	399
-163.5 80.5 0.103212272727 0.116605195355	220
-162 80.5 0.128802307692 0.0897469101118	455
-160.5 80.5 0.142809649123 0.0954203432735	399
-159 80.5 0.138545847751 0.121092016995	289
-157.5 80.5 0.137616350711 0.130874946329	211
-156 80.5 0.126420682731 0.128210900095	249
-154.5 80.5 0.123081831832 0.0965090991182	333
-153 80.5 0.122507763975 0.121886490556	161
-151.5 80.5 0.126983333333 0.098389071332	276
-150 80.5 0.118091795666 0.124098812635	323
-148.5 80.5 0.109505921053 0.0851595010962	152
-147 80.5 0.144777483444 0.0873877672603	302
-145.5 80.5 0.149831927711 0.098398500031	332
-144 80.5 0.169806417112 0.111681687886	374
-142.5 80.5 0.142274691358 0.109279213244	324
-141 80.5 0.157760056926 0.0934483216276	527
-139.5 80.5 0.164276339286 0.0878014324523	672
-138 80.5 0.166756832298 0.0978900488506	644
-136.5 80.5 0.194107605634 0.0990117201389	710
-135 80.5 0.201193006263 0.10543789933	479
-133.5 80.5 0.210526832151 0.088850977331	846
-132 80.5 0.210777112676 0.0974930349112	568
-130.5 80.5 0.199754949239 0.103304073501	788
-129 80.5 0.2187496 0.0993963829713	750
-127.5 80.5 0.263631106472 0.104462602629	958
-126 80.5 0.26261097561 0.0886587904637	861
-124.5 80.5 0.260375094103 0.0873513260832	797
-123 80.5 0.285284894091 0.0919511327685	1794
-121.5 80.5 0.298699436253 0.0797268786261	1153
-120 80.5 0.353172883721 0.108429003955	1075
-118.5 80.5 0.342784064428 0.0832078265459	1459
-117 80.5 0.351990532365 0.0815032183604	1653
-115.5 80.5 0.353350477327 0.092040170715	1257
-114 80.5 0.38165037594 0.0950929844884	1596
-112.5 80.5 0.349793 0.0977006238	1300
-111 80.5 0.342871806569 0.0975764960135	1096
-109.5 80.5 0.38851565176 0.0981709482292	1051
-108 80.5 0.380825050916 0.102364280744	982
-106.5 80.5 0.425830229226 0.112609004123	1396
-105 80.5 0.460968653321 0.108285629966	1099
-103.5 80.5 0.501969252078 0.112492624769	722
-102 80.5 0.44568625498 0.138505194929	502
-100.5 80.5 0.527610285132 0.141864883515	491
-99 80.5 0.473112395543 0.137110618213	359
-97.5 80.5 0.44331197479 0.179122251941	476
-96 80.5 0.362308518519 0.278629748277	135
-94.5 80.5 0.00117727272727 0.0509470919859	11
-88.5 80.5 -0.0415182539683 0.37672474628	63
-79.5 80.5 -0.195983333333 0.0833808051452	6
-69 80.5 -0.149407142857 0.157480759218	7
-67.5 80.5 0.07295 0.188246679918	9
-16.5 80.5 -0.01945 0.075660425587	2
-15 80.5 0.124321052632 0.126835886532	38
-13.5 80.5 0.283410444444 0.196420565528	225
-12 80.5 0.180126978417 0.142932090552	139
-10.5 80.5 0.0324704081633 0.1765623662	49
-9 80.5 0.0439155737705 0.155215838845	61
-7.5 80.5 0.188508653846 0.155085438157	104
-6 80.5 0.322485586481 0.128891598212	503
-4.5 80.5 0.232748159509 0.139089482641	326
-3 80.5 0.283226136364 0.146450284063	264
-1.5 80.5 0.161950925926 0.185807192549	108
0 80.5 0.201861494253 0.154561592619	87
1.5 80.5 0.0804955882353 0.154278654112	68
3 80.5 0.243012311558 0.112526646616	199
4.5 80.5 0.142928181818 0.118709361375	55
6 80.5 0.130536206897 0.132368537814	29
7.5 80.5 -0.00613108108108 0.153210657154	37
9 80.5 0.02415 0.221716741211	4
10.5 80.5 0.369617857143 0.0609344702883	28
52.5 80.5 0.1553875 0.0977056941973	8
60 80.5 0.0556 0.116518911198	4
61.5 80.5 -0.074 0.139154736016	10
63 80.5 -0.0620833333333 0.15735560962	12
64.5 80.5 0.0249766666667 0.158450603492	30
66 80.5 -0.000295833333333 0.137033959546	24
67.5 80.5 0.0998681818182 0.177668381082	11
69 80.5 0.0288763157895 0.127808659107	38
70.5 80.5 0.0262241935484 0.14610326934	31
87 80.5 -0.15019 0.151011532672	5
88.5 80.5 -0.0688 0.138663639791	2
93 80.5 0.04739 0.110966179532	5
97.5 80.5 0.272201754386 0.0901477511217	114
99 80.5 0.210630733945 0.0790383783312	218
100.5 80.5 0.04678828125 0.14737117696	128
102 80.5 -0.0141285714286 0.15165228862	84
103.5 80.5 -0.00301728971963 0.137222458677	107
105 80.5 0.0155901960784 0.130503076296	102
106.5 80.5 0.0199151162791 0.127504154274	86
108 80.5 0.0490595238095 0.0927026505313	147
109.5 80.5 0.0546888888889 0.104039680229	162
111 80.5 0.0849860189573 0.107810418841	211
112.5 80.5 0.0596221854305 0.108956079322	151
114 80.5 0.0631238049713 0.0892771981281	523
115.5 80.5 0.09359784689 0.0892186281248	418
117 80.5 0.10660502008 0.0942981658859	498
118.5 80.5 0.102341181102 0.0927514644048	635
120 80.5 0.11255727003 0.0900934577857	674
121.5 80.5 0.102375218659 0.0933037234431	686
123 80.5 0.119840967742 0.0827022816252	775
124.5 80.5 0.112847392638 0.0985080845011	652
126 80.5 0.134982441472 0.0811363125364	897
127.5 80.5 0.139195812808 0.0925906258206	812
129 80.5 0.16255266809 0.0853441273179	937
130.5 80.5 0.160041129032 0.0878468033757	744
132 80.5 0.146085639413 0.0896260603951	477
133.5 80.5 0.146622392638 0.103608527852	489
135 80.5 0.09345 0.106553934352	325
136.5 80.5 0.160101393189 0.094509568637	646
138 80.5 0.153567480315 0.0925478268033	635
139.5 80.5 0.157937205882 0.0993047447998	680
141 80.5 0.132687717122 0.0906595055939	806
142.5 80.5 0.155916193853 0.0804565038368	846
144 80.5 0.181971037868 0.0967438370452	713
145.5 80.5 0.17571433121 0.0999044850048	785
147 80.5 0.158181022327 0.0903156302088	851
148.5 80.5 0.130093796712 0.105309294154	669
150 80.5 0.122761698113 0.0986583309891	795
151.5 80.5 0.106137623066 0.104557882285	711
153 80.5 0.114724074074 0.104331125351	837
154.5 80.5 0.124570057307 0.115332706126	349
156 80.5 0.141529888268 0.101120121252	358
157.5 80.5 0.147434168337 0.106372504571	499
159 80.5 0.144307210031 0.111899784595	638
160.5 80.5 0.105318958743 0.101851497864	509
162 80.5 0.119768857143 0.0992371991025	525
163.5 80.5 0.116977225131 0.100551724938	382
165 80.5 0.125151174168 0.0968642219233	511
166.5 80.5 0.135692878338 0.0874264429587	674
168 80.5 0.104466078431 0.0991329482592	510
169.5 80.5 0.0894302898551 0.0863732376705	690
171 80.5 0.0706292426367 0.0798635679409	713
172.5 80.5 0.0699455371901 0.086469353354	605
174 80.5 0.0511156424581 0.094751234479	358
175.5 80.5 0.0700715481172 0.0839110029199	478
177 80.5 0.0716591525424 0.0816905498595	295
178.5 80.5 0.0762572 0.0992388851887	250
-180 80 0.0771044412607 0.0921265013854	349
-178.5 80 0.101470997921 0.077540736309	481
-177 80 0.115248982188 0.0869262718265	393
-175.5 80 0.0921922680412 0.0962026673604	291
-174 80 0.122708297872 0.113519071994	235
-172.5 80 0.0933934782609 0.0944616204558	276
-171 80 0.0954951948052 0.0942872372507	385
-169.5 80 0.0996473871734 0.110861080026	421
-168 80 0.12492556391 0.0887533443027	532
-166.5 80 0.134722336066 0.0872612998341	488
-165 80 0.107576966292 0.100263591521	445
-163.5 80 0.136406490385 0.101888642526	416
-162 80 0.0999785714286 0.112113312868	203
-160.5 80 0.124855737705 0.0979942278465	244
-159 80 0.13992125 0.0975640595338	400
-157.5 80 0.100540133333 0.119097905547	375
-156 80 0.120751704545 0.0896440468739	176
-154.5 80 0.106199462366 0.10266016899	186
-153 80 0.13327952381 0.10578975718	315
-151.5 80 0.112133333333 0.0969583160507	228
-150 80 0.148361370262 0.0986159148997	343
-148.5 80 0.0738516393443 0.0938377026991	183
-147 80 0.0978589795918 0.113667923014	245
-145.5 80 0.114051167315 0.115998474021	257
-144 80 0.15924962406 0.117358010394	266
-142.5 80 0.167673351648 0.10641204896	364
-141 80 0.166523170732 0.121297619186	246
-139.5 80 0.109767672414 0.102522367057	232
-138 80 0.149380654762 0.0974046505717	336
-136.5 80 0.178136156648 0.0989303653095	549
-135 80 0.195466876574 0.100977374665	397
-133.5 80 0.209885602837 0.0952126768349	705
-132 80 0.190926436782 0.0817572221791	522
-130.5 80 0.18998963964 0.0839560602365	444
-129 80 0.191520822943 0.0819456712114	802
-127.5 80 0.225351931923 0.084828871859	1087
-126 80 0.284799181818 0.115338784711	1100
-124.5 80 0.304433901665 0.124695749228	1261
-123 80 0.25048490991 0.107226037985	888
-121.5 80 0.311400914077 0.094261761707	1094
-120 80 0.300683488372 0.0913024536268	645
-118.5 80 0.361264324693 0.101406211343	733
-117 80 0.345570458015 0.091735602874	655
-115.5 80 0.360466539051 0.10975225616	653
-114 80 0.341446670494 0.095811863904	871
-112.5 80 0.35855 0.0847363758511	1130
-111 80 0.359087475149 0.101091423167	1006
-109.5 80 0.360663961814 0.106467863273	838
-108 80 0.374959300266 0.117199081068	1129
-106.5 80 0.403072392638 0.106381686742	1304
-105 80 0.472618796069 0.109860305502	814
-103.5 80 0.454839952153 0.12465021877	627
-102 80 0.435084572491 0.147314491222	538
-100.5 80 0.493278656126 0.153691307397	506
-99 80 0.406079166667 0.238056817783	48
-97.5 80 0.335775735294 0.178716433329	272
-96 80 0.00330105263158 0.188667958305	190
-88.5 80 0.0380125 0.209499716587	8
-87 80 0.113566666667 0.378164003663	6
-82.5 80 -0.075775 0.0396853772398	4
-70.5 80 -0.09745 NaN	1
-69 80 -0.0219416666667 0.157930934042	24
-67.5 80 0.0817 0.0508873559934	6
-16.5 80 0.323492622951 0.183161077065	122
-15 80 0.338999354839 0.161748498439	310
-13.5 80 0.232828571429 0.187870087547	196
-12 80 0.246911538462 0.155902839949	91
-10.5 80 0.2259 0.16671989613	82
-9 80 0.009214 0.175776301683	25
-7.5 80 0.27904787234 0.188351486197	141
-6 80 0.254118316832 0.15767242788	202
-4.5 80 0.193554026846 0.197898583049	149
-3 80 0.172613709677 0.181577387177	124
-1.5 80 0.161575806452 0.138033915101	93
0 80 -0.0174553333333 0.11258741696	75
1.5 80 0.0265340517241 0.099899386419	232
3 80 0.0359314814815 0.0764463376441	216
4.5 80 0.034938 0.106576640309	75
15 80 0.02607 0.232327012134	135
16.5 80 0.0252220588235 0.229612062093	68
18 80 0.0484642857143 0.0721621905305	42
55.5 80 0.16775 0.138943321778	4
58.5 80 0.0667352941176 0.126575415614	34
60 80 -0.0113540816327 0.0871108275968	147
61.5 80 -0.0425722222222 0.145709531989	18
63 80 0.00805 0.127268063551	3
64.5 80 0.056675 0.160386291496	4
66 80 -0.0218157534247 0.135598567285	73
67.5 80 0.076128 0.123300060893	50
69 80 0.146716666667 0.052720046788	3
87 80 0.02335 0.181815501723	7
93 80 0.14855 0.18415311564	3
96 80 0.09395 0.0924819982483	6
97.5 80 0.190423913043 0.210568816688	23
99 80 0.0909565217391 0.148737400814	46
100.5 80 -0.00738835616438 0.0909816588264	146
102 80 -0.0272566666667 0.111078536646	90
103.5 80 0.106643617021 0.156984606562	47
105 80 0.0788936619718 0.125743515291	71
106.5 80 0.0483409090909 0.179138384642	33
108 80 0.03369 0.123627737046	80
109.5 80 0.0431534482759 0.14137764776	58
111 80 0.0670319188192 0.100520688517	271
112.5 80 0.0827256944444 0.107223205691	144
114 80 0.045126875 0.0880276066059	160
115.5 80 0.0898008 0.0932109212632	250
117 80 0.0918249360614 0.0890150940006	391
118.5 80 0.0982817673378 0.0936286267704	447
120 80 0.0929542553191 0.090976935418	423
121.5 80 0.129425324675 0.0958306122736	539
123 80 0.120936771654 0.0883519240004	635
124.5 80 0.14170286757 0.0780282621675	959
126 80 0.134818352941 0.085893843723	850
127.5 80 0.14779024961 0.083111055612	641
129 80 0.136503441296 0.0969957553881	247
130.5 80 0.145250677966 0.097016309027	295
132 80 0.13216459695 0.102584592553	459
133.5 80 0.121232214765 0.0927525692918	298
135 80 0.116441908714 0.104657591171	482
