lon, lat, freeboard (m), standard deviation, count
4.5 81.5 0.0747258241758 0.173913554734	91
6 81.5 0.154356578947 0.157634585321	76
7.5 81.5 0.10289 0.120902410666	85
9 81.5 0.151390645161 0.136921505002	155
10.5 81.5 0.234505555556 0.144148104091	144
12 81.5 0.244090625 0.123318003376	224
13.5 81.5 -0.000612162162162 0.14355950441	37
15 81.5 0.0716833333333 0.151290949956	27
18 81.5 0.186516666667 0.0660719557251	3
19.5 81.5 -0.072425 0.256801056267	4
21 81.5 -0.106843269231 0.0910766627515	104
22.5 81.5 0.169752205882 0.127648027921	136
25.5 81.5 -0.0826045454545 0.082254183646	11
27 81.5 -0.11349 0.121878247079	10
28.5 81.5 0.04375 0.0980337847419	62
34.5 81.5 0.07273 0.126102942075	5
36 81.5 0.0950676470588 0.176314588291	17
37.5 81.5 0.0528546511628 0.149830909383	43
39 81.5 0.065881884058 0.161635696491	69
40.5 81.5 0.0265524096386 0.140243940764	83
42 81.5 0.0256331932773 0.167039886802	119
43.5 81.5 -0.0288257763975 0.133395679173	161
45 81.5 0.00893580645161 0.13514547498	155
46.5 81.5 0.0012482832618 0.119556965201	233
48 81.5 -0.0185865740741 0.115759928422	216
49.5 81.5 0.0106293650794 0.18021735547	63
51 81.5 0.0609678217822 0.126481428989	101
52.5 81.5 0.0415170103093 0.120335535	97
54 81.5 -0.05259875 0.106601888538	160
55.5 81.5 -0.105917213115 0.118753603714	305
57 81.5 -0.0418035714286 0.145434462546	56
58.5 81.5 0.00371158940397 0.145280039859	151
60 81.5 0.00572935103245 0.135731764448	339
61.5 81.5 -0.0148875 0.108363230625	328
63 81.5 0.0580615942029 0.12129225746	276
64.5 81.5 0.0622303069054 0.139180035762	391
66 81.5 0.065108125 0.131145344245	160
67.5 81.5 0.110581692308 0.142960238403	325
69 81.5 0.0886758992806 0.143689475075	278
70.5 81.5 0.0488209401709 0.138963965786	234
72 81.5 0.0901702453988 0.141010672111	163
73.5 81.5 0.036663372093 0.145852059534	172
75 81.5 0.0271033596838 0.149300630316	253
76.5 81.5 0.0122361111111 0.164952829287	144
78 81.5 0.0262621212121 0.149070492732	165
79.5 81.5 0.0598540935673 0.153951086715	171
81 81.5 0.0673287128713 0.140989356333	202
82.5 81.5 0.0581573170732 0.108795149385	697
84 81.5 0.101428615575 0.124809576838	809
85.5 81.5 0.115778930818 0.133670315781	477
87 81.5 0.087942722372 0.128371101092	371
88.5 81.5 0.0420163551402 0.146144322805	214
90 81.5 0.0495606666667 0.140385118488	225
91.5 81.5 0.10679648318 0.137771614311	327
93 81.5 0.0368355421687 0.142812680831	249
94.5 81.5 0.0224798076923 0.134363905522	208
96 81.5 0.0828764900662 0.145727131211	302
97.5 81.5 0.14702970297 0.128394467132	404
99 81.5 0.148778 0.11594890073	350
100.5 81.5 0.0661465517241 0.101889121604	319
102 81.5 0.0959256944444 0.113477408131	576
103.5 81.5 0.139084586466 0.112957766185	399
105 81.5 0.145874478442 0.0870024789867	719
106.5 81.5 0.0984276836158 0.100687744579	354
108 81.5 0.114004918033 0.0945582951795	488
109.5 81.5 0.153166643551 0.0897862622525	721
111 81.5 0.181483073171 0.105038728018	1025
112.5 81.5 0.160769261214 0.0950205503657	758
114 81.5 0.165991232731 0.094132406635	941
115.5 81.5 0.193405136437 0.0929116945796	1246
117 81.5 0.200502007772 0.0839793435615	1544
118.5 81.5 0.187705332303 0.0915273238534	1294
120 81.5 0.161190382862 0.0849982414	1097
121.5 81.5 0.181030921053 0.102154065865	1064
123 81.5 0.222767148183 0.0900186328373	1073
124.5 81.5 0.211756694561 0.0886935624617	1434
126 81.5 0.193883117484 0.0853786105705	1081
127.5 81.5 0.196156309904 0.080231453254	1252
129 81.5 0.202690654545 0.0848069038714	1375
130.5 81.5 0.18916194426 0.0783882575029	1507
132 81.5 0.185911346999 0.0887202961245	1366
133.5 81.5 0.171909803922 0.106842989678	1326
135 81.5 0.151311389096 0.104605872995	1339
136.5 81.5 0.200272527794 0.091212212678	1709
138 81.5 0.187410827465 0.0986526496083	1136
139.5 81.5 0.144511366062 0.10512730836	937
141 81.5 0.163994980237 0.109316791747	1265
142.5 81.5 0.160035167838 0.0832616866712	1281
144 81.5 0.143128443114 0.102708291687	1002
145.5 81.5 0.127723101673 0.0998853922365	777
147 81.5 0.133958778626 0.097064796858	786
148.5 81.5 0.143333333333 0.099868367103	576
150 81.5 0.129430824742 0.0860981230978	485
151.5 81.5 0.113232688391 0.0988671361882	491
153 81.5 0.114090302267 0.102722766449	794
154.5 81.5 0.123813772776 0.0901000485602	933
156 81.5 0.110536415094 0.0940611773247	795
157.5 81.5 0.143308240946 0.0946048657013	1353
159 81.5 0.160380775646 0.0944914343415	1199
160.5 81.5 0.156345026643 0.0925022671777	1126
162 81.5 0.150220257611 0.119941214521	854
163.5 81.5 0.164504644809 0.107616196465	915
165 81.5 0.1818375 0.107534121986	1208
166.5 81.5 0.169117518549 0.0925973477594	1213
168 81.5 0.178320993377 0.105514305131	755
169.5 81.5 0.185094174136 0.0952321473006	781
171 81.5 0.187842628205 0.0931317729702	624
172.5 81.5 0.171400197628 0.104082953826	506
174 81.5 0.190877160494 0.102653589246	810
175.5 81.5 0.160695134228 0.118686468655	596
177 81.5 0.177689184397 0.0951129513066	564
178.5 81.5 0.193940738423 0.117323913445	799
-180 81 0.167655928854 0.109906320048	759
-178.5 81 0.176782349842 0.0924718893131	949
-177 81 0.193906149733 0.0969199854432	935
-175.5 81 0.190967062937 0.0919027431051	715
-174 81 0.183088110073 0.0930205819185	963
-172.5 81 0.191142909281 0.104581782443	959
-171 81 0.172086159844 0.103589908862	1026
-169.5 81 0.198974454829 0.0993692388865	1284
-168 81 0.172852217295 0.101825161222	902
-166.5 81 0.194260878113 0.0941236606302	763
-165 81 0.228162969925 0.0960181689504	1064
-163.5 81 0.236967088608 0.0803743731267	948
-162 81 0.2258210013 0.0913861116942	769
-160.5 81 0.199435368537 0.0845345070394	909
-159 81 0.222049593496 0.094238449537	984
-157.5 81 0.240678922237 0.0852331283384	1466
-156 81 0.244201152738 0.0964483469283	1388
-154.5 81 0.21997833764 0.0910929911272	1161
-153 81 0.233882244556 0.09160875475	1194
-151.5 81 0.241774249423 0.0968646696197	866
-150 81 0.239155516266 0.0917652071402	707
-148.5 81 0.253816700201 0.0910037760677	994
-147 81 0.254675525526 0.0846243662655	999
-145.5 81 0.30238296837 0.0949305144726	822
-144 81 0.315110597826 0.124497813705	1104
-142.5 81 0.297164939024 0.114968313253	984
-141 81 0.303641958599 0.104764192465	1256
-139.5 81 0.314022655691 0.121502183218	1397
-138 81 0.287810145587 0.118261191179	1099
-136.5 81 0.278671703011 0.111866783041	963
-135 81 0.295217203514 0.128405304893	683
-133.5 81 0.268647226075 0.103950584377	721
-132 81 0.329726458547 0.0998335142739	977
-130.5 81 0.313496822034 0.098368652328	944
-129 81 0.331509885057 0.105168264924	870
-127.5 81 0.367609841897 0.110516007346	1265
-126 81 0.3820765 0.107669768769	1000
-124.5 81 0.369801358234 0.103380821935	1178
-123 81 0.325871362489 0.107547978086	1189
-121.5 81 0.321012293388 0.094549515891	968
-120 81 0.327118372093 0.105466972361	645
-118.5 81 0.343071251348 0.108105270926	927
-117 81 0.336005270394 0.0858553625689	1091
-115.5 81 0.355855460751 0.106122604007	586
-114 81 0.339114102564 0.0945529130674	780
-112.5 81 0.316908341969 0.103337716326	965
-111 81 0.384765522107 0.12776903492	1063
-109.5 81 0.423576155462 0.101331041219	952
-108 81 0.470986746988 0.127281754692	830
-106.5 81 0.453010420315 0.107537894554	1142
-105 81 0.483325029308 0.0927974616533	1706
-103.5 81 0.466173111511 0.107860196943	1112
-102 81 0.495412792715 0.128495293343	1153
-100.5 81 0.510395588235 0.12526944398	748
-99 81 0.5582789801 0.106450964248	804
-97.5 81 0.495508164642 0.137588878416	741
-96 81 0.482341930836 0.193850956225	347
-94.5 81 0.419072222222 0.12548692733	54
-90 81 -0.0445662162162 0.147074855305	37
-66 81 0.2067875 0.0891032296593	8
-64.5 81 -0.06541875 0.150865837509	32
-63 81 -0.0907269230769 0.17700542437	13
-61.5 81 0.507413636364 0.115311710357	11
-22.5 81 2.2464 0.132723942829	2
-13.5 81 0.158232758621 0.14416551269	29
-12 81 0.0977108695652 0.151806142435	138
-10.5 81 0.114221428571 0.191835533892	91
-9 81 0.251453496503 0.162348911423	286
-7.5 81 0.236488440111 0.178907328384	359
-6 81 0.304940246517 0.120772448403	933
-4.5 81 0.23805703125 0.136863812463	384
-3 81 0.279605533981 0.127728913081	515
-1.5 81 0.2820384375 0.17295961809	320
0 81 0.294359408602 0.11300550063	372
1.5 81 0.191387537538 0.188998170138	333
3 81 0.061509030837 0.13783507923	227
4.5 81 0.126838607595 0.17915198827	158
6 81 0.0261845070423 0.157919679758	142
7.5 81 0.0600607142857 0.174035488802	28
9 81 0.0669879310345 0.140107852977	58
10.5 81 0.09908 0.153592354049	10
12 81 0.13014 0.112190199743	50
13.5 81 0.177155172414 0.0715811693052	116
30 81 0.07535 0.0925262777381	112
31.5 81 0.0446189655172 0.0605469038997	145
34.5 81 0.0463653846154 0.117432681753	13
36 81 0.0749642857143 0.137818319416	49
37.5 81 0.0391066037736 0.14776425157	53
39 81 -0.0103777777778 0.169405819787	36
40.5 81 0.00706818181818 0.170099959818	55
42 81 0.0882263157895 0.193959107468	38
43.5 81 0.0294876923077 0.130831035045	130
45 81 0.01779875 0.135857154907	160
46.5 81 -0.0115753521127 0.105333891765	284
48 81 -0.0507204968944 0.109373544526	322
49.5 81 -0.0115082278481 0.106979185327	395
51 81 -0.00504071038251 0.114868633825	366
52.5 81 0.00114166666667 0.0918763108561	432
54 81 -0.0870864583333 0.116950186535	96
55.5 81 0.0488074324324 0.123039331188	148
57 81 0.250836666667 0.226226280104	15
58.5 81 0.00382260273973 0.149598085236	146
60 81 0.0720455882353 0.15513154405	476
61.5 81 0.0575730125523 0.11445527746	478
63 81 0.0968286561265 0.204745077123	253
64.5 81 0.174312307692 0.179963856089	130
66 81 0.0477986590038 0.146209099896	261
67.5 81 0.0842450146628 0.125311034929	341
69 81 0.0842683823529 0.126549798667	272
70.5 81 0.0318997297297 0.128941104741	185
72 81 0.0987663398693 0.157874449808	153
73.5 81 0.0209758823529 0.172027596176	85
75 81 0.0298020467836 0.158020372603	171
76.5 81 -0.0357375 0.166807471015	56
78 81 0.0374677777778 0.143910911563	90
79.5 81 0.0446688405797 0.124295712712	69
81 81 0.0229133333333 0.126665329019	180
82.5 81 0.0837874025974 0.104089397943	385
84 81 0.0925758215962 0.125600069277	426
85.5 81 0.148962705882 0.114056351425	425
87 81 0.099959122807 0.14040157116	285
88.5 81 0.125211016949 0.152293025124	354
90 81 0.146445121951 0.12283526242	164
91.5 81 0.130084920635 0.149117282282	252
93 81 0.0278689565217 0.111218619686	575
94.5 81 -0.0114600250627 0.156947785863	399
96 81 0.369042307692 0.612874723853	26
97.5 81 0.127342021277 0.172020982709	188
99 81 0.148691447368 0.179275465441	152
100.5 81 0.0905564356436 0.131630948395	202
102 81 0.071640797546 0.1012649535	326
103.5 81 0.135026844784 0.0999087895166	393
105 81 0.105012645914 0.119448638632	257
106.5 81 0.0822745398773 0.109618897636	326
108 81 0.0930892550143 0.1134307953	349
109.5 81 0.145651006711 0.0957651240827	596
111 81 0.15121626506 0.0906580053137	747
112.5 81 0.154192736248 0.0928477941279	709
114 81 0.168962797619 0.0900642012271	672
115.5 81 0.180822182741 0.0928079709363	985
117 81 0.185366342083 0.0883876844257	1181
118.5 81 0.188454814189 0.0845272224156	1184
120 81 0.158958161045 0.078651389682	919
121.5 81 0.152655985552 0.0881764295758	969
123 81 0.203519040836 0.0915547808688	1053
124.5 81 0.198140539262 0.0941833052413	1057
126 81 0.190411806543 0.0907694174555	1406
127.5 81 0.223838330171 0.106373258795	1054
129 81 0.184728991597 0.0953336032259	1071
130.5 81 0.155525071225 0.0850463548499	702
132 81 0.143544130676 0.0846148426414	903
133.5 81 0.128032692308 0.0848910061652	884
135 81 0.125674667932 0.0865129583618	1054
136.5 81 0.16517195122 0.0880518898644	1025
138 81 0.169129671717 0.0876223971298	792
139.5 81 0.150465681234 0.102605031529	778
141 81 0.12319483871 0.0911290963563	620
142.5 81 0.129581490385 0.0852049428163	832
144 81 0.134177378965 0.106702970114	599
145.5 81 0.141738372093 0.0968271786576	602
147 81 0.154964541833 0.0976997047236	502
148.5 81 0.138604524887 0.0897235382949	442
150 81 0.154983386838 0.08501689113	623
151.5 81 0.136539620758 0.0877797152653	501
153 81 0.127893362832 0.0814355603407	452
154.5 81 0.127512905719 0.0853545882928	647
156 81 0.131866296296 0.0825325559556	1080
157.5 81 0.144521817193 0.0839819126708	919
159 81 0.149107306226 0.0906082741553	787
160.5 81 0.137037227866 0.0986716009632	689
162 81 0.150290282302 0.0862430369938	921
163.5 81 0.151310888252 0.096718733764	698
165 81 0.207894733581 0.121609234434	807
166.5 81 0.196349625 0.0948248090843	800
168 81 0.181104230769 0.0937400061325	780
169.5 81 0.195899304912 0.0910965069468	1079
171 81 0.209101504212 0.099400315238	831
172.5 81 0.193535614035 0.108526057119	855
174 81 0.208654866562 0.119042043303	637
175.5 81 0.173838181818 0.095783081052	660
177 81 0.171493020595 0.108551751189	437
178.5 81 0.210448533724 0.106060178236	682
-180 80.5 0.174244163424 0.102701520461	514
-178.5 80.5 0.16229015748 0.100309417367	508
-177 80.5 0.170247573657 0.0910112511799	577
-175.5 80.5 0.174507191781 0.0968666351209	292
-174 80.5 0.165660062893 0.094160577485	477
-172.5 80.5 0.160173137255 0.100419042322	510
-171 80.5 0.170593307087 0.0854402490044	635
-169.5 80.5 0.186451788618 0.0913663247042	615
-168 80.5 0.185286835749 0.0929095850131	828
-166.5 80.5 0.217061229947 0.0870082955136	748
-165 80.5 0.213785833333 0.0903499892111	480
-163.5 80.5 0.231446296296 0.084125845516	567
-162 80.5 0.192809939302 0.0753508569625	659
-160.5 80.5 0.175809946595 0.0794361969312	749
-159 80.5 0.190908449612 0.0856636382782	645
-157.5 80.5 0.219189872068 0.0794012581508	938
-156 80.5 0.244244479297 0.0878631875032	797
-154.5 80.5 0.246383147942 0.11126002586	899
-153 80.5 0.240912882653 0.0999771090651	784
-151.5 80.5 0.249581593039 0.0953899184089	747
-150 80.5 0.273318901734 0.0929639274019	865
-148.5 80.5 0.226000309598 0.0854184767963	646
-147 80.5 0.243042596945 0.0822724558536	851
-145.5 80.5 0.268133828383 0.104914188694	303
-144 80.5 0.243956049149 0.0794351515179	529
-142.5 80.5 0.251211458333 0.0824356560679	768
-141 80.5 0.274181912302 0.105756346427	821
-139.5 80.5 0.276153856383 0.100304717486	752
-138 80.5 0.287502097902 0.110544523505	572
-136.5 80.5 0.283636335404 0.0991121454476	805
-135 80.5 0.259211927711 0.089623674529	830
-133.5 80.5 0.282662833169 0.104292438179	1013
-132 80.5 0.276788173653 0.0931636647017	668
-130.5 80.5 0.300937457627 0.102540523665	590
-129 80.5 0.333303505933 0.111267651965	927
-127.5 80.5 0.353002781955 0.0921590705925	1330
-126 80.5 0.326683017591 0.0872078339757	739
-124.5 80.5 0.333257773852 0.0981196424369	849
-123 80.5 0.312019744318 0.111392372933	704
-121.5 80.5 0.3309665234 0.0964908601074	1047
-120 80.5 0.35109505618 0.102573073644	890
-118.5 80.5 0.352013271605 0.102413245118	648
-117 80.5 0.345321274686 0.091446705008	557
-115.5 80.5 0.372128825137 0.0984351078319	732
-114 80.5 0.413540135635 0.0941532392989	811
-112.5 80.5 0.385113407407 0.101598679182	675
-111 80.5 0.37051875 0.0846153809161	784
-109.5 80.5 0.400635870556 0.089513738858	1097
-108 80.5 0.498235702271 0.126282071957	1189
-106.5 80.5 0.555671912014 0.119274664283	1182
-105 80.5 0.592257298578 0.13742069548	1055
-103.5 80.5 0.632479156627 0.215491699164	415
-102 80.5 0.678154674457 0.177474063708	599
-100.5 80.5 0.688426394052 0.151331204406	538
-99 80.5 0.716858368201 0.155905024192	239
-97.5 80.5 0.440793891403 0.137055650915	442
-96 80.5 0.395287558685 0.208264972276	213
-94.5 80.5 0.11434 0.0251775671757	10
-81 80.5 0.94355 0.149084439161	3
-69 80.5 0.103375806452 0.158749051373	31
-67.5 80.5 0.2866921875 0.195423019232	64
-19.5 80.5 1.00675 NaN	1
-18 80.5 0.7591625 0.488717057213	24
-16.5 80.5 0.638054444444 0.183342618856	45
-15 80.5 0.303068539326 0.187974514573	178
-13.5 80.5 0.183190229885 0.213773104263	174
-12 80.5 0.124547810219 0.126911021671	137
-10.5 80.5 0.169294029851 0.171408475989	134
-9 80.5 0.287935877863 0.187135403042	262
-7.5 80.5 0.296656508876 0.203793011277	169
-6 80.5 0.199825 0.156007307259	276
-4.5 80.5 0.279364391144 0.108667378216	271
-3 80.5 0.229484080717 0.126012211281	223
-1.5 80.5 0.195496428571 0.151777246128	168
0 80.5 0.264194 0.145428901431	50
1.5 80.5 0.0468326923077 0.106375422344	52
3 80.5 0.117429411765 0.0814940176851	102
4.5 80.5 0.0722640495868 0.0597752057096	121
6 80.5 0.0329155172414 0.124170218065	29
7.5 80.5 -0.0065514084507 0.118698202529	71
9 80.5 0.07578 0.213114669447	10
15 80.5 0.204608208955 0.0986975902979	134
22.5 80.5 0.0973166666667 0.0512674508353	12
27 80.5 0.219338888889 0.0383905406462	9
28.5 80.5 0.197074725275 0.0542339376499	182
30 80.5 0.0468231343284 0.0617522336293	67
31.5 80.5 0.0780715053763 0.122922277361	93
33 80.5 -0.0503527777778 0.13315341632	36
34.5 80.5 0.0424007462687 0.105519536283	67
36 80.5 0.03005 0.185417751308	33
37.5 80.5 0.0793450819672 0.158181117105	61
39 80.5 -0.0568404761905 0.136281120867	21
40.5 80.5 0.1159 0.17635895257	34
42 80.5 0.0124388888889 0.195501650027	18
43.5 80.5 0.123372222222 0.123390779414	9
45 80.5 -0.013897008547 0.102366237002	117
46.5 80.5 -0.00463571428571 0.106894101816	140
48 80.5 -0.0246681818182 0.0939821133853	11
49.5 80.5 0.05193 0.162099445668	15
51 80.5 -0.00738636363636 0.207977293341	11
52.5 80.5 0.0221638095238 0.10826004644	210
54 80.5 0.0436207224335 0.133641978642	526
55.5 80.5 0.105138340192 0.128728081944	729
57 80.5 0.08917 0.130123033823	525
58.5 80.5 0.0776373462214 0.16250577286	569
60 80.5 0.0979581339713 0.164870600719	209
61.5 80.5 0.0361551948052 0.0827975346103	154
63 80.5 0.0828659235669 0.0981756331129	157
64.5 80.5 -0.0168326815642 0.0971111860251	179
66 80.5 0.0550924731183 0.0905880988085	186
67.5 80.5 0.0723722222222 0.130395932041	99
69 80.5 0.0623679104478 0.151825940936	67
70.5 80.5 0.066314516129 0.143052969434	124
72 80.5 0.0951560606061 0.135300180866	99
73.5 80.5 0.0305524390244 0.165401178182	41
75 80.5 0.0611036842105 0.155944599963	95
76.5 80.5 0.0400797297297 0.162789353536	74
78 80.5 0.105516666667 0.142484506031	78
79.5 80.5 0.0619788135593 0.176557664753	59
81 80.5 0.097601459854 0.105617309125	274
82.5 80.5 0.0579483552632 0.093662049776	304
84 80.5 0.0971249440716 0.080137693225	894
85.5 80.5 0.142918882175 0.0906422680369	662
87 80.5 0.111365686275 0.094267530408	561
88.5 80.5 0.105832051282 0.110113326227	390
90 80.5 0.115828552279 0.0991608133506	373
91.5 80.5 0.207488607595 0.144278782488	316
93 80.5 0.190448473282 0.193556806205	131
97.5 80.5 0.239909832636 0.205993910067	239
99 80.5 0.213155714286 0.129405036727	175
100.5 80.5 0.0625605590062 0.163289049925	161
102 80.5 0.035635483871 0.148205751804	62
103.5 80.5 0.122106497175 0.157845543661	177
105 80.5 0.0875223214286 0.1184934234	112
106.5 80.5 0.079503125 0.122353022556	160
108 80.5 0.083556 0.102242201737	150
109.5 80.5 0.125285897436 0.10341988084	234
111 80.5 0.137347575758 0.0962652610236	495
112.5 80.5 0.133729022989 0.0958329228272	348
114 80.5 0.103505936675 0.0954796162925	379
115.5 80.5 0.164598942598 0.0895185227856	662
117 80.5 0.147025128645 0.08405438398	583
118.5 80.5 0.148351565996 0.087343589723	447
120 80.5 0.14253705036 0.0980765307788	417
121.5 80.5 0.143888478747 0.0792376840831	447
123 80.5 0.157017193676 0.0945118279089	506
124.5 80.5 0.166631391586 0.0903050541975	618
126 80.5 0.16774738676 0.0990906649034	574
127.5 80.5 0.177914570231 0.0984732910856	477
129 80.5 0.202734962406 0.0970416087171	532
130.5 80.5 0.179531096681 0.106853700983	693
132 80.5 0.179500617284 0.150681521827	486
133.5 80.5 0.172655494505 0.108841167026	546
135 80.5 0.191122511848 0.111102860467	633
136.5 80.5 0.197592698706 0.106389261708	541
138 80.5 0.144062756264 0.0981263223285	439
139.5 80.5 0.157875568182 0.0939791558675	352
141 80.5 0.112414691358 0.107619803897	405
142.5 80.5 0.133355278592 0.0992769210337	682
144 80.5 0.148212268519 0.0845087213195	432
145.5 80.5 0.120122727273 0.0913115053581	770
147 80.5 0.152479301533 0.0813044998735	587
148.5 80.5 0.182499726776 0.0888232191283	549
150 80.5 0.168104495413 0.0799130889518	545
151.5 80.5 0.131906052142 0.0883660919092	537
153 80.5 0.126538392857 0.0862828675225	224
154.5 80.5 0.136505970149 0.0888829911254	402
156 80.5 0.110886842105 0.0904973598939	323
157.5 80.5 0.125986211031 0.0930824128643	417
159 80.5 0.153394139651 0.0901037683553	401
160.5 80.5 0.123343421053 0.07533865276	228
162 80.5 0.111174738676 0.0985086396118	287
163.5 80.5 0.116690307692 0.0881134436774	325
165 80.5 0.159678477905 0.101149560621	611
166.5 80.5 0.207532711864 0.10238033392	590
168 80.5 0.199462924071 0.1081234002	619
169.5 80.5 0.182448036466 0.108420425418	713
171 80.5 0.218755135135 0.123269664901	740
172.5 80.5 0.217600152905 0.101172936974	981
174 80.5 0.165284126984 0.100782893231	630
175.5 80.5 0.184362790698 0.131898596646	516
177 80.5 0.180653966006 0.13401782228	353
178.5 80.5 0.177835499058 0.0982114695521	531
-180 80 0.122101574803 0.105262280261	254
-178.5 80 0.152867073171 0.0892511168523	410
-177 80 0.193118380463 0.108655918198	389
-175.5 80 0.192643394777 0.0954308371512	651
-174 80 0.212593505155 0.0957504596373	485
-172.5 80 0.171737288136 0.101321868877	354
-171 80 0.204307349896 0.0902525139178	483
-169.5 80 0.196945074946 0.0921031712822	467
-168 80 0.214 0.0758142830827	492
-166.5 80 0.212499253731 0.077213049815	603
-165 80 0.191510854701 0.0833339702968	585
-163.5 80 0.187583791749 0.0801594356	509
-162 80 0.173744793537 0.0817049765453	557
-160.5 80 0.170988477801 0.0837244102026	473
-159 80 0.193607291667 0.0807279721159	384
-157.5 80 0.163216288952 0.0820352690373	353
-156 80 0.227508751903 0.0771085478971	657
-154.5 80 0.223937677725 0.0924046767123	633
-153 80 0.230375648022 0.0831417595605	733
-151.5 80 0.225094065657 0.082076239666	792
-150 80 0.252581308411 0.109615606853	428
-148.5 80 0.236446644295 0.0947622477497	447
-147 80 0.244725059382 0.0940392140612	421
-145.5 80 0.240373600605 0.0830973688807	661
-144 80 0.246410227273 0.0858652059885	792
-142.5 80 0.253803993251 0.0883554971875	889
-141 80 0.26003126935 0.0823126117416	646
-139.5 80 0.263972058824 0.085852788423	680
-138 80 0.232991652021 0.100528036721	569
-136.5 80 0.206935472973 0.0927672532429	592
-135 80 0.233790175953 0.0758947460661	682
-133.5 80 0.269688486842 0.110391232815	608
-132 80 0.267315178571 0.094332377962	448
-130.5 80 0.269646421471 0.105843879557	503
-129 80 0.319435883621 0.0901539328749	928
-127.5 80 0.337495140781 0.0936847309112	1101
-126 80 0.378008252427 0.119553914201	824
-124.5 80 0.329182217573 0.12093269335	717
-123 80 0.293456651376 0.128659740961	436
-121.5 80 0.316043627451 0.108086373272	408
-120 80 0.364463959085 0.0923799260915	831
-118.5 80 0.375461890244 0.0949820316254	656
-117 80 0.405209411765 0.0981213316699	680
-115.5 80 0.414209786477 0.0899815533138	843
-114 80 0.390922139303 0.0929761931353	1005
-112.5 80 0.400720734908 0.0963163149872	762
