lon, lat, freeboard (m), standard deviation, count
-115.5 81.5 0.182144973545 0.110365002444	189
-114 81.5 0.174003381643 0.123539542187	207
-112.5 81.5 0.0956614341085 0.121173194531	516
-111 81.5 0.107240879121 0.120272483035	455
-109.5 81.5 0.117272765957 0.125446400951	235
-108 81.5 0.1514 0.136367966797	229
-106.5 81.5 0.131691061453 0.136489871331	179
-105 81.5 0.10987887931 0.132203206544	232
-103.5 81.5 0.137677777778 0.138376615096	117
-102 81.5 0.167597222222 0.157062004322	216
-100.5 81.5 0.234563541667 0.142529487342	96
-99 81.5 0.314324137931 0.139488401093	29
-97.5 81.5 0.264086567164 0.132362115673	67
-96 81.5 0.222433333333 0.183857127502	3
-10.5 81.5 0.2402 NaN	1
-9 81.5 0.197561068702 0.109065990308	131
-7.5 81.5 0.205261811024 0.107122417497	254
-6 81.5 0.192454647887 0.11478514023	355
-4.5 81.5 0.23501504065 0.102784799844	246
-3 81.5 0.270801204819 0.119509090811	166
-1.5 81.5 0.255733920705 0.0930849267003	227
0 81.5 0.245245209581 0.0998494931549	334
1.5 81.5 0.296466433566 0.110674090817	286
3 81.5 0.240414492754 0.102102620343	69
4.5 81.5 0.232292063492 0.115133815976	63
6 81.5 0.211801685393 0.113089985907	178
7.5 81.5 0.215884482759 0.0987634940508	116
9 81.5 0.257656097561 0.117679378353	123
10.5 81.5 0.24077961165 0.106714851273	103
12 81.5 0.207595945946 0.132708563627	74
13.5 81.5 0.227198019802 0.108009306062	101
15 81.5 0.155502512563 0.117587147324	199
16.5 81.5 0.237522077922 0.13602771932	231
18 81.5 0.218402285714 0.117810983893	175
19.5 81.5 0.195608510638 0.106743608667	94
21 81.5 0.20932097561 0.105976587773	205
22.5 81.5 0.175557471264 0.12795284548	174
24 81.5 0.209515789474 0.138692895334	95
25.5 81.5 0.136477358491 0.139709819656	53
27 81.5 0.200191044776 0.094034928603	67
28.5 81.5 0.211158282209 0.134207592017	163
30 81.5 0.147777952756 0.110091071905	127
31.5 81.5 0.219145901639 0.128225472655	183
33 81.5 0.1517125 0.119949748664	56
34.5 81.5 0.147351376147 0.127719600728	109
36 81.5 0.178208108108 0.133818293447	111
37.5 81.5 0.150981730769 0.151310973276	104
39 81.5 0.214635714286 0.173137156537	28
40.5 81.5 0.131183928571 0.160999665473	56
42 81.5 0.139750819672 0.148811246912	61
43.5 81.5 0.233790909091 0.142197005199	44
45 81.5 0.201705555556 0.157656411493	18
46.5 81.5 0.13138 0.152430193859	10
48 81.5 0.25246 0.0777839057903	10
49.5 81.5 0.174417647059 0.143303730043	17
51 81.5 0.20695 0.118293292287	6
52.5 81.5 0.240477777778 0.155340310108	9
66 81.5 0.229132142857 0.0850012202682	28
67.5 81.5 0.162246808511 0.121653531286	47
69 81.5 0.219691428571 0.0982511618594	35
70.5 81.5 0.148425806452 0.141758628115	31
72 81.5 0.19685 0.109176312942	14
73.5 81.5 0.200020833333 0.151811842865	24
75 81.5 0.117475 0.137433228847	24
76.5 81.5 0.221007692308 0.13805146662	13
78 81.5 0.15567 0.153990041031	20
79.5 81.5 0.0983545454545 0.128689166774	22
81 81.5 0.19039047619 0.103005577057	21
82.5 81.5 0.202953448276 0.104042464704	58
84 81.5 0.262223255814 0.128227541021	86
85.5 81.5 0.264026415094 0.144043930466	53
87 81.5 0.201724324324 0.124509844335	37
88.5 81.5 0.154283333333 0.100699398151	12
90 81.5 0.3663 NaN	1
91.5 81.5 -0.0667 NaN	1
93 81.5 0.129445454545 0.160356717126	11
94.5 81.5 0.105730769231 0.176698322877	13
99 81.5 0.240007692308 0.118413382278	13
100.5 81.5 0.196723529412 0.0808228504927	17
102 81.5 0.163892857143 0.102787094852	14
103.5 81.5 0.295466666667 0.058386842125	3
105 81.5 0.1753 0.173375003965	6
106.5 81.5 -0.0196 0.0931170589455	4
108 81.5 0.04018 0.137281397137	5
109.5 81.5 0.075225 0.133610657723	8
111 81.5 0.184655555556 0.102182093724	9
112.5 81.5 0.0713666666667 0.155079173328	9
114 81.5 0.141796666667 0.129798499595	60
115.5 81.5 0.16754 0.12631417253	45
117 81.5 0.186472727273 0.121219127134	66
118.5 81.5 0.118313333333 0.153796347256	60
120 81.5 0.153907407407 0.136571930684	27
121.5 81.5 0.222879069767 0.103378964329	43
123 81.5 0.178181818182 0.0976059150825	33
124.5 81.5 0.241408823529 0.0896242471509	34
126 81.5 0.190555357143 0.119447794484	56
127.5 81.5 0.203512820513 0.109089091862	78
129 81.5 0.20405 0.0996010135452	130
130.5 81.5 0.200081818182 0.111589727358	88
132 81.5 0.227794117647 0.0752850541148	153
133.5 81.5 0.192945744681 0.107348415422	94
135 81.5 0.204193269231 0.12662994804	104
136.5 81.5 0.227312804878 0.0926984921589	164
138 81.5 0.238263870968 0.0890793254279	155
139.5 81.5 0.204108805031 0.0937610424779	159
141 81.5 0.20723 0.105229565217	140
142.5 81.5 0.212557714286 0.105421699632	175
144 81.5 0.232905454545 0.10035684481	110
145.5 81.5 0.221511428571 0.102530415929	175
147 81.5 0.23475112782 0.0995203699391	133
148.5 81.5 0.213737419355 0.110119663453	155
150 81.5 0.24057752809 0.106127964283	178
151.5 81.5 0.207225862069 0.105536124556	116
153 81.5 0.218262913907 0.0962669812663	151
154.5 81.5 0.199629292929 0.102188669299	99
156 81.5 0.201626174497 0.0870599237524	149
157.5 81.5 0.210844628099 0.110292784556	121
159 81.5 0.222694594595 0.0987672353228	148
160.5 81.5 0.218805882353 0.0868639129548	187
162 81.5 0.168538181818 0.108413470876	165
163.5 81.5 0.162745736434 0.118651273439	129
165 81.5 0.201352205882 0.11481802089	136
166.5 81.5 0.16736446281 0.104422062531	121
168 81.5 0.182004964539 0.109431746717	141
169.5 81.5 0.156732291667 0.13709930515	96
171 81.5 0.199746031746 0.106839584163	126
172.5 81.5 0.167282051282 0.0960863934089	78
174 81.5 0.186286666667 0.0985529247683	120
175.5 81.5 0.1707 0.106815914161	84
177 81.5 0.212203773585 0.122654996076	53
178.5 81.5 0.191579605263 0.103722224137	152
-180 81 0.186636448598 0.0989880156578	107
-178.5 81 0.17704137931 0.110405339361	58
-177 81 0.188973255814 0.0878060997806	86
-175.5 81 0.225919565217 0.0783429373391	46
-174 81 0.241003030303 0.0711822816538	66
-172.5 81 0.238977142857 0.0854204048043	70
-171 81 0.18829047619 0.079910040303	42
-169.5 81 0.153213043478 0.068232085923	23
-168 81 0.21423877551 0.0717609016582	49
-166.5 81 0.22302173913 0.0637797984298	23
-165 81 0.187954545455 0.0743373387515	55
-163.5 81 0.26821031746 0.0705131951673	126
-162 81 0.259455172414 0.0695098735191	58
-160.5 81 0.218743661972 0.0621839132445	71
-159 81 0.230228125 0.0746749741487	32
-157.5 81 0.222796 0.0683485459489	25
-156 81 0.234738461538 0.0696731344317	26
-154.5 81 0.239446666667 0.0859968676063	15
-153 81 0.230693333333 0.112218126029	15
-151.5 81 0.191652380952 0.0805666036212	21
-150 81 0.1886225 0.107314157757	40
-148.5 81 0.32924 0.0530384106097	5
-147 81 0.35835 0.0265165042945	2
-145.5 81 0.179864705882 0.106991371972	17
-144 81 0.202311111111 0.0837408568807	9
-142.5 81 0.2392 0.116510042486	7
-141 81 0.155908333333 0.116669909375	24
-139.5 81 0.102125 0.146662915266	8
-138 81 0.226089473684 0.0826905131637	38
-136.5 81 0.23321372549 0.0835459849894	51
-135 81 0.247973913043 0.0765359419845	46
-133.5 81 0.194462105263 0.102448251783	95
-132 81 0.217884 0.0955180867858	125
-130.5 81 0.213251923077 0.112713801181	52
-129 81 0.116341333333 0.114035275592	75
-127.5 81 0.14265177305 0.13451565687	141
-126 81 0.179116949153 0.119957378688	118
-124.5 81 0.158088317757 0.124949601498	214
-123 81 0.102497037037 0.121858827632	135
-121.5 81 0.123327647059 0.124309739608	170
-120 81 0.170732474227 0.122633549184	194
-118.5 81 0.181273381295 0.109829271049	139
-117 81 0.147386639676 0.116159686938	247
-115.5 81 0.148387714286 0.115073745847	350
-114 81 0.167477562327 0.117030756976	361
-112.5 81 0.0956188811189 0.129849218604	286
-111 81 0.0926560165975 0.11209548894	241
-109.5 81 0.134377464789 0.13855765341	142
-108 81 0.165867889908 0.122987375806	109
-106.5 81 0.151029411765 0.143512657688	170
-105 81 0.142362244898 0.123776228624	196
-103.5 81 0.161058156028 0.1062213976	141
-102 81 0.226457692308 0.130077345693	104
-100.5 81 0.285592473118 0.12962767857	93
-99 81 0.251434177215 0.143330465284	79
-97.5 81 0.300111428571 0.130160280766	35
-10.5 81 0.211833333333 0.132668649901	6
-9 81 0.25625 0.0806859136818	4
-7.5 81 0.26552826087 0.101362615644	46
-6 81 0.201134090909 0.110593640217	132
-4.5 81 0.198664 0.131475336643	100
-3 81 0.214061 0.101367178254	100
-1.5 81 0.234664640884 0.111692962419	181
0 81 0.216389247312 0.129152668481	186
1.5 81 0.263097368421 0.113524535152	114
3 81 0.243468817204 0.126097479527	93
4.5 81 0.236431182796 0.134573105216	93
6 81 0.269800584795 0.105645811975	171
7.5 81 0.233644680851 0.0890639767844	94
9 81 0.237076237624 0.102436214444	101
10.5 81 0.245281632653 0.111538193123	98
12 81 0.194613414634 0.107770723437	82
13.5 81 0.234789340102 0.0734499061423	197
15 81 0.141623741007 0.0959378078914	139
16.5 81 0.16094368932 0.122876658762	103
18 81 0.20364 0.120127301403	60
19.5 81 0.181317021277 0.10344516783	47
21 81 0.21789 0.120463582751	40
22.5 81 0.18808 0.142941912278	15
24 81 0.181913793103 0.119445237674	29
25.5 81 0.161441463415 0.115041559829	41
27 81 0.128425 0.104578096366	72
28.5 81 0.135233898305 0.124600940399	59
30 81 0.185596039604 0.128611475321	101
31.5 81 0.147563265306 0.122345705029	49
33 81 0.224 0.157263696562	79
34.5 81 0.1669125 0.119397535367	32
36 81 0.253682352941 0.113828326362	51
37.5 81 0.123015789474 0.132292934609	76
39 81 0.1443225 0.185864806792	40
40.5 81 0.120652525253 0.134852574335	99
42 81 0.179921052632 0.149375855475	19
43.5 81 0.184943902439 0.121502810767	41
45 81 0.0632 0.325410540702	2
46.5 81 0.2507 NaN	1
67.5 81 0.248022727273 0.184308064914	22
69 81 0.227567857143 0.074602874801	28
70.5 81 0.169602040816 0.0836079877808	49
72 81 0.188294444444 0.126060729866	18
73.5 81 0.255722222222 0.0883848243732	27
75 81 0.222525 0.122582389204	8
76.5 81 0.241353846154 0.131067740853	13
78 81 0.158366666667 0.0679213025003	3
82.5 81 0.224603448276 0.0912911726399	29
84 81 0.302196153846 0.1110318278	26
85.5 81 0.246842857143 0.12334804243	21
87 81 0.15207 0.128824714244	30
88.5 81 0.167238095238 0.115414845129	21
90 81 0.3635 0.0417	3
100.5 81 0.2001 0.108470180234	2
102 81 -0.00246 0.177280887295	5
103.5 81 -0.0427 NaN	1
105 81 0.0030125 0.108166662906	8
106.5 81 0.157817391304 0.0931546448955	23
108 81 -0.0632 0.10111626971	2
109.5 81 0.248183333333 0.104091563859	6
111 81 0.227883333333 0.0319649443401	6
112.5 81 0.166094736842 0.123830109755	19
114 81 0.1955375 0.0979048304903	16
115.5 81 0.0773625 0.118283339456	8
117 81 0.150045454545 0.0857709900099	11
121.5 81 0.1654 0.066374660493	10
123 81 0.1225 0.181820888667	10
124.5 81 0.139852941176 0.11146498395	17
126 81 0.2019 0.109089906128	22
127.5 81 0.2292 0.10066906799	33
129 81 0.239957692308 0.0932669601153	78
130.5 81 0.262682758621 0.0639319927542	58
132 81 0.20672972973 0.0953015560817	37
133.5 81 0.15797 0.101067337372	80
135 81 0.194130263158 0.0828445870607	76
136.5 81 0.224346666667 0.114721714212	75
138 81 0.240767241379 0.0852526264203	58
139.5 81 0.197396666667 0.0696862252422	30
141 81 0.214676744186 0.0903529477138	43
142.5 81 0.215047560976 0.0917683923444	82
144 81 0.221473809524 0.0798933070841	42
145.5 81 0.24503255814 0.0702212649956	43
147 81 0.237004615385 0.0957214373697	65
148.5 81 0.190378571429 0.1009706847	56
150 81 0.216340594059 0.0905428464079	101
151.5 81 0.198196470588 0.101741659828	85
153 81 0.210811363636 0.105228263578	88
154.5 81 0.171716296296 0.0959731563896	135
156 81 0.172092631579 0.100704626277	95
157.5 81 0.183861616162 0.0851605910427	99
159 81 0.209846226415 0.103305557104	106
160.5 81 0.22636097561 0.132214582561	123
162 81 0.191604255319 0.132077592798	94
163.5 81 0.167101785714 0.126556728	112
165 81 0.176888421053 0.100870188185	95
166.5 81 0.178088235294 0.125735878741	68
168 81 0.179285714286 0.105025762084	56
169.5 81 0.161270491803 0.105688897784	61
171 81 0.185797101449 0.127926762103	69
172.5 81 0.145496721311 0.139207875696	61
174 81 0.126585046729 0.115594160592	107
175.5 81 0.137686046512 0.121680908805	86
177 81 0.0947166666667 0.105153448418	36
178.5 81 0.208597163121 0.105274596002	141
-180 80.5 0.18651875 0.0842292127427	48
-178.5 80.5 0.177196774194 0.103314358247	93
-177 80.5 0.167342 0.0673316164023	50
-175.5 80.5 0.238558333333 0.0641901614812	72
-174 80.5 0.210442222222 0.07195096338	45
-172.5 80.5 0.217971428571 0.0793951877215	49
-171 80.5 0.230212280702 0.0699897315687	57
-169.5 80.5 0.269626315789 0.0843967340212	19
-168 80.5 0.245584210526 0.098569948447	19
-166.5 80.5 0.226265217391 0.0691832192521	23
-165 80.5 0.302395652174 0.0647946650319	23
-163.5 80.5 0.264353608247 0.07697179822	97
-162 80.5 0.222210344828 0.0922324019019	29
-159 80.5 0.18754 0.102445857787	10
-157.5 80.5 0.266 0.0547858102067	17
-156 80.5 0.274905 0.0636987521567	20
-154.5 80.5 0.20305 0.0569220958855	2
-153 80.5 0.1206 0.0376180807591	2
-151.5 80.5 -0.0645 0.0984087733216	4
-150 80.5 0.179216666667 0.0520092844276	6
-141 80.5 0.1651 NaN	1
-139.5 80.5 0.1465 NaN	1
-136.5 80.5 0.202472727273 0.118165266393	11
-135 80.5 0.218091304348 0.0772946012053	23
-133.5 80.5 0.199023076923 0.0979907123997	39
-132 80.5 0.186861666667 0.112238395031	60
-130.5 80.5 0.220892307692 0.151756876412	26
-129 80.5 0.181264705882 0.135422103722	17
-127.5 80.5 0.18107 0.114377400559	30
-126 80.5 0.0909775510204 0.106868471078	49
-124.5 80.5 0.105703676471 0.130968767783	136
-123 80.5 0.134129285714 0.122524987612	140
-121.5 80.5 0.123704545455 0.119058699913	132
-120 80.5 0.191643548387 0.103395734066	186
-118.5 80.5 0.145208247423 0.120793897755	194
-117 80.5 0.139139069767 0.106682628105	215
-115.5 80.5 0.120783977901 0.126502421223	181
-114 80.5 0.176029545455 0.103710241718	220
-112.5 80.5 0.108593710692 0.115352908522	159
-111 80.5 0.109000485437 0.125917634906	206
-109.5 80.5 0.166761792453 0.120183631625	212
-108 80.5 0.202435458167 0.116985903671	251
-106.5 80.5 0.168583510638 0.128576345719	188
-105 80.5 0.170406930693 0.122921609376	101
-103.5 80.5 0.19283125 0.155614036165	80
-102 80.5 0.240407801418 0.108362011709	141
-100.5 80.5 0.225842045455 0.136565996611	88
-99 80.5 0.17559 0.148691496058	10
-9 80.5 0.2438 0.0722310182678	6
-7.5 80.5 0.279435897436 0.108348600378	39
-6 80.5 0.205956338028 0.114324117734	142
-4.5 80.5 0.21324969697 0.137048402801	165
-3 80.5 0.219154320988 0.108163066508	162
-1.5 80.5 0.258019313305 0.0939754168857	233
0 80.5 0.256143859649 0.0859627956821	171
1.5 80.5 0.269273563218 0.0817418646258	87
3 80.5 0.310178195489 0.0900777242991	133
4.5 80.5 0.255603174603 0.110249346378	63
6 80.5 0.302128571429 0.125808172377	42
7.5 80.5 0.252329166667 0.101053360579	48
9 80.5 0.308986666667 0.101463505755	45
10.5 80.5 0.268435294118 0.110094806096	51
12 80.5 0.289590196078 0.100909114068	51
13.5 80.5 0.32965 0.0972797946558	30
15 80.5 0.215028571429 0.105482729121	21
16.5 80.5 0.216025 0.0923946001824	8
25.5 80.5 0.176983333333 0.0384788470028	6
27 80.5 0.142894736842 0.0650481059053	19
28.5 80.5 0.13682 0.100716215179	15
30 80.5 0.2628 0.0737293247856	10
31.5 80.5 0.0113555555556 0.114077554746	18
33 80.5 0.296638461538 0.0910002430259	13
34.5 80.5 0.188758139535 0.122470399208	43
36 80.5 0.1168875 0.184001765811	8
37.5 80.5 0.078325 0.123825694022	4
39 80.5 0.2092 0.0987242624688	4
40.5 80.5 0.233073684211 0.107265557494	19
42 80.5 0.0895266666667 0.126378221828	15
43.5 80.5 -0.13005 0.0613061579289	2
64.5 80.5 0.1461 0.0217788888605	2
66 80.5 0.1345 NaN	1
67.5 80.5 0.249690909091 0.0865847152163	11
69 80.5 0.198462857143 0.0981667851031	35
70.5 80.5 0.145593548387 0.106351940698	31
72 80.5 0.104686666667 0.0797983070593	15
73.5 80.5 0.2456375 0.0812447086189	8
75 80.5 0.107552941176 0.150848620799	17
76.5 80.5 0.171452173913 0.131359222501	23
78 80.5 0.233705555556 0.0836648951066	18
81 80.5 0.2754 NaN	1
82.5 80.5 0.197158441558 0.108897420769	77
84 80.5 0.148655 0.0787747987687	20
85.5 80.5 0.236206849315 0.112937650361	73
87 80.5 0.183413333333 0.10734754024	60
88.5 80.5 0.15076744186 0.100668609381	43
90 80.5 0.14804 0.0544516574587	5
91.5 80.5 0.335533333333 0.112730667227	3
103.5 80.5 0.180844444444 0.184260448219	9
105 80.5 0.0929666666667 0.0834123891677	6
106.5 80.5 0.163028571429 0.0810328084417	14
108 80.5 0.1592 0.0656195092941	2
109.5 80.5 0.128533333333 0.057576934039	3
111 80.5 0.1171 0.0484870085693	3
112.5 80.5 0.00255 0.282064895015	2
114 80.5 -0.0716666666667 0.0407432612015	3
115.5 80.5 0.117766666667 0.0981260583807	3
117 80.5 0.2349 NaN	1
118.5 80.5 0.24275 0.00332340187157	2
120 80.5 0.20494 0.0615666549359	5
121.5 80.5 0.18185 0.168594434467	4
123 80.5 0.270057142857 0.0915783427298	7
124.5 80.5 0.198188888889 0.0733106309556	9
126 80.5 0.192036363636 0.0766793619265	11
127.5 80.5 0.244533333333 0.101511969738	9
129 80.5 0.252814285714 0.0727513175254	35
130.5 80.5 0.199963157895 0.0515132044618	19
132 80.5 0.224151282051 0.0826461858635	39
133.5 80.5 0.239104761905 0.0805580897889	42
135 80.5 0.194675 0.092355461849	16
136.5 80.5 0.186347058824 0.0623193701594	17
138 80.5 0.189663333333 0.10581270533	30
139.5 80.5 0.211972413793 0.11724297998	29
141 80.5 0.190873529412 0.128239294098	34
142.5 80.5 0.244179310345 0.0790882300224	29
144 80.5 0.227216666667 0.0885137654078	24
145.5 80.5 0.227226315789 0.0754424198542	19
147 80.5 0.256404545455 0.0659380118515	22
148.5 80.5 0.201678947368 0.103604276933	19
150 80.5 0.185853846154 0.146969773624	13
151.5 80.5 0.184314285714 0.0622403882866	14
153 80.5 0.217931818182 0.0908777535057	22
154.5 80.5 0.203595238095 0.0943445360166	21
156 80.5 0.204012765957 0.11094764652	47
157.5 80.5 0.221517910448 0.105764970894	67
159 80.5 0.20437027027 0.110278291471	74
160.5 80.5 0.15334556962 0.08671725466	79
162 80.5 0.131996610169 0.114675808359	59
163.5 80.5 0.127723076923 0.0926967919638	65
165 80.5 0.166273684211 0.10265432268	76
166.5 80.5 0.134893103448 0.0980263883242	29
168 80.5 0.139147727273 0.127476451977	44
169.5 80.5 0.145205263158 0.0955958826097	76
171 80.5 0.200581818182 0.104909913232	44
172.5 80.5 0.199050666667 0.12852544219	75
174 80.5 0.1923140625 0.111356414584	64
175.5 80.5 0.177939175258 0.0924030511725	97
177 80.5 0.1765 0.114302864356	76
178.5 80.5 0.190668292683 0.0949404256064	82
-180 80 0.206999056604 0.0836972338341	106
-178.5 80 0.182014634146 0.0904805963103	123
-177 80 0.24829375 0.0885310914494	32
-175.5 80 0.201072727273 0.0710646197613	11
-174 80 0.22937826087 0.0534543248974	46
-172.5 80 0.225832352941 0.0649515237444	34
-171 80 0.231212727273 0.074032650591	55
-169.5 80 0.2527 0.0523029362738	8
-168 80 0.243966666667 0.0572756783751	3
-166.5 80 0.26018 0.0552141849729	10
-165 80 0.208015625 0.0649140131468	32
-163.5 80 0.181433333333 0.0922789051373	21
-136.5 80 0.160575 0.097607799381	4
-135 80 -0.056075 0.077332027647	4
-133.5 80 0.16822972973 0.135022777636	37
-132 80 0.15565 0.159233966575	10
-130.5 80 0.195911764706 0.11878258771	68
-129 80 0.171426966292 0.0994255074781	89
-127.5 80 0.124296341463 0.118297474426	82
-126 80 0.136542553191 0.110437215578	47
-124.5 80 0.1353 0.1175620963	38
-123 80 0.0995664772727 0.121676764121	176
-121.5 80 0.132385585586 0.106758996084	111
-120 80 0.132565243902 0.11220562992	164
-118.5 80 0.188686470588 0.123646407454	170
-117 80 0.136840939597 0.113684433443	149
-115.5 80 0.155701212121 0.108859273661	165
-114 80 0.186796551724 0.109117901945	232
-112.5 80 0.15952 0.10995624566	100
-111 80 0.178155882353 0.0938181362415	102
-109.5 80 0.139919047619 0.120997503276	147
-108 80 0.1273656 0.107261358601	125
-106.5 80 0.177634545455 0.129093578487	110
-105 80 0.355283050847 0.130969683452	59
-103.5 80 0.238917391304 0.146322440452	46
-102 80 0.18705 0.273296770929	2
-69 80 0.10105 0.217359924242	4
-15 80 0.09835 0.106800817725	16
-13.5 80 0.143383333333 0.144575565855	12
-12 80 0.139145454545 0.12374789989	11
-10.5 80 0.0821111111111 0.206830386092	9
-9 80 0.3331 0.0505536348842	3
-7.5 80 0.242938461538 0.0912955780096	13
-6 80 0.195089230769 0.115997962163	65
-4.5 80 0.20436625 0.112632270421	80
-3 80 0.213670175439 0.0918158054494	57
-1.5 80 0.224362376238 0.0959765740704	101
0 80 0.23734 0.108616860687	95
1.5 80 0.278495833333 0.0850349926906	24
3 80 0.146225 0.0801624756354	4
28.5 80 0.166375 0.111249760299	4
30 80 0.2742 0.154714963724	2
33 80 0.2631 0.0489967345851	4
36 80 0.09378 0.142195224955	5
37.5 80 0.2725 0.022627416998	2
39 80 0.229872727273 0.135279459571	11
40.5 80 0.0514 NaN	1
42 80 0.0460647058824 0.110475602177	17
43.5 80 -0.0570333333333 0.0944266205403	6
45 80 0.2136 0.0641090867194	5
46.5 80 0.11524 0.255874721299	5
48 80 0.0702 0.205222432172	4
54 80 0.336025 0.0687433572548	4
61.5 80 0.26395 0.0692257538782	2
63 80 0.2491125 0.0452288289069	8
64.5 80 0.35784 0.047869489239	5
66 80 0.168718181818 0.0946582887885	11
67.5 80 0.250457142857 0.0542367912381	7
69 80 0.167916666667 0.113367320138	24
70.5 80 0.10450952381 0.104198588785	21
72 80 0.1750625 0.0650620569149	8
73.5 80 0.18111875 0.0889591458199	16
75 80 0.17188 0.126030619295	5
76.5 80 0.2717 0.0486489465456	2
78 80 -0.000115384615385 0.139540407602	26
79.5 80 0.18105 0.147547222949	6
81 80 0.207184848485 0.0692146485634	33
82.5 80 0.228656521739 0.0973881634869	23
84 80 0.125256756757 0.1437399147	37
85.5 80 0.225003448276 0.0470988131694	29
87 80 0.196106060606 0.10882842557	33
88.5 80 0.171394117647 0.100889856221	17
103.5 80 0.25625 0.137532268941	2
106.5 80 0.3061 NaN	1
108 80 0.0078 0.192474465839	2
109.5 80 0.102983333333 0.190647039491	6
111 80 0.188153846154 0.142663103239	13
112.5 80 0.11915 0.0785595633898	2
114 80 0.2406 0.00282842712475	2
121.5 80 0.160466666667 0.0136566223252	3
124.5 80 0.2995 0.0764641286027	28
126 80 0.252741666667 0.0612994803231	12
127.5 80 0.171469230769 0.146420441336	13
129 80 0.159075 0.256680143044	4
130.5 80 0.192233333333 0.0852107426717	6
132 80 0.180766666667 0.0359514023834	3
135 80 0.1643 0.00367695526217	2
136.5 80 0.192925 0.079995973857	4
138 80 0.2016 0.0230516810667	2
139.5 80 0.2301 0.109437483785	15
141 80 0.267715789474 0.082148863948	19
142.5 80 0.2346 NaN	1
144 80 0.16094 0.09158856309	10
147 80 0.186804545455 0.137998994052	22
148.5 80 0.252833333333 0.118724906121	3
150 80 0.194266666667 0.0626668971627	9
151.5 80 0.260057894737 0.0743720998747	19
153 80 0.199261904762 0.109599276805	21
154.5 80 0.201411111111 0.0929369816817	27
156 80 0.201275862069 0.111703122655	29
157.5 80 0.21230952381 0.0814683143839	42
159 80 0.232305882353 0.106371586141	17
160.5 80 0.18775 0.0784306814638	40
162 80 0.168820408163 0.108462316766	49
163.5 80 0.177928421053 0.080711890636	95
165 80 0.21350952381 0.0971003172724	42
166.5 80 0.188426506024 0.111205462539	83
168 80 0.15186 0.117636255531	40
169.5 80 0.123703571429 0.135279758093	28
171 80 0.140530434783 0.0958928588771	69
172.5 80 0.189864516129 0.113647945171	62
174 80 0.139093333333 0.111130947716	30
175.5 80 0.185261764706 0.0826643194243	34
177 80 0.222674137931 0.0879025093579	116
178.5 80 0.212778481013 0.0867001296407	79
-180 79.5 0.200841025641 0.0829575113215	78
-178.5 79.5 0.219409473684 0.0753515407708	95
-177 79.5 0.226293939394 0.100374092396	66
-175.5 79.5 0.203436842105 0.0747961343475	95
-174 79.5 0.180653658537 0.0566788357198	82
-172.5 79.5 0.193095833333 0.101577631392	24
-171 79.5 0.188538461538 0.0728007387607	13
-169.5 79.5 0.165383333333 0.0638443258338	18
-168 79.5 0.219555555556 0.0709206794791	9
-166.5 79.5 0.25435 0.0191625937702	2
-165 79.5 0.278566666667 0.060679018889	3
-163.5 79.5 0.0777 NaN	1
-151.5 79.5 0.2704 NaN	1
-139.5 79.5 0.0112272727273 0.0663522432312	11
-138 79.5 0.0504794871795 0.135385088543	39
-136.5 79.5 0.118383333333 0.0963786992373	6
-135 79.5 0.2073 NaN	1
