lon, lat, freeboard (m), standard deviation, count
10.5 81.5 0.268276595745 0.119730683679	47
12 81.5 0.160216666667 0.239363751781	6
13.5 81.5 0.14554 0.117136512546	15
15 81.5 0.169192 0.0892427631053	25
16.5 81.5 0.147828571429 0.114476998313	21
18 81.5 0.0981916666667 0.143467927733	12
21 81.5 0.262095238095 0.142279014705	42
22.5 81.5 0.216725925926 0.0985105835493	27
25.5 81.5 0.1778075 0.146647526818	40
27 81.5 0.1259 0.110024542717	7
30 81.5 0.14276 0.123787228744	5
31.5 81.5 0.15452 0.174009434063	15
33 81.5 0.179652631579 0.17101570223	19
34.5 81.5 0.1141 0.169038266542	10
36 81.5 0.152963157895 0.132913766844	38
37.5 81.5 0.162651612903 0.124919968703	31
39 81.5 0.119394736842 0.110637096821	19
40.5 81.5 0.18680625 0.186134637539	16
42 81.5 0.10726 0.135863611622	55
43.5 81.5 0.16061875 0.132733939482	64
45 81.5 0.145160869565 0.210979936011	23
46.5 81.5 0.179882352941 0.163528090994	17
48 81.5 0.291166666667 0.0567440099629	6
49.5 81.5 0.229081818182 0.161529822746	11
52.5 81.5 0.210267213115 0.0970166819355	61
66 81.5 0.139671428571 0.147544709752	28
67.5 81.5 0.134811111111 0.109641388638	27
69 81.5 0.0759 0.160716299388	10
70.5 81.5 0.189256097561 0.119644262396	41
72 81.5 0.213984482759 0.114877592828	58
73.5 81.5 0.276691666667 0.0798941055777	12
75 81.5 0.191871153846 0.112432793584	52
76.5 81.5 0.07089 0.142848602451	10
78 81.5 0.206858 0.0920416003662	100
79.5 81.5 0.139702666667 0.129985092673	75
81 81.5 0.19665 0.101254616056	12
82.5 81.5 0.175971428571 0.145003230049	42
84 81.5 0.212276470588 0.139604206282	17
85.5 81.5 0.218689655172 0.146906618408	29
87 81.5 0.233164285714 0.125498094775	56
88.5 81.5 0.146880851064 0.125940634114	47
90 81.5 0.323480952381 0.126311474614	21
91.5 81.5 0.0314333333333 0.0810770826642	3
93 81.5 0.118557142857 0.0642555797095	7
94.5 81.5 -0.0909333333333 0.0861812818037	3
97.5 81.5 0.310272727273 0.121217408741	11
99 81.5 0.27789 0.0803071388829	10
100.5 81.5 0.0598 0.132459071846	8
102 81.5 0.256585714286 0.102573606556	7
103.5 81.5 0.231521428571 0.126018107237	14
105 81.5 0.282796666667 0.105676746809	30
106.5 81.5 0.17063125 0.148715908942	32
108 81.5 0.235955172414 0.111795675422	58
109.5 81.5 0.282568674699 0.0986011167598	83
111 81.5 0.23785 0.0911695751255	64
112.5 81.5 0.118753571429 0.148328717736	28
114 81.5 0.08698 0.0700242600818	5
115.5 81.5 0.134647368421 0.0989349863318	19
117 81.5 0.218716129032 0.0847253684826	31
118.5 81.5 0.2505 0.0795407049881	17
120 81.5 0.30008 0.050025810481	15
121.5 81.5 0.327646153846 0.0837638905434	13
123 81.5 0.29146 0.0865276074854	15
124.5 81.5 0.30324516129 0.0698391763922	31
126 81.5 0.248645454545 0.14512582922	33
127.5 81.5 0.239592857143 0.0786095976073	28
129 81.5 0.195261290323 0.108349452167	31
130.5 81.5 0.218046875 0.110728887114	32
132 81.5 0.202326923077 0.114070986873	26
133.5 81.5 0.244960759494 0.129064640352	79
135 81.5 0.2389 0.121979836399	42
136.5 81.5 0.258017647059 0.126422627256	51
138 81.5 0.206129090909 0.143226449389	55
139.5 81.5 0.187277142857 0.182551282216	35
141 81.5 0.21952 0.101024670254	35
142.5 81.5 0.253917391304 0.152608195942	46
144 81.5 0.225980412371 0.12236036654	97
145.5 81.5 0.222098717949 0.136836733214	78
147 81.5 0.177980769231 0.139516129589	26
148.5 81.5 0.202833333333 0.0961716298133	15
150 81.5 0.245026086957 0.0976845117406	23
151.5 81.5 0.301229166667 0.0749970809818	24
153 81.5 0.283450769231 0.0942981261795	65
154.5 81.5 0.224151111111 0.119380026543	45
156 81.5 0.260337096774 0.108727772907	62
157.5 81.5 0.297011320755 0.0784888077773	53
159 81.5 0.32074137931 0.0892409355257	58
160.5 81.5 0.316415116279 0.109272678376	86
162 81.5 0.215367647059 0.107539370789	102
163.5 81.5 0.230391666667 0.143439344188	48
165 81.5 0.229113043478 0.122301506362	23
166.5 81.5 0.246145652174 0.128985562855	46
168 81.5 0.199311428571 0.129473964613	35
169.5 81.5 0.248915789474 0.119090997518	38
171 81.5 0.271817910448 0.101252146891	67
172.5 81.5 0.223436363636 0.131120111971	44
174 81.5 0.188717777778 0.13212649636	45
175.5 81.5 0.275907936508 0.124853740628	63
177 81.5 0.268878145695 0.112213702606	151
178.5 81.5 0.288043877551 0.122355652018	98
-180 81 0.275785964912 0.119635149873	57
-178.5 81 0.256627067669 0.0991341462805	133
-177 81 0.2786296875 0.115321185267	64
-175.5 81 0.257895192308 0.12505798995	104
-174 81 0.267107189542 0.110187616379	153
-172.5 81 0.27311122449 0.0894551236714	98
-171 81 0.260213043478 0.0803421323017	138
-169.5 81 0.260068571429 0.0940074969538	105
-168 81 0.223818248175 0.102802266096	137
-166.5 81 0.257525882353 0.108364128392	85
-165 81 0.223931034483 0.135743638602	87
-163.5 81 0.249908196721 0.0916110606406	61
-162 81 0.247011 0.107591455009	100
-160.5 81 0.2499032 0.0976577837738	125
-159 81 0.22951 0.0997227840452	150
-157.5 81 0.26721910828 0.0906907263046	157
-156 81 0.290053020134 0.0982954272651	149
-154.5 81 0.261722881356 0.0761319046646	118
-153 81 0.272363218391 0.0861631764419	174
-151.5 81 0.3034575 0.0739047868324	240
-150 81 0.300086178862 0.0726766105803	123
-148.5 81 0.278064935065 0.0682863201339	77
-147 81 0.29018627451 0.0806215852476	51
-145.5 81 0.287531666667 0.0954748214065	60
-144 81 0.306138235294 0.103515194687	68
-142.5 81 0.29216 0.111866982022	25
-141 81 0.250955555556 0.0859523577265	54
-139.5 81 0.291973913043 0.0740399965027	46
-138 81 0.289567164179 0.109137241079	67
-136.5 81 0.2497225 0.119720221901	40
-135 81 0.263607142857 0.118028348536	28
-133.5 81 0.276037142857 0.0896766868569	70
-132 81 0.338097959184 0.0795796757182	49
-130.5 81 0.303858571429 0.100924130627	70
-129 81 0.270184033613 0.113795781983	119
-127.5 81 0.267990196078 0.138495517985	51
-126 81 0.237263333333 0.109728836569	30
-124.5 81 0.245843243243 0.113178449412	37
-123 81 0.108546153846 0.14793515818	13
-121.5 81 0.160492207792 0.13515855189	77
-120 81 0.218668 0.122573628751	50
-118.5 81 0.228527472527 0.133612236687	91
-117 81 0.188801694915 0.101821323295	118
-115.5 81 0.21221641791 0.123996295884	67
-114 81 0.148615384615 0.147273400497	39
-112.5 81 0.142132835821 0.145922682296	67
-111 81 0.127441666667 0.137403232787	72
-109.5 81 0.187729239766 0.135754609797	171
-108 81 0.153400735294 0.148092310299	136
-106.5 81 0.240992253521 0.114306073549	142
-105 81 0.222794444444 0.1019129843	126
-103.5 81 0.249986666667 0.14455726971	60
-102 81 0.268059259259 0.154470221823	27
-100.5 81 0.445349122807 0.125942455855	57
-99 81 0.477226923077 0.12935043163	52
-97.5 81 0.4634 0.0801004161454	19
-10.5 81 -0.1812 NaN	1
-7.5 81 0.2545 NaN	1
-6 81 0.2065 NaN	1
-4.5 81 0.146569230769 0.141070995038	13
-3 81 0.171216666667 0.11002944	6
-1.5 81 0.141547916667 0.147706377784	48
0 81 0.257613043478 0.174191314629	69
1.5 81 0.187978947368 0.11469600196	19
3 81 0.200813157895 0.129752021639	38
4.5 81 0.0959642857143 0.139961394715	28
6 81 0.23643 0.165147188258	20
7.5 81 0.152853846154 0.128385828757	13
9 81 0.242736666667 0.107137505855	30
10.5 81 0.189687096774 0.164082533586	31
12 81 0.0859 0.268152736328	3
13.5 81 -0.0223 0.182574970902	2
15 81 0.16263 0.200843571247	10
16.5 81 0.131433333333 0.0953478162341	12
22.5 81 0.269283333333 0.134577965462	12
24 81 0.303576315789 0.119041674361	38
25.5 81 0.3834 NaN	1
27 81 -0.0449 NaN	1
28.5 81 0.185925 0.211763222728	4
30 81 0.2899 NaN	1
31.5 81 0.218375 0.0806557034561	4
33 81 0.0921 NaN	1
34.5 81 0.152045454545 0.135022163837	11
36 81 0.3786 NaN	1
37.5 81 0.01945 0.158144627899	4
39 81 0.102861538462 0.13981809336	13
40.5 81 0.0870923076923 0.156529775983	13
42 81 0.2241 NaN	1
43.5 81 0.188364285714 0.12463246649	14
45 81 0.2041 0.153508844874	12
46.5 81 0.06595 0.0426385389055	2
48 81 0.138033333333 0.245851628698	3
49.5 81 0.16272 0.0610045654029	5
67.5 81 0.0994605263158 0.164258386662	38
69 81 0.13115 0.144585310457	16
70.5 81 0.19399 0.160529377374	10
72 81 0.0802086956522 0.142962274474	46
73.5 81 0.214313043478 0.112860909185	23
75 81 0.1022375 0.184425005567	8
76.5 81 0.132817647059 0.161900468017	17
78 81 0.0982 NaN	1
82.5 81 0.221724137931 0.114970985952	29
84 81 0.179724489796 0.129527941855	49
85.5 81 0.256581034483 0.137855364654	58
87 81 0.274226229508 0.148529011646	61
88.5 81 0.165860714286 0.149184447951	28
90 81 0.09785 0.227193408795	2
100.5 81 0.0835 NaN	1
102 81 0.2899 NaN	1
103.5 81 0.299218181818 0.0908792695633	11
105 81 0.25665 0.103992268574	14
106.5 81 0.201346511628 0.0894027067579	43
108 81 0.209825203252 0.109430727091	123
109.5 81 0.213658227848 0.130167559281	79
111 81 0.223800925926 0.135326896357	108
112.5 81 0.259509677419 0.0971375703314	31
114 81 0.213 0.115288290819	33
115.5 81 0.22138125 0.108793898228	16
117 81 0.21310625 0.0968329383956	16
118.5 81 0.293035294118 0.0549759940926	17
120 81 0.220244897959 0.0971446281351	49
121.5 81 0.276564285714 0.188153045754	14
123 81 0.224766666667 0.071411577026	3
124.5 81 0.257266666667 0.0877735913207	3
126 81 0.261688235294 0.10429418058	17
127.5 81 0.267933333333 0.0710436272279	12
129 81 0.302890909091 0.0821706870981	22
130.5 81 0.246445454545 0.0915890644524	11
132 81 0.15043 0.137471160988	30
133.5 81 0.12955 0.159589943292	12
135 81 0.153613333333 0.145415409218	15
136.5 81 0.278933333333 0.114519183255	3
138 81 0.357783333333 0.0861486022328	6
139.5 81 0.216528571429 0.183278128485	7
141 81 0.231271428571 0.0832598285346	7
142.5 81 0.198794736842 0.100413669243	19
144 81 0.250736956522 0.102394158598	46
145.5 81 0.24020212766 0.103673202041	47
147 81 0.23006 0.0976580569687	45
148.5 81 0.237572222222 0.119242219159	18
150 81 0.22245 0.115630891201	6
151.5 81 0.270223076923 0.112680582133	13
153 81 0.274287837838 0.1220582636	74
154.5 81 0.243242222222 0.118826849753	45
156 81 0.238325 0.128327389027	52
157.5 81 0.270376190476 0.112561594649	42
159 81 0.249102739726 0.120327717981	73
160.5 81 0.252351851852 0.10521533847	54
162 81 0.27956557377 0.0964018670034	61
163.5 81 0.25165 0.117980959517	48
165 81 0.24167037037 0.142937960762	27
166.5 81 0.223090196078 0.124031257762	51
168 81 0.213452 0.110564238944	25
169.5 81 0.274708333333 0.121139154323	24
171 81 0.221932258065 0.14167225138	62
172.5 81 0.287155223881 0.114337496545	67
174 81 0.28815 0.108145795951	78
175.5 81 0.281993478261 0.0979367900506	46
177 81 0.26875042735 0.116800032198	117
178.5 81 0.283375700935 0.103336823188	107
-180 80.5 0.273596491228 0.119308504614	57
-178.5 80.5 0.211924561404 0.146631573389	57
-177 80.5 0.215646875 0.136486742791	32
-175.5 80.5 0.267102439024 0.0918790604213	41
-174 80.5 0.244002666667 0.0869955698986	75
-172.5 80.5 0.217252173913 0.123346494323	46
-171 80.5 0.236249350649 0.100154284433	77
-169.5 80.5 0.25587734375 0.0871747012485	128
-168 80.5 0.267852941176 0.10174610627	51
-166.5 80.5 0.22578 0.102021880006	60
-165 80.5 0.239943243243 0.117954201424	37
-163.5 80.5 0.267957971014 0.0897630105362	69
-162 80.5 0.186903278689 0.107957666035	61
-160.5 80.5 0.27662238806 0.0875782024608	201
-159 80.5 0.288831578947 0.0941016816958	209
-157.5 80.5 0.299536619718 0.0782551253263	71
-156 80.5 0.286414457831 0.0749899166108	83
-154.5 80.5 0.244091111111 0.110322281649	45
-153 80.5 0.27805 0.0659833312284	40
-151.5 80.5 0.23225625 0.0920690552109	32
-150 80.5 0.30088627451 0.0662231712306	51
-148.5 80.5 0.254507894737 0.0832714687246	38
-147 80.5 0.28815 0.0625929918727	20
-145.5 80.5 0.261988 0.0923493336919	25
-144 80.5 0.275753333333 0.10137015045	30
-142.5 80.5 0.276830188679 0.0886728789187	53
-141 80.5 0.259824 0.0981195456234	25
-139.5 80.5 0.273397619048 0.0865848448636	42
-138 80.5 0.321610714286 0.0654169665345	28
-136.5 80.5 0.32088490566 0.0831100183636	53
-135 80.5 0.289233333333 0.0638032474563	39
-133.5 80.5 0.297325 0.1048	32
-132 80.5 0.326494117647 0.0924853499985	34
-130.5 80.5 0.269955319149 0.0870688877906	47
-129 80.5 0.210260377358 0.153734908377	53
-127.5 80.5 0.222902352941 0.137711668227	85
-126 80.5 0.249548571429 0.0914507529684	35
-124.5 80.5 0.239056060606 0.123031229467	66
-123 80.5 0.175691111111 0.131673374858	45
-121.5 80.5 0.129302985075 0.144012499426	67
-120 80.5 0.128536065574 0.123671578585	122
-118.5 80.5 0.195390756303 0.111270674648	238
-117 80.5 0.116834782609 0.106076092774	92
-115.5 80.5 0.209861111111 0.134600288034	108
-114 80.5 0.159564772727 0.154063224102	88
-112.5 80.5 0.215171962617 0.101939400047	107
-111 80.5 0.262192307692 0.126798730194	52
-109.5 80.5 0.303046153846 0.125162867435	26
-108 80.5 0.244109090909 0.105761840515	11
-106.5 80.5 0.249319148936 0.147361645173	94
-105 80.5 0.236038181818 0.13050775412	55
-103.5 80.5 0.329372916667 0.121110575007	48
-102 80.5 0.264102325581 0.143594036699	43
-100.5 80.5 0.308594444444 0.139185498198	18
-99 80.5 0.401833333333 0.0731621657689	9
-97.5 80.5 0.4074 NaN	1
-7.5 80.5 0.19405 0.129046987567	2
-3 80.5 0.239152380952 0.132052662294	21
-1.5 80.5 0.34862962963 0.0892044704589	27
0 80.5 0.155 0.144086206835	5
1.5 80.5 -0.1399 NaN	1
3 80.5 0.11955 0.00162634559673	2
4.5 80.5 0.202921052632 0.116051654757	38
6 80.5 0.161272727273 0.121933810659	11
7.5 80.5 0.0832 0.11087434329	2
9 80.5 0.3361 NaN	1
10.5 80.5 0.0311 NaN	1
27 80.5 0.15205 0.266508545829	2
36 80.5 -0.0843 NaN	1
39 80.5 -0.1407 NaN	1
40.5 80.5 0.0830666666667 0.027580850845	3
42 80.5 0.1277625 0.143047124478	8
43.5 80.5 0.12965 0.143639653299	4
45 80.5 0.1372 0.169564206129	2
64.5 80.5 0.1237 0.112824124534	14
66 80.5 0.0708794117647 0.12494032704	34
67.5 80.5 0.155694957983 0.126476636718	119
69 80.5 0.125626666667 0.157317070487	15
70.5 80.5 0.132306666667 0.0927552883873	15
72 80.5 0.118670588235 0.141920315515	17
73.5 80.5 0.196685714286 0.0980854132158	21
75 80.5 0.172633962264 0.103604055726	53
76.5 80.5 0.19515 0.163941158585	24
78 80.5 0.1019 0.172746195327	6
81 80.5 0.148320833333 0.0969451659407	24
82.5 80.5 0.183134482759 0.157607965888	29
84 80.5 0.259457142857 0.0857269443734	35
85.5 80.5 0.169785714286 0.107601664679	14
87 80.5 0.25356 0.0885816375922	55
88.5 80.5 0.192903703704 0.136921734927	54
90 80.5 0.232934615385 0.128175928248	52
100.5 80.5 0.14225 0.138150580372	8
102 80.5 0.24455 0.015485638508	2
103.5 80.5 -0.0083 NaN	1
105 80.5 0.193459574468 0.115107327345	47
106.5 80.5 0.183642857143 0.0984517156654	28
108 80.5 0.181417808219 0.130475839976	73
109.5 80.5 0.177283333333 0.131281624324	30
111 80.5 0.2873375 0.101933689055	8
112.5 80.5 0.189545833333 0.160158725561	24
114 80.5 0.176778571429 0.145605636007	42
115.5 80.5 0.15974 0.117884163483	10
117 80.5 0.28516 0.0342169256363	5
118.5 80.5 0.288828571429 0.0989438282201	21
120 80.5 0.240888888889 0.0426399004585	9
121.5 80.5 0.264827272727 0.126583159156	11
123 80.5 0.2616 0.135229179954	10
124.5 80.5 0.2422 0.133533191879	4
126 80.5 0.199182352941 0.114641955064	34
127.5 80.5 0.24959047619 0.0619368864633	21
129 80.5 0.267414285714 0.114504567964	28
130.5 80.5 0.323572727273 0.0641563208616	22
132 80.5 0.337166666667 0.117833795379	3
133.5 80.5 0.1144 0.118602388959	4
135 80.5 0.216957142857 0.114544850854	7
136.5 80.5 0.0241 0.310702719653	2
138 80.5 0.290975 0.0676918692803	4
139.5 80.5 0.251533333333 0.1242462206	3
141 80.5 0.123675 0.156936555652	4
142.5 80.5 0.18605 0.151846019495	12
144 80.5 0.1844125 0.104630758077	8
145.5 80.5 0.182121621622 0.0960291857693	37
147 80.5 0.213470833333 0.163128835398	24
148.5 80.5 0.29239375 0.081563187191	80
150 80.5 0.279089393939 0.0998397795375	66
151.5 80.5 0.3050825 0.0879644329376	80
153 80.5 0.304648623853 0.0860889587435	109
154.5 80.5 0.272465853659 0.0881408861135	41
156 80.5 0.291896774194 0.0954416085634	62
157.5 80.5 0.321208108108 0.0882233100288	37
159 80.5 0.2742484375 0.0815792437658	64
160.5 80.5 0.296562711864 0.0973532049635	59
162 80.5 0.255761038961 0.0930702623034	77
163.5 80.5 0.232885227273 0.0962504701165	88
165 80.5 0.248943243243 0.0856228018065	37
166.5 80.5 0.24542 0.118396568483	15
168 80.5 0.238507692308 0.11040708645	26
169.5 80.5 0.278405263158 0.116514450576	19
171 80.5 0.153091304348 0.118300560642	23
172.5 80.5 0.227184210526 0.128638893515	57
174 80.5 0.263044897959 0.0979045837819	49
175.5 80.5 0.250772093023 0.0865415708684	43
177 80.5 0.238606349206 0.0928103544575	63
178.5 80.5 0.266431944444 0.12677856022	72
-180 80 0.302633333333 0.103603948261	15
-178.5 80 0.252195833333 0.119876844336	24
-177 80 0.286793421053 0.0797177760779	76
-175.5 80 0.174295833333 0.167629634402	24
-174 80 0.273565909091 0.0813032135387	44
-172.5 80 0.233246666667 0.0903369964054	30
-171 80 0.277944927536 0.113910522853	69
-169.5 80 0.247618604651 0.0990187973974	86
-168 80 0.22655483871 0.144151988861	31
-166.5 80 0.184528571429 0.128495002682	7
-165 80 0.300941935484 0.0825411080379	31
-163.5 80 0.294540350877 0.0969997935558	57
-162 80 0.234185714286 0.126612797651	28
-160.5 80 0.249344047619 0.094083406154	84
-159 80 0.2480703125 0.0872799503871	64
-157.5 80 0.310790625 0.0830829394722	64
-156 80 0.256176923077 0.0819411485266	39
-154.5 80 0.277866666667 0.101865370535	36
-153 80 0.230839130435 0.0821530098997	23
-151.5 80 0.2828525 0.0870004538376	40
-150 80 0.246131578947 0.0885657798148	38
-148.5 80 0.246525 0.0849841276741	24
-147 80 0.261635 0.0977211622558	20
-145.5 80 0.28339 0.0779648702943	10
-144 80 0.349777777778 0.0657193586591	27
-142.5 80 0.358931111111 0.0555252515128	45
-141 80 0.3849 0.0406105545746	8
-139.5 80 0.267095 0.0931086206366	20
-138 80 0.158572727273 0.0812085474677	11
-136.5 80 0.277575 0.0602477027099	12
-135 80 0.323153658537 0.0587070698364	41
-133.5 80 0.368738554217 0.0640921646429	83
-132 80 0.315322916667 0.106258875453	48
-130.5 80 0.21165 0.117233233343	6
-129 80 0.202370833333 0.147485865142	24
-127.5 80 0.267417241379 0.11654576682	29
-126 80 0.253873684211 0.0988516275486	19
-123 80 0.162797560976 0.15382882774	41
-121.5 80 0.175218045113 0.135793740559	133
-120 80 0.235732608696 0.120569188522	138
-118.5 80 0.216751369863 0.127569550597	146
-117 80 0.226874683544 0.168699216836	79
-115.5 80 0.261742937853 0.0974301134635	177
-114 80 0.234140277778 0.126098542574	72
-112.5 80 0.223282258065 0.110912120765	62
-111 80 0.231758461538 0.11011923494	65
-109.5 80 0.260942424242 0.140211850767	66
-108 80 0.211917204301 0.133418021258	93
-106.5 80 0.237782692308 0.121498709299	52
-105 80 0.608207936508 0.138932743419	63
-103.5 80 0.404476190476 0.133252380484	21
-102 80 0.38005 0.00275771644662	2
-13.5 80 0.228 NaN	1
-10.5 80 0.3319 0.0294156420974	2
-1.5 80 -0.0495038461538 0.0955384902653	52
36 80 0.08065 0.206970154853	2
37.5 80 -0.0212333333333 0.134847110957	3
42 80 0.10595 0.0795495128835	2
43.5 80 0.1368 0.0795670157792	3
45 80 0.254166666667 0.0929112659118	3
61.5 80 -0.1055 0.0508442327113	6
63 80 0.103068421053 0.138392927134	19
64.5 80 0.101793333333 0.110092379391	45
66 80 0.14483255814 0.10681425293	43
67.5 80 0.192870212766 0.0945878954359	47
69 80 0.150251851852 0.136853341969	27
70.5 80 0.0990333333333 0.139048604212	21
72 80 0.1746 0.111192580688	3
73.5 80 0.2312 0.0769387668614	14
75 80 0.164666666667 0.140492577503	21
76.5 80 0.174566666667 0.0878663947897	3
78 80 0.16434 0.146018036068	15
79.5 80 0.131722222222 0.11942656507	9
81 80 0.060025 0.222179437617	4
82.5 80 0.1871 0.0853669364927	14
84 80 0.246125 0.0753937678278	12
85.5 80 0.232616666667 0.115763922692	24
87 80 0.23659375 0.106413147798	32
88.5 80 0.195603030303 0.105821299252	66
90 80 0.179646875 0.136620286087	32
102 80 0.18665 0.0420374832739	4
103.5 80 0.0211 0.145078082425	5
105 80 0.244245454545 0.0979532594852	55
106.5 80 0.242508955224 0.0874871569201	134
108 80 0.1877140625 0.116291201085	64
109.5 80 0.152136363636 0.112521736284	33
111 80 0.114 NaN	1
112.5 80 0.249381818182 0.0513082024277	11
114 80 0.218766666667 0.0718156436069	6
115.5 80 0.267552941176 0.0897985322656	17
117 80 0.32965 0.115019428125	14
118.5 80 0.348844444444 0.0643114902469	9
120 80 0.289072727273 0.0634211808611	11
121.5 80 0.257178571429 0.126744445001	28
123 80 0.2578 0.14313494798	13
124.5 80 0.2857375 0.0469396554099	8
126 80 0.3049 0.121748483906	7
127.5 80 0.267469230769 0.113925848579	13
129 80 0.32591 0.109774844821	10
130.5 80 0.296123076923 0.0661549085335	13
132 80 0.287984782609 0.0902622745544	46
133.5 80 0.177566666667 0.11841588787	9
136.5 80 0.1849 NaN	1
138 80 0.24722 0.0667294312879	5
139.5 80 0.266461538462 0.077888858194	13
141 80 0.3697 0.12176378772	2
142.5 80 0.224790909091 0.113434372697	11
144 80 0.2406 0.112122499972	21
145.5 80 0.286677777778 0.0451394998249	9
147 80 0.201647916667 0.117503955551	48
148.5 80 0.29207 0.0884408408674	10
150 80 0.294285714286 0.0515955239845	7
151.5 80 0.294541176471 0.0807323669511	17
153 80 0.307920689655 0.081581853634	29
154.5 80 0.286009375 0.090989593022	32
156 80 0.306021428571 0.0879533195995	14
157.5 80 0.226588888889 0.129213848372	9
159 80 0.2379 0.130014313593	24
160.5 80 0.282747368421 0.114193263901	19
162 80 0.218330769231 0.119510688289	26
163.5 80 0.2246 0.085029031162	58
165 80 0.262498181818 0.0927900487379	55
166.5 80 0.255357142857 0.0921016426098	21
168 80 0.231088888889 0.112193186563	9
169.5 80 0.18826 0.169412478879	5
171 80 0.15512 0.111263099603	10
172.5 80 0.26986875 0.076215049896	32
174 80 0.285288095238 0.0784369039649	42
175.5 80 0.242068181818 0.104554703779	22
177 80 0.280778571429 0.100659189627	42
178.5 80 0.266788235294 0.115742099527	17
-180 79.5 0.261041860465 0.1266425702	43
-178.5 79.5 0.265375675676 0.120036467619	37
-177 79.5 0.290482352941 0.0569540410692	17
-175.5 79.5 0.224425 0.0815427620666	12
-174 79.5 0.24933 0.0931765552501	30
-172.5 79.5 0.216022222222 0.106593991016	36
-171 79.5 0.182278787879 0.101610142695	33
-169.5 79.5 0.273991666667 0.0768865333797	12
-168 79.5 0.236829166667 0.0650777159427	24
-166.5 79.5 0.28675 0.0851482918966	32
-165 79.5 0.256575 0.0864913390883	60
-163.5 79.5 0.270503030303 0.0663837964268	33
-162 79.5 0.32905 0.0494067303108	10
-160.5 79.5 0.25728 0.119885650378	25
-159 79.5 0.314425 0.0612696874911	20
-157.5 79.5 0.27483030303 0.0813554757102	33
-156 79.5 0.238025 0.088656830265	20
-154.5 79.5 0.281382926829 0.0960368130001	41
-153 79.5 0.174463636364 0.11943433161	22
-151.5 79.5 0.261236363636 0.0914642473618	11
-150 79.5 0.289422222222 0.13296230639	36
-148.5 79.5 0.336216666667 0.0718997386938	12
-147 79.5 0.288378947368 0.0554770480965	19
