lon, lat, freeboard (m), standard deviation, count
40.5 81.5 0.202083333333 0.104300399018	18
42 81.5 0.169413333333 0.117332554651	15
49.5 81.5 -0.1472 0.0330925973595	2
66 81.5 -0.0256 0.12535194454	3
67.5 81.5 0.141170967742 0.125205972151	31
69 81.5 0.176909090909 0.127759039971	22
70.5 81.5 0.100785714286 0.116149279657	14
72 81.5 0.253258333333 0.0516955679186	12
73.5 81.5 0.143363157895 0.140213421495	19
75 81.5 -0.0912 NaN	1
76.5 81.5 0.1995 0.145522575568	2
78 81.5 0.160257894737 0.103869963126	19
79.5 81.5 0.0708095238095 0.118038472138	21
81 81.5 0.140721428571 0.0598276393364	14
82.5 81.5 0.13970625 0.0971972253976	16
84 81.5 0.148380952381 0.122917188538	42
85.5 81.5 0.24186969697 0.108049550221	33
87 81.5 0.24136 0.0580299036212	15
88.5 81.5 0.15205 0.0771457531055	10
90 81.5 -0.01715 0.081670833227	2
91.5 81.5 0.1596 NaN	1
93 81.5 -0.0131363636364 0.120778651033	11
94.5 81.5 0.2179 0.11653119754	2
99 81.5 0.240295833333 0.10580450175	24
100.5 81.5 0.125632142857 0.101219713545	28
102 81.5 0.2405 0.106358897136	5
103.5 81.5 0.222483333333 0.0605566649236	6
105 81.5 0.1770125 0.102303280739	8
106.5 81.5 0.217295833333 0.124187241098	24
108 81.5 0.198913333333 0.0952982451245	15
109.5 81.5 0.144825 0.171550556896	8
111 81.5 0.243433333333 0.0525739796224	3
114 81.5 0.288 0.0703124277777	9
115.5 81.5 0.28035 0.122846519315	14
117 81.5 0.3289625 0.0630921307636	8
118.5 81.5 0.186183333333 0.109723478193	6
120 81.5 0.220361538462 0.139852371798	13
121.5 81.5 0.192546153846 0.0605850588757	13
123 81.5 0.218383333333 0.0838207949537	6
124.5 81.5 0.187888888889 0.165795887584	18
126 81.5 0.233277272727 0.125675572244	22
127.5 81.5 0.269887096774 0.0926563642064	31
129 81.5 0.192328947368 0.130602714901	38
130.5 81.5 0.264180952381 0.0953416123368	42
132 81.5 0.235825925926 0.15748817927	27
133.5 81.5 0.270636363636 0.111586101336	33
135 81.5 0.279444067797 0.0850987079427	59
136.5 81.5 0.313786046512 0.0797560971886	43
138 81.5 0.2646925 0.118613951243	40
139.5 81.5 0.28355625 0.0954521332781	48
141 81.5 0.280223300971 0.11826793957	103
142.5 81.5 0.257943589744 0.100393095262	39
144 81.5 0.2496325 0.0947406402589	40
145.5 81.5 0.230005714286 0.105674040641	70
147 81.5 0.258143209877 0.130979224439	81
148.5 81.5 0.235224590164 0.0888977102362	61
150 81.5 0.230394202899 0.113253287037	69
151.5 81.5 0.255885365854 0.0964660363938	123
153 81.5 0.231157142857 0.0986500804694	133
154.5 81.5 0.238856470588 0.0953931532023	85
156 81.5 0.255727672956 0.0882119419224	159
157.5 81.5 0.280184459459 0.0856349502646	296
159 81.5 0.289320833333 0.0937416688052	288
160.5 81.5 0.28366618705 0.0768535144868	139
162 81.5 0.2348312 0.0950605956287	125
163.5 81.5 0.254440540541 0.098082166806	185
165 81.5 0.248819727891 0.125997316532	294
166.5 81.5 0.256653909465 0.0939787369081	243
168 81.5 0.25834965035 0.0991390571789	143
169.5 81.5 0.237753658537 0.132992936086	41
171 81.5 0.2510828125 0.0840501731388	64
172.5 81.5 0.272461904762 0.0955725874725	21
174 81.5 0.196277777778 0.115307152758	18
175.5 81.5 0.269572727273 0.0716994154915	11
177 81.5 0.291593939394 0.0798607653177	33
178.5 81.5 0.278125 0.0977233629072	20
-180 81 0.2553 0.145066812194	4
-177 81 0.189929411765 0.116477239004	17
-175.5 81 0.0962333333333 0.136993367236	6
-174 81 0.1949625 0.11899074964	16
-172.5 81 0.235305 0.101469951347	20
-171 81 0.259440909091 0.13077892891	22
-169.5 81 0.184925 0.132625790204	12
-168 81 0.243085714286 0.141387604697	7
-166.5 81 0.212402325581 0.113630947093	43
-165 81 0.318288235294 0.083462011436	17
-163.5 81 0.192425 0.0950066899558	12
-162 81 0.2101 0.105709673162	5
-160.5 81 -0.0514 NaN	1
-159 81 0.22988 0.173753135224	5
-157.5 81 0.1036 NaN	1
-156 81 0.288771428571 0.0804738407659	7
-154.5 81 0.24014 0.118391319917	20
-153 81 0.17655 0.0525380338422	2
-151.5 81 0.110263636364 0.140368873136	11
-148.5 81 0.33705 0.0663973267534	2
-147 81 0.2469 0.118393205042	21
-145.5 81 0.2728875 0.0921090504058	16
-144 81 0.1883 NaN	1
-142.5 81 0.18615 0.155690895688	6
-141 81 0.225777777778 0.128836328124	9
-139.5 81 0.2414 NaN	1
-138 81 0.111566666667 0.114293321473	3
-136.5 81 0.085125 0.201774583385	4
-135 81 0.2605375 0.229380519396	8
-133.5 81 0.158635294118 0.170226319723	17
-132 81 0.309961111111 0.1271697477	36
-130.5 81 0.259928571429 0.123357018318	28
-129 81 0.213014285714 0.184338020262	28
-127.5 81 0.0920666666667 0.175093982383	6
-126 81 0.305773214286 0.0963024902747	56
-124.5 81 0.270824242424 0.111403317256	66
-123 81 0.2077875 0.145358065577	24
-121.5 81 0.204 0.0587707977372	4
-120 81 0.275722222222 0.158403630215	18
-118.5 81 0.2117 NaN	1
-117 81 0.22572173913 0.141887560979	23
-115.5 81 0.225705882353 0.105445806404	17
-114 81 0.201813333333 0.157901264945	30
-112.5 81 0.191810714286 0.162028455067	28
-111 81 0.2348 0.158899826935	17
-109.5 81 0.154783333333 0.147291793472	12
-108 81 0.250209375 0.136981520674	32
-106.5 81 0.263433333333 0.17419013259	33
-105 81 0.324475862069 0.199506053713	29
-103.5 81 0.281695454545 0.203535887738	22
-102 81 0.236175 0.0901993856224	4
-100.5 81 0.265383333333 0.147925216467	6
-99 81 -0.159 NaN	1
-97.5 81 0.073275 0.298443131099	4
-7.5 81 0.1987375 0.0878998283356	8
-6 81 0.266554545455 0.159952739232	22
-4.5 81 0.282320967742 0.145930868584	62
-3 81 0.260596551724 0.131731874554	29
-1.5 81 0.284857142857 0.119897888102	21
0 81 0.359775757576 0.117411589159	33
1.5 81 0.294833333333 0.150735977789	9
3 81 0.236547368421 0.14965606261	19
4.5 81 0.190016666667 0.160180428619	30
6 81 0.242001666667 0.144249649991	60
7.5 81 0.2152 0.13378152075	69
9 81 0.23458 0.100422243552	5
15 81 0.0788272727273 0.12435159099	11
21 81 0.0407 NaN	1
22.5 81 0.13314 0.193714023757	5
24 81 0.21858 0.177727451453	5
25.5 81 0.1902 0.0765499836708	5
27 81 0.1271 0.185679616544	5
28.5 81 0.1425 0.105392623082	5
30 81 0.143005882353 0.0680144145622	17
31.5 81 0.174635714286 0.0838645575377	14
33 81 0.231223529412 0.108956720361	17
34.5 81 0.24254 0.14526129216	5
37.5 81 0.212644444444 0.161921355225	9
39 81 0.173511111111 0.150529269948	9
67.5 81 0.1458 0.148960095328	11
69 81 0.08314 0.109376693783	15
70.5 81 0.158014705882 0.115667486153	34
72 81 0.17912 0.149297843997	10
73.5 81 0.11232 0.106905692084	5
75 81 0.185616666667 0.0270926127693	6
76.5 81 -0.0095 NaN	1
81 81 0.32785 0.0366988419436	2
82.5 81 0.200903773585 0.111166586641	53
84 81 0.214746808511 0.0981305670834	47
85.5 81 0.228475862069 0.0981085100982	29
87 81 0.182905660377 0.120437943509	53
88.5 81 0.135816666667 0.175302454649	12
90 81 0.171533333333 0.0555030029218	3
100.5 81 0.136728571429 0.170583515365	7
102 81 0.146516 0.111228554787	25
103.5 81 0.15068 0.146133757603	10
105 81 0.259823076923 0.0991799639867	13
106.5 81 0.228326666667 0.0906480357258	15
108 81 0.1165 NaN	1
109.5 81 0.0814111111111 0.15656368069	9
111 81 0.176683333333 0.0832931069577	6
112.5 81 0.26804 0.0731537984128	10
114 81 0.215057142857 0.129450207379	7
115.5 81 0.366166666667 0.104389495001	6
117 81 0.3042 NaN	1
118.5 81 0.27104 0.0994352201184	5
120 81 0.263122222222 0.0775956309623	9
121.5 81 0.1112125 0.0984394438584	8
123 81 0.285311111111 0.0732581982519	9
124.5 81 0.240757692308 0.138805207894	26
126 81 0.22551 0.115676488056	10
127.5 81 0.22255 0.136568454364	12
129 81 0.333092307692 0.0824696401014	26
130.5 81 0.261461111111 0.101264354909	18
132 81 0.242 0.151876405343	9
133.5 81 0.258202439024 0.105765765935	41
135 81 0.19206 0.114813252719	5
136.5 81 0.242905405405 0.159576085903	37
138 81 0.330942857143 0.111522862455	42
139.5 81 0.264895652174 0.0947926320543	46
141 81 0.251548780488 0.0817512755923	41
142.5 81 0.253864 0.0859923117541	100
144 81 0.284073684211 0.111631747159	57
145.5 81 0.208714285714 0.146503418527	28
147 81 0.254390076336 0.0990183960025	131
148.5 81 0.296633333333 0.0725435930647	153
150 81 0.265505405405 0.0935523912177	148
151.5 81 0.253489090909 0.126633610705	55
153 81 0.246016049383 0.0917067724555	81
154.5 81 0.230766055046 0.0710537449429	109
156 81 0.232131390135 0.0726317349382	223
157.5 81 0.244135981308 0.0855898213899	214
159 81 0.25823625 0.0761846321415	160
160.5 81 0.232991666667 0.0928851273197	96
162 81 0.254806410256 0.0883861470411	234
163.5 81 0.278056170213 0.106185138242	235
165 81 0.277283088235 0.132431888045	136
166.5 81 0.239835106383 0.111423375192	94
168 81 0.261444615385 0.0891891775083	65
169.5 81 0.191956 0.107833713936	50
171 81 0.258069230769 0.0893888638162	13
172.5 81 0.27314 0.0921731956699	5
174 81 0.219452941176 0.103902208336	17
175.5 81 0.236725 0.0912176226442	48
177 81 0.293448076923 0.0764055600338	52
178.5 81 0.318226315789 0.0865125091046	76
-180 80.5 0.262566666667 0.0899515564068	9
-178.5 80.5 0.178881818182 0.152514838111	22
-177 80.5 0.211709090909 0.106400399008	11
-175.5 80.5 0.239504761905 0.137127132531	21
-174 80.5 0.256170833333 0.0712939687623	24
-172.5 80.5 0.24405 0.121038789532	8
-171 80.5 0.192292307692 0.0970796877273	13
-169.5 80.5 0.177253846154 0.141761740345	13
-168 80.5 0.118233333333 0.0370386734824	3
-166.5 80.5 0.161433333333 0.0983748104615	3
-165 80.5 0.206581818182 0.162239667271	11
-163.5 80.5 0.164733333333 0.0892857738487	18
-162 80.5 0.191325 0.0780192604425	8
-160.5 80.5 0.11212 0.104047444306	10
-159 80.5 0.1611 0.139327456016	4
-157.5 80.5 0.150333333333 0.119730994118	15
-154.5 80.5 0.085 NaN	1
-153 80.5 0.270554545455 0.0647270787791	11
-151.5 80.5 0.209066666667 0.116515159447	15
-150 80.5 0.2661 0.0356053366786	4
-148.5 80.5 0.294833333333 0.219677407426	3
-147 80.5 0.129272727273 0.106327034106	11
-145.5 80.5 0.3503 0.0879570246303	12
-142.5 80.5 0.26915 0.000353553390539	2
-141 80.5 -0.0952 0.0265872149726	2
-138 80.5 0.1891 NaN	1
-136.5 80.5 0.262719230769 0.120689608564	26
-135 80.5 0.203028571429 0.0987445308913	7
-133.5 80.5 0.248215384615 0.14852145101	13
-132 80.5 0.183025 0.148398920893	28
-130.5 80.5 0.20206 0.110228843775	5
-129 80.5 0.215578571429 0.108182802405	14
-127.5 80.5 0.27066 0.105407570886	10
-126 80.5 0.338479710145 0.124720404458	69
-124.5 80.5 0.251749152542 0.151360021111	59
-123 80.5 0.229330434783 0.169302946424	23
-121.5 80.5 0.2599 0.104510382259	2
-120 80.5 0.064 NaN	1
-118.5 80.5 0.2142875 0.208842876259	8
-117 80.5 0.253 0.146658855853	9
-115.5 80.5 0.066425 0.191191345814	8
-114 80.5 0.282731578947 0.161342372518	19
-112.5 80.5 0.271482352941 0.177680046837	17
-109.5 80.5 -0.1371 NaN	1
-108 80.5 0.2737 0.176471783796	22
-106.5 80.5 0.425261111111 0.186410038668	18
-105 80.5 0.363890909091 0.109490798285	11
-103.5 80.5 0.121683333333 0.26595190856	6
-102 80.5 0.05374 0.185273481643	5
-100.5 80.5 0.390833333333 0.122136074139	12
-99 80.5 0.348875 0.104128554361	4
-9 80.5 0.176366666667 0.0502764689824	3
-7.5 80.5 0.1987 0.204851474651	4
-6 80.5 0.2388175 0.113488139869	40
-4.5 80.5 0.341385714286 0.0731346117004	7
-3 80.5 0.266703333333 0.10838374507	30
-1.5 80.5 0.176925 0.121374413652	20
0 80.5 0.223691666667 0.165955933134	12
1.5 80.5 0.1834 0.126377877811	6
3 80.5 0.06844 0.175200907532	5
4.5 80.5 -0.1972 NaN	1
66 80.5 0.0778142857143 0.0395714302905	7
67.5 80.5 0.193206666667 0.113897437025	30
69 80.5 0.207923684211 0.0980604128027	38
70.5 80.5 0.214239393939 0.0918192856219	33
72 80.5 0.0529 NaN	1
73.5 80.5 0.2624625 0.0898119294892	8
75 80.5 0.197183333333 0.145135377034	6
76.5 80.5 0.16216 0.0623365010922	20
78 80.5 0.10525 0.0599997916663	6
79.5 80.5 0.188823529412 0.0709035923756	17
81 80.5 0.20723 0.088521315304	20
82.5 80.5 0.124196153846 0.127928240763	26
84 80.5 0.21158627451 0.0920683550838	51
85.5 80.5 0.304982608696 0.0814647478259	23
87 80.5 0.29180625 0.0938165263959	16
88.5 80.5 0.174133333333 0.0715370579956	6
90 80.5 0.125607142857 0.131776736971	14
100.5 80.5 0.0892 0.0644385754032	3
102 80.5 0.16875 0.216138111709	4
103.5 80.5 0.4315 NaN	1
105 80.5 0.3223 0.183615685604	3
106.5 80.5 0.319475 0.0900437810179	4
108 80.5 0.10116 0.263710026355	5
109.5 80.5 0.30285 0.127159781378	4
111 80.5 0.2622 NaN	1
112.5 80.5 0.250416666667 0.12631119375	6
118.5 80.5 0.1224 0.163200245098	2
121.5 80.5 0.2710625 0.0972174137473	8
123 80.5 0.30858 0.0601509102176	5
124.5 80.5 0.248035714286 0.109073677337	14
126 80.5 0.294151724138 0.0986972568299	58
127.5 80.5 0.292865853659 0.10046635907	41
129 80.5 0.295433333333 0.0715789773607	9
130.5 80.5 0.25915 0.0782767206774	2
132 80.5 0.3085 0.105993018638	6
133.5 80.5 0.350466666667 0.0545446147663	9
135 80.5 0.231157692308 0.1166395925	26
136.5 80.5 0.325444444444 0.102066277327	18
138 80.5 0.2855625 0.0996999097837	24
139.5 80.5 0.221566666667 0.102185280325	12
141 80.5 0.264288571429 0.109745217694	35
142.5 80.5 0.293583636364 0.11526950508	55
144 80.5 0.31391986755 0.0749861605186	151
145.5 80.5 0.271604210526 0.0816219032397	95
147 80.5 0.275096385542 0.0649318914888	166
148.5 80.5 0.268014537445 0.0879229253689	227
150 80.5 0.26533271028 0.0933233289765	107
151.5 80.5 0.28446125 0.0940301897302	80
153 80.5 0.25280125 0.0801146749208	80
154.5 80.5 0.264736170213 0.0871985743336	94
156 80.5 0.211325531915 0.100002755807	94
157.5 80.5 0.236175 0.0902193447035	64
159 80.5 0.274855952381 0.0941594294636	84
160.5 80.5 0.287971 0.0804416185752	100
162 80.5 0.28473 0.106624805214	70
163.5 80.5 0.305342528736 0.0814769629764	87
165 80.5 0.279979268293 0.109061831752	82
166.5 80.5 0.303643333333 0.0975013283541	120
168 80.5 0.290856190476 0.0911548417675	105
169.5 80.5 0.276168067227 0.0867699627134	119
171 80.5 0.202856 0.0800938516159	25
172.5 80.5 0.232165517241 0.0979646374823	29
174 80.5 0.284654545455 0.0948106994346	11
175.5 80.5 0.327576923077 0.0775027220366	13
177 80.5 0.252193333333 0.0977694844787	15
178.5 80.5 0.4065 0.00410121933089	2
-180 80 0.226357142857 0.0975283131615	14
-178.5 80 0.229690909091 0.112059747051	11
-177 80 0.249185 0.128535951452	20
-175.5 80 0.174465714286 0.105809000904	35
-174 80 0.224427272727 0.102591823172	11
-172.5 80 0.186135714286 0.0966038429491	14
-171 80 0.13376 0.166543396747	5
-169.5 80 0.18034375 0.121831729374	32
-168 80 -0.104733333333 0.0824158560796	3
-166.5 80 0.151425 0.127791050808	16
-165 80 0.269933333333 0.0310863099558	6
-162 80 0.150972727273 0.136459459847	11
-160.5 80 0.2077 0.210602896466	4
-157.5 80 0.292366666667 0.03228394854	3
-156 80 0.25935 0.0638517423411	2
-154.5 80 0.197842857143 0.102559752618	7
-151.5 80 0.143825 0.177631460708	4
-150 80 0.161757142857 0.198868037126	7
-148.5 80 0.265375 0.0841342330248	4
-147 80 0.18542 0.232441513074	5
-144 80 0.0635333333333 0.0939688423539	3
-142.5 80 0.3531 0.0241642987346	4
-141 80 0.3155 0.0918455769213	3
-139.5 80 0.06735 0.0858934417365	4
-138 80 0.1135 0.0537401153702	2
-136.5 80 0.10855 0.200687904469	6
-135 80 0.278444444444 0.136944412176	18
-133.5 80 0.1876 0.16903327314	36
-132 80 0.29491 0.158495480954	30
-130.5 80 0.1959 NaN	1
-129 80 0.206225 0.143873523326	8
-127.5 80 0.324858333333 0.126179651568	12
-126 80 0.222034782609 0.111036429766	23
-124.5 80 0.18414375 0.110240379588	16
-123 80 0.330882352941 0.111796764462	17
-121.5 80 0.15594 0.110616807041	5
-120 80 0.1482 NaN	1
-118.5 80 0.15925 0.111312366788	6
-117 80 0.2384 0.183647243377	3
-115.5 80 0.06145 0.143395432284	4
-114 80 0.101884615385 0.19459739141	13
-112.5 80 0.332009090909 0.167694403333	11
-111 80 0.314742857143 0.124104255328	7
-109.5 80 0.3294875 0.122208321903	40
-108 80 0.367566666667 0.106738505056	27
-106.5 80 0.3737 0.121178329333	17
-105 80 0.375733333333 0.202087971526	18
-102 80 0.211071428571 0.0976267674067	7
-7.5 80 0.0988 NaN	1
-6 80 0.277136363636 0.133112803837	11
-3 80 0.273242857143 0.139759350995	7
-1.5 80 0.277483333333 0.137137819972	6
34.5 80 0.2077 NaN	1
63 80 0.0964 NaN	1
64.5 80 0.187583333333 0.0355673680031	6
66 80 0.2106125 0.0904390313574	8
67.5 80 0.246591463415 0.076709844848	82
69 80 0.233093333333 0.0685058902577	45
70.5 80 0.19975 0.0895607250878	24
72 80 0.185082352941 0.128300912094	17
73.5 80 0.235666666667 0.0889062614968	3
75 80 0.164315384615 0.0534359561555	13
76.5 80 0.124681481481 0.114984403749	27
78 80 0.10536 0.0880454249643	15
79.5 80 0.1707 0.116274825306	5
81 80 0.18322 0.118401565305	10
82.5 80 0.25212 0.101439547405	10
84 80 0.2598 0.00791959594929	2
85.5 80 0.1713 NaN	1
87 80 0.24046 0.0681838177283	5
88.5 80 0.103544444444 0.138579463766	9
90 80 0.064 0.182433549546	2
105 80 0.224355555556 0.119681975576	9
106.5 80 0.2957 0.0958728672079	4
108 80 0.2418 0.0384989177337	4
109.5 80 0.21845 0.0912874854512	2
111 80 0.3703 NaN	1
112.5 80 -0.0738 NaN	1
114 80 0.3398 NaN	1
115.5 80 0.3462 0.0572927918677	6
118.5 80 0.30186 0.092050763169	5
120 80 0.2208 0.0875220543635	3
121.5 80 0.2199 NaN	1
124.5 80 0.335 NaN	1
126 80 0.3010875 0.0777012306852	8
127.5 80 0.336114285714 0.082608644192	7
129 80 0.3143125 0.136695150269	8
130.5 80 0.120325 0.141685246821	4
132 80 0.286575 0.0423127049478	8
133.5 80 0.315808695652 0.0651354247496	23
135 80 0.269873684211 0.0885572748885	19
136.5 80 0.268273684211 0.122288265277	19
138 80 0.263305555556 0.0835460526207	18
139.5 80 0.309742857143 0.0792259817893	7
141 80 0.350882608696 0.0789227968689	23
142.5 80 0.297269767442 0.0963290603803	43
144 80 0.257383928571 0.0666923023411	56
145.5 80 0.301887692308 0.0778817202311	65
147 80 0.277756666667 0.0884647711893	90
148.5 80 0.258531468531 0.0772511100422	143
150 80 0.223571304348 0.0925126371313	115
151.5 80 0.228006015038 0.074317767523	133
153 80 0.236320909091 0.102539970363	110
154.5 80 0.236998484848 0.0677375625653	66
156 80 0.18035 0.0681035156666	14
157.5 80 0.269525 0.112855306598	12
159 80 0.218882142857 0.0798116125229	56
160.5 80 0.264206829268 0.0806854407269	205
162 80 0.318086394558 0.0772242426265	147
163.5 80 0.261296825397 0.0937355252796	63
165 80 0.183139473684 0.11242754433	38
166.5 80 0.222041176471 0.110270832204	34
168 80 0.214357446809 0.112601115418	47
169.5 80 0.313066666667 0.0940895141164	15
171 80 0.217411764706 0.144393178	17
172.5 80 0.265536363636 0.0513893621818	11
174 80 0.2089625 0.0772098982829	8
175.5 80 0.167085714286 0.0850230052902	7
177 80 0.2581875 0.108597611238	16
178.5 80 0.2052125 0.129206296148	8
-180 79.5 0.179754545455 0.0520279802344	11
-178.5 79.5 0.33195 0.113207795668	2
-177 79.5 0.288058823529 0.110538336443	17
-175.5 79.5 0.253505882353 0.117474361408	17
-174 79.5 0.238816666667 0.104424679395	6
-172.5 79.5 0.261266666667 0.081795069126	12
-171 79.5 0.188173333333 0.118787796792	15
-169.5 79.5 0.156842105263 0.133632195538	19
-168 79.5 0.222036363636 0.098141543423	11
-166.5 79.5 0.29605 0.122117341111	2
-165 79.5 0.19205 0.098199222106	10
-163.5 79.5 0.137363157895 0.107283597227	19
-162 79.5 0.276022222222 0.120385544998	9
-160.5 79.5 0.216565384615 0.0750914852287	26
-159 79.5 0.200725 0.167514006877	4
-156 79.5 0.1575 0.119706000963	4
-154.5 79.5 0.234314285714 0.166737522557	7
-153 79.5 0.1598 0.122294834996	4
-151.5 79.5 0.0189 NaN	1
-150 79.5 0.3876 NaN	1
-148.5 79.5 0.0961 0.0637811100562	3
-147 79.5 0.1114 0.214450437164	3
-145.5 79.5 0.287883333333 0.0685576083791	6
-144 79.5 0.21715 0.0652659559035	2
-142.5 79.5 0.1226 0.233529676915	3
-141 79.5 0.4766 0.0432357490972	3
-139.5 79.5 0.2704 NaN	1
-136.5 79.5 0.21005 0.139905347874	12
-135 79.5 0.11435 0.130646471654	10
-133.5 79.5 0.299309090909 0.104083884003	11
-132 79.5 0.28012 0.142367799329	15
-130.5 79.5 0.17218 0.0665444847034	10
-129 79.5 0.193044444444 0.135894488579	18
-127.5 79.5 0.308680555556 0.138148735208	36
-126 79.5 0.27462 0.105895035597	40
-124.5 79.5 0.334816666667 0.048618696678	6
-123 79.5 0.16605 0.189781813319	4
-121.5 79.5 0.0506 NaN	1
-120 79.5 -0.0624666666667 0.211711840324	3
-118.5 79.5 0.139866666667 0.195304795981	3
-117 79.5 0.2144 0.0434808923551	6
-115.5 79.5 0.2326 0.142411305731	2
-114 79.5 0.330325 0.136835748419	12
-112.5 79.5 0.286642857143 0.153293402509	14
-111 79.5 0.23604 0.226136270863	5
-109.5 79.5 0.323708333333 0.130339329572	12
-108 79.5 0.2569 0.312014631067	3
-105 79.5 0.1416 NaN	1
-103.5 79.5 0.1712 0.0766503750806	2
-102 79.5 0.338866666667 0.0876770969714	12
-69 79.5 0.2866 0.110640860445	5
-67.5 79.5 0.23988 0.0515933630529	10
-9 79.5 -0.1765 NaN	1
-7.5 79.5 0.3561 NaN	1
-6 79.5 0.189053846154 0.149168990384	13
-4.5 79.5 0.25871 0.151907090372	20
-3 79.5 0.324266666667 0.123794926429	15
-1.5 79.5 0.1372 0.218079853494	9
28.5 79.5 0.1975 NaN	1
52.5 79.5 -0.0564 NaN	1
58.5 79.5 0.14846 0.105771565177	15
60 79.5 -0.00035 0.0419630392925	4
61.5 79.5 0.0351 0.135527697046	7
63 79.5 0.13905 0.0985712505174	8
64.5 79.5 0.1169 NaN	1
66 79.5 0.103554545455 0.103342222631	22
67.5 79.5 0.142990909091 0.100204764902	11
69 79.5 0.1592 NaN	1
72 79.5 0.2659 0.0390286524785	15
73.5 79.5 0.185342857143 0.127255986855	7
75 79.5 0.195214285714 0.0564719820965	7
79.5 79.5 0.1051 0.0885297690046	2
81 79.5 0.247353846154 0.0679977280918	13
82.5 79.5 0.255230769231 0.0527372162174	13
84 79.5 0.247125 0.110257237445	12
85.5 79.5 0.2181 0.0942927508197	8
