lon, lat, freeboard (m), standard deviation, count
85.5 81.5 0.189804347826 0.138236361347	69
87 81.5 0.11 0.111164298451	17
88.5 81.5 0.119226086957 0.145112069235	46
90 81.5 -0.0063 NaN	1
91.5 81.5 0.18963 0.0545902117803	10
93 81.5 0.193831578947 0.0788971415665	19
94.5 81.5 0.1963 0.133828742457	14
96 81.5 0.10875 0.0470226009489	2
97.5 81.5 0.15585862069 0.134697442751	29
99 81.5 0.221078571429 0.110263778452	70
100.5 81.5 0.207943478261 0.0949752755012	46
102 81.5 0.16277079646 0.0803511586295	113
103.5 81.5 0.184201775148 0.0835396166879	169
105 81.5 0.194544262295 0.109568279063	122
106.5 81.5 0.171372413793 0.116038870482	87
108 81.5 0.0724790697674 0.134672112499	43
109.5 81.5 0.118402222222 0.147781444107	45
111 81.5 0.0938846153846 0.159073357533	13
112.5 81.5 0.13382 0.177034544949	20
114 81.5 0.16640625 0.146055767745	16
115.5 81.5 0.151387096774 0.133757800375	31
117 81.5 0.189327272727 0.121661013401	11
118.5 81.5 0.216016666667 0.119188999772	6
120 81.5 0.1734 0.0454885919765	6
121.5 81.5 0.231022222222 0.0719206816183	9
123 81.5 0.195227586207 0.128767165004	29
124.5 81.5 0.181504545455 0.0893546410833	22
126 81.5 0.1138 0.161354118102	15
127.5 81.5 0.175392063492 0.102942797788	126
129 81.5 0.184847222222 0.0901910210485	36
130.5 81.5 0.197559375 0.0805858582782	32
132 81.5 0.125589473684 0.113058405833	38
133.5 81.5 0.162516666667 0.077051610653	72
135 81.5 0.166783673469 0.115909086764	49
136.5 81.5 0.233333333333 0.102312219092	39
138 81.5 0.192238095238 0.0851556543994	21
139.5 81.5 0.207972222222 0.0953740364568	18
141 81.5 0.141522222222 0.0901364767696	9
142.5 81.5 0.19531875 0.10757977021	16
144 81.5 0.22728 0.0882791003327	10
145.5 81.5 0.295271428571 0.068076469608	7
147 81.5 0.1869 NaN	1
148.5 81.5 0.274266666667 0.103224758012	6
150 81.5 0.149 0.148281612706	7
151.5 81.5 0.23016 0.125156713763	5
153 81.5 0.14638 0.0937094285544	5
154.5 81.5 0.15655 0.0535033363446	6
157.5 81.5 0.196033333333 0.0472679948097	3
159 81.5 0.2676 0.108665357865	3
160.5 81.5 0.1745 0.0530958096275	5
162 81.5 0.245333333333 0.0329579024413	3
163.5 81.5 0.146989473684 0.124891970629	19
165 81.5 0.0839142857143 0.111873834125	7
166.5 81.5 0.20117 0.0762556963264	10
168 81.5 0.184109090909 0.0723524678382	33
169.5 81.5 0.179013888889 0.0982743511162	36
171 81.5 0.218884482759 0.0801467815767	58
172.5 81.5 0.182364179104 0.10972202025	67
174 81.5 0.214012903226 0.0906607696928	31
175.5 81.5 0.165724590164 0.070002687224	61
177 81.5 0.182688888889 0.0788115390841	18
178.5 81.5 0.188971875 0.0938688248581	32
-180 81 0.201711111111 0.0752916071758	9
-178.5 81 0.215009375 0.0828388539016	32
-177 81 0.165335294118 0.143748112783	34
-175.5 81 0.211676666667 0.120791175412	30
-174 81 0.142023255814 0.11604926876	43
-172.5 81 0.138331428571 0.111370813505	35
-171 81 0.129691428571 0.0923132817269	35
-169.5 81 0.1527 0.0940158497276	5
-168 81 0.103541666667 0.104563947219	24
-165 81 0.200823076923 0.098232132844	13
-162 81 0.25345 0.0269407683632	2
-160.5 81 0.241145454545 0.0842859224739	11
-159 81 0.235152 0.103355588141	25
-156 81 0.225985714286 0.100728783335	56
-154.5 81 0.219439 0.103630289725	100
-153 81 0.248174285714 0.0811941360875	70
-151.5 81 0.257464864865 0.0744618478604	37
-150 81 0.315694736842 0.0655983017538	19
-148.5 81 0.255167647059 0.0722785467169	34
-147 81 0.221530769231 0.0989455269716	13
-145.5 81 0.235275 0.0864830082403	8
-144 81 0.14252 0.126365631755	10
-142.5 81 0.1439 0.0916121560867	15
-141 81 0.174755172414 0.0898289071601	29
-139.5 81 0.140789285714 0.131115624233	28
-138 81 0.165791489362 0.141857982917	47
-136.5 81 0.160602290076 0.114863711526	131
-135 81 0.116114 0.118531614675	50
-133.5 81 0.1826796875 0.12383092567	64
-132 81 0.1831625 0.117075120723	80
-130.5 81 0.203210344828 0.105137581859	58
-129 81 0.176003125 0.121609524167	128
-127.5 81 0.163015789474 0.132366358317	76
-126 81 0.203330526316 0.133084403768	95
-124.5 81 0.217502836879 0.107381696328	141
-123 81 0.203123076923 0.0921926642983	91
-121.5 81 0.188154098361 0.120526201484	183
-120 81 0.14749787234 0.113975917316	188
-118.5 81 0.182637179487 0.115483393201	234
-117 81 0.116517910448 0.101342503806	201
-115.5 81 0.156820408163 0.10887519002	98
-114 81 0.176852173913 0.111292432356	115
-112.5 81 0.1463375 0.102065247617	72
-111 81 0.16415546875 0.129123752402	128
-109.5 81 0.126811392405 0.112236155751	237
-108 81 0.138996 0.115488963366	75
-106.5 81 0.0994730769231 0.127548594531	52
-105 81 0.142062857143 0.13687102875	105
-103.5 81 0.179953125 0.136477638111	64
-102 81 0.169264137931 0.112923450396	145
-100.5 81 0.173470909091 0.112390967028	220
-99 81 0.245044983819 0.120548371559	309
-97.5 81 0.257645679012 0.140727226443	81
-9 81 0.258437142857 0.183298488627	35
-7.5 81 0.117694736842 0.115755784466	19
-6 81 0.11657037037 0.135199200085	27
-4.5 81 0.131794736842 0.143646989702	57
-3 81 0.163478947368 0.155844773469	76
-1.5 81 0.203584210526 0.151022541596	19
0 81 0.158184615385 0.137159000201	39
1.5 81 0.184370833333 0.124577943051	24
3 81 0.226811904762 0.136376951065	42
4.5 81 0.1402 0.152770833277	25
6 81 0.1346375 0.173864463975	16
7.5 81 0.227676315789 0.0925758751897	38
9 81 0.240652380952 0.159349782827	42
10.5 81 0.262372839506 0.0980487774176	81
12 81 0.171154545455 0.173669314294	11
15 81 0.108111111111 0.0662880917745	9
70.5 81 0.0674 NaN	1
72 81 0.2548 0.0072124891681	2
73.5 81 0.122366666667 0.123896785	3
76.5 81 0.0989 NaN	1
78 81 0.3168 0.0275771644663	2
81 81 0.2651 NaN	1
82.5 81 0.150491666667 0.109802818794	12
84 81 0.0787888888889 0.122212876488	27
85.5 81 0.173216326531 0.124074114858	49
87 81 0.122002531646 0.12344604653	79
88.5 81 0.101591549296 0.122911058141	71
90 81 0.1495 NaN	1
99 81 0.217651612903 0.0712314624819	31
100.5 81 0.175423170732 0.102088913436	82
102 81 0.159413333333 0.105006744392	30
103.5 81 0.144773469388 0.118438740804	49
105 81 0.199679591837 0.0959300547699	49
106.5 81 0.102201960784 0.100638325682	51
108 81 0.1086 0.117890174513	78
109.5 81 0.0984735294118 0.142110226764	34
111 81 0.15836875 0.137109418131	32
112.5 81 0.126031818182 0.172221082683	22
114 81 0.107409090909 0.103540587437	22
115.5 81 0.195811111111 0.0544244073106	9
117 81 0.1558 0.163002559139	8
118.5 81 0.1064 NaN	1
120 81 0.19225 0.054800775542	2
123 81 0.218736842105 0.127038324097	19
124.5 81 0.182535 0.0736141810923	20
126 81 0.196553333333 0.0776244886495	15
127.5 81 0.188593939394 0.0849794973045	33
129 81 0.236416666667 0.0739101373683	24
130.5 81 0.156006666667 0.118056411859	15
132 81 0.17865 0.0604576297914	2
133.5 81 0.17575 0.0894271211658	12
135 81 0.215469230769 0.0862707403528	13
136.5 81 0.2682 0.0394620830672	6
138 81 0.1812375 0.0945774049957	8
139.5 81 0.20822 0.0936228444345	5
141 81 0.3519 NaN	1
144 81 0.344 0.0311274798209	9
145.5 81 0.2206 0.00282842712475	2
148.5 81 0.2062 NaN	1
150 81 0.3456 NaN	1
151.5 81 0.2043 NaN	1
153 81 0.2406 NaN	1
154.5 81 0.197875 0.105363414745	4
156 81 0.232453846154 0.0936707319585	13
157.5 81 0.2704 0.0418822157962	5
159 81 0.1755 NaN	1
160.5 81 0.25955 0.00784888527117	2
162 81 0.17608125 0.0815970360471	16
165 81 0.2479 NaN	1
166.5 81 0.23064 0.0584576867731	15
168 81 0.151583333333 0.0957636605303	30
169.5 81 0.1151 0.163707212512	8
171 81 0.0714888888889 0.11323298376	9
172.5 81 0.206626666667 0.110225007906	30
174 81 0.1594625 0.10074420739	32
175.5 81 0.148623529412 0.157180916913	34
177 81 0.198272972973 0.0863511456806	37
178.5 81 0.1536 0.0900874532372	14
-180 80.5 0.3534 NaN	1
-178.5 80.5 0.2319 0.0378235376452	4
-177 80.5 0.199711111111 0.100547320258	9
-175.5 80.5 0.139244444444 0.178304950234	9
-174 80.5 0.160473913043 0.0999075036648	23
-172.5 80.5 0.171822222222 0.0989008805977	18
-171 80.5 0.169542553191 0.0975229465633	47
-169.5 80.5 0.116641666667 0.105297366438	12
-168 80.5 0.242228571429 0.102123277152	14
-166.5 80.5 0.2452 0.0980754074963	19
-165 80.5 0.245733333333 0.109092684491	15
-163.5 80.5 0.2350375 0.0495839817885	8
-162 80.5 0.198566666667 0.0663829843112	12
-160.5 80.5 0.234668115942 0.085386986701	69
-159 80.5 0.208986486486 0.0784427787278	37
-157.5 80.5 0.170360714286 0.0819028889252	28
-156 80.5 0.188921875 0.101611472982	32
-154.5 80.5 0.191363636364 0.111867459726	11
-153 80.5 0.241661538462 0.0849032564479	39
-151.5 80.5 0.262823595506 0.07108776909	89
-150 80.5 0.228280645161 0.0846343209317	31
-148.5 80.5 0.2609 0.0458171833018	8
-147 80.5 0.22515 0.0717790359367	4
-145.5 80.5 0.204586666667 0.100022153737	15
-144 80.5 0.224436 0.107466478805	25
-142.5 80.5 0.198968181818 0.139907954049	22
-141 80.5 0.161195121951 0.121172201744	41
-139.5 80.5 0.154784782609 0.135120949881	46
-138 80.5 0.107409090909 0.103230877054	33
-136.5 80.5 0.178066666667 0.107057694726	45
-135 80.5 0.182520588235 0.111999187712	34
-133.5 80.5 0.0612266666667 0.158590134203	15
-132 80.5 0.15835 0.123717400455	58
-130.5 80.5 0.136138043478 0.110493187938	92
-129 80.5 0.117032876712 0.1377953727	73
-127.5 80.5 0.154181818182 0.125866871308	55
-126 80.5 0.177706896552 0.107581161303	58
-124.5 80.5 0.0984547619048 0.111979637091	42
-123 80.5 0.241740625 0.106228806188	32
-121.5 80.5 0.152685882353 0.111361533875	85
-120 80.5 0.174839053254 0.113490402947	169
-118.5 80.5 0.153333333333 0.0945928204582	108
-117 80.5 0.139204975124 0.108743556936	201
-115.5 80.5 0.162624738676 0.102119403825	287
-114 80.5 0.188335294118 0.130289856078	136
-112.5 80.5 0.122707826087 0.0969034092676	115
-111 80.5 0.0709790540541 0.0988676310521	148
-109.5 80.5 0.135352991453 0.11959267116	117
-108 80.5 0.193811965812 0.148075958585	117
-106.5 80.5 0.0972035294118 0.127229704572	85
-105 80.5 0.128136 0.112030522483	125
-103.5 80.5 0.168748648649 0.110319625601	74
-102 80.5 0.146018681319 0.125524162271	91
-100.5 80.5 0.16490952381 0.150369147084	42
-99 80.5 0.288513829787 0.112902018231	94
-97.5 80.5 0.2321125 0.148431768235	8
-13.5 80.5 0.0638428571429 0.119427270157	7
-12 80.5 0.2069 0.0454970014711	8
-10.5 80.5 0.1974 0.0285671139599	2
-9 80.5 0.1554 0.116284679415	10
-7.5 80.5 0.159733333333 0.150945271539	9
-6 80.5 0.0792333333333 0.140432137483	15
-4.5 80.5 0.210610344828 0.138603144535	29
-3 80.5 0.152123076923 0.0956605121758	13
-1.5 80.5 0.110322222222 0.1315241537	18
0 80.5 0.161526666667 0.12772702179	15
1.5 80.5 0.324664285714 0.0691804174954	14
4.5 80.5 0.25082 0.059030856338	5
9 80.5 0.15295 0.0843578389956	2
76.5 80.5 0.2753 NaN	1
79.5 80.5 0.36485 0.0676701189596	2
81 80.5 0.29025 0.0406032018442	8
82.5 80.5 0.1998 0.202275950128	3
84 80.5 0.170833333333 0.0792115995294	9
85.5 80.5 0.17119 0.0924269891092	20
87 80.5 0.150756481481 0.120932754368	108
88.5 80.5 0.136585454545 0.13096240012	110
90 80.5 0.224217241379 0.101246996671	29
100.5 80.5 0.08965 0.0593262589416	2
102 80.5 0.04789 0.110281300128	20
103.5 80.5 0.142241666667 0.106016767879	36
105 80.5 0.183319672131 0.109190942573	61
106.5 80.5 0.15093220339 0.103001214731	118
108 80.5 0.0968566666667 0.0959598431936	30
109.5 80.5 0.183489189189 0.117057430785	37
111 80.5 0.134853125 0.112613641483	32
112.5 80.5 0.15836 0.117036188136	10
114 80.5 0.196370588235 0.102114322533	34
115.5 80.5 0.195225 0.113531414784	8
117 80.5 0.1991 0.0296854221077	15
118.5 80.5 0.24675 0.056434661335	6
120 80.5 0.073725 0.11925598817	8
121.5 80.5 0.0908 NaN	1
123 80.5 0.215 NaN	1
124.5 80.5 0.117318181818 0.147255002076	11
126 80.5 0.0278 0.138313640242	14
127.5 80.5 0.1186875 0.123369021783	8
129 80.5 0.1705 0.050628845533	2
130.5 80.5 0.18261875 0.100118710997	16
132 80.5 0.149209375 0.0764596176755	32
133.5 80.5 0.15242 0.0913184399433	20
135 80.5 0.134893333333 0.0650815693316	15
136.5 80.5 0.210818181818 0.0714659335186	22
138 80.5 0.19122 0.0239125908258	5
139.5 80.5 0.25086 0.0518890450866	5
141 80.5 0.1519 0.0243244732728	2
142.5 80.5 0.3206 NaN	1
144 80.5 0.20744 0.0930982438073	5
165 80.5 0.141266666667 0.0937136631803	6
168 80.5 0.03565 0.0163341666454	2
169.5 80.5 0.1835 NaN	1
171 80.5 0.2819 NaN	1
172.5 80.5 0.0494666666667 0.09502869742	3
174 80.5 0.150079166667 0.0710072132231	24
175.5 80.5 0.185688 0.0814802395267	25
177 80.5 0.16843125 0.118823744646	16
178.5 80.5 0.154461538462 0.109210069274	13
-180 80 0.12608 0.0417698695234	5
-178.5 80 0.193933333333 0.0517175260429	9
-177 80 0.172309677419 0.105833537075	31
-175.5 80 0.21085625 0.109797905073	16
-174 80 0.168738095238 0.0927338151711	21
-171 80 0.20266 0.0619623364864	15
-169.5 80 0.206021428571 0.0873146492121	14
-168 80 0.252425 0.0802682128865	16
-166.5 80 0.30194 0.0971845563863	5
-165 80 0.228170588235 0.0742476431791	51
-163.5 80 0.251094117647 0.0922486106383	51
-162 80 0.21178372093 0.0963232650783	43
-160.5 80 0.268166666667 0.0717742525794	3
-159 80 0.169785294118 0.104950822921	34
-157.5 80 0.17503 0.104486920977	30
-156 80 0.187505 0.0739139588149	40
-154.5 80 0.207758 0.0684582252776	50
-153 80 0.213114285714 0.0762543736175	35
-151.5 80 0.211688888889 0.0406800456134	9
-150 80 0.153196428571 0.0872337790595	28
-148.5 80 0.15485 0.141301910815	4
-147 80 0.190211764706 0.0954680370749	17
-145.5 80 0.192272727273 0.0589067244194	11
-144 80 0.17155625 0.0973582523039	16
-142.5 80 0.203115 0.0870459753263	40
-141 80 0.1584875 0.131010569524	40
-139.5 80 0.159310909091 0.0983346603917	55
-138 80 0.0964 0.113037529506	14
-136.5 80 0.105577777778 0.113395754436	18
-135 80 0.190020454545 0.100908359484	44
-133.5 80 0.140157142857 0.135389696801	49
-132 80 0.177853191489 0.13989862611	47
-130.5 80 0.150928571429 0.136749389091	49
-129 80 0.171276190476 0.12607902247	42
-127.5 80 0.188878205128 0.119354279623	78
-126 80 0.171348412698 0.116205365614	126
-124.5 80 0.194573076923 0.102611212338	130
-123 80 0.137755688623 0.119777202612	167
-121.5 80 0.16948255814 0.105780472544	258
-120 80 0.136954973822 0.0898052938533	191
-118.5 80 0.158549593496 0.109503509468	123
-117 80 0.129885761589 0.09922136513	302
-115.5 80 0.146225961538 0.0972298728081	312
-114 80 0.146193307087 0.102353868813	254
-112.5 80 0.1558 0.130341852551	96
-111 80 0.12329 0.115887205417	30
-109.5 80 0.120308536585 0.0825229787695	82
-108 80 0.054925 0.0866545000777	44
-106.5 80 0.116782857143 0.135066348588	35
-105 80 0.255471428571 0.175558668663	21
-103.5 80 0.185011764706 0.11316225246	68
-102 80 0.22055 0.125028766023	46
-69 80 0.122270588235 0.123528659451	17
-15 80 0.0057 0.137013108862	6
-13.5 80 0.390663492063 0.156184071822	63
-12 80 0.146525 0.16924009326	4
-10.5 80 0.229 NaN	1
-9 80 0.108744444444 0.173719746367	9
-7.5 80 -0.0797 NaN	1
-6 80 0.224977777778 0.117240720468	18
-4.5 80 0.28955 0.0275064537882	2
-3 80 0.214205882353 0.133961120622	17
-1.5 80 0.0343 NaN	1
49.5 80 0.2024 NaN	1
52.5 80 0.3136 NaN	1
63 80 7.5e-05 0.0976945366947	4
66 80 0.2616 NaN	1
67.5 80 0.153 NaN	1
69 80 0.11005 0.0603162084352	2
76.5 80 0.31485 0.0535279833358	2
78 80 0.157416666667 0.0972396918273	6
81 80 -0.04338 0.0844410563648	5
84 80 0.00156 0.104973660188	10
85.5 80 0.142118181818 0.145840294968	11
87 80 0.160064285714 0.0998316706889	14
88.5 80 0.127101818182 0.108615489808	55
90 80 0.0307166666667 0.100777049305	6
102 80 0.2591 NaN	1
103.5 80 0.128465384615 0.119874747774	26
105 80 0.280772222222 0.0587210334654	18
106.5 80 0.110943333333 0.102890473013	30
108 80 0.22706 0.156301129235	5
109.5 80 0.138692307692 0.0917808691311	26
111 80 0.184965384615 0.119904658599	26
112.5 80 0.1584 0.069568759567	14
114 80 0.137525 0.129404208458	4
115.5 80 0.2254 NaN	1
117 80 -0.0138 0.0455639111578	3
118.5 80 0.12305 0.150266599749	6
120 80 0.128616666667 0.126421492107	6
121.5 80 0.2519 0.0314443158615	5
123 80 0.154816666667 0.0710260287832	18
124.5 80 0.156788888889 0.0981141165647	18
126 80 0.164475 0.0664031595108	44
127.5 80 0.18835 0.0328906775039	4
132 80 0.2374 NaN	1
133.5 80 0.175167857143 0.0871906810072	28
135 80 0.155875 0.0868596622205	20
136.5 80 0.158490909091 0.0881559922015	22
138 80 0.189290909091 0.115863440779	11
139.5 80 0.0782 0.0128693434176	2
141 80 0.23005 0.0153442171517	2
145.5 80 0.15805 0.0651245345473	2
148.5 80 0.32352 0.0217158237237	5
169.5 80 0.3234 NaN	1
171 80 0.0464333333333 0.117869617233	6
172.5 80 0.153770833333 0.0785577797834	24
174 80 0.1436 0.0652793037647	9
175.5 80 0.0485 0.128000953121	6
177 80 0.216166666667 0.0644983979129	3
-180 79.5 -0.0124666666667 0.0553463037007	3
-177 79.5 0.223766666667 0.0562544432108	15
-175.5 79.5 0.185068965517 0.0911456217248	29
-174 79.5 0.192175 0.0654400132437	16
-172.5 79.5 0.220087179487 0.0795952398057	39
-171 79.5 0.259275 0.036593540917	20
-169.5 79.5 0.31830625 0.0752517859699	16
-168 79.5 0.328016666667 0.0710094758935	6
-166.5 79.5 0.272633333333 0.0677383420856	30
-165 79.5 0.248862295082 0.0992083164591	61
-163.5 79.5 0.255488636364 0.0791476665713	44
-162 79.5 0.175680952381 0.10298742106	42
-160.5 79.5 0.205841176471 0.0904454469312	51
-159 79.5 0.229188888889 0.105761619959	27
-157.5 79.5 0.171644827586 0.119264931938	29
-156 79.5 0.217515 0.0888619288263	20
-154.5 79.5 0.212677777778 0.135474312858	9
-153 79.5 0.177090909091 0.0847705666919	33
-151.5 79.5 0.168822222222 0.124349062901	9
-150 79.5 0.18978 0.0890495223377	15
-148.5 79.5 0.188648979592 0.0938833942595	49
-147 79.5 0.185811764706 0.158915173451	17
-145.5 79.5 0.169883333333 0.0948351184792	12
-144 79.5 0.179892307692 0.0754186477994	13
-142.5 79.5 0.181382926829 0.0774912411258	41
-141 79.5 0.098 0.137850305283	22
-139.5 79.5 0.200535 0.0998135275876	20
-138 79.5 0.0883647058824 0.120345907394	17
-136.5 79.5 0.195734482759 0.0918466201099	29
-135 79.5 0.130352380952 0.166070712707	21
-133.5 79.5 0.1985 0.116067868077	15
-132 79.5 0.188642857143 0.152084509715	28
-130.5 79.5 0.17355 0.149096980779	32
-129 79.5 0.190288 0.0920639737719	25
-127.5 79.5 0.153698095238 0.114271500233	105
-126 79.5 0.186983673469 0.114893032003	98
-124.5 79.5 0.108689393939 0.122970110722	132
-123 79.5 0.113003030303 0.106007281861	132
-121.5 79.5 0.131988970588 0.105713541898	272
-120 79.5 0.135038864629 0.098395091165	229
-118.5 79.5 0.163670469799 0.0924875371468	149
-117 79.5 0.1098 0.102141346417	72
-115.5 79.5 0.117005 0.103146626493	80
-114 79.5 0.121309392265 0.103852459288	181
-112.5 79.5 0.129501714286 0.0998773888983	175
-111 79.5 0.109518238994 0.0977979490708	159
-109.5 79.5 0.1390875 0.13328842848	16
-108 79.5 0.00573846153846 0.0998091891099	13
-106.5 79.5 0.1592 0.107047221291	30
-105 79.5 0.22708 0.0855491515641	10
-103.5 79.5 0.264274285714 0.125053838624	35
-102 79.5 0.255133333333 0.117419903805	15
-100.5 79.5 0.266016666667 0.106666066144	6
-97.5 79.5 0.170133333333 0.109895056	3
-70.5 79.5 0.207766666667 0.115887480321	15
-69 79.5 0.177552631579 0.144176613793	19
-13.5 79.5 0.327241666667 0.0709750796306	36
-12 79.5 0.24645 0.129191986336	16
-10.5 79.5 0.175965217391 0.131940491437	23
-9 79.5 0.251716666667 0.156711025989	6
-7.5 79.5 0.0675666666667 0.221630443156	3
-6 79.5 0.246452777778 0.133700200846	36
-4.5 79.5 0.153256 0.174963748817	25
-3 79.5 0.216560526316 0.107940372778	38
-1.5 79.5 0.095175 0.222529359486	4
36 79.5 -0.05094 0.0653290746911	5
37.5 79.5 0.168206451613 0.0698053672028	31
39 79.5 0.1543 NaN	1
40.5 79.5 0.3347 NaN	1
48 79.5 0.183914285714 0.114476472942	14
58.5 79.5 0.1509 0.100804001243	7
60 79.5 0.3826 NaN	1
61.5 79.5 0.105622222222 0.10763179366	18
63 79.5 0.045125 0.179446082685	12
81 79.5 0.07996 0.111144289102	5
84 79.5 0.125605882353 0.112675665466	17
85.5 79.5 0.0483285714286 0.171431810684	7
87 79.5 0.15065862069 0.156873674194	29
88.5 79.5 0.142967741935 0.136612513793	31
90 79.5 0.0224875 0.114118965965	8
103.5 79.5 0.0997666666667 0.107135216743	6
105 79.5 0.1089 0.210203330135	3
106.5 79.5 0.176316666667 0.125733995668	6
108 79.5 0.194657575758 0.128301875547	33
109.5 79.5 0.190106976744 0.10190981633	43
111 79.5 0.0576 NaN	1
112.5 79.5 0.00842 0.072160910471	5
114 79.5 0.0664133333333 0.0939415841792	15
115.5 79.5 0.22194 0.0561680781227	5
117 79.5 0.176385714286 0.100531058019	14
120 79.5 0.23374 0.0266503846126	5
121.5 79.5 0.25404 0.0713183504514	10
123 79.5 0.3604 NaN	1
124.5 79.5 0.167708333333 0.104784032947	12
126 79.5 -0.0635 NaN	1
127.5 79.5 0.2161 0.0151320851174	2
129 79.5 0.25331 0.113913558358	10
130.5 79.5 0.170345454545 0.106050481976	11
133.5 79.5 0.205142857143 0.0756319345502	7
135 79.5 0.203415384615 0.0929760170344	13
136.5 79.5 0.1688 0.0678428740219	10
138 79.5 0.168125 0.0360519367421	8
139.5 79.5 0.1667 0.109890650194	5
141 79.5 0.0941 0.0854764294996	4
147 79.5 0.116225 0.0764943648718	8
156 79.5 0.2199 NaN	1
163.5 79.5 0.2237 NaN	1
169.5 79.5 0.1412 NaN	1
171 79.5 0.14595 0.119793596299	8
172.5 79.5 0.2464 NaN	1
174 79.5 0.0948666666667 0.133755348803	3
175.5 79.5 0.0762714285714 0.154075768312	7
177 79.5 0.19735 0.174553993557	4
178.5 79.5 0.218183333333 0.0994708483259	6
-180 79 0.16272 0.201025314326	5
