lon, lat, freeboard (m), standard deviation, count
9 86 0.564245357143 0.243526808029	196
10.5 86 0.496676913242 0.204893557666	219
12 86 0.497680104348 0.178847131395	230
13.5 86 0.497348866667 0.184432689064	165
15 86 0.447560896552 0.323508690875	58
16.5 86 0.512446479592 0.197573634376	98
18 86 0.44601487013 0.194329743745	77
19.5 86 0.541094630769 0.200741507605	195
21 86 0.491184698198 0.178801610686	222
22.5 86 0.430476636691 0.188829998141	278
24 86 0.478141703422 0.212442929994	263
25.5 86 0.445248887006 0.198408615491	354
27 86 0.505845576555 0.232123974155	418
28.5 86 0.460291177083 0.213352319665	384
30 86 0.491777225389 0.179950639963	386
31.5 86 0.524197944578 0.196841490613	415
33 86 0.493387322835 0.187847974513	381
34.5 86 0.426484694915 0.168703713294	295
36 86 0.451746201365 0.181984233536	293
37.5 86 0.45733778635 0.190642511327	337
39 86 0.457038035616 0.192310230381	365
40.5 86 0.473559004556 0.197490916603	439
42 86 0.472206348786 0.178981735765	453
43.5 86 0.486847942308 0.186020300246	468
45 86 0.449410824228 0.171843230882	421
46.5 86 0.429815570093 0.188616863977	321
48 86 0.48043586 0.178107770608	400
49.5 86 0.441541732609 0.184793576926	460
51 86 0.425465490909 0.169117657578	550
52.5 86 0.428116934319 0.182501055386	609
54 86 0.43265347041 0.176582359185	659
55.5 86 0.402067069952 0.171298714324	629
57 86 0.442465001745 0.168129087728	573
58.5 86 0.45161445328 0.185121820837	503
60 86 0.455279723684 0.176611545577	456
61.5 86 0.396739336683 0.167785475413	398
63 86 0.426895356164 0.177861462282	511
64.5 86 0.451828875874 0.167500010256	572
66 86 0.45488855574 0.159525334557	601
67.5 86 0.424486133111 0.174397477338	601
69 86 0.4315882106 0.179269134616	717
70.5 86 0.451548169333 0.179142732985	750
72 86 0.474761461207 0.188771006608	696
73.5 86 0.418953037135 0.169535416476	754
75 86 0.388493955527 0.159826820263	787
76.5 86 0.426738668591 0.165377116728	866
78 86 0.449249281963 0.179460730608	876
79.5 86 0.41497802046 0.168514455607	782
81 86 0.418709676768 0.170231676208	594
82.5 86 0.399728615385 0.173138487695	585
84 86 0.390663796791 0.15831864315	561
85.5 86 0.37777119181 0.147320213828	464
87 86 0.438753992806 0.167823564707	556
88.5 86 0.447085685333 0.182422536677	750
90 86 0.362592479665 0.170407494955	836
91.5 86 0.437894851555 0.160248568129	997
93 86 0.449557260327 0.165543056927	1041
94.5 86 0.45119399901 0.186766008529	1010
96 86 0.428188663732 0.174756554736	1136
97.5 86 0.373389267951 0.166356622554	1142
99 86 0.4320486275 0.172310480849	1200
100.5 86 0.494496903172 0.161022342087	1198
102 86 0.448270856927 0.176701805443	1321
103.5 86 0.449329207443 0.173097398651	1263
105 86 0.470877699029 0.167695508442	1133
106.5 86 0.40882682963 0.163359711297	945
108 86 0.408378180049 0.165647375784	822
109.5 86 0.4207453938 0.15407247639	871
111 86 0.448410533865 0.161474169761	753
112.5 86 0.436707172196 0.163867629737	633
114 86 0.425999440066 0.166925025175	609
115.5 86 0.383133280591 0.179274136598	474
117 86 0.436746540682 0.189568309619	381
118.5 86 0.416875490153 0.17603713374	457
120 86 0.394700376754 0.173060860467	499
121.5 86 0.427815880546 0.155248201766	586
123 86 0.428332377265 0.163808470803	607
124.5 86 0.407053144054 0.159754705251	597
126 86 0.378604432479 0.146554432571	585
127.5 86 0.360188995177 0.160496530547	622
129 86 0.349722078003 0.146935844272	641
130.5 86 0.399014369253 0.149872545534	696
132 86 0.41189792422 0.160918694163	673
133.5 86 0.326199527616 0.159854982519	688
135 86 0.334730911544 0.157501482368	667
136.5 86 0.384206075873 0.158764761205	659
138 86 0.416158806552 0.156686498301	641
139.5 86 0.452954079545 0.160354079096	880
141 86 0.434227093275 0.174038900031	922
142.5 86 0.322602705882 0.152732029585	935
144 86 0.311896360825 0.153729219739	970
145.5 86 0.396861757908 0.161207557078	822
147 86 0.411693284047 0.145243791417	771
148.5 86 0.41640860559 0.168789068201	966
150 86 0.364214242991 0.157224863373	856
151.5 86 0.363581315545 0.161051481957	862
153 86 0.415413158477 0.169652642906	814
154.5 86 0.441571264256 0.186055890864	719
156 86 0.42655369012 0.176526135766	668
157.5 86 0.38173047293 0.166355245021	628
159 86 0.407696422642 0.17803391407	530
160.5 86 0.417102811111 0.177918140065	540
162 86 0.424381460123 0.175363786418	652
163.5 86 0.448559227334 0.158851355411	739
165 86 0.402891814266 0.166483163253	743
166.5 86 0.440041568493 0.182331321883	876
168 86 0.480004284247 0.19497332357	876
169.5 86 0.493209743945 0.195300894677	867
171 86 0.520038506024 0.202017742539	830
172.5 86 0.521773362954 0.195340151914	799
174 86 0.488909836066 0.214799438422	732
175.5 86 0.513677417553 0.241277265762	752
177 86 0.479060230137 0.205846419193	730
178.5 86 0.501553413924 0.215939183851	790
-180 85.5 0.444064498403 0.198397574871	626
-178.5 85.5 0.440080312593 0.205157529	675
-177 85.5 0.413986110028 0.18825107093	718
-175.5 85.5 0.389679613095 0.191589698584	672
-174 85.5 0.391797429293 0.174280710394	594
-172.5 85.5 0.451072545279 0.178714823011	519
-171 85.5 0.419486658974 0.183370866502	390
-169.5 85.5 0.415195926199 0.187556659961	271
-168 85.5 0.4671882 0.175321096448	260
-166.5 85.5 0.465085841924 0.214043082733	291
-165 85.5 0.447876358974 0.199502720775	312
-163.5 85.5 0.435365916667 0.197980288457	240
-162 85.5 0.494550055319 0.197687884979	235
-160.5 85.5 0.449554348837 0.200903212819	172
-159 85.5 0.409388 0.188737266313	224
-157.5 85.5 0.478453322695 0.184646875293	282
-156 85.5 0.502252 0.213528447765	249
-154.5 85.5 0.50426854878 0.218427358468	164
-153 85.5 0.440250960784 0.213256643242	204
-151.5 85.5 0.518126376771 0.199763639856	353
-150 85.5 0.466780595819 0.217772252404	287
-148.5 85.5 0.425657634868 0.185005910083	304
-147 85.5 0.484420595395 0.219431458245	304
-145.5 85.5 0.414847317647 0.161749540289	170
-144 85.5 0.390148610687 0.157428430414	131
-142.5 85.5 0.3905705625 0.163511054625	80
-141 85.5 0.552104681159 0.235477830467	138
-139.5 85.5 0.35148742623 0.158895639156	61
-138 85.5 0.472193425532 0.145361844218	47
-136.5 85.5 0.362304833333 0.192910264195	120
-135 85.5 0.496769415094 0.216489394471	159
-133.5 85.5 0.39734140113 0.191386401432	177
-132 85.5 0.401273877551 0.19976919597	147
-130.5 85.5 0.450759213992 0.210632672048	243
-129 85.5 0.528546773333 0.231449347532	300
-127.5 85.5 0.496164753623 0.224630249781	276
-126 85.5 0.493370831933 0.192981216589	238
-124.5 85.5 0.424349125448 0.209085092822	279
-123 85.5 0.524323707865 0.234475728857	178
-121.5 85.5 0.506611677019 0.191799037776	161
-120 85.5 0.51121788587 0.166396100526	184
-118.5 85.5 0.508821592233 0.207546884276	103
-117 85.5 0.462266861538 0.192362534262	195
-115.5 85.5 0.519388671756 0.258211703137	262
-114 85.5 0.436340245902 0.249452579671	122
-112.5 85.5 0.375801930769 0.208222709471	130
-111 85.5 0.474587686275 0.196782029421	153
-109.5 85.5 0.511483033557 0.228340912659	149
-108 85.5 0.601126395973 0.179712768632	149
-106.5 85.5 0.587087069364 0.252028208581	173
-105 85.5 0.430755365269 0.22173968841	167
-103.5 85.5 0.463490860987 0.251750296743	223
-102 85.5 0.477983946809 0.228658797945	282
-100.5 85.5 0.524230738739 0.230554941498	333
-99 85.5 0.471753673854 0.186214431546	371
-97.5 85.5 0.458486023256 0.215676602043	430
-96 85.5 0.519013042553 0.224523583992	423
-94.5 85.5 0.463599251412 0.199989139588	354
-93 85.5 0.478384213873 0.217546949659	346
-91.5 85.5 0.517557974425 0.227287075732	391
-90 85.5 0.485097232432 0.231627815068	370
-88.5 85.5 0.525665784483 0.236572026266	232
-87 85.5 0.481799460784 0.197999655616	306
-85.5 85.5 0.491275964871 0.203263544681	427
-84 85.5 0.459077225694 0.229483557183	288
-82.5 85.5 0.470714810185 0.187095927987	216
-81 85.5 0.48505366426 0.208112945774	277
-79.5 85.5 0.430525807175 0.189106553132	223
-78 85.5 0.46189978125 0.207356724746	192
-76.5 85.5 0.584521431734 0.280081522398	271
-75 85.5 0.482481043956 0.23328544271	182
-73.5 85.5 0.574358571429 0.25709050604	133
-72 85.5 0.560250638298 0.243141291415	94
-70.5 85.5 0.513082408451 0.207308204788	71
-69 85.5 0.520212233333 0.215165507731	30
-67.5 85.5 0.60430875 0.232361162241	20
-66 85.5 0.651327820896 0.221442953406	67
-64.5 85.5 0.595955439394 0.256549360252	66
-63 85.5 0.583023282258 0.219826821885	124
-61.5 85.5 0.614021578231 0.250580024903	147
-60 85.5 0.597831741935 0.209463439928	155
-58.5 85.5 0.559189875817 0.250254106081	153
-57 85.5 0.477963602273 0.213071173636	264
-55.5 85.5 0.555088050314 0.213137567635	318
-54 85.5 0.622414317726 0.284520752612	299
-52.5 85.5 0.507900458472 0.223289635816	301
-51 85.5 0.590190901899 0.282748882079	316
-49.5 85.5 0.635358608491 0.284043188723	212
-48 85.5 0.57914962766 0.275029219549	282
-46.5 85.5 0.622583222222 0.294719399589	288
-45 85.5 0.5734486231 0.236535685069	329
-43.5 85.5 0.59531291498 0.287040479596	247
-42 85.5 0.57052180236 0.224234402322	339
-40.5 85.5 0.534659638756 0.215630669382	418
-39 85.5 0.5686642103 0.244700818399	466
-37.5 85.5 0.597780627812 0.228434409255	489
-36 85.5 0.596911529536 0.228575060905	474
-34.5 85.5 0.60070286383 0.227718083845	470
-33 85.5 0.557061138462 0.219377860267	390
-31.5 85.5 0.515326927577 0.207567968183	359
-30 85.5 0.572410587131 0.258384726483	373
-28.5 85.5 0.578238911475 0.21364103572	305
-27 85.5 0.551150997024 0.217175601301	336
-25.5 85.5 0.550420399306 0.231690539787	288
-24 85.5 0.459619269461 0.178224233077	167
-22.5 85.5 0.427930944444 0.195830338618	216
-21 85.5 0.470513174359 0.228421848043	195
-19.5 85.5 0.487671470588 0.19218884234	204
-18 85.5 0.500483015773 0.210454557091	317
-16.5 85.5 0.472531324042 0.194935665018	287
-15 85.5 0.452479291829 0.217784440235	257
-13.5 85.5 0.583562904762 0.177921874696	294
-12 85.5 0.60179819171 0.204238388857	386
-10.5 85.5 0.575356524422 0.222308478262	389
-9 85.5 0.533446121519 0.194900037501	395
-7.5 85.5 0.546350430894 0.223970386016	369
-6 85.5 0.630509396135 0.22427548857	207
-4.5 85.5 0.634071419753 0.203154029195	162
-3 85.5 0.599474327485 0.219721491195	171
-1.5 85.5 0.498574292857 0.215748353561	140
0 85.5 0.7472621875 0.3058590487	80
1.5 85.5 0.305573909091 0.138434804206	22
3 85.5 0.467935766234 0.21526118887	77
4.5 85.5 0.56980175 0.153215057575	76
6 85.5 0.521466835443 0.208588536269	79
7.5 85.5 0.42019 0.158745334449	16
9 85.5 0.573169673077 0.195390415669	52
10.5 85.5 0.497377162791 0.155344104343	43
12 85.5 0.471879328571 0.180755808871	70
13.5 85.5 0.420244923767 0.176960906065	223
15 85.5 0.400735047059 0.166332956021	255
16.5 85.5 0.490288652027 0.18577540978	296
18 85.5 0.497789872274 0.196079002345	321
19.5 85.5 0.469492777778 0.205994924103	252
21 85.5 0.454238275556 0.201533706698	225
22.5 85.5 0.418236281081 0.184743291788	185
24 85.5 0.456508965517 0.218187048573	145
25.5 85.5 0.399201936842 0.163685858683	95
27 85.5 0.406876398438 0.172575716953	128
28.5 85.5 0.45143476555 0.177245187505	209
30 85.5 0.440801084967 0.192590086378	153
31.5 85.5 0.497708725 0.187276765813	240
33 85.5 0.529127358852 0.21261057366	209
34.5 85.5 0.46784099187 0.216248869673	246
36 85.5 0.477024097778 0.183430942222	450
37.5 85.5 0.437876947964 0.168208637068	442
39 85.5 0.480498170642 0.184941010912	545
40.5 85.5 0.452040318949 0.173189905006	533
42 85.5 0.444443596154 0.192374527328	572
43.5 85.5 0.434728373737 0.195627041733	594
45 85.5 0.444181547368 0.174592583471	570
46.5 85.5 0.423444686354 0.189778729289	491
48 85.5 0.469730352246 0.176525455238	423
49.5 85.5 0.428405417127 0.165364049218	362
51 85.5 0.495414871622 0.204484791978	296
52.5 85.5 0.438407575145 0.17998046714	346
54 85.5 0.430396440613 0.194867423206	261
55.5 85.5 0.444841968254 0.153163758032	189
57 85.5 0.47724665625 0.218155198233	224
58.5 85.5 0.422255316364 0.17420729357	275
60 85.5 0.431279604317 0.172719280908	417
61.5 85.5 0.434298279503 0.163624221188	322
63 85.5 0.444267421466 0.171293844703	382
64.5 85.5 0.416249923077 0.158258904072	364
66 85.5 0.429773072381 0.177110419196	525
67.5 85.5 0.451136344687 0.166142241829	734
69 85.5 0.435900909209 0.159612778373	771
70.5 85.5 0.425823798177 0.168131145019	768
72 85.5 0.430568888767 0.158642336203	908
73.5 85.5 0.449928294903 0.154803447575	824
75 85.5 0.457957819178 0.186626494538	730
76.5 85.5 0.458402717662 0.184723030453	804
78 85.5 0.435487419009 0.182941432291	747
79.5 85.5 0.454261797373 0.185495877893	533
81 85.5 0.475602300643 0.183646679171	622
82.5 85.5 0.481848969095 0.144256542173	453
84 85.5 0.505281218818 0.169235412552	457
85.5 85.5 0.405967646947 0.157121324704	524
87 85.5 0.402712002667 0.181741287893	750
88.5 85.5 0.515455625296 0.182466400252	846
90 85.5 0.415680169811 0.180798825873	848
91.5 85.5 0.397151688093 0.178004411497	949
93 85.5 0.466897424845 0.166449263087	805
94.5 85.5 0.420820645028 0.164050218258	724
96 85.5 0.39474579206 0.170406530409	529
97.5 85.5 0.375263680798 0.173090877356	401
99 85.5 0.453745668122 0.203889428722	458
100.5 85.5 0.422208563348 0.182477735504	442
102 85.5 0.371217618474 0.168501951862	498
103.5 85.5 0.389366724843 0.154572274508	636
105 85.5 0.398915568035 0.145447048153	926
106.5 85.5 0.429384057229 0.168934392519	996
108 85.5 0.35583119174 0.165362286262	1017
109.5 85.5 0.394776633533 0.159008303556	835
111 85.5 0.399535063005 0.158939021593	619
112.5 85.5 0.451037813747 0.183315844897	451
114 85.5 0.397654434298 0.151626489763	449
115.5 85.5 0.369303163599 0.15872872972	489
117 85.5 0.401735 0.158805892694	430
118.5 85.5 0.4066985 0.162094371178	338
120 85.5 0.417650165485 0.16634489775	423
121.5 85.5 0.400801869444 0.153977578069	360
123 85.5 0.396154966234 0.169937348104	385
124.5 85.5 0.399524589744 0.153494652223	507
126 85.5 0.362720796502 0.14682964737	629
127.5 85.5 0.381337847242 0.177372696531	707
129 85.5 0.39350923269 0.156306895651	881
130.5 85.5 0.374191528 0.150384743938	875
132 85.5 0.370336123188 0.157620779316	828
133.5 85.5 0.368547099869 0.165596128402	761
135 85.5 0.348846805556 0.156848024752	756
136.5 85.5 0.412639285509 0.172015540095	697
138 85.5 0.403028378218 0.174485202372	505
139.5 85.5 0.375487349727 0.163949338102	366
141 85.5 0.387692387363 0.161633586699	364
142.5 85.5 0.412375811414 0.162663756469	403
144 85.5 0.4013351875 0.186215409497	336
145.5 85.5 0.416271171296 0.184448611594	216
147 85.5 0.442573535565 0.168821622687	239
148.5 85.5 0.417111974138 0.177877132698	232
150 85.5 0.432567898305 0.153431476599	236
151.5 85.5 0.444126648562 0.174982231441	313
153 85.5 0.500255245833 0.22011080843	240
154.5 85.5 0.482195812121 0.155777625539	330
156 85.5 0.492769208602 0.202794364889	465
157.5 85.5 0.454036250493 0.200954015336	507
159 85.5 0.428613420233 0.210144371363	514
160.5 85.5 0.512124805471 0.186700239989	658
162 85.5 0.498721574534 0.190879468034	644
163.5 85.5 0.455492367622 0.180022696534	593
165 85.5 0.395895915254 0.16918434429	472
166.5 85.5 0.417755575472 0.164752230816	424
168 85.5 0.435218875 0.152319923962	312
169.5 85.5 0.398488098446 0.150365808888	193
171 85.5 0.430987865217 0.169664707732	230
172.5 85.5 0.447663428571 0.178997468151	182
174 85.5 0.468802449351 0.201918330945	385
175.5 85.5 0.468997373259 0.196171588698	359
177 85.5 0.495222974522 0.230397465446	471
178.5 85.5 0.455393944334 0.21193958609	503
-180 85 0.433456896104 0.176797506555	154
-178.5 85 0.434712831325 0.149642351582	83
-171 85 0.461609964912 0.170592674979	57
-169.5 85 0.50123040404 0.186307366905	99
-168 85 0.504280485612 0.21253228187	278
-166.5 85 0.478835409091 0.179908686866	374
-165 85 0.461475752688 0.190210119829	465
-163.5 85 0.481222797688 0.172377109208	519
-162 85 0.492987596421 0.206271743271	503
-160.5 85 0.431706473146 0.212914802334	391
-159 85 0.457809296407 0.222582984629	334
-157.5 85 0.506768891403 0.216623501767	221
-156 85 0.556067325758 0.19130287228	132
-154.5 85 0.466628819328 0.241366718371	238
-153 85 0.493597033898 0.17609230982	295
-151.5 85 0.480766940426 0.198716466294	235
-150 85 0.505084746544 0.193422789916	217
-148.5 85 0.54726479021 0.260382161545	143
-147 85 0.52894975 0.196169079053	96
-145.5 85 0.510403705882 0.194927321739	51
-144 85 0.588345070707 0.193208487736	99
-142.5 85 0.627000144737 0.235342179166	76
-139.5 85 0.422671 NaN	1
-138 85 0.417626316129 0.169356955915	155
-136.5 85 0.416792093407 0.178451225102	182
-135 85 0.425181282132 0.20117359698	319
-133.5 85 0.369112745583 0.14757904006	283
-132 85 0.367518634146 0.144619791899	164
-130.5 85 0.456270915888 0.147769666269	107
-129 85 0.477720335766 0.190174579502	137
-127.5 85 0.415980785185 0.170335599656	135
-126 85 0.424351365979 0.179612695578	194
-124.5 85 0.470678652174 0.178687247935	276
-123 85 0.437742622549 0.196302095497	408
-121.5 85 0.449501186613 0.210359594583	493
-120 85 0.456247543033 0.180187021888	488
-118.5 85 0.489793620596 0.199338230047	369
-117 85 0.479698079365 0.195227162288	252
-115.5 85 0.452069753623 0.231081998621	69
-114 85 0.518368424658 0.186151161242	73
-112.5 85 0.537471719101 0.224141439204	89
-111 85 0.518772845238 0.221456861936	84
-109.5 85 0.470052855072 0.20931981125	69
-108 85 0.482073447619 0.203840489521	105
-106.5 85 0.492991073171 0.149732199667	41
-105 85 0.484964263636 0.190452724633	110
-103.5 85 0.48784033 0.175679346158	100
-102 85 0.489500984848 0.226805005429	198
-100.5 85 0.531597033639 0.204667282824	327
-99 85 0.55242847 0.240136513986	200
-97.5 85 0.473503269006 0.206101037851	171
-96 85 0.476558725 0.208886108561	120
-94.5 85 0.493207179775 0.238087230408	89
-93 85 0.590692380117 0.233913884199	171
-91.5 85 0.552324077551 0.225908437854	245
-90 85 0.530492728571 0.230935732657	210
-88.5 85 0.4524068 0.249251625576	130
-87 85 0.489193142857 0.226838406769	147
-85.5 85 0.57401638806 0.226414977786	134
-84 85 0.517661488372 0.189300170336	43
-82.5 85 0.649023 0.308287633142	26
-76.5 85 0.309741575758 0.18615502197	33
-75 85 0.581716755556 0.190704440243	90
-73.5 85 0.717047522936 0.230118998046	109
-72 85 0.65240689899 0.246442205829	99
-70.5 85 0.577863009091 0.218660403063	220
-69 85 0.502747698565 0.205012849186	209
-67.5 85 0.504049 0.209954629982	234
-66 85 0.593780562069 0.230539521666	290
-64.5 85 0.589726416031 0.260821446884	262
-63 85 0.601537528571 0.251199571371	210
-61.5 85 0.727201736 0.276915336153	125
-54 85 0.499627550562 0.201926670965	89
-52.5 85 0.49894392233 0.204602633925	309
-51 85 0.513285116487 0.227999093053	558
-49.5 85 0.536099369912 0.218320570944	565
-48 85 0.547664875676 0.232864061443	555
-46.5 85 0.576381023845 0.254624984079	671
-45 85 0.586308 0.243468809393	521
-43.5 85 0.551260910112 0.249914175033	445
-42 85 0.535559498168 0.225509792232	273
-40.5 85 0.523870658065 0.24540183809	155
-39 85 0.4458674 0.261863650315	175
-37.5 85 0.577522969849 0.225967137841	199
-36 85 0.641358882883 0.202098524173	111
-34.5 85 0.601224666667 0.170028188622	9
-31.5 85 0.587898 NaN	1
-30 85 0.533308348101 0.214455137179	158
-28.5 85 0.575173384848 0.216267759199	330
-27 85 0.539317116711 0.201550340931	377
-25.5 85 0.562012863378 0.235849482751	527
-24 85 0.572767804598 0.254956925037	696
-22.5 85 0.577960310954 0.242239134904	566
-21 85 0.590441410448 0.257189308682	402
-19.5 85 0.584695573034 0.208158218689	356
-18 85 0.697493016949 0.289810621054	118
-16.5 85 0.443561220588 0.156738773077	68
-15 85 0.443289419847 0.190662893783	131
-13.5 85 0.471048643678 0.219865248587	174
-12 85 0.526046414474 0.184422712756	152
-10.5 85 0.457202482759 0.210640657755	87
-9 85 0.422710228571 0.177672607241	35
-6 85 0.65691897619 0.2337922265	42
-4.5 85 0.474125764706 0.204291128113	51
-3 85 0.48081496875 0.236065597123	32
-1.5 85 0.566553717391 0.16962115746	138
0 85 0.912622104089 0.357758532662	269
1.5 85 0.505295911032 0.215719672527	281
3 85 0.582519022727 0.220270368549	220
4.5 85 0.483220463415 0.161187764902	82
6 85 0.468330906667 0.13583670188	75
9 85 0.4624575 0.0929591795114	8
10.5 85 0.530688 0.206060080945	3
12 85 0.274834333333 0.132238781249	3
22.5 85 0.424209 0.214708281603	8
24 85 0.443533258242 0.19129832698	182
25.5 85 0.467821798165 0.155987505449	218
27 85 0.448102064057 0.186866335735	281
28.5 85 0.462312860636 0.164567154151	409
30 85 0.448013432515 0.176727213337	326
31.5 85 0.465469421769 0.197384557916	441
33 85 0.422394381395 0.172262626646	430
34.5 85 0.438989900249 0.158775841426	401
36 85 0.447964432203 0.194904612118	354
37.5 85 0.48029255042 0.174116082408	238
39 85 0.422767702479 0.195962239127	121
40.5 85 0.452051130435 0.195898197818	69
43.5 85 0.514021 0.213432514089	23
45 85 0.487736478947 0.228686003579	190
46.5 85 0.502104858621 0.188942474629	290
48 85 0.482890690625 0.190954218643	320
49.5 85 0.449703232446 0.190169948412	413
51 85 0.49332635 0.183989711448	420
52.5 85 0.488942889518 0.183214205553	353
54 85 0.473800301471 0.18676504245	272
55.5 85 0.51443708867 0.179619770347	406
57 85 0.468271493213 0.186852427151	442
58.5 85 0.466169904282 0.191644564279	397
60 85 0.478300858612 0.180665042006	389
61.5 85 0.466700123123 0.174555812766	333
63 85 0.481957677632 0.185612298624	152
64.5 85 0.493790880597 0.175767690089	134
66 85 0.484829896552 0.144505207909	29
67.5 85 0.52993797619 0.161672486989	84
69 85 0.425275943144 0.164191807481	299
70.5 85 0.422042774617 0.182557427694	457
72 85 0.432669763415 0.159158231443	410
