lon, lat, freeboard (m), standard deviation, count
-97.5 86 0.524459539357 0.278986638428	1461
-96 86 0.585357141661 0.280256782252	1553
-94.5 86 0.579227323874 0.26831274435	1621
-93 86 0.580840425573 0.279486418283	1572
-91.5 86 0.597022716057 0.287048302666	1532
-90 86 0.589192246645 0.275550417803	1565
-88.5 86 0.573505120101 0.252738239257	1582
-87 86 0.566832415057 0.266743506443	1501
-85.5 86 0.626785514765 0.303473632166	1490
-84 86 0.57440349449 0.277871517018	1452
-82.5 86 0.560679673281 0.297453620503	1411
-81 86 0.604693304959 0.294161703105	1351
-79.5 86 0.628415919619 0.303402119251	1468
-78 86 0.606035468041 0.292398639291	1455
-76.5 86 0.570351327684 0.291270598917	1416
-75 86 0.576673299349 0.303798878226	1383
-73.5 86 0.586136711226 0.286672386394	1354
-72 86 0.642269345768 0.293344640217	1394
-70.5 86 0.698279114499 0.280994214538	1476
-69 86 0.599532082266 0.283529891697	1483
-67.5 86 0.590740107857 0.287274229823	1400
-66 86 0.593990299094 0.275008266737	1324
-64.5 86 0.580624835922 0.259014488633	1481
-63 86 0.672487313101 0.285590583398	1351
-61.5 86 0.721869968101 0.27767367015	1348
-60 86 0.755726124531 0.291131607808	1333
-58.5 86 0.627948930096 0.277654688042	1359
-57 86 0.527563028923 0.303518127196	1383
-55.5 86 0.696176294598 0.334638851988	1592
-54 86 0.988097178238 0.298832215126	1498
-52.5 86 0.757312379881 0.310986025831	1511
-51 86 0.57437761119 0.290657743217	1412
-49.5 86 0.662744274707 0.292018469561	1194
-48 86 0.64253010898 0.274812207761	1147
-46.5 86 0.627294950931 0.279138491156	1182
-45 86 0.664208172887 0.243651030032	1313
-43.5 86 0.635193273287 0.265880157205	1299
-42 86 0.592342344553 0.266357265286	1129
-40.5 86 0.599263887387 0.286613870616	1332
-39 86 0.600819992963 0.259168356121	1421
-37.5 86 0.601074195234 0.272542132663	1301
-36 86 0.645681515464 0.275548414937	1261
-34.5 86 0.643312254839 0.28034211	1240
-33 86 0.621468860821 0.262935409202	1243
-31.5 86 0.621077207929 0.27598429185	1236
-30 86 0.596202420583 0.268240937743	1234
-28.5 86 0.638526310954 0.286961216532	1132
-27 86 0.636710626948 0.27158215404	1091
-25.5 86 0.65039955012 0.298019292113	1247
-24 86 0.619650469175 0.292255740712	1249
-22.5 86 0.661160114665 0.302012528732	1282
-21 86 0.635599001429 0.289694382795	1400
-19.5 86 0.603533771871 0.287201932519	1486
-18 86 0.6373645 0.279289594613	1484
-16.5 86 0.591908390879 0.270885869335	1535
-15 86 0.57304382021 0.259250569882	1524
-13.5 86 0.624679701018 0.245927018787	1572
-12 86 0.567198279804 0.247688756462	1426
-10.5 86 0.573639422939 0.239452534022	1395
-9 86 0.596655514469 0.246869773186	1244
-7.5 86 0.597463538217 0.227639819734	1256
-6 86 0.630217023897 0.229134988405	1088
-4.5 86 0.60097619256 0.253777691772	914
-3 86 0.563074937071 0.249564270994	874
-1.5 86 0.540391575442 0.267803802666	961
0 86 1.13375793714 0.28502615288	1034
1.5 86 0.547532968714 0.262938701922	863
3 86 0.552654813873 0.234372654663	865
4.5 86 0.680646626847 0.215964033845	812
6 86 0.608678633824 0.219874743067	680
7.5 86 0.626424899691 0.230581593396	648
9 86 0.557466910345 0.233226859328	725
10.5 86 0.512111720222 0.24011129322	722
12 86 0.547723650524 0.240867707576	764
13.5 86 0.538526339599 0.239671977881	798
15 86 0.522696726389 0.241716789204	720
16.5 86 0.478342365193 0.217603411126	701
18 86 0.453978788265 0.237808408263	784
19.5 86 0.579505585486 0.242629693216	813
21 86 0.528288114865 0.247613245834	888
22.5 86 0.499950394797 0.228237250526	1307
24 86 0.536346669337 0.214326850777	1373
25.5 86 0.522302871738 0.215711012688	1341
27 86 0.53007765885 0.206579473458	1322
28.5 86 0.50108210897 0.218846024089	1349
30 86 0.4930256 0.227808141182	1200
31.5 86 0.523995127559 0.237196804402	1270
33 86 0.502236974843 0.22711240381	1272
34.5 86 0.511950049421 0.206716316029	1295
36 86 0.483514388117 0.223961201762	1296
37.5 86 0.494272947522 0.226817685923	1372
39 86 0.523182737005 0.204411925087	1289
40.5 86 0.532161164228 0.208624418118	1230
42 86 0.526413302456 0.2146428022	1425
43.5 86 0.536809482827 0.228250705852	1514
45 86 0.488425847495 0.224372403446	1377
46.5 86 0.540900020789 0.238004631287	1395
48 86 0.561962866995 0.253108072236	1218
49.5 86 0.555395366045 0.229046139091	1019
51 86 0.50443279859 0.242977856962	993
52.5 86 0.494607484425 0.240649455412	931
54 86 0.531048444186 0.237026051855	860
55.5 86 0.515759820896 0.240417687564	737
57 86 0.511482668625 0.237265634275	851
58.5 86 0.543997571429 0.238209953716	938
60 86 0.515997170507 0.24290394983	868
61.5 86 0.512029592634 0.238570791427	896
63 86 0.538663563702 0.243505959618	832
64.5 86 0.55385384267 0.252321715679	839
66 86 0.528469910194 0.246536931237	824
67.5 86 0.51706223623 0.247402679991	817
69 86 0.461737447811 0.233477506511	891
70.5 86 0.474545930435 0.260447748789	920
72 86 0.510251984787 0.25021161797	986
73.5 86 0.494550887681 0.235889595529	1104
75 86 0.464856435791 0.233241662967	1207
76.5 86 0.497041664234 0.256271940836	1096
78 86 0.534764400542 0.258764335227	1106
79.5 86 0.541488789733 0.253115567611	1013
81 86 0.500834003268 0.287273892817	918
82.5 86 0.477082891726 0.252680222897	979
84 86 0.557703507246 0.23860449921	966
85.5 86 0.486739295846 0.259019334688	987
87 86 0.511316102538 0.237275804716	985
88.5 86 0.493973060115 0.218984239566	1048
90 86 0.437377752269 0.220484007905	1102
91.5 86 0.477827797077 0.223724619877	1163
93 86 0.477825477167 0.223876105102	1073
94.5 86 0.466905123545 0.22183373643	1117
96 86 0.412868594545 0.219782369268	1100
97.5 86 0.389844909761 0.235073139987	1086
99 86 0.458999654189 0.225436488444	1122
100.5 86 0.492454972678 0.23055046019	1098
102 86 0.481022053982 0.249576958081	1130
103.5 86 0.420662672932 0.227551079	1064
105 86 0.441173897366 0.226020058876	1101
106.5 86 0.397357278323 0.219147311031	1121
108 86 0.381100122724 0.222790189292	1263
109.5 86 0.421440603849 0.212422411413	1247
111 86 0.421297083401 0.206501079231	1235
112.5 86 0.419862465372 0.206946809574	1184
114 86 0.389909712082 0.213757969412	1167
115.5 86 0.373759637888 0.217544200245	1193
117 86 0.370041725284 0.180459007764	1234
118.5 86 0.359028304286 0.18172548643	1400
120 86 0.341402805124 0.190476144796	1288
121.5 86 0.341274645958 0.18288478627	1336
123 86 0.358860538754 0.201360745366	1316
124.5 86 0.337213607114 0.191325012845	1237
126 86 0.347266137008 0.193977848366	1270
127.5 86 0.349703545008 0.199830487008	1222
129 86 0.341828536741 0.197725068477	1252
130.5 86 0.391092006595 0.20008697268	1213
132 86 0.406146184765 0.213833317662	1234
133.5 86 0.327589418066 0.20154035389	1251
135 86 0.346424011592 0.194862380164	1294
136.5 86 0.366790490854 0.209927983575	1312
138 86 0.454425728395 0.225598538488	1377
139.5 86 0.46388955848 0.205875143115	1368
141 86 0.430122549784 0.228629286237	1386
142.5 86 0.345854694502 0.208995867077	1437
144 86 0.323803721627 0.20973266881	1401
145.5 86 0.406061654227 0.229228846455	1313
147 86 0.406669083734 0.202395755558	1457
148.5 86 0.394923782024 0.197464568273	1413
150 86 0.37362377428 0.206265276048	1493
151.5 86 0.340891730938 0.199724274812	1364
153 86 0.353958334913 0.184945647139	1266
154.5 86 0.357693414407 0.180194963919	1180
156 86 0.345943816858 0.195132659711	1305
157.5 86 0.314154743243 0.195211894803	1258
159 86 0.335018714386 0.200883796371	1418
160.5 86 0.356464722656 0.201507530935	1536
162 86 0.367429390453 0.186161140722	1634
163.5 86 0.349613257539 0.180433817292	1658
165 86 0.326456070186 0.183040806824	1610
166.5 86 0.335792975595 0.183384666165	1639
168 86 0.3443576609 0.181457930995	1734
169.5 86 0.35342029337 0.189251381977	1810
171 86 0.355062102981 0.184831906826	1845
172.5 86 0.355845579006 0.18484487835	1810
174 86 0.367144456202 0.182189291383	1701
175.5 86 0.362740921182 0.188553356025	1624
177 86 0.333734570704 0.200915377673	1577
178.5 86 0.372829976776 0.187454085132	1464
-180 85.5 0.401272857339 0.22031068728	1458
-178.5 85.5 0.402548010329 0.208507639174	1549
-177 85.5 0.41242065896 0.192855812606	1384
-175.5 85.5 0.388718117898 0.201646069592	1408
-174 85.5 0.380703634216 0.195336735584	1397
-172.5 85.5 0.416004129839 0.186746791842	1240
-171 85.5 0.397259170954 0.198257800697	1205
-169.5 85.5 0.399848338829 0.196827440932	1213
-168 85.5 0.422214596284 0.205168904294	1184
-166.5 85.5 0.414893932136 0.205192749012	1002
-165 85.5 0.367728189694 0.193883196512	1339
-163.5 85.5 0.405743750685 0.203273092899	1460
-162 85.5 0.446587022603 0.193440752569	1460
-160.5 85.5 0.402385252453 0.197140529014	1529
-159 85.5 0.385535344704 0.195799704004	1671
-157.5 85.5 0.424659609632 0.215234189044	1765
-156 85.5 0.378236833042 0.202340991355	1719
-154.5 85.5 0.405719947161 0.198151561242	1779
-153 85.5 0.41411311143 0.199859565228	1741
-151.5 85.5 0.360699058957 0.201184510481	1764
-150 85.5 0.388490296783 0.208382842884	1523
-148.5 85.5 0.389648721859 0.2013535184	1528
-147 85.5 0.395512305891 0.202919556798	1409
-145.5 85.5 0.415870408046 0.200861007338	1218
-144 85.5 0.439321159884 0.209714759334	1032
-142.5 85.5 0.417667440045 0.212114223452	884
-141 85.5 0.432500273726 0.211951726386	1001
-139.5 85.5 0.406900673404 0.205716201013	940
-138 85.5 0.419812684556 0.212268551809	913
-136.5 85.5 0.404455625 0.203174482727	872
-135 85.5 0.450365327722 0.195673661682	891
-133.5 85.5 0.458320309831 0.214466910533	1007
-132 85.5 0.441164852201 0.219178330026	1272
-130.5 85.5 0.454767974761 0.211415521619	1466
-129 85.5 0.493821237908 0.208840334429	1530
-127.5 85.5 0.493258766917 0.228815007649	1463
-126 85.5 0.453054024052 0.229767200887	1372
-124.5 85.5 0.425705249493 0.219912936268	1479
-123 85.5 0.46053502106 0.227404963181	1377
-121.5 85.5 0.529851789594 0.241370032647	1307
-120 85.5 0.598351586765 0.253663450048	1360
-118.5 85.5 0.498255056362 0.246829962042	1171
-117 85.5 0.460979140421 0.251341250775	997
-115.5 85.5 0.485678246531 0.253888636149	937
-114 85.5 0.464136437557 0.241010599852	1097
-112.5 85.5 0.492782941658 0.260677582415	977
-111 85.5 0.534015424494 0.246722072653	1086
-109.5 85.5 0.60748560355 0.272420456852	1014
-108 85.5 0.556520744898 0.255451123825	1274
-106.5 85.5 0.57332391491 0.275153997771	1328
-105 85.5 0.56091407109 0.27345874565	1477
-103.5 85.5 0.554302427105 0.263766585878	1461
-102 85.5 0.578512309524 0.259702653636	1386
-100.5 85.5 0.563251488077 0.271082902191	1342
-99 85.5 0.599485998571 0.287353252824	1400
-97.5 85.5 0.587086781938 0.291992345575	1362
-96 85.5 0.604910549521 0.292436041338	1252
-94.5 85.5 0.549419375615 0.27882944596	1017
-93 85.5 0.568671834112 0.281300484707	856
-91.5 85.5 0.586559944361 0.288912738392	665
-90 85.5 0.524843204856 0.27784280982	659
-88.5 85.5 0.597663912281 0.27953139384	684
-87 85.5 0.582837349701 0.283598877145	835
-85.5 85.5 0.57434987961 0.258268744762	922
-84 85.5 0.559690511765 0.257318474575	850
-82.5 85.5 0.523284828664 0.259410270715	928
-81 85.5 0.5336837833 0.252398787787	1006
-79.5 85.5 0.559550222222 0.298997594724	945
-78 85.5 0.604534788991 0.273240000168	981
-76.5 85.5 0.577035823204 0.281067370588	1086
-75 85.5 0.591206265461 0.289529348368	1051
-73.5 85.5 0.583560399 0.275102893147	1000
-72 85.5 0.607169002752 0.293064641114	1090
-70.5 85.5 0.658864464387 0.28633266021	1053
-69 85.5 0.634215954376 0.29460853459	1074
-67.5 85.5 0.575918173741 0.277817277262	1013
-66 85.5 0.575946855789 0.25916515211	950
-64.5 85.5 0.620435180459 0.30138180559	1003
-63 85.5 0.607902877508 0.288117317691	947
-61.5 85.5 0.571271451852 0.278634128312	945
-60 85.5 0.633494026528 0.303252700943	867
-58.5 85.5 0.576390539326 0.284370542119	979
-57 85.5 0.558493415625 0.276677291814	960
-55.5 85.5 0.672298461384 0.27615690202	997
-54 85.5 0.675327173236 0.299551638034	1091
-52.5 85.5 0.623528302202 0.287397297362	1317
-51 85.5 0.628871107789 0.284280807433	1438
-49.5 85.5 0.636634708163 0.27813490929	1470
-48 85.5 0.62104484492 0.291051636231	1309
-46.5 85.5 0.655432565992 0.292456715519	1235
-45 85.5 0.668571391052 0.292920961478	1207
-43.5 85.5 0.65875973183 0.300825108888	1197
-42 85.5 0.635426310228 0.287652406329	1183
-40.5 85.5 0.609847248726 0.29991660192	981
-39 85.5 0.65087342918 0.278018011768	939
-37.5 85.5 0.64077743923 0.267839525442	831
-36 85.5 0.664861410191 0.284787389655	785
-34.5 85.5 0.704624971684 0.287095302243	671
-33 85.5 0.632424796062 0.270398639479	711
-31.5 85.5 0.612903548495 0.271487355045	598
-30 85.5 0.629186502825 0.280190641619	531
-28.5 85.5 0.677359008761 0.306247712786	799
-27 85.5 0.688414873126 0.310463405293	867
-25.5 85.5 0.654614405682 0.251378949453	880
-24 85.5 0.613756151134 0.278575660779	794
-22.5 85.5 0.596587823982 0.270636595652	909
-21 85.5 0.650984127703 0.290709488563	971
-19.5 85.5 0.578131688413 0.284272047156	1027
-18 85.5 0.653310131926 0.318430230878	1137
-16.5 85.5 0.682148273885 0.287738216803	1099
-15 85.5 0.590582694323 0.29079972492	916
-13.5 85.5 0.640620056029 0.277138578825	821
-12 85.5 0.682108776876 0.25864517298	986
-10.5 85.5 0.575008267059 0.256713517731	850
-9 85.5 0.598406979405 0.248605898483	874
-7.5 85.5 0.603139331828 0.247709679356	886
-6 85.5 0.651918411826 0.245039728373	964
-4.5 85.5 0.592240798604 0.244444638745	1003
-3 85.5 0.59401684507 0.248341145132	1065
-1.5 85.5 0.500533789932 0.241252124909	1033
0 85.5 0.994732125424 0.333092660638	885
1.5 85.5 0.531615556021 0.238908188535	955
3 85.5 0.57650022 0.236607323132	1000
4.5 85.5 0.625193375629 0.230530566063	993
6 85.5 0.58611499867 0.213814696936	752
7.5 85.5 0.562344659091 0.237394345936	660
9 85.5 0.591830100741 0.253799061667	675
10.5 85.5 0.575096300292 0.245267921692	686
12 85.5 0.553645964602 0.236368588198	678
13.5 85.5 0.551605996441 0.239848194589	562
15 85.5 0.543953668293 0.235121186024	615
16.5 85.5 0.541634754296 0.209693133757	582
18 85.5 0.552853845652 0.198319487789	460
19.5 85.5 0.519050464387 0.234101839715	702
21 85.5 0.559050061146 0.231381351575	785
22.5 85.5 0.506688501543 0.231311860606	648
24 85.5 0.548417847682 0.255776435891	755
25.5 85.5 0.506319584567 0.258183907584	946
27 85.5 0.558702821012 0.24084535194	1028
28.5 85.5 0.525249499012 0.221555126514	1012
30 85.5 0.516198656489 0.241791246894	1048
31.5 85.5 0.581183635342 0.250086645408	979
33 85.5 0.523555377184 0.249034967028	973
34.5 85.5 0.525227758974 0.241734843416	975
36 85.5 0.595014867163 0.269620308739	941
37.5 85.5 0.582184808181 0.23951310846	709
39 85.5 0.556520186969 0.237283598963	706
40.5 85.5 0.564311057813 0.24979422099	640
42 85.5 0.559607601423 0.237391304795	562
43.5 85.5 0.580020726721 0.228895502217	494
45 85.5 0.546168545455 0.232356581814	682
46.5 85.5 0.538994227596 0.210450677379	703
48 85.5 0.553754731343 0.234997139979	737
49.5 85.5 0.500648059889 0.229134662794	718
51 85.5 0.53127569657 0.236507691908	758
52.5 85.5 0.506932724932 0.212194496181	738
54 85.5 0.546558366667 0.242576715199	750
55.5 85.5 0.493696829268 0.218492871527	738
57 85.5 0.558569169429 0.231882597045	543
58.5 85.5 0.531187518248 0.217513653705	548
60 85.5 0.477033546326 0.238908389862	626
61.5 85.5 0.489627395028 0.24180363645	724
63 85.5 0.46601286217 0.228242147947	682
64.5 85.5 0.417016214511 0.206166749124	634
66 85.5 0.429105399015 0.219695203234	609
67.5 85.5 0.468200559099 0.234275473325	533
69 85.5 0.463126123389 0.201915134124	543
70.5 85.5 0.4482855125 0.223271813735	640
72 85.5 0.43647223486 0.216394982541	677
73.5 85.5 0.494145723606 0.236292297081	843
75 85.5 0.478845284371 0.215600499439	851
76.5 85.5 0.473155016484 0.238812298129	910
78 85.5 0.444104287129 0.241567738506	808
79.5 85.5 0.459381192553 0.24504815793	940
81 85.5 0.516647529474 0.283649986811	950
82.5 85.5 0.491731980666 0.247890527572	931
84 85.5 0.510351747212 0.238748835091	807
85.5 85.5 0.434564366755 0.218615955021	758
87 85.5 0.482767308497 0.254507179426	765
88.5 85.5 0.566046648696 0.236393413505	575
90 85.5 0.491182831513 0.265862442539	641
91.5 85.5 0.468802069504 0.257760098066	705
93 85.5 0.542456315789 0.241100666252	703
94.5 85.5 0.456464651134 0.236846006309	794
96 85.5 0.505299284439 0.295198743075	784
97.5 85.5 0.458053370564 0.232545293496	958
99 85.5 0.500907876147 0.229195486021	872
100.5 85.5 0.494678620848 0.257031494628	873
102 85.5 0.463126122807 0.208229755395	855
103.5 85.5 0.431579547692 0.225707005004	975
105 85.5 0.473781773227 0.239921035773	1001
106.5 85.5 0.497953087248 0.2512873664	1043
108 85.5 0.424619702703 0.260991824513	962
109.5 85.5 0.454755044153 0.215614170409	838
111 85.5 0.44514440248 0.218715211165	887
112.5 85.5 0.444893194631 0.206175719074	745
114 85.5 0.382681350575 0.196142041563	870
115.5 85.5 0.374532694737 0.246546290673	760
117 85.5 0.403130227931 0.211624609355	759
118.5 85.5 0.373500940789 0.186673839914	760
120 85.5 0.36209339314 0.194300111295	758
121.5 85.5 0.38183356787 0.224579749294	803
123 85.5 0.337543304408 0.210511875006	726
124.5 85.5 0.366270268293 0.211369308994	861
126 85.5 0.336663349169 0.202867803506	842
127.5 85.5 0.358029634119 0.208349123035	891
129 85.5 0.362547417314 0.201490059122	901
130.5 85.5 0.361122953802 0.213280048603	1039
132 85.5 0.350481873199 0.199563587744	1041
133.5 85.5 0.310809310279 0.19591946207	1041
135 85.5 0.312142726912 0.195669824556	1007
136.5 85.5 0.34964667375 0.198227058467	800
138 85.5 0.345030158371 0.193072169102	663
139.5 85.5 0.31599767509 0.187913358693	554
141 85.5 0.357209806517 0.184937138236	491
142.5 85.5 0.37800401227 0.201770101475	489
144 85.5 0.287695158929 0.180438590884	560
145.5 85.5 0.353090472934 0.189716262887	702
147 85.5 0.406595968553 0.177913633118	795
148.5 85.5 0.377209614471 0.18851874103	926
150 85.5 0.373434665556 0.206087677735	900
151.5 85.5 0.413392715517 0.234135632906	928
153 85.5 0.420303217606 0.226681283461	1011
154.5 85.5 0.377783763959 0.209224775712	1182
156 85.5 0.415264874443 0.204849072878	1123
157.5 85.5 0.32657619469 0.196607319536	1243
159 85.5 0.345568184168 0.20634149469	1238
160.5 85.5 0.359625290925 0.18972725092	1179
162 85.5 0.355598272566 0.174673558433	1130
163.5 85.5 0.349817351619 0.178411231234	1112
165 85.5 0.316759956656 0.165947344214	969
166.5 85.5 0.335699462869 0.173143375844	983
168 85.5 0.342881534447 0.175804519386	958
169.5 85.5 0.323442163244 0.176328389121	974
171 85.5 0.36068199169 0.196659037232	1083
172.5 85.5 0.34965504534 0.179192668171	1191
174 85.5 0.368906814212 0.194614010871	1351
175.5 85.5 0.339656935018 0.180840144699	1385
177 85.5 0.35433950573 0.202312910218	1309
178.5 85.5 0.362243675 0.196724771031	1440
-180 85 0.358375826147 0.184741552949	719
-178.5 85 0.360170887541 0.197511574652	907
-177 85 0.390770612754 0.19242240159	1082
-175.5 85 0.349842329457 0.178387778909	1032
-174 85 0.339283668399 0.185854055575	962
-172.5 85 0.379459860833 0.216269999438	1200
-171 85 0.382907648608 0.204591903437	1329
-169.5 85 0.406259673785 0.203326959126	1358
-168 85 0.385357485177 0.202659638454	1383
-166.5 85 0.451790979434 0.216595739023	1556
-165 85 0.40017929699 0.209326543969	1495
-163.5 85 0.389778628728 0.210632412021	1274
-162 85 0.432766894332 0.195381606113	1041
-160.5 85 0.379713641026 0.196400874483	858
-159 85 0.376312614424 0.200048090349	721
-157.5 85 0.395899348006 0.203596268586	727
-156 85 0.384427171115 0.19930335766	637
-154.5 85 0.356442920485 0.189042507547	742
-153 85 0.357624278287 0.20903329351	654
-151.5 85 0.386822686614 0.208754863421	635
-150 85 0.381498434137 0.205322871602	539
-148.5 85 0.408680173807 0.204836861141	817
-147 85 0.411396461746 0.194191490392	1111
-145.5 85 0.39482105515 0.195836044168	1233
-144 85 0.420979074161 0.203822464125	1281
-142.5 85 0.400505504777 0.192249964521	1256
-141 85 0.407232087986 0.197407385451	1182
-139.5 85 0.417490634013 0.221258940367	1276
-138 85 0.453869772624 0.223328073385	1315
-136.5 85 0.419120998355 0.204775856376	1216
-135 85 0.433693597211 0.215597302469	1219
-133.5 85 0.424847768587 0.204277575683	1076
-132 85 0.477592068565 0.21871301533	948
-130.5 85 0.481612759358 0.230645599684	935
-129 85 0.435550261978 0.219438905346	981
-127.5 85 0.499227696448 0.225547700177	929
-126 85 0.550110654048 0.226601676465	951
-124.5 85 0.549060001144 0.237168756351	874
-123 85 0.529091018742 0.251634882142	747
-121.5 85 0.507163138101 0.248851819247	811
-120 85 0.54958103321 0.280826928333	813
-118.5 85 0.519950688568 0.246033709778	761
-117 85 0.495757927835 0.240146285413	776
-115.5 85 0.542688672379 0.252613172273	992
-114 85 0.536011244503 0.248619113925	1137
-112.5 85 0.531218522102 0.254397392183	1199
-111 85 0.539908654116 0.272419914756	1142
-109.5 85 0.576669340678 0.267174939366	1180
-108 85 0.588151582075 0.281425482491	993
-106.5 85 0.523876877016 0.274325802496	992
-105 85 0.610391390606 0.30910765633	809
-103.5 85 0.622401134615 0.3001719517	832
-102 85 0.572876714477 0.277651816923	746
-100.5 85 0.634276945586 0.279454315107	827
-99 85 0.621235408854 0.275339492513	768
-97.5 85 0.569372169336 0.266252133102	874
-96 85 0.56472355102 0.280268039885	833
-94.5 85 0.589163284375 0.28113874891	960
-93 85 0.57571347955 0.278888521046	978
-91.5 85 0.561315305704 0.256528313412	1122
-90 85 0.557971377358 0.275613080478	1060
-88.5 85 0.539382211622 0.280939506974	1153
-87 85 0.528852294002 0.288629819787	1017
-85.5 85 0.539675772634 0.270896233734	972
-84 85 0.555405157227 0.279992735049	1024
-82.5 85 0.54453859789 0.293549199287	853
-81 85 0.558130585831 0.273203862372	734
-79.5 85 0.595553502655 0.283231534332	565
-78 85 0.560988850622 0.259837991161	482
-76.5 85 0.599432895522 0.290892540066	268
-75 85 0.62736884715 0.286092863482	386
-73.5 85 0.63210617663 0.28761397021	368
-72 85 0.568629937876 0.283777811109	499
-70.5 85 0.585945539837 0.263809926075	615
-69 85 0.628965608312 0.2989821481	794
-67.5 85 0.613151423197 0.285575038686	638
-66 85 0.608467555096 0.31948975351	726
-64.5 85 0.570496685807 0.277822144202	923
-63 85 0.591767820264 0.290147540542	1135
-61.5 85 0.576551239592 0.268508398657	1273
-60 85 0.564084397849 0.267521731082	1488
-58.5 85 0.58125818807 0.301607146619	1425
-57 85 0.606758201767 0.300313589588	1358
-55.5 85 0.626630021721 0.309253420582	1197
-54 85 0.587829195233 0.29297463291	881
-52.5 85 0.611186450704 0.305219344181	639
-51 85 0.642752559829 0.301534278984	468
-49.5 85 0.624551689597 0.27665772331	596
-48 85 0.645217308057 0.300198015961	844
-46.5 85 0.637665918256 0.287558791379	734
-45 85 0.609246332762 0.26820348455	583
-43.5 85 0.60836287965 0.291489271511	457
-42 85 0.639936344538 0.301480197658	476
-40.5 85 0.662015786577 0.284582714521	745
-39 85 0.654258107614 0.291980238294	985
-37.5 85 0.63073987738 0.28599871224	1313
-36 85 0.626940581395 0.270804837605	1376
-34.5 85 0.642925942424 0.305774218571	1320
-33 85 0.643309442684 0.288813384295	1073
-31.5 85 0.639342631179 0.27669822366	789
-30 85 0.633921005085 0.283065611996	590
-28.5 85 0.674184021792 0.283146996272	413
-27 85 0.659062251064 0.291628768132	235
-25.5 85 0.657771853293 0.275811071159	334
-24 85 0.7554609601 0.311754340172	401
-22.5 85 0.657322200893 0.310775727862	448
-21 85 0.657779341026 0.322989539295	390
-19.5 85 0.683767279133 0.286969865023	369
-18 85 0.615570360795 0.275416588741	352
-16.5 85 0.593450798969 0.262241865751	388
-15 85 0.562867389908 0.274695299616	872
-13.5 85 0.556690099585 0.261844181923	964
-12 85 0.621532511759 0.267944108225	1063
-10.5 85 0.559007820969 0.239033199586	1011
-9 85 0.559319696629 0.250957640768	1157
-7.5 85 0.604917533958 0.247974831381	854
-6 85 0.599334601266 0.252476130491	474
-4.5 85 0.637030415094 0.231139054127	424
-3 85 0.622555909091 0.237709923165	264
-1.5 85 0.52689154878 0.248050899113	164
0 85 0.992503626506 0.294788459369	166
1.5 85 0.43286940824 0.256655964766	267
3 85 0.587253698592 0.224616990572	355
4.5 85 0.592641066351 0.221429222119	422
6 85 0.593921623348 0.261742602589	454
7.5 85 0.533236643396 0.242253145986	530
9 85 0.561410644947 0.237706848662	752
10.5 85 0.539869996333 0.230061612724	818
