lon, lat, freeboard (m), standard deviation, count
-99 86 0.603022732176 0.271273410944	3282
-97.5 86 0.602397339758 0.287068054099	3217
-96 86 0.635149329328 0.30070459279	3246
-94.5 86 0.637912137728 0.299340723418	3231
-93 86 0.624272221653 0.290782416735	3122
-91.5 86 0.638605162294 0.284336134904	3278
-90 86 0.629933890734 0.28468007504	3432
-88.5 86 0.624467761098 0.287324943636	3424
-87 86 0.626640347415 0.303154661588	3385
-85.5 86 0.644150396986 0.294343796871	3451
-84 86 0.632633946423 0.274248463503	3453
-82.5 86 0.607869028837 0.28023419044	3329
-81 86 0.621116704277 0.270856238464	3297
-79.5 86 0.625663151791 0.279158086136	3294
-78 86 0.625531066706 0.287100323731	3403
-76.5 86 0.614194228373 0.275471345863	3306
-75 86 0.618564964286 0.280881489859	3248
-73.5 86 0.594736439153 0.268967940773	3213
-72 86 0.615190718699 0.280740351296	3075
-70.5 86 0.713831243981 0.301124483911	3115
-69 86 0.618409589531 0.294507439805	3133
-67.5 86 0.597635128281 0.301628312991	3048
-66 86 0.597174033209 0.288130247535	3222
-64.5 86 0.615167943762 0.284038838063	3254
-63 86 0.704256786468 0.294058708125	3222
-61.5 86 0.752977995963 0.298122057567	3220
-60 86 0.805419374554 0.330780234438	3081
-58.5 86 0.713247880868 0.308905859126	3089
-57 86 0.506845726496 0.303751833374	3276
-55.5 86 0.704945157042 0.326953902933	3273
-54 86 1.00026720787 0.308825831013	3228
-52.5 86 0.77932304484 0.305899176824	3256
-51 86 0.588877531221 0.27556443767	3251
-49.5 86 0.614613097493 0.288362790025	3231
-48 86 0.666512901877 0.295410015053	3037
-46.5 86 0.625129186781 0.266955268094	3041
-45 86 0.689267653931 0.265124364086	3167
-43.5 86 0.65895681515 0.264660988559	3208
-42 86 0.641120905695 0.278460836986	3266
-40.5 86 0.606650792801 0.305013549315	3306
-39 86 0.584315617809 0.292018494434	3268
-37.5 86 0.61784370797 0.275455934769	3212
-36 86 0.652531304447 0.278336217294	3081
-34.5 86 0.633609135118 0.283386526266	3101
-33 86 0.626775350828 0.276252304362	3201
-31.5 86 0.62577081347 0.282369403423	3222
-30 86 0.624057126954 0.287600373464	3135
-28.5 86 0.647487405178 0.295973996588	3090
-27 86 0.659677942951 0.307137782538	3050
-25.5 86 0.652663534191 0.306938300775	3188
-24 86 0.635302856868 0.285536527435	3116
-22.5 86 0.672717261436 0.285540455301	3148
-21 86 0.681742981379 0.294154504016	3061
-19.5 86 0.638897712897 0.292970076642	3086
-18 86 0.6417048245 0.303980181694	3151
-16.5 86 0.637533155597 0.300380157288	3252
-15 86 0.620458098668 0.296305043844	3304
-13.5 86 0.658618982247 0.282396726148	3267
-12 86 0.593693280138 0.304569596807	3177
-10.5 86 0.596229314404 0.304338284799	3152
-9 86 0.63097873612 0.266758636956	3206
-7.5 86 0.674469617512 0.262014901289	3255
-6 86 0.656778096972 0.269611262523	3269
-4.5 86 0.673991400061 0.268800241903	3282
-3 86 0.602742395912 0.28092644425	3180
-1.5 86 0.54946975562 0.29799919782	3114
0 86 1.13516254855 0.326685696399	3172
1.5 86 0.543781140428 0.293322600087	3176
3 86 0.598629004683 0.290628367656	3203
4.5 86 0.683514424583 0.273070296196	3116
6 86 0.607667924247 0.284996737348	3089
7.5 86 0.64392107549 0.26216447152	3113
9 86 0.595744637297 0.262087196985	3019
10.5 86 0.516195471014 0.247941687805	2898
12 86 0.558071262795 0.252100837235	2755
13.5 86 0.562166333701 0.248763293662	2721
15 86 0.547474386633 0.253999788353	2783
16.5 86 0.53887726886 0.252520747635	3009
18 86 0.480092424146 0.240791374995	3131
19.5 86 0.540603356489 0.270193549017	3167
21 86 0.53035389637 0.250628220032	3223
22.5 86 0.515206201451 0.237451093251	3033
24 86 0.5307491952 0.246739022371	3125
25.5 86 0.497396191909 0.234895751785	3090
27 86 0.508662292807 0.235314258225	3142
28.5 86 0.506162120443 0.225242086471	3072
30 86 0.509456015666 0.232382764586	3064
31.5 86 0.542622012613 0.237331373719	3092
33 86 0.528398345472 0.226670406165	3103
34.5 86 0.492635960126 0.215271492333	3185
36 86 0.493143458253 0.222359234413	3114
37.5 86 0.502280804214 0.209232287943	3085
39 86 0.516740541785 0.215846820531	3171
40.5 86 0.504231054765 0.229402188845	3232
42 86 0.521825414368 0.231605742513	3299
43.5 86 0.495444862343 0.246397886867	3269
45 86 0.495164304454 0.228652992383	3278
46.5 86 0.512922378652 0.219092791292	3354
48 86 0.533023017074 0.217552365445	3397
49.5 86 0.529157158413 0.221219515614	3453
51 86 0.501457612006 0.234558183277	3415
52.5 86 0.508719486236 0.231468402231	3451
54 86 0.489925999416 0.23506982108	3422
55.5 86 0.495257007547 0.240717633014	3445
57 86 0.539109363797 0.240118476634	3392
58.5 86 0.541466099605 0.231663218691	3293
60 86 0.505741157846 0.255761066241	3212
61.5 86 0.493993728517 0.240922569879	3142
63 86 0.517640134277 0.235597695032	3180
64.5 86 0.533981457264 0.240261121082	3077
66 86 0.537829732849 0.235413422512	3163
67.5 86 0.531474764482 0.242561748956	3159
69 86 0.510876942011 0.242986748432	3173
70.5 86 0.543027944194 0.251840317389	3100
72 86 0.587260158863 0.257418588101	3097
73.5 86 0.537105166562 0.258059762313	3188
75 86 0.521562730548 0.253584145041	3136
76.5 86 0.560073511188 0.248809862823	3173
78 86 0.590640551452 0.265698536431	3168
79.5 86 0.573852894967 0.264174167331	3199
81 86 0.567907695912 0.26233088544	3180
82.5 86 0.544447677836 0.280965029972	3253
84 86 0.603849766677 0.26920833735	3223
85.5 86 0.547012916071 0.265969720555	3217
87 86 0.601553367584 0.274609565129	3270
88.5 86 0.620951256546 0.291493182214	3208
90 86 0.544045996307 0.284114993703	3249
91.5 86 0.595027092703 0.27315903626	3344
93 86 0.611259717076 0.275670442169	3379
94.5 86 0.599572185009 0.292211726556	3362
96 86 0.589958422024 0.283596885568	3251
97.5 86 0.539801498911 0.276869630212	3213
99 86 0.589234198262 0.267769941067	3223
100.5 86 0.640570871926 0.262604880221	3334
102 86 0.58191676424 0.25820162164	3283
103.5 86 0.567495463255 0.246714532685	3361
105 86 0.58496946951 0.250148697832	3329
106.5 86 0.546813817489 0.253270180439	3282
108 86 0.517708648946 0.243426203631	3179
109.5 86 0.527410909742 0.232657021521	3213
111 86 0.553287177287 0.24133698745	3170
112.5 86 0.552562718553 0.235906433077	3180
114 86 0.518219592948 0.247537937066	3233
115.5 86 0.490457921526 0.245132383643	3224
117 86 0.523391659105 0.244747955316	3262
118.5 86 0.51626737865 0.247360299288	3185
120 86 0.500569278006 0.239258641142	3169
121.5 86 0.508715637132 0.245572620566	3194
123 86 0.489113442688 0.246799588428	3289
124.5 86 0.514187270765 0.255898086261	3335
126 86 0.506174170003 0.236277990194	3347
127.5 86 0.488278797457 0.238291056626	3382
129 86 0.501933867286 0.231210845226	3338
130.5 86 0.528545594044 0.226076791449	3291
132 86 0.522630799061 0.224797799258	3195
133.5 86 0.452235781847 0.221745079677	3140
135 86 0.450052785982 0.224305543458	3196
136.5 86 0.471151517562 0.221098201954	3331
138 86 0.539110618538 0.235123217644	3366
139.5 86 0.563938372872 0.244221581118	3465
141 86 0.522340182266 0.236330715317	3654
142.5 86 0.447009480067 0.232934492083	3562
144 86 0.415588906609 0.219707125035	3480
145.5 86 0.466549643812 0.235892614867	3515
147 86 0.491769788338 0.220029937081	3567
148.5 86 0.488266507173 0.213810182967	3555
150 86 0.453751191068 0.218215571984	3538
151.5 86 0.433019134737 0.211200392718	3466
153 86 0.452643285673 0.211948014657	3441
154.5 86 0.461147223315 0.21397254918	3354
156 86 0.441948372724 0.210217643649	3241
157.5 86 0.406836690418 0.21224895107	3298
159 86 0.40653581615 0.210268788128	3356
160.5 86 0.453179485315 0.209068181751	3507
162 86 0.473877633108 0.211946717238	3546
163.5 86 0.451895390687 0.208183160139	3522
165 86 0.43407232271 0.209049787306	3483
166.5 86 0.427734947492 0.217441885247	3409
168 86 0.437229516626 0.219352855923	3308
169.5 86 0.433766364812 0.220534276863	3325
171 86 0.431731935065 0.21913812855	3311
172.5 86 0.429978952638 0.215938331912	3336
174 86 0.430908007484 0.207157748137	3207
175.5 86 0.408990324908 0.201881110159	3244
177 86 0.397194367476 0.212365391012	3173
178.5 86 0.412368740013 0.213951106169	3054
-180 85.5 0.432569371331 0.211369848639	2623
-178.5 85.5 0.438635760732 0.217677640987	2679
-177 85.5 0.417882946662 0.202820376952	2756
-175.5 85.5 0.405666694998 0.209026463273	2659
-174 85.5 0.400047623626 0.196807263648	2548
-172.5 85.5 0.437576523933 0.182309693672	2319
-171 85.5 0.387245910177 0.192828322502	2260
-169.5 85.5 0.39921063017 0.210977071294	2055
-168 85.5 0.456199157143 0.217107259376	2030
-166.5 85.5 0.451616807444 0.204864125334	2015
-165 85.5 0.417342711279 0.218585315952	1853
-163.5 85.5 0.43258578741 0.212154908792	1811
-162 85.5 0.484642895461 0.216540602751	1961
-160.5 85.5 0.454838982983 0.214218093763	1998
-159 85.5 0.434174389302 0.223841124855	2150
-157.5 85.5 0.479808762759 0.219927272704	2175
-156 85.5 0.435209790267 0.207289813589	2322
-154.5 85.5 0.488122466638 0.209548936855	2293
-153 85.5 0.544044937803 0.228196978232	2267
-151.5 85.5 0.499032902439 0.223482260431	2419
-150 85.5 0.513524241611 0.234906708706	2384
-148.5 85.5 0.497064394353 0.239640372872	2125
-147 85.5 0.518131458897 0.240459793792	2068
-145.5 85.5 0.527691913497 0.233561945438	1919
-144 85.5 0.522017695601 0.235349554872	1705
-142.5 85.5 0.505000106421 0.239518968351	1682
-141 85.5 0.49616488338 0.229674113711	1775
-139.5 85.5 0.495312629881 0.227912065491	1767
-138 85.5 0.486540377985 0.225270334536	1926
-136.5 85.5 0.497160166257 0.241228775085	2033
-135 85.5 0.526594157001 0.243235550539	2121
-133.5 85.5 0.52204386772 0.244806177876	2026
-132 85.5 0.482238147557 0.242884201232	2067
-130.5 85.5 0.543983896486 0.258688816507	2106
-129 85.5 0.607188277904 0.268061430753	2195
-127.5 85.5 0.586303035283 0.271881681753	2154
-126 85.5 0.551152745406 0.269520067617	2231
-124.5 85.5 0.537243154729 0.273008893081	2178
-123 85.5 0.569112113778 0.288294299812	2250
-121.5 85.5 0.637821686601 0.286992748626	2224
-120 85.5 0.684848976631 0.279006622668	2268
-118.5 85.5 0.637542903371 0.2738857798	2225
-117 85.5 0.614521021658 0.268383800351	2401
-115.5 85.5 0.61530657215 0.291273742042	2377
-114 85.5 0.584805019157 0.292804038998	2349
-112.5 85.5 0.57961773751 0.278894874671	2602
-111 85.5 0.646951382773 0.300499628141	2589
-109.5 85.5 0.668706569422 0.280875156834	2492
-108 85.5 0.660280716596 0.284572514457	2350
-106.5 85.5 0.673914042223 0.298814002259	2321
-105 85.5 0.616382011515 0.292835380442	2258
-103.5 85.5 0.660814179098 0.299604451792	2239
-102 85.5 0.640637780713 0.283726649034	2271
-100.5 85.5 0.646968111017 0.282442147531	2369
-99 85.5 0.61708941314 0.275378502183	2481
-97.5 85.5 0.624037584215 0.256837340249	2648
-96 85.5 0.616688160171 0.287962846914	2566
-94.5 85.5 0.592840767887 0.274810694327	2404
-93 85.5 0.606066666392 0.303302564309	2431
-91.5 85.5 0.602802937391 0.282730257355	2300
-90 85.5 0.583451891466 0.279114775785	2285
-88.5 85.5 0.609571407166 0.270586303825	2149
-87 85.5 0.600749754663 0.287083041638	2091
-85.5 85.5 0.612037255071 0.281934565622	1972
-84 85.5 0.623043819706 0.283816411246	1908
-82.5 85.5 0.605142452347 0.286814519061	2109
-81 85.5 0.610944149254 0.290201631401	2010
-79.5 85.5 0.621425972193 0.294873804142	1906
-78 85.5 0.620257787437 0.2862145339	1990
-76.5 85.5 0.608877183654 0.274661262466	2080
-75 85.5 0.622098021771 0.292111198471	2021
-73.5 85.5 0.586902783699 0.291562012552	2233
-72 85.5 0.610643457143 0.293987287405	2485
-70.5 85.5 0.607655962295 0.282951961584	2440
-69 85.5 0.620609088666 0.296401348606	2594
-67.5 85.5 0.605107830751 0.285503672741	2582
-66 85.5 0.616125389915 0.288967769319	2598
-64.5 85.5 0.607802071695 0.269875249886	2413
-63 85.5 0.611278338173 0.278616537781	2342
-61.5 85.5 0.650290182469 0.295385535143	2373
-60 85.5 0.64943324632 0.304723241926	2310
-58.5 85.5 0.637915469833 0.292008652522	2337
-57 85.5 0.618383475289 0.290795879965	2165
-55.5 85.5 0.713200282533 0.305353415611	2290
-54 85.5 0.699769126761 0.318388336579	2414
-52.5 85.5 0.652490763511 0.312248969885	2461
-51 85.5 0.665569711312 0.311519185323	2546
-49.5 85.5 0.645387281492 0.294266712363	2707
-48 85.5 0.680561762749 0.299311963226	2765
-46.5 85.5 0.643459494025 0.300897967983	2678
-45 85.5 0.658322820666 0.293573484668	2671
-43.5 85.5 0.633833078779 0.272753251007	2653
-42 85.5 0.6202094 0.286500615766	2765
-40.5 85.5 0.604893276016 0.2866702176	2681
-39 85.5 0.612294468401 0.282455082869	2690
-37.5 85.5 0.61998915414 0.300655752663	2621
-36 85.5 0.631277233068 0.290037825716	2643
-34.5 85.5 0.648289471954 0.298516995983	2585
-33 85.5 0.645969042468 0.284184436172	2496
-31.5 85.5 0.59092503044 0.293590536284	2431
-30 85.5 0.617575326749 0.289240808814	2430
-28.5 85.5 0.663928493116 0.293912409716	2397
-27 85.5 0.653828029869 0.290057093059	2444
-25.5 85.5 0.656819778059 0.307867464455	2370
-24 85.5 0.645692263036 0.287403654052	2167
-22.5 85.5 0.627614711942 0.288527452203	2194
-21 85.5 0.667926803967 0.298192005491	2168
-19.5 85.5 0.63738439589 0.285689405851	2190
-18 85.5 0.696886682116 0.294397725329	2438
-16.5 85.5 0.680295505192 0.323125672235	2215
-15 85.5 0.604215313141 0.301164850253	2146
-13.5 85.5 0.677166040991 0.305474703418	2220
-12 85.5 0.691745747906 0.307373869695	2388
-10.5 85.5 0.610991515693 0.304911746509	2517
-9 85.5 0.645540672344 0.289881429084	2466
-7.5 85.5 0.641231387737 0.284952551618	2316
-6 85.5 0.671674475261 0.288019487604	2203
-4.5 85.5 0.677191014493 0.261143885727	2277
-3 85.5 0.616125549937 0.277045248155	2373
-1.5 85.5 0.532382180754 0.289570055956	2307
0 85.5 1.04788993074 0.348503450551	2238
1.5 85.5 0.553738707568 0.243567286109	2233
3 85.5 0.609508697725 0.243065247177	2286
4.5 85.5 0.613904681177 0.260055960686	2412
6 85.5 0.573235885246 0.248236544617	2562
7.5 85.5 0.572681443957 0.256117237365	2507
9 85.5 0.549261868562 0.24764316079	2427
10.5 85.5 0.516272886113 0.233688714601	2362
12 85.5 0.56046812859 0.241654110606	2333
13.5 85.5 0.522642259991 0.262245104342	2127
15 85.5 0.510568916667 0.260903287584	1980
16.5 85.5 0.533773178316 0.255563852468	1817
18 85.5 0.537050268371 0.242984237021	1878
19.5 85.5 0.519620359111 0.234070555203	2069
21 85.5 0.522628544723 0.226461363459	2113
22.5 85.5 0.494764355794 0.233203501418	2330
24 85.5 0.52370316368 0.234147826022	2511
25.5 85.5 0.504434862385 0.23157922106	2507
27 85.5 0.5054295588 0.231730042854	2534
28.5 85.5 0.516812881121 0.248143142541	2675
30 85.5 0.511442788834 0.229520349494	2633
31.5 85.5 0.534780450964 0.226473223307	2437
33 85.5 0.506706663039 0.235316185091	2389
34.5 85.5 0.533027993843 0.230459067396	2274
36 85.5 0.538094439347 0.229612372503	2267
37.5 85.5 0.512621545578 0.251183019754	2216
39 85.5 0.52152145189 0.245048685023	2328
40.5 85.5 0.520742350236 0.244004922986	2327
42 85.5 0.502304487484 0.236598007539	2277
43.5 85.5 0.504559493023 0.229935385924	2365
45 85.5 0.482840126257 0.216045606014	2487
46.5 85.5 0.486723184199 0.222589637559	2291
48 85.5 0.501522858871 0.212729197816	2232
49.5 85.5 0.474106614187 0.218280319645	2312
51 85.5 0.489957548849 0.227574585154	2303
52.5 85.5 0.486894180864 0.229483771808	2477
54 85.5 0.509677730413 0.222977828547	2374
55.5 85.5 0.480002053663 0.231097548782	2348
57 85.5 0.50262912277 0.238983425788	2354
58.5 85.5 0.4935242311 0.231910616937	2328
60 85.5 0.489131306173 0.244288702294	2430
61.5 85.5 0.479098743519 0.238160280724	2546
63 85.5 0.52039461216 0.252505789546	2648
64.5 85.5 0.47893864275 0.251961434549	2662
66 85.5 0.480813084028 0.239930968123	2761
67.5 85.5 0.493699103891 0.251059703182	2801
69 85.5 0.51285017525 0.257540677996	2699
70.5 85.5 0.487955365467 0.268893257994	2583
72 85.5 0.514537856067 0.260650360858	2390
73.5 85.5 0.519712095216 0.256397642686	2132
75 85.5 0.517781686004 0.266838432002	2172
76.5 85.5 0.543191438655 0.272386235135	2111
78 85.5 0.549152310755 0.267853913002	2185
79.5 85.5 0.521939773351 0.261694526974	2259
81 85.5 0.566763959292 0.278808260536	2260
82.5 85.5 0.584016518213 0.282455527717	2306
84 85.5 0.606015264892 0.284105803417	2367
85.5 85.5 0.571382504553 0.301193116459	2416
87 85.5 0.54314676714 0.2774394925	2465
88.5 85.5 0.66892103906 0.28818731615	2637
90 85.5 0.540167656056 0.294472107175	2576
91.5 85.5 0.542409394894 0.288720076324	2507
93 85.5 0.630476020066 0.285837463852	2442
94.5 85.5 0.530450483802 0.245702010499	2346
96 85.5 0.491670017566 0.258531708914	2334
97.5 85.5 0.489820345429 0.259969802631	2177
99 85.5 0.541448050893 0.262034358761	2240
100.5 85.5 0.544850185989 0.270729020721	2027
102 85.5 0.5192976053 0.268551811534	2151
103.5 85.5 0.50228544 0.257773022814	2075
105 85.5 0.546989214641 0.257009419609	2213
106.5 85.5 0.58596241663 0.269640379284	2285
108 85.5 0.501192157848 0.265620652131	2230
109.5 85.5 0.553246273913 0.249839359498	2300
111 85.5 0.556042549848 0.254527064932	2297
112.5 85.5 0.55101263733 0.246463168351	2352
114 85.5 0.519727018933 0.250736345786	2324
115.5 85.5 0.490938810468 0.240057664933	2522
117 85.5 0.513687946693 0.223247031728	2495
118.5 85.5 0.543051254141 0.23912596459	2475
120 85.5 0.482224757783 0.233507339315	2345
121.5 85.5 0.494492110881 0.236325579287	2417
123 85.5 0.497096485993 0.257217364929	2356
124.5 85.5 0.515048403662 0.227324106786	2294
126 85.5 0.481757097997 0.2134877216	2347
127.5 85.5 0.497293785562 0.221221087225	2341
129 85.5 0.504757344175 0.217150941252	2429
130.5 85.5 0.475582372142 0.232355344087	2362
132 85.5 0.478819624328 0.225805566641	2417
133.5 85.5 0.463127785293 0.226493046527	2543
135 85.5 0.442582841918 0.230092089832	2524
136.5 85.5 0.48233480937 0.233376663697	2476
138 85.5 0.496833510728 0.226637577821	2610
139.5 85.5 0.454995654757 0.221368591664	2575
141 85.5 0.521477855929 0.242138121873	2471
142.5 85.5 0.518429700629 0.237945868794	2385
144 85.5 0.427794097571 0.228533528737	2470
145.5 85.5 0.502031252477 0.238179136982	2523
147 85.5 0.515504661024 0.23404670598	2422
148.5 85.5 0.48734730273 0.224267333488	2418
150 85.5 0.432060392509 0.222594457652	2563
151.5 85.5 0.42792053271 0.202757052415	2568
153 85.5 0.471941803683 0.224728864523	2552
154.5 85.5 0.429312721987 0.216620153607	2597
156 85.5 0.46294260614 0.226581733939	2671
157.5 85.5 0.395966618008 0.216848712614	2610
159 85.5 0.410764798536 0.202605475426	2596
160.5 85.5 0.42827761615 0.208519874254	2514
162 85.5 0.442322126298 0.216139510215	2407
163.5 85.5 0.431391106487 0.214054867165	2451
165 85.5 0.426548773937 0.222131657842	2517
166.5 85.5 0.440120088628 0.22606616274	2471
168 85.5 0.431754522421 0.223637839017	2297
169.5 85.5 0.426643383266 0.225024977647	2223
171 85.5 0.440662308791 0.213553815251	2241
172.5 85.5 0.434049358244 0.214540622044	2141
174 85.5 0.413160642406 0.200604898765	2377
175.5 85.5 0.396087527847 0.205032403624	2406
177 85.5 0.412370515077 0.199115796544	2454
178.5 85.5 0.421961682553 0.206550179757	2413
-180 85 0.400040657956 0.215254905123	1722
-178.5 85 0.410980073283 0.192399926886	1733
-177 85 0.422175787535 0.192762396703	1412
-175.5 85 0.440635613982 0.205253117502	1316
-174 85 0.408556066522 0.206270306401	1383
-172.5 85 0.397209205919 0.193502255977	1622
-171 85 0.424328713957 0.217346266685	1741
-169.5 85 0.4198096811 0.203652060799	1963
-168 85 0.393663744834 0.196907777542	2081
-166.5 85 0.434941324181 0.206324518225	2258
-165 85 0.382515052983 0.189469548458	2095
-163.5 85 0.39468975091 0.198570666725	1923
-162 85 0.44315661902 0.207399319331	1714
-160.5 85 0.391251543463 0.202779454632	1415
-159 85 0.430693249144 0.213135482748	1168
-157.5 85 0.440765089698 0.208464580557	1126
-156 85 0.442242120275 0.215929790966	1164
-154.5 85 0.440708380159 0.225143611855	1260
-153 85 0.462425229853 0.225189630952	1092
-151.5 85 0.449829916335 0.226727043156	1004
-150 85 0.464650515337 0.227956898895	978
-148.5 85 0.493554696629 0.234596238156	1157
-147 85 0.479980805405 0.249167160948	1295
-145.5 85 0.47512833652 0.225912559853	1569
-144 85 0.519524066329 0.230718203017	1779
-142.5 85 0.491458016985 0.219777885464	1884
-141 85 0.511691115342 0.229678333871	1786
-139.5 85 0.500094509893 0.242508595187	1769
-138 85 0.548123602237 0.231177020903	1609
-136.5 85 0.505001830759 0.22162466726	1489
-135 85 0.525474442125 0.247843780135	1581
-133.5 85 0.509057131902 0.243061116571	1630
-132 85 0.54447057289 0.245892559944	1564
-130.5 85 0.58885863164 0.259225722715	1732
-129 85 0.498773284121 0.26635211322	1883
-127.5 85 0.530891139247 0.259721616748	2018
-126 85 0.576814610044 0.256796418832	2031
-124.5 85 0.59984714876 0.273136291372	1815
-123 85 0.569308986659 0.268243956109	1649
-121.5 85 0.538673930688 0.259865217357	1789
-120 85 0.609218392513 0.275278724082	1870
-118.5 85 0.607709842746 0.269909459386	1806
-117 85 0.592635744488 0.278522301993	1769
-115.5 85 0.660582693456 0.301914058582	1742
-114 85 0.666978243991 0.315565924238	1373
-112.5 85 0.644093239286 0.312131165344	1400
-111 85 0.676361057024 0.302947610227	1438
-109.5 85 0.664997184655 0.299300933285	1538
-108 85 0.631832814026 0.284886100825	1597
-106.5 85 0.577102634835 0.275186530799	1843
-105 85 0.642297881365 0.270717360287	1964
-103.5 85 0.635631642968 0.279286158804	1941
-102 85 0.599010241538 0.276536478269	1950
-100.5 85 0.60216748188 0.28003070156	1766
-99 85 0.572504488386 0.266944108598	1722
-97.5 85 0.5760126951 0.257078681648	1653
-96 85 0.574580390424 0.280851515445	1629
-94.5 85 0.578000205563 0.263140444316	1474
-93 85 0.563250022465 0.268549501712	1558
-91.5 85 0.583429268786 0.273102515329	1730
-90 85 0.57281394111 0.264100446541	1766
-88.5 85 0.568205394752 0.266387684742	1791
-87 85 0.572977688889 0.280076520045	1665
-85.5 85 0.608096868781 0.275618918271	1829
-84 85 0.62708125716 0.304544126786	1711
-82.5 85 0.592526654114 0.293502094649	1726
-81 85 0.599864032224 0.272706803551	1893
-79.5 85 0.606520372742 0.273872638795	1827
-78 85 0.599558984293 0.293210069807	1528
-76.5 85 0.586693989354 0.277227963371	1315
-75 85 0.646649894543 0.279186214479	1356
-73.5 85 0.650230400478 0.287369237815	1256
-72 85 0.62724325024 0.297293975095	1043
-70.5 85 0.629957888982 0.296662373076	1189
-69 85 0.643062301937 0.308298163862	1497
-67.5 85 0.647031038881 0.304311821969	1466
-66 85 0.655575646941 0.312513870904	1504
-64.5 85 0.659159081007 0.316804877677	1469
-63 85 0.676105344272 0.300792918341	1676
-61.5 85 0.680938702918 0.29539296519	1885
-60 85 0.624109171676 0.284710716162	1730
-58.5 85 0.623558124667 0.281636666195	1877
-57 85 0.675069082104 0.290251800271	2034
-55.5 85 0.606670813976 0.273020113959	2075
-54 85 0.635705787988 0.306781740476	1948
-52.5 85 0.644444560422 0.30166056247	1895
-51 85 0.671764788755 0.303898294616	1903
-49.5 85 0.674521847001 0.306624338185	1817
-48 85 0.6799208415 0.322972689584	1653
-46.5 85 0.691815913428 0.319352977602	1698
-45 85 0.674050202235 0.309955909893	1879
-43.5 85 0.657342167531 0.313353119505	1928
-42 85 0.663256690701 0.30844504774	2011
-40.5 85 0.6755729254 0.307214795297	2185
-39 85 0.662089870111 0.301427477592	2071
-37.5 85 0.633962834356 0.294636373743	1956
-36 85 0.627853055292 0.292987979903	1899
-34.5 85 0.639948778195 0.309984565673	1862
-33 85 0.634691419512 0.311141374802	1845
-31.5 85 0.623358114005 0.318659614274	1728
-30 85 0.604972355882 0.304283132833	1700
-28.5 85 0.62471379366 0.314205476232	1798
-27 85 0.623300374536 0.311388064068	1618
-25.5 85 0.598697317794 0.33084957823	1523
-24 85 0.730817765513 0.317155141113	1531
-22.5 85 0.647077156391 0.321231657587	1330
-21 85 0.629503074046 0.333897066682	1310
-19.5 85 0.709472281337 0.322564177466	1436
-18 85 0.695712541931 0.301971654549	1574
-16.5 85 0.645839761221 0.318451056786	1671
-15 85 0.669215099217 0.300242951031	1915
-13.5 85 0.639931121476 0.300554536515	1951
-12 85 0.668495039809 0.325661959882	1884
-10.5 85 0.639409033708 0.302675939517	1780
-9 85 0.620523448614 0.296836573319	1732
-7.5 85 0.624502067352 0.298355598256	1752
