lon, lat, freeboard (m), standard deviation, count
0 86 0.954566043747 0.2515456799	1943
1.5 86 0.405233245332 0.231166730748	1928
3 86 0.432323961268 0.207499549783	1988
4.5 86 0.532862816444 0.192916938348	2092
6 86 0.499785569195 0.188969297251	2175
7.5 86 0.514573307522 0.193386426969	2260
9 86 0.440049656034 0.181242443104	2320
10.5 86 0.406074118651 0.182617220034	2343
12 86 0.433766998316 0.177724685259	2376
13.5 86 0.445045121325 0.183654011463	2415
15 86 0.419361591002 0.187839859843	2445
16.5 86 0.439287293154 0.189770332079	2381
18 86 0.398587294781 0.188495235203	2395
19.5 86 0.455196753401 0.182817052865	2279
21 86 0.446457069031 0.184082788468	2115
22.5 86 0.425577011781 0.188037124268	2122
24 86 0.454996036437 0.182366989759	2223
25.5 86 0.446598229371 0.189612680414	2145
27 86 0.448274109964 0.171689924716	2228
28.5 86 0.426384313439 0.176801917653	2396
30 86 0.431011870877 0.173498352112	2486
31.5 86 0.468650752679 0.180062759928	2426
33 86 0.456225175097 0.172482162925	2570
34.5 86 0.416300027249 0.174419756139	2679
36 86 0.436597756858 0.177397776864	2661
37.5 86 0.430622932178 0.175247951316	2713
39 86 0.438464965608 0.172393486158	2646
40.5 86 0.449257702882 0.176561352262	2568
42 86 0.450081853966 0.164815934965	2383
43.5 86 0.438968866696 0.172994727125	2303
45 86 0.420918597622 0.165691468306	2187
46.5 86 0.445030989087 0.162934962129	2016
48 86 0.460627596054 0.170300224863	1926
49.5 86 0.465308807044 0.172305822209	2016
51 86 0.450119552991 0.174872224845	2123
52.5 86 0.456840620513 0.169167871894	2145
54 86 0.457039053659 0.180669413605	2255
55.5 86 0.438696662662 0.184408849573	2081
57 86 0.475836798202 0.169761530059	2002
58.5 86 0.500293822706 0.176785672055	1929
60 86 0.448555552113 0.1814340354	2130
61.5 86 0.423099359751 0.173296900252	2410
63 86 0.455460637207 0.173557225663	2478
64.5 86 0.454006881807 0.163156048118	2479
66 86 0.444152915061 0.167734758892	2543
