lon, lat, freeboard (m), standard deviation, count
0 86 0.993364632199 0.321176359618	2969
1.5 86 0.44881356366 0.257934025606	3016
3 86 0.506328709951 0.219559853266	3065
4.5 86 0.59987457115 0.233113042094	3078
6 86 0.569545733642 0.210852114919	3240
7.5 86 0.560496161443 0.23150720871	3159
9 86 0.541298714936 0.214816172271	3294
10.5 86 0.496356316231 0.233669972294	3216
12 86 0.556973889273 0.227867560236	3179
13.5 86 0.52468791682 0.23130577263	3258
15 86 0.502656131587 0.237245625545	3283
16.5 86 0.556750866066 0.224995652457	3330
18 86 0.500383018357 0.231094200143	3214
19.5 86 0.537937871239 0.247009700081	3091
21 86 0.527200813271 0.231455307028	2999
22.5 86 0.499524402384 0.224033559383	3104
24 86 0.542764107697 0.216253668586	3157
25.5 86 0.500967672857 0.223019270056	3231
27 86 0.501706494218 0.231333205283	3286
28.5 86 0.490596538641 0.232983396824	3429
30 86 0.478922884141 0.224896630114	3487
31.5 86 0.502181064389 0.232407661156	3541
33 86 0.493213832764 0.220344532453	3510
34.5 86 0.477420904654 0.204161982721	3545
36 86 0.47617368187 0.207127596877	3530
37.5 86 0.466358504453 0.202215809715	3481
39 86 0.468873819851 0.209619277871	3486
40.5 86 0.471613051944 0.209389839698	3446
42 86 0.466716250221 0.212183431315	3401
43.5 86 0.462893963278 0.216062018253	3404
45 86 0.452495630448 0.21319745995	3396
46.5 86 0.457173821666 0.21952868748	3314
48 86 0.459827778696 0.22127954153	3389
49.5 86 0.468702277222 0.224482824117	3499
51 86 0.453684350956 0.215353135007	3348
52.5 86 0.43109935257 0.20746672112	3327
54 86 0.428079155999 0.195938566393	3359
55.5 86 0.408156589196 0.193383954491	3369
57 86 0.447714471565 0.204353510317	3253
58.5 86 0.465495645395 0.206203679388	3181
60 86 0.404601225172 0.21109719077	3202
61.5 86 0.406647158093 0.216116245231	3188
63 86 0.434574357466 0.223382698669	3094
64.5 86 0.420222321131 0.211441846097	3005
66 86 0.42470203547 0.203976343582	3073
67.5 86 0.410280793367 0.205181685936	3136
69 86 0.373728987358 0.193202805805	3085
70.5 86 0.40514989595 0.193782908786	3210
72 86 0.411456036705 0.197061177201	3351
73.5 86 0.372822035682 0.188529592992	3335
75 86 0.36313215387 0.184713397659	3243
76.5 86 0.379692831779 0.189166933803	3323
78 86 0.410574913998 0.196007726093	3279
79.5 86 0.399746359512 0.195980040793	3196
81 86 0.388497590209 0.194394684362	3309
82.5 86 0.361892012041 0.186392511794	3322
84 86 0.410420850031 0.183790572395	3274
85.5 86 0.369483629862 0.174230618353	3188
87 86 0.404486028378 0.187168459081	3101
88.5 86 0.40220997024 0.174881360977	3125
90 86 0.335880413087 0.173392714879	3026
91.5 86 0.389831558042 0.17779384925	3084
93 86 0.411325683879 0.176196259495	3176
94.5 86 0.388661644659 0.189390093643	3211
96 86 0.375832568033 0.169848974227	3197
97.5 86 0.332511376701 0.178660909815	3159
99 86 0.382909909799 0.171670787571	3082
100.5 86 0.427355367315 0.171143403819	3188
102 86 0.389425437379 0.173294337794	3098
103.5 86 0.373742457321 0.168636053201	3210
105 86 0.402689460921 0.172504270349	3237
106.5 86 0.35933169942 0.167841294382	3277
108 86 0.338158526701 0.173461658654	3277
109.5 86 0.370934245242 0.164615532613	3205
111 86 0.385691274756 0.15996008096	3181
112.5 86 0.386188770711 0.162861256555	3223
114 86 0.372795284701 0.171246479419	3242
115.5 86 0.347746847628 0.165777537356	3288
117 86 0.364665052013 0.161739040177	3403
118.5 86 0.353952942482 0.161924881063	3425
120 86 0.345126514676 0.148971944312	3441
121.5 86 0.34899679038 0.149076050467	3368
123 86 0.347583194558 0.149698055157	3418
124.5 86 0.341361089693 0.156014719975	3289
126 86 0.328876800738 0.147429349898	3252
127.5 86 0.324161333939 0.150644653364	3303
129 86 0.318063815742 0.150996219815	3316
130.5 86 0.370257248695 0.151058663195	3257
132 86 0.353258108221 0.155886631747	3345
133.5 86 0.290501165379 0.153915818127	3235
135 86 0.297123835868 0.146894778664	3156
136.5 86 0.308437863031 0.150099535069	3154
138 86 0.38998547763 0.161913884278	3241
139.5 86 0.416494947949 0.162394801	3266
141 86 0.371810917114 0.158112349874	3354
142.5 86 0.283403813183 0.153023314055	3292
144 86 0.275759714935 0.151657690674	3301
145.5 86 0.336592027027 0.152419292804	3256
147 86 0.352562289142 0.167711384532	3251
148.5 86 0.359026620379 0.164278185739	3327
150 86 0.334961989688 0.158844835528	3394
151.5 86 0.328452151498 0.148281334863	3439
153 86 0.36619015034 0.166051560564	3379
154.5 86 0.383693758971 0.160620390866	3344
156 86 0.389084638411 0.164936258447	3374
157.5 86 0.375037458955 0.16377640679	3484
159 86 0.390196444809 0.180276253083	3352
160.5 86 0.404835207037 0.195626404635	3439
162 86 0.431416628741 0.185673377766	3542
163.5 86 0.421424858415 0.196434561456	3482
165 86 0.394288867876 0.189735984622	3474
166.5 86 0.408075540587 0.190906021394	3511
168 86 0.441572987414 0.202434908189	3655
169.5 86 0.452562067164 0.212002053011	3618
171 86 0.444385169231 0.198121284735	3575
172.5 86 0.449698346032 0.210288808355	3465
174 86 0.464773084794 0.247835975842	3479
175.5 86 0.478365152876 0.260575468885	3408
177 86 0.427892702004 0.218801154408	3443
178.5 86 0.466286597885 0.213939880084	3310
-180 85.5 0.459131765049 0.207436350941	2575
-178.5 85.5 0.445991472563 0.207844521064	2442
-177 85.5 0.445168278053 0.198975962052	2424
-175.5 85.5 0.401027397795 0.203044541548	2358
-174 85.5 0.37380528697 0.179374236018	2502
-172.5 85.5 0.4270614916 0.187865597525	2262
-171 85.5 0.398885752018 0.190531750986	2230
-169.5 85.5 0.380696786969 0.19276787381	2164
-168 85.5 0.413836867994 0.189364240378	1909
-166.5 85.5 0.407103925865 0.194175724334	1821
-165 85.5 0.36766077959 0.186841599981	1901
-163.5 85.5 0.390806862615 0.182789077335	1958
-162 85.5 0.434894174109 0.187414829449	1993
-160.5 85.5 0.392884139122 0.189726771111	2142
-159 85.5 0.385423394401 0.183377161499	2036
-157.5 85.5 0.432890133233 0.192151970622	1989
-156 85.5 0.40042819261 0.187756433127	2165
-154.5 85.5 0.43016548565 0.190536132186	2230
-153 85.5 0.463614135205 0.192361635906	2315
-151.5 85.5 0.440770518621 0.183309388913	2175
-150 85.5 0.425553974813 0.188008013785	2144
-148.5 85.5 0.431755230084 0.197036824667	2021
-147 85.5 0.430236806022 0.183274025165	2026
-145.5 85.5 0.437033903784 0.191002438967	1850
-144 85.5 0.449727347087 0.183632955405	1648
-142.5 85.5 0.406785339077 0.186907942449	1625
-141 85.5 0.429976973487 0.180372219734	1735
-139.5 85.5 0.420229215947 0.204483135273	1806
-138 85.5 0.425772449701 0.193241418035	1839
-136.5 85.5 0.406210311988 0.191896427054	1952
-135 85.5 0.445177110057 0.192361306419	2108
-133.5 85.5 0.433027439723 0.201651945612	2024
-132 85.5 0.427938601301 0.211405706702	1999
-130.5 85.5 0.489827192486 0.222634019164	1943
-129 85.5 0.498162646529 0.214592459246	1887
-127.5 85.5 0.508388290411 0.230059699283	1825
-126 85.5 0.470767 0.220287150278	1780
-124.5 85.5 0.448954638183 0.213560159704	1849
-123 85.5 0.450172864923 0.218904113677	1873
-121.5 85.5 0.513115840122 0.233844078498	1964
-120 85.5 0.561510477457 0.209903470035	2218
-118.5 85.5 0.520259950993 0.223219821287	2367
-117 85.5 0.472684828291 0.222992116557	2347
-115.5 85.5 0.500084723801 0.222165736543	2357
-114 85.5 0.460703641517 0.227688156444	2505
-112.5 85.5 0.480246827317 0.220116507249	2438
-111 85.5 0.519171230643 0.227699029953	2441
-109.5 85.5 0.553185822541 0.235230838065	2440
-108 85.5 0.5193094295 0.22858379589	2461
-106.5 85.5 0.539158633532 0.240077525092	2344
-105 85.5 0.503830555508 0.250280621391	2342
-103.5 85.5 0.510052677885 0.236697653293	2288
-102 85.5 0.528831030153 0.221919941326	2222
-100.5 85.5 0.563377752712 0.226019974577	2212
-99 85.5 0.525226905677 0.229967349421	2290
-97.5 85.5 0.507342348797 0.236525316796	2328
-96 85.5 0.531464194963 0.234780002764	2303
-94.5 85.5 0.505306559432 0.229664681446	2322
-93 85.5 0.500545288469 0.213998539914	2489
-91.5 85.5 0.529283250104 0.228423931986	2395
-90 85.5 0.538350133879 0.234150524971	2323
-88.5 85.5 0.548928612581 0.228318263135	2305
-87 85.5 0.571770080882 0.236171957894	2312
-85.5 85.5 0.606517062992 0.239654383329	2286
-84 85.5 0.59235160192 0.227055436927	2188
-82.5 85.5 0.609265297975 0.253730272798	2272
-81 85.5 0.618748853902 0.254155209219	2204
-79.5 85.5 0.624657475833 0.271073161513	2131
-78 85.5 0.639026748735 0.263472113053	2372
-76.5 85.5 0.641017826395 0.266866255734	2402
-75 85.5 0.6343186649 0.265595562276	2453
-73.5 85.5 0.629061255907 0.262649410262	2497
-72 85.5 0.631059424159 0.26399905434	2558
-70.5 85.5 0.646542853168 0.250160534122	2588
-69 85.5 0.642277039087 0.243162008249	2584
-67.5 85.5 0.632555516802 0.246918812851	2589
-66 85.5 0.638223327383 0.24361434493	2633
-64.5 85.5 0.636538604104 0.24388568015	2680
-63 85.5 0.647199300296 0.24242999647	2704
-61.5 85.5 0.672763077922 0.24489180064	2695
-60 85.5 0.701800414138 0.250691812462	2603
-58.5 85.5 0.617882386769 0.246497284034	2464
-57 85.5 0.632448734565 0.25535787044	2381
-55.5 85.5 0.672852131634 0.260260349404	2393
-54 85.5 0.70244567408 0.261238195931	2473
-52.5 85.5 0.622683074139 0.248304640312	2266
-51 85.5 0.634130793136 0.264655021807	2098
-49.5 85.5 0.642059831099 0.271463179022	2238
-48 85.5 0.645495262522 0.287675374487	2316
-46.5 85.5 0.672652924799 0.287890480678	2234
-45 85.5 0.658570099496 0.302319535309	2382
-43.5 85.5 0.66659550485 0.265906749215	2268
-42 85.5 0.629477947092 0.277099193873	2287
-40.5 85.5 0.612711045792 0.297258000742	2293
-39 85.5 0.63733245933 0.283959790853	2299
-37.5 85.5 0.648817386637 0.292486664889	2245
-36 85.5 0.631089012929 0.293196609255	2243
-34.5 85.5 0.687515300317 0.279427014304	2211
-33 85.5 0.627562377528 0.299530528544	2225
-31.5 85.5 0.551656295234 0.315389668145	2266
-30 85.5 0.612312124164 0.292476511605	2392
-28.5 85.5 0.634257714413 0.30033775955	2241
-27 85.5 0.570661350238 0.312378930832	2307
-25.5 85.5 0.551757851978 0.294380756721	2351
-24 85.5 0.582425796018 0.285788629322	2260
-22.5 85.5 0.536144295497 0.271167258812	2132
-21 85.5 0.568825112939 0.240646302652	2249
-19.5 85.5 0.560999127178 0.25552815594	2296
-18 85.5 0.563050933763 0.269690230631	2325
-16.5 85.5 0.606670740917 0.269445754323	2312
-15 85.5 0.512987302398 0.269296796073	2252
-13.5 85.5 0.555569252847 0.265138225919	2195
-12 85.5 0.628140320037 0.25370444958	2181
-10.5 85.5 0.506229865255 0.271196852996	2219
-9 85.5 0.495637066786 0.262036608709	2231
-7.5 85.5 0.551407607159 0.244785243194	2263
-6 85.5 0.558854728004 0.242624823734	2239
-4.5 85.5 0.564486059736 0.248780660864	2193
-3 85.5 0.522358368212 0.242101517932	2265
-1.5 85.5 0.473394835821 0.244217522662	2278
0 85.5 0.951697579843 0.328588218425	2292
1.5 85.5 0.475352261178 0.229362966924	2393
3 85.5 0.525580520958 0.235498149373	2338
4.5 85.5 0.570036688687 0.235849719691	2316
6 85.5 0.567218042832 0.234561556066	2288
7.5 85.5 0.543422671562 0.236412301384	2247
9 85.5 0.541758704408 0.242177608602	2155
10.5 85.5 0.570513183908 0.227466992937	2175
12 85.5 0.53559543879 0.25790428429	2181
13.5 85.5 0.583139715953 0.242325254912	2056
15 85.5 0.523833568609 0.25430354618	2077
16.5 85.5 0.549148671298 0.236930026742	2303
18 85.5 0.552447715561 0.236126146063	2352
19.5 85.5 0.521616760749 0.226065028621	2349
21 85.5 0.52894308575 0.238475517164	2414
22.5 85.5 0.491999185979 0.252720126242	2425
24 85.5 0.52555561746 0.244153732443	2520
25.5 85.5 0.48253210325 0.227599757757	2615
27 85.5 0.492493076255 0.235832247482	2649
28.5 85.5 0.469626050984 0.235412721136	2491
30 85.5 0.480608645004 0.213561749738	2462
31.5 85.5 0.47445909911 0.224317278268	2472
33 85.5 0.454412402991 0.210964554042	2474
34.5 85.5 0.47135958 0.215268944513	2450
36 85.5 0.458222897035 0.228251994181	2428
37.5 85.5 0.445239083471 0.228781024084	2420
39 85.5 0.461347817603 0.221642882557	2511
40.5 85.5 0.469551138298 0.232968245154	2632
42 85.5 0.445042723445 0.227346375775	2636
43.5 85.5 0.439729070919 0.216110714146	2524
45 85.5 0.445083115492 0.228552283201	2511
46.5 85.5 0.445358696335 0.226336741185	2483
48 85.5 0.452719262023 0.221993156141	2412
49.5 85.5 0.409091119589 0.201375199001	2333
51 85.5 0.427790196061 0.224148865814	2285
52.5 85.5 0.440370952215 0.208065172317	2302
54 85.5 0.410272670614 0.214855725742	2280
55.5 85.5 0.381155933617 0.206239772476	2350
57 85.5 0.398668307063 0.208827396095	2322
58.5 85.5 0.389499428266 0.195430225384	2335
60 85.5 0.367713498141 0.198649410483	2421
61.5 85.5 0.345491016817 0.202299279819	2438
63 85.5 0.388976190836 0.200208672217	2379
64.5 85.5 0.372670637857 0.195037657604	2557
66 85.5 0.357264853909 0.186841300325	2430
67.5 85.5 0.349467782174 0.191487633044	2300
69 85.5 0.362981200254 0.181039133619	2362
70.5 85.5 0.352845114383 0.182903250514	2343
72 85.5 0.343567795781 0.175167911889	2228
73.5 85.5 0.346489592251 0.184534371893	2168
75 85.5 0.339472068089 0.184600260519	2203
76.5 85.5 0.350445093401 0.177031861644	2152
78 85.5 0.332103571234 0.168202967471	2197
79.5 85.5 0.336451832817 0.180349124007	2261
81 85.5 0.34660117461 0.174051660687	2308
82.5 85.5 0.390127831242 0.186951569616	2311
84 85.5 0.399899969289 0.177012188439	2377
85.5 85.5 0.336786559072 0.170437473803	2370
87 85.5 0.348423195224 0.187360162422	2387
88.5 85.5 0.485058483948 0.200807391753	2523
90 85.5 0.374096972709 0.193885496307	2455
91.5 85.5 0.36498274047 0.185961835413	2466
93 85.5 0.481920410677 0.196281310522	2379
94.5 85.5 0.385005908977 0.187783693343	2395
96 85.5 0.382447124248 0.177997780069	2326
97.5 85.5 0.356676934392 0.175836467424	2393
99 85.5 0.370873515278 0.172295096693	2389
100.5 85.5 0.385753615678 0.161780879825	2360
102 85.5 0.383551084163 0.178517962554	2412
103.5 85.5 0.356891391023 0.175636714387	2473
105 85.5 0.364513004073 0.168421806732	2455
106.5 85.5 0.396508961017 0.163180182767	2360
108 85.5 0.324975230575 0.15992633116	2381
109.5 85.5 0.358022299611 0.161485209751	2313
111 85.5 0.365019276241 0.149927280102	2277
112.5 85.5 0.376008766234 0.144855159692	2310
114 85.5 0.331550067782 0.148138037929	2390
115.5 85.5 0.329624358838 0.151357392069	2444
117 85.5 0.357649593976 0.157694267367	2490
118.5 85.5 0.354846645714 0.159500648274	2450
120 85.5 0.335851391837 0.144440596679	2450
121.5 85.5 0.31890522655 0.146569676678	2516
123 85.5 0.319892128766 0.151968368221	2423
124.5 85.5 0.322014458957 0.145627855384	2473
126 85.5 0.288064002476 0.147708954259	2423
127.5 85.5 0.299502626184 0.137444440365	2429
129 85.5 0.310678927651 0.132662130994	2405
130.5 85.5 0.312187112569 0.136908158577	2363
132 85.5 0.307660265618 0.142504121663	2289
133.5 85.5 0.293213621935 0.146958970702	2243
135 85.5 0.279903355793 0.151575263417	2434
136.5 85.5 0.321584028722 0.146179818506	2472
138 85.5 0.349319529841 0.147902559484	2329
139.5 85.5 0.290436707765 0.1479124727	2344
141 85.5 0.339703856531 0.152815337096	2335
142.5 85.5 0.34945256766 0.160821282298	2350
144 85.5 0.243004001681 0.142126655218	2379
145.5 85.5 0.313915349233 0.160369283742	2411
147 85.5 0.338083454507 0.144951377297	2352
148.5 85.5 0.345144870513 0.163936030063	2340
150 85.5 0.302591180599 0.158362060517	2237
151.5 85.5 0.319895059085 0.152114047355	2251
153 85.5 0.374223988705 0.15562742607	2302
154.5 85.5 0.334084806422 0.149158908362	2211
156 85.5 0.349489337089 0.160188885693	2219
157.5 85.5 0.29233186748 0.154554223321	2294
159 85.5 0.354333079406 0.16037879494	2355
160.5 85.5 0.387462344249 0.17576773332	2382
162 85.5 0.40452242183 0.1893578849	2437
163.5 85.5 0.411935842424 0.187840553418	2640
165 85.5 0.395050284163 0.184086659277	2671
166.5 85.5 0.408369816577 0.183461725046	2606
168 85.5 0.407293794809 0.172737071323	2466
169.5 85.5 0.418993947435 0.199890407593	2378
171 85.5 0.434652108108 0.204814234612	2331
172.5 85.5 0.431183901832 0.220488082324	2292
174 85.5 0.451846909091 0.234346920901	2134
175.5 85.5 0.428938176668 0.232903586233	2383
177 85.5 0.447990676772 0.222155457466	2243
178.5 85.5 0.428073289327 0.210750667943	2333
-180 85 0.415393517487 0.21413384987	1544
-178.5 85 0.39643101603 0.19539864431	1622
-177 85 0.435385313585 0.215017530442	1671
-175.5 85 0.388432678741 0.175943601629	1684
-174 85 0.36301057372 0.178983872069	1621
-172.5 85 0.389424235669 0.176680865779	1570
-171 85 0.383672868104 0.174401246796	1577
-169.5 85 0.413891285065 0.198545489967	1761
-168 85 0.375729085326 0.190545639034	1840
-166.5 85 0.429748804403 0.187297000754	1953
-165 85 0.384440732124 0.195338430562	1874
-163.5 85 0.367521373821 0.18693386654	1696
-162 85 0.435970728175 0.179699759935	1512
-160.5 85 0.401569335546 0.186603323689	1356
-159 85 0.436209162182 0.197203511238	1338
-157.5 85 0.428841123631 0.195985568562	1278
-156 85 0.415814578164 0.190856977169	1209
-154.5 85 0.428896127126 0.176078222548	1235
-153 85 0.414508017431 0.179793415507	1090
-151.5 85 0.40771632878 0.167956515081	1098
-150 85 0.407866348993 0.185300602587	1043
-148.5 85 0.405318083896 0.182471401704	1037
-147 85 0.399770220379 0.174629109125	1266
-145.5 85 0.423162291876 0.181620940344	1391
-144 85 0.418917892734 0.187331360199	1734
-142.5 85 0.430718075377 0.201397810189	1990
-141 85 0.429483155544 0.210733662783	1858
-139.5 85 0.444744268153 0.208454674385	1749
-138 85 0.514086194776 0.217109648439	1761
-136.5 85 0.462500147388 0.219572115674	1608
-135 85 0.469434486639 0.230389961502	1422
-133.5 85 0.451664250891 0.204969945641	1403
-132 85 0.479751239059 0.222813268644	1531
-130.5 85 0.502697868323 0.204934057529	1610
-129 85 0.45198812963 0.215659703368	1782
-127.5 85 0.481512270341 0.234052186984	1905
-126 85 0.515301542695 0.227939755707	1944
-124.5 85 0.516872303347 0.222937109139	1912
-123 85 0.491131609023 0.228712881096	1995
-121.5 85 0.455921318736 0.2209082412	1804
-120 85 0.502422919031 0.225424173656	1692
-118.5 85 0.493010096073 0.225420540943	1655
-117 85 0.49412921236 0.219007649874	1521
-115.5 85 0.498163282235 0.247845470376	1396
-114 85 0.52246029389 0.232427567388	1293
-112.5 85 0.519955924817 0.221335254338	1503
-111 85 0.532388726944 0.230651627338	1659
-109.5 85 0.54837112168 0.234607977178	1619
-108 85 0.546337280368 0.234241878023	1630
-106.5 85 0.507981237352 0.242104849221	1858
-105 85 0.532709795688 0.243560791467	1948
-103.5 85 0.550861839012 0.231761923175	2025
-102 85 0.523405308473 0.230540877134	1971
-100.5 85 0.565595449716 0.238865161375	1939
-99 85 0.544599933508 0.251917069592	1910
-97.5 85 0.54037784 0.249159519126	1825
-96 85 0.546303681917 0.232163819803	1836
-94.5 85 0.576177608719 0.229545928204	1835
-93 85 0.601480801064 0.238963373408	1880
-91.5 85 0.603045407928 0.236259958342	1993
-90 85 0.609712802354 0.241357666245	2039
-88.5 85 0.625749598361 0.251555069852	1952
-87 85 0.602775181514 0.257569487205	1796
-85.5 85 0.624165619584 0.286261849219	1777
-84 85 0.634799691247 0.269671584624	1885
-82.5 85 0.600129695028 0.2720667769	1810
-81 85 0.608144465585 0.259318736923	1787
-79.5 85 0.647806638321 0.255378979478	1858
-78 85 0.570832859577 0.263186455273	1702
-76.5 85 0.586575785119 0.254538982516	1559
-75 85 0.624401648063 0.256168728368	1523
-73.5 85 0.619451827688 0.260358039256	1358
-72 85 0.615875442766 0.242152162993	1258
-70.5 85 0.605461869938 0.2516808699	1284
-69 85 0.650413273973 0.269166844995	1533
-67.5 85 0.653819342785 0.27021093706	1587
-66 85 0.673852397059 0.274247237572	1564
-64.5 85 0.653992084979 0.30277822878	1671
-63 85 0.706197023683 0.302680678462	1689
-61.5 85 0.659045597513 0.304199962088	1769
-60 85 0.658324903207 0.263933752937	1715
-58.5 85 0.680503799148 0.276315736984	1643
-57 85 0.692152863877 0.280499897589	1697
-55.5 85 0.653755742059 0.276982046634	1826
-54 85 0.679756165758 0.287306956979	1834
-52.5 85 0.658400921038 0.253096922094	1811
-51 85 0.688893479751 0.282377590051	1926
-49.5 85 0.650789769403 0.295202113627	1791
-48 85 0.683881775227 0.300198877375	1655
-46.5 85 0.670529821587 0.303719866292	1575
-45 85 0.655973527869 0.286301333353	1525
-43.5 85 0.684209690942 0.297727144858	1634
-42 85 0.642425405582 0.292388567654	1684
-40.5 85 0.650054270732 0.309086955819	1640
-39 85 0.642624160798 0.316042085043	1704
-37.5 85 0.628973352719 0.29335553271	1857
-36 85 0.631482955316 0.306635494178	1947
-34.5 85 0.640837765743 0.299352464508	1985
-33 85 0.635662318325 0.29908804509	1910
-31.5 85 0.663526879195 0.318210655555	1639
-30 85 0.642258489637 0.323918184774	1544
-28.5 85 0.626966808603 0.307852144495	1604
-27 85 0.603243677903 0.321804846259	1602
-25.5 85 0.592424320473 0.310409876519	1607
-24 85 0.63284538137 0.270136000766	1825
-22.5 85 0.538536174528 0.28316227095	1696
-21 85 0.544655772573 0.273604337155	1473
-19.5 85 0.579162054286 0.280987273315	1400
-18 85 0.61330893118 0.26806152379	1424
-16.5 85 0.528766695026 0.279380662356	1528
-15 85 0.571924907903 0.272959025413	1683
-13.5 85 0.518922772388 0.270706794215	1876
-12 85 0.581596203549 0.276947368966	1916
-10.5 85 0.524275272834 0.264374433784	1708
-9 85 0.472730595639 0.262129550619	1605
-7.5 85 0.507031078298 0.25448252462	1622
