lon, lat, freeboard (m), standard deviation, count
0 86 0.986555610115 0.28957460351	2511
1.5 86 0.432599942511 0.225397222782	2557
3 86 0.49145792212 0.20846578759	2491
4.5 86 0.588148446381 0.212938655054	2639
6 86 0.537941655093 0.196963002305	2621
7.5 86 0.536858561331 0.190963594257	2674
9 86 0.500522397203 0.196921465056	2646
10.5 86 0.460322071292 0.194075047849	2609
12 86 0.480235638099 0.188044489631	2567
13.5 86 0.493661708084 0.201789317672	2672
15 86 0.482905795767 0.207722958974	2693
16.5 86 0.492994228383 0.19497118373	2579
18 86 0.420656904167 0.194698187539	2640
19.5 86 0.50254994714 0.206167171569	2535
21 86 0.470640465598 0.194418043256	2558
22.5 86 0.432034883787 0.186490747333	2461
24 86 0.494713691041 0.198204766197	2489
25.5 86 0.442234117003 0.195370426993	2376
27 86 0.441493679671 0.187101416012	2307
28.5 86 0.449255506499 0.200249586412	2385
30 86 0.455373086974 0.195387070731	2449
31.5 86 0.493329304641 0.191043561161	2521
33 86 0.43849652621 0.192327916285	2499
34.5 86 0.437207564943 0.194412188368	2533
36 86 0.439692824466 0.188749701196	2387
37.5 86 0.43256548568 0.192603508954	2514
39 86 0.454560246651 0.184693287446	2538
40.5 86 0.439425588141 0.18863782504	2496
42 86 0.438640828424 0.19353175792	2512
43.5 86 0.436372758499 0.2028747971	2559
45 86 0.405319847775 0.19495944666	2562
46.5 86 0.426214211157 0.191279313117	2420
48 86 0.471274317368 0.196496033723	2568
49.5 86 0.462669456513 0.19491656994	2541
51 86 0.42249477787 0.195545960532	2422
52.5 86 0.439357463942 0.186989227958	2496
54 86 0.440306821797 0.194605178102	2615
55.5 86 0.426761937273 0.190977093002	2758
57 86 0.445980116122 0.191186275282	2661
58.5 86 0.462577081609 0.18516676831	2561
60 86 0.429266992463 0.190892552423	2521
61.5 86 0.419701806285 0.195973164576	2514
63 86 0.448711848285 0.178742780039	2274
64.5 86 0.452572478142 0.18152485776	2196
66 86 0.449602492681 0.178516258963	2186
67.5 86 0.43879670461 0.188451300703	2126
69 86 0.400108293429 0.171933256441	2222
70.5 86 0.436075439981 0.17479736834	2091
72 86 0.437753025713 0.185553601453	2139
73.5 86 0.392169821232 0.161130234428	1997
75 86 0.378933775048 0.173736790335	2076
76.5 86 0.414065879713 0.181546853668	2228
78 86 0.434581327833 0.17436441746	2303
79.5 86 0.398584925484 0.175272502214	2429
81 86 0.401917670656 0.17972884495	2256
82.5 86 0.355568296937 0.177887920276	2253
84 86 0.394802597917 0.177828225717	2400
85.5 86 0.349183959013 0.172866625398	2513
87 86 0.378523990427 0.170187963872	2507
88.5 86 0.37452730637 0.173419305301	2386
90 86 0.306989557877 0.165501109629	2393
91.5 86 0.358271260905 0.173625779067	2430
93 86 0.375474138431 0.164295400208	2485
94.5 86 0.34654392148 0.162800618472	2216
96 86 0.331297374254 0.163007201031	2012
97.5 86 0.302218018595 0.166140491337	1936
99 86 0.340670165549 0.155793184962	1939
100.5 86 0.380016166415 0.162369769387	1989
102 86 0.343061359238 0.160855781314	2046
103.5 86 0.325118913889 0.169108196468	2160
105 86 0.344426949931 0.164338251937	2177
106.5 86 0.312318969838 0.167653312923	2155
108 86 0.284970722787 0.156072728959	2067
109.5 86 0.315853093901 0.15951725944	2066
111 86 0.342846484633 0.165735751912	2245
112.5 86 0.342827916815 0.15315309424	2248
114 86 0.329740087711 0.161918022635	2246
115.5 86 0.314775121226 0.163900251133	2153
117 86 0.340894539451 0.161229101427	2332
118.5 86 0.330168878197 0.157928083256	2307
120 86 0.300059261592 0.151960648871	2286
121.5 86 0.313559642494 0.151015702259	2165
123 86 0.305664202089 0.153242789626	2202
124.5 86 0.306105666357 0.154769225698	2155
126 86 0.311254755064 0.150460383096	2123
127.5 86 0.285307754814 0.148228807173	2129
129 86 0.277962640092 0.150228986877	2170
130.5 86 0.333097199313 0.145705620733	2037
132 86 0.305488728471 0.149432676088	2125
133.5 86 0.242048374329 0.144366092089	2236
135 86 0.265802575379 0.150570887588	2242
136.5 86 0.29512202799 0.151894896059	2358
138 86 0.358957933667 0.155435136784	2397
139.5 86 0.389575073757 0.166034427028	2454
141 86 0.351189714751 0.159915663978	2454
142.5 86 0.291316342493 0.154453829898	2511
144 86 0.28412328334 0.155256436589	2647
145.5 86 0.345969115486 0.156635800811	2667
147 86 0.352469261197 0.159576718712	2657
148.5 86 0.355880392222 0.165034947135	2700
150 86 0.327021514981 0.167716054985	2670
151.5 86 0.330418760771 0.151093391149	2437
153 86 0.357169617612 0.148797691475	2487
154.5 86 0.365554629524 0.155867904829	2459
156 86 0.347671961569 0.166039898634	2498
157.5 86 0.31126878852 0.157575221697	2648
159 86 0.325602180691 0.16347423414	2662
160.5 86 0.359111013226 0.170553097331	2722
162 86 0.3579615473 0.172191818327	2611
163.5 86 0.351177001967 0.166550888413	2542
165 86 0.328631594355 0.168142671597	2480
166.5 86 0.334366221526 0.15989724016	2555
168 86 0.344826225524 0.157124719251	2625
169.5 86 0.357497929001 0.181141546954	2493
171 86 0.362239777255 0.165504674281	2550
172.5 86 0.365288337252 0.165690495193	2467
174 86 0.376589389902 0.168173297686	2357
175.5 86 0.364396124786 0.164358584569	2332
177 86 0.330518681513 0.158486417003	2380
178.5 86 0.359407933136 0.161501052428	2363
-180 85.5 0.370195095191 0.173348746997	2038
-178.5 85.5 0.361531394309 0.164029569169	1968
-177 85.5 0.357492852389 0.177722110896	1863
-175.5 85.5 0.354787768069 0.172889199016	1854
-174 85.5 0.333271161108 0.157371528856	1769
-172.5 85.5 0.378044733714 0.164490416417	1750
-171 85.5 0.335242691536 0.146411338781	1595
-169.5 85.5 0.329927572969 0.153319307605	1391
-168 85.5 0.36477891648 0.156579038468	1341
-166.5 85.5 0.375830414908 0.160538213194	1516
-165 85.5 0.327797591255 0.15493591405	1578
-163.5 85.5 0.353343184118 0.159722860652	1423
-162 85.5 0.392316042302 0.173050896055	1442
-160.5 85.5 0.360453043478 0.160936875648	1472
-159 85.5 0.367053588861 0.159525494119	1598
-157.5 85.5 0.390519378363 0.162461082624	1747
-156 85.5 0.3450236155 0.150523860314	2000
-154.5 85.5 0.380499043176 0.164525059469	2015
-153 85.5 0.40604852275 0.172150669292	1978
-151.5 85.5 0.361214188217 0.164470204903	1918
-150 85.5 0.373658211606 0.169423866882	1999
-148.5 85.5 0.368409111961 0.165888018223	1831
-147 85.5 0.374990844215 0.164650058388	1746
-145.5 85.5 0.394875490331 0.165988365209	1603
-144 85.5 0.422578177576 0.155697370175	1543
-142.5 85.5 0.40700014408 0.174601481976	1402
-141 85.5 0.410337550917 0.185705647932	1581
-139.5 85.5 0.41809100848 0.189153833241	1533
-138 85.5 0.430135096528 0.195943983951	1440
-136.5 85.5 0.421439807018 0.198516259374	1368
-135 85.5 0.455766759511 0.194075304306	1472
-133.5 85.5 0.438836735928 0.196299829186	1670
-132 85.5 0.421958301935 0.189402095732	1964
-130.5 85.5 0.465025246377 0.187526998196	1932
-129 85.5 0.499933318782 0.196054002764	1741
-127.5 85.5 0.473246180101 0.19633192354	1588
-126 85.5 0.418532286015 0.197160806999	1902
-124.5 85.5 0.412574328916 0.200118247706	1660
-123 85.5 0.405190943602 0.203482482534	1649
-121.5 85.5 0.485779669401 0.205465696067	1585
-120 85.5 0.533162530429 0.214732593396	1446
-118.5 85.5 0.476805748432 0.208427744661	1435
-117 85.5 0.429837408403 0.212463555588	1785
-115.5 85.5 0.461345699217 0.210464492348	1915
-114 85.5 0.418267060673 0.205480514209	1813
-112.5 85.5 0.442015462612 0.204256141737	1792
-111 85.5 0.489725541377 0.202237985532	1873
-109.5 85.5 0.501962972985 0.209940893157	2184
-108 85.5 0.492249934147 0.216169608719	2293
-106.5 85.5 0.530674529412 0.204767953039	2210
-105 85.5 0.479357332684 0.218746440874	2053
-103.5 85.5 0.469759044015 0.214394950095	1863
-102 85.5 0.496617039551 0.218182045058	2225
-100.5 85.5 0.510364670892 0.214429153493	2051
-99 85.5 0.518841015271 0.217255554804	1899
-97.5 85.5 0.496410124658 0.211763503915	1829
-96 85.5 0.512732460251 0.222965065395	1912
-94.5 85.5 0.487028438286 0.224437566626	1750
-93 85.5 0.506208815587 0.234770160259	1822
-91.5 85.5 0.496571527943 0.216255916149	1682
-90 85.5 0.473867533555 0.213132703583	1505
-88.5 85.5 0.494148617755 0.220119992228	1363
-87 85.5 0.513161343554 0.233267368698	1435
-85.5 85.5 0.523684613409 0.228264682615	1596
-84 85.5 0.493901012266 0.22187742221	1549
-82.5 85.5 0.489066483468 0.218981550918	1603
-81 85.5 0.520811392631 0.232000134873	1737
-79.5 85.5 0.547371558569 0.230522832916	1733
-78 85.5 0.546272214632 0.21773766629	1859
-76.5 85.5 0.531354927813 0.222850040772	1884
-75 85.5 0.531927593261 0.212943455657	1662
-73.5 85.5 0.522561042802 0.227138696122	1542
-72 85.5 0.513768644484 0.225162322032	1668
-70.5 85.5 0.556517190241 0.227434905604	1619
-69 85.5 0.511376845914 0.228391795392	1603
-67.5 85.5 0.533988663302 0.236686682211	1684
-66 85.5 0.527362122485 0.230434468302	1690
-64.5 85.5 0.536977451393 0.238730053511	1759
-63 85.5 0.520904456921 0.237562672115	1799
-61.5 85.5 0.551587068694 0.23430241166	1776
-60 85.5 0.586080977998 0.221054536735	1818
-58.5 85.5 0.545515627277 0.22947775768	1921
-57 85.5 0.560176696954 0.235806950988	1937
-55.5 85.5 0.637595820988 0.240472974287	2106
-54 85.5 0.664372421262 0.25502709131	2267
-52.5 85.5 0.602706357508 0.245644495368	2151
-51 85.5 0.596478257732 0.255806448195	2037
-49.5 85.5 0.628453047089 0.252708189501	1975
-48 85.5 0.611487536077 0.273134199261	1871
-46.5 85.5 0.655457057955 0.272738265017	1760
-45 85.5 0.650704053008 0.252195229108	1679
-43.5 85.5 0.623506705426 0.252524252932	1548
-42 85.5 0.610299758528 0.257471239273	1495
-40.5 85.5 0.590578399191 0.262096170995	1483
-39 85.5 0.573801114625 0.271315684181	1518
-37.5 85.5 0.590668986094 0.261072522263	1582
-36 85.5 0.635472362354 0.227381449586	1631
-34.5 85.5 0.627294188235 0.256060769215	1700
-33 85.5 0.606684778671 0.247826453679	1866
-31.5 85.5 0.54116245281 0.230997646014	1833
-30 85.5 0.556035143634 0.219141899569	1838
-28.5 85.5 0.566302933166 0.20579844932	1990
-27 85.5 0.589563048723 0.223643420775	2114
-25.5 85.5 0.53991943677 0.218670376701	2056
-24 85.5 0.501428911294 0.219387895686	2063
-22.5 85.5 0.509519767694 0.205616139431	1752
-21 85.5 0.541790805714 0.220585648595	1750
-19.5 85.5 0.489499671494 0.201336415449	1519
-18 85.5 0.4973486622 0.211077536924	1418
-16.5 85.5 0.517157073713 0.223918962198	1438
-15 85.5 0.418457757671 0.209159511703	1271
-13.5 85.5 0.530721493912 0.230871426968	1314
-12 85.5 0.545949339649 0.215425461558	1425
-10.5 85.5 0.473771135834 0.22513431648	1546
-9 85.5 0.482663301587 0.21726237876	1575
-7.5 85.5 0.521050297076 0.220141893006	1710
-6 85.5 0.547601784098 0.205182898103	1723
-4.5 85.5 0.555976481598 0.198454554715	1902
-3 85.5 0.504575288977 0.222607917463	2014
-1.5 85.5 0.443266926573 0.230393368806	2002
0 85.5 0.930527922833 0.322434391874	1892
1.5 85.5 0.413977667802 0.224727355031	1761
3 85.5 0.517323534963 0.20810539477	1759
4.5 85.5 0.547193739832 0.198578823968	1549
6 85.5 0.530136790503 0.203811131655	1790
7.5 85.5 0.496886192909 0.205831439806	1664
9 85.5 0.49984070133 0.196059094496	1654
10.5 85.5 0.494724324182 0.202975383114	1712
12 85.5 0.507442282785 0.206411358828	1853
13.5 85.5 0.496797707724 0.19440935297	1916
15 85.5 0.459798627181 0.205499999569	1891
16.5 85.5 0.457729669007 0.197731581262	1994
18 85.5 0.48204821644 0.207923514209	2056
19.5 85.5 0.463121640403 0.203740341217	2183
21 85.5 0.479274330579 0.211296239898	2178
22.5 85.5 0.43679592898 0.198043013357	2098
24 85.5 0.455316241465 0.192357609053	2021
25.5 85.5 0.425867544856 0.204924822785	1973
27 85.5 0.449342569543 0.196106670748	1970
28.5 85.5 0.466756864713 0.203283196726	1774
30 85.5 0.442933711147 0.189750148393	1866
31.5 85.5 0.466982828022 0.199032404685	1820
33 85.5 0.455527993158 0.212890338388	1754
34.5 85.5 0.432603975596 0.200189977386	1762
36 85.5 0.457491270865 0.196383370131	1953
37.5 85.5 0.450030520674 0.195732858272	1959
39 85.5 0.467931157541 0.195562586026	1936
40.5 85.5 0.446279543311 0.198998278305	1951
42 85.5 0.45107140505 0.187590784571	1901
43.5 85.5 0.440066069654 0.194383291001	1852
45 85.5 0.426447505901 0.194274013411	1864
46.5 85.5 0.405971992347 0.188614914039	1960
48 85.5 0.418216882353 0.191096379922	1989
49.5 85.5 0.391869160696 0.190222783098	1954
51 85.5 0.434609655423 0.197019412644	1927
52.5 85.5 0.394143490849 0.186162562487	1803
54 85.5 0.408857060976 0.18594736602	1640
55.5 85.5 0.396796541771 0.197997425542	1604
57 85.5 0.41523268137 0.182023511383	1723
58.5 85.5 0.40127568662 0.186036856196	1704
60 85.5 0.407179012537 0.19444264665	1675
61.5 85.5 0.444084636536 0.18714225193	1582
63 85.5 0.443981934911 0.179732577387	1521
64.5 85.5 0.426107309537 0.188799530991	1751
66 85.5 0.43771945614 0.174326809386	1767
67.5 85.5 0.428518935419 0.185083804318	1982
69 85.5 0.447513801546 0.177499827751	1940
70.5 85.5 0.427259166025 0.191353286491	1819
72 85.5 0.456073824631 0.190708287242	1762
73.5 85.5 0.431952028121 0.187719434618	1778
75 85.5 0.439080638741 0.19473385208	1874
76.5 85.5 0.438530517837 0.189637561761	1794
78 85.5 0.42810181848 0.183628938893	1526
79.5 85.5 0.423359424823 0.185122294124	1410
81 85.5 0.420603167168 0.195248423944	1663
82.5 85.5 0.437964735197 0.178830485252	1824
84 85.5 0.446816314063 0.185543193486	1799
85.5 85.5 0.371923636419 0.180107389509	1631
87 85.5 0.341835291089 0.181406704681	1515
88.5 85.5 0.471021818599 0.184654564531	1742
90 85.5 0.335245646002 0.183228923588	1726
91.5 85.5 0.322332681503 0.159426892844	1730
93 85.5 0.425626764925 0.191065588118	1608
94.5 85.5 0.340676240763 0.15369378096	1678
96 85.5 0.318358115094 0.158963520231	1590
97.5 85.5 0.288538394243 0.158145197748	1598
99 85.5 0.320877537151 0.150373396396	1467
100.5 85.5 0.338870848327 0.155156505454	1345
102 85.5 0.303818707148 0.151689251375	1441
103.5 85.5 0.270763167358 0.154280853126	1446
105 85.5 0.315401671329 0.148969712587	1573
106.5 85.5 0.352176811966 0.149758217023	1755
108 85.5 0.293713574892 0.155984612566	1856
109.5 85.5 0.335722822403 0.171443950761	1723
111 85.5 0.3398854263 0.146665007992	1635
112.5 85.5 0.349378421965 0.16112432661	1730
114 85.5 0.31326925378 0.15916970807	1521
115.5 85.5 0.286887677262 0.138489282453	1636
117 85.5 0.316973845491 0.144743093183	1741
118.5 85.5 0.316512349771 0.154070250939	1744
120 85.5 0.302289643081 0.14888668563	1597
121.5 85.5 0.27666238378 0.132779963359	1566
123 85.5 0.2850033249 0.136603781316	1502
124.5 85.5 0.282340186077 0.126407811102	1537
126 85.5 0.259544489835 0.131176436347	1574
127.5 85.5 0.27881488227 0.132775472745	1410
129 85.5 0.302968554417 0.13313641441	1562
130.5 85.5 0.295188224299 0.131630790679	1819
132 85.5 0.292191338296 0.140641227019	1948
133.5 85.5 0.290531993313 0.141779694626	1944
135 85.5 0.268722124746 0.145031308755	1972
136.5 85.5 0.314316637076 0.157264702575	1915
138 85.5 0.332239109228 0.159200485282	1593
139.5 85.5 0.287171699507 0.151515104895	1624
141 85.5 0.329609935252 0.161674374134	1668
142.5 85.5 0.346446798455 0.153245399633	1553
144 85.5 0.243159518412 0.149745894531	1385
145.5 85.5 0.338611995 0.167375233875	1400
147 85.5 0.347181397946 0.15833474841	1558
148.5 85.5 0.326519922772 0.149905408582	1515
150 85.5 0.303844073503 0.1473232322	1687
151.5 85.5 0.332929731232 0.139995288393	1745
153 85.5 0.364410122298 0.156294392016	1758
154.5 85.5 0.3474975359 0.156868224946	1922
156 85.5 0.362174445081 0.153671961969	1921
157.5 85.5 0.310546116279 0.171366591785	1677
159 85.5 0.346415412633 0.165612497972	1694
160.5 85.5 0.352041869776 0.159584712301	1651
162 85.5 0.364042862198 0.165417938411	1865
163.5 85.5 0.333110177172 0.149449116132	1761
165 85.5 0.319630679234 0.160933951022	1724
166.5 85.5 0.332948865324 0.160876565938	1589
168 85.5 0.327143967092 0.156462904948	1489
169.5 85.5 0.313047197982 0.152806469986	1586
171 85.5 0.335853805195 0.174019340174	1694
172.5 85.5 0.329803775434 0.153922505079	1612
174 85.5 0.333449787808 0.15626066941	1706
175.5 85.5 0.336823335507 0.161068529988	1687
177 85.5 0.334475074627 0.154101586839	1809
178.5 85.5 0.358475910472 0.16871397034	1843
-180 85 0.307524761054 0.153351149888	1176
-178.5 85 0.291975162955 0.149545353274	988
-177 85 0.35666209768 0.146266820993	819
-175.5 85 0.352506598244 0.148844228603	911
-174 85 0.325473944076 0.15890516851	1055
-172.5 85 0.356493381426 0.162701443872	1206
-171 85 0.367176986973 0.155196541441	1305
-169.5 85 0.372406400743 0.165329315804	1345
-168 85 0.352500232094 0.160644395095	1452
-166.5 85 0.39949909724 0.163141033437	1594
-165 85 0.343068773786 0.15442235776	1503
-163.5 85 0.325458434675 0.153290006607	1615
-162 85 0.363126604403 0.141648649877	1499
-160.5 85 0.315373275777 0.137401274628	1222
-159 85 0.331872973297 0.143068839922	1086
-157.5 85 0.348320532136 0.147991514985	1058
-156 85 0.349158179245 0.165219459229	742
-154.5 85 0.370935001227 0.149540984299	815
-153 85 0.371042689342 0.154873524896	882
-151.5 85 0.361149471861 0.15378495152	924
-150 85 0.385681922642 0.164766353707	1060
-148.5 85 0.403969458261 0.162081662129	1150
-147 85 0.393360524086 0.174852273351	1204
-145.5 85 0.391973161486 0.165812756074	1319
-144 85 0.398475345997 0.168276154155	1474
-142.5 85 0.374727125231 0.18203089613	1621
-141 85 0.383407889693 0.178984146712	1659
-139.5 85 0.414072031915 0.184875978747	1598
-138 85 0.462223830486 0.197647388971	1522
-136.5 85 0.416139118384 0.1788330842	1436
-135 85 0.427599721262 0.202818380624	1331
-133.5 85 0.433939085156 0.191195663905	1280
-132 85 0.464886580325 0.203916970983	1108
-130.5 85 0.47673858642 0.200686477016	972
-129 85 0.415397639599 0.200591910111	1096
-127.5 85 0.441885932331 0.197397586871	1197
-126 85 0.465351679935 0.182162832302	1231
-124.5 85 0.448813739532 0.186875141193	1409
-123 85 0.409405118266 0.198477665649	1615
-121.5 85 0.423559198041 0.18566978872	1429
-120 85 0.461893379699 0.204905907674	1596
-118.5 85 0.425834834003 0.202486664263	1494
-117 85 0.421669382807 0.199882318519	1489
-115.5 85 0.471229730395 0.201577273691	1543
-114 85 0.463817896078 0.21908457838	1530
-112.5 85 0.433185817269 0.193813420478	1494
-111 85 0.443078431159 0.20114048194	1380
-109.5 85 0.484260171615 0.205370690821	1381
-108 85 0.483401365874 0.214018949489	1178
-106.5 85 0.462267433781 0.22853339013	1042
-105 85 0.507354503925 0.226463998353	1274
-103.5 85 0.519155834624 0.214491110323	1421
-102 85 0.495448212963 0.233584452666	1404
-100.5 85 0.497432215069 0.223322726538	1367
-99 85 0.50074176706 0.208751497494	1524
-97.5 85 0.480062987981 0.22192273534	1664
-96 85 0.485383536905 0.210382556407	1680
-94.5 85 0.51422364981 0.230741991579	1582
-93 85 0.51379859181 0.236078649135	1514
-91.5 85 0.534611278024 0.227481789776	1579
-90 85 0.530205573968 0.220922609041	1744
-88.5 85 0.529615033371 0.229294968262	1768
-87 85 0.53257311518 0.233646541606	1502
-85.5 85 0.549635074627 0.217614505338	1474
-84 85 0.568283218085 0.234249983806	1316
-82.5 85 0.53519535283 0.225347014575	1060
-81 85 0.562126873281 0.226190027047	1018
-79.5 85 0.564341424594 0.211355142964	862
-78 85 0.520872391304 0.218583294935	828
-76.5 85 0.539309118938 0.227237793211	866
-75 85 0.586920124871 0.25301291306	969
-73.5 85 0.586626180518 0.224352733838	1119
-72 85 0.560893066319 0.236974034449	1342
-70.5 85 0.569959470194 0.244916878199	1493
-69 85 0.549257968593 0.240101266408	1592
-67.5 85 0.572901942963 0.237703029124	1613
-66 85 0.545697052988 0.231327198902	1623
-64.5 85 0.530382022767 0.241813026075	1713
-63 85 0.534460238193 0.243506463391	1461
-61.5 85 0.559409041294 0.240986079251	1453
-60 85 0.55094479821 0.236864125015	1229
-58.5 85 0.540831419936 0.253402271294	943
-57 85 0.554175904709 0.219398358648	892
-55.5 85 0.564466716352 0.247172934171	899
-54 85 0.5476311556 0.224190865837	1009
-52.5 85 0.578312047417 0.240399807224	1181
-51 85 0.61355856391 0.245952312116	1330
-49.5 85 0.592755225968 0.249577562802	1394
-48 85 0.604875452098 0.245188165798	1597
-46.5 85 0.623708327742 0.246928047898	1550
-45 85 0.631427003179 0.246700022802	1573
-43.5 85 0.639930460581 0.258531629674	1687
-42 85 0.640116663472 0.252555062631	1878
-40.5 85 0.662908892816 0.264330412538	1726
-39 85 0.653063511693 0.256390965185	1796
-37.5 85 0.646712210241 0.273672105028	1660
-36 85 0.666548407143 0.254482023268	1400
-34.5 85 0.613993547819 0.283337480004	1192
-33 85 0.604341992214 0.307340385378	899
-31.5 85 0.604024386963 0.253576990274	721
-30 85 0.529138631761 0.247968730386	869
-28.5 85 0.63051877822 0.251167340808	753
-27 85 0.569636910791 0.22667822068	695
-25.5 85 0.572022661337 0.269734602683	688
-24 85 0.57640513627 0.252539218041	976
-22.5 85 0.555813591636 0.227805844692	813
-21 85 0.546045217221 0.223407762909	1022
-19.5 85 0.543220443038 0.247507106711	1106
-18 85 0.56081324428 0.226828964015	1355
-16.5 85 0.510667021011 0.223202309658	1523
-15 85 0.507266929813 0.233357064381	1553
-13.5 85 0.499514617546 0.20542662034	1459
-12 85 0.507651740779 0.214362664766	976
-10.5 85 0.49354150308 0.213246852843	974
-9 85 0.45636634588 0.217719212046	983
-7.5 85 0.493035137464 0.20617040716	1033
-6 85 0.531366936128 0.215025560056	1002
